group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,16,0.5225840210914612,0.505295991897583,0.5039415955543518,0.4725143313407898,0.5090000033378601
Gender: Male,16,0.5150293111801147,0.4942649006843567,0.4954789876937866,0.4635184407234192,0.48828125
Gender: Female,16,0.5230485796928406,0.5148870944976807,0.5103864073753357,0.4795818328857422,0.5307376980781555
Age: <40,16,0.5037208795547485,0.49380409717559814,0.49535810947418213,0.46772074699401855,0.5090909004211426
Age: 40-50,16,0.5508584976196289,0.4901347756385803,0.4929544925689697,0.4572335481643677,0.5
Age: 50-65,16,0.5224317312240601,0.5208874344825745,0.5158076882362366,0.48329392075538635,0.5135746598243713
Race: White,16,0.5312366485595703,0.4893540143966675,0.4921412467956543,0.45753616094589233,0.494140625
Race: Black,16,0.5184583067893982,0.526120662689209,0.5182474851608276,0.4851488471031189,0.5310077667236328
Race: Other,16,0.5040465593338013,0.5168486833572388,0.5135390758514404,0.4903275966644287,0.5173912644386292
Overall,17,0.5098639726638794,0.49756869673728943,0.49826163053512573,0.4615773856639862,0.5020000338554382
Gender: Male,17,0.4910374879837036,0.4792407155036926,0.482907235622406,0.4471428394317627,0.46250003576278687
Gender: Female,17,0.5038530826568604,0.5034394860267639,0.5020989179611206,0.46383464336395264,0.5384615659713745
Age: <40,17,0.4354294538497925,0.4362693130970001,0.4585506319999695,0.407901406288147,0.4613002836704254
Age: 40-50,17,0.5163912773132324,0.4841342568397522,0.4884728193283081,0.4607234001159668,0.5121951103210449
Age: 50-65,17,0.5575737953186035,0.5436491966247559,0.5330101251602173,0.49917975068092346,0.5266821384429932
Race: White,17,0.5341194868087769,0.5105234384536743,0.5076630115509033,0.46187853813171387,0.49001815915107727
Race: Black,17,0.48289191722869873,0.5004326701164246,0.5002884864807129,0.47545188665390015,0.5559701323509216
Race: Other,17,0.45201465487480164,0.445175439119339,0.4572649598121643,0.4261775314807892,0.45856356620788574
Overall,18,0.5112248659133911,0.5293190479278564,0.5204861164093018,0.4870581030845642,0.5320000052452087
Gender: Male,18,0.5041666626930237,0.522034764289856,0.5172924995422363,0.48651379346847534,0.5111562013626099
Gender: Female,18,0.5043420791625977,0.5299205183982849,0.5181400179862976,0.48089125752449036,0.5522682666778564
Age: <40,18,0.48447203636169434,0.5316020250320435,0.521702766418457,0.4852713346481323,0.5301204919815063
Age: 40-50,18,0.4911366105079651,0.5080196857452393,0.5051094889640808,0.47249525785446167,0.5454545021057129
Age: 50-65,18,0.5361149311065674,0.5347574949264526,0.5258215665817261,0.49325132369995117,0.5258216261863708
Race: White,18,0.5455081462860107,0.545014500617981,0.5331405401229858,0.5006446838378906,0.534013569355011
Race: Black,18,0.48929309844970703,0.553601861000061,0.5324432253837585,0.4944852888584137,0.5600000023841858
Race: Other,18,0.39737653732299805,0.4285714626312256,0.45000001788139343,0.4166666567325592,0.48148149251937866
Overall,19,0.5294837951660156,0.538080632686615,0.5291716456413269,0.5024003982543945,0.534000039100647
Gender: Male,19,0.5185130834579468,0.5106834769248962,0.5093753337860107,0.4863184094429016,0.4968017041683197
Gender: Female,19,0.525362491607666,0.5575846433639526,0.5374348163604736,0.5070155262947083,0.5668549537658691
Age: <40,19,0.48339539766311646,0.5171318054199219,0.5125465393066406,0.4724450707435608,0.5030487775802612
Age: 40-50,19,0.5486280918121338,0.526262640953064,0.5206280946731567,0.4953625202178955,0.5243902206420898
Age: 50-65,19,0.5518561601638794,0.5615086555480957,0.5481593012809753,0.5297008752822876,0.5633803009986877
Race: White,19,0.5208570957183838,0.5369476079940796,0.5295130014419556,0.5056458711624146,0.531531572341919
Race: Black,19,0.6080819368362427,0.5654901266098022,0.547437310218811,0.5166723728179932,0.5525291562080383
Race: Other,19,0.45216208696365356,0.502525269985199,0.501815915107727,0.47065192461013794,0.5159574151039124
