group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,4,0.575757622718811,0.2924528419971466,0.5,0.369047611951828,0.5849056243896484
Gender: Female,4,0.5238598585128784,0.26811593770980835,0.5,0.349056601524353,0.5362318754196167
Age: <40,4,0.7063376903533936,0.2977099120616913,0.5,0.3732057511806488,0.5954198241233826
Age: 40-50,4,0.29653680324554443,0.2800000011920929,0.5,0.3589743673801422,0.5600000023841858
Age: 50-65,4,0.5730173587799072,0.25824177265167236,0.5,0.34057971835136414,0.5164835453033447
Race: White,4,0.5680596828460693,0.28632479906082153,0.5,0.364130437374115,0.5726495981216431
Race: Black,4,0.6857142448425293,0.2083333283662796,0.5,0.29411765933036804,0.4166666865348816
Race: Other,4,0.5196969509124756,0.2884615361690521,0.5,0.3658536672592163,0.5769230723381042
Overall,5,0.5278006792068481,0.27272728085517883,0.5,0.3529411852359772,0.5454545617103577
Gender: Male,5,0.5086081027984619,0.3013245165348053,0.5,0.37603306770324707,0.6026490330696106
Gender: Female,5,0.5532394647598267,0.24315068125724792,0.5,0.3271889388561249,0.48630136251449585
Age: <40,5,0.646634578704834,0.24806201457977295,0.5,0.3316062092781067,0.4961240291595459
Age: 40-50,5,0.3401709198951721,0.28260868787765503,0.5,0.3611111044883728,0.5652173757553101
Age: 50-65,5,0.49957627058029175,0.29797980189323425,0.5,0.3734177350997925,0.5959596037864685
Race: White,5,0.594761848449707,0.26923078298568726,0.5,0.3499999940395355,0.5384615659713745
Race: Black,5,0.6470588445663452,0.31481480598449707,0.5,0.3863636255264282,0.6296296119689941
Race: Other,5,0.4783589839935303,0.2678571343421936,0.5,0.3488371968269348,0.5357142686843872
Overall,6,0.5682417154312134,0.2609427571296692,0.5,0.34292036294937134,0.5218855142593384
Gender: Male,6,0.4761074185371399,0.3032258152961731,0.5,0.37751004099845886,0.6064516305923462
Gender: Female,6,0.6302367448806763,0.21478873491287231,0.5,0.30049261450767517,0.42957746982574463
Age: <40,6,0.6208577156066895,0.27906978130340576,0.5,0.35820895433425903,0.5581395626068115
Age: 40-50,6,0.47387391328811646,0.2238806039094925,0.5,0.30927833914756775,0.4477611780166626
Age: 50-65,6,0.580974817276001,0.26237624883651733,0.5,0.34415584802627563,0.5247524380683899
Race: White,6,0.569477915763855,0.2902098000049591,0.5,0.36725664138793945,0.5804196000099182
Race: Black,6,0.4611111283302307,0.2222222238779068,0.5,0.3076923191547394,0.4444444477558136
Race: Other,6,0.5753731727600098,0.23622047901153564,0.5,0.32085561752319336,0.4724409580230713
Overall,7,0.5138050317764282,0.3080808222293854,0.5,0.3812499940395355,0.616161584854126
Gender: Male,7,0.524350643157959,0.3193548321723938,0.5,0.3897637724876404,0.6387096643447876
Gender: Female,7,0.5002052783966064,0.2957746386528015,0.5,0.37168142199516296,0.591549277305603
Age: <40,7,0.6142919659614563,0.3142857253551483,0.5,0.38596490025520325,0.6285714507102966
Age: 40-50,7,0.43581080436706543,0.30327868461608887,0.5,0.37755101919174194,0.6065573692321777
Age: 50-65,7,0.42513614892959595,0.3020833432674408,0.5,0.37662336230278015,0.6041666865348816
Race: White,7,0.5667093396186829,0.2817460298538208,0.5,0.3604061007499695,0.5634921193122864
Race: Black,7,0.5185185074806213,0.3125,0.5,0.38461539149284363,0.625
Race: Other,7,0.45670104026794434,0.32993197441101074,0.5,0.39754098653793335,0.6598639488220215
Overall,8,0.5094383955001831,0.29629629850387573,0.5,0.3720930218696594,0.5925925970077515
Gender: Male,8,0.4835849106311798,0.32679739594459534,0.5,0.395256906747818,0.6535947918891907
Gender: Female,8,0.5137383937835693,0.2638888955116272,0.5,0.34545454382896423,0.5277777910232544
Age: <40,8,0.5283105373382568,0.2744360864162445,0.5,0.3543689250946045,0.548872172832489
Age: 40-50,8,0.267417311668396,0.31410256028175354,0.5,0.3858267664909363,0.6282051205635071
Age: 50-65,8,0.7071759700775146,0.3139534890651703,0.5,0.3857142925262451,0.6279069781303406
Race: White,8,0.6196646690368652,0.3153846263885498,0.5,0.38679245114326477,0.6307692527770996
Race: Black,8,0.4750000238418579,0.29411765933036804,0.5,0.37037035822868347,0.5882353186607361
Race: Other,8,0.44319742918014526,0.27819550037384033,0.5,0.35748791694641113,0.5563910007476807
Overall,9,0.5433415770530701,0.30471381545066833,0.5,0.3786610960960388,0.6094275712966919
Gender: Male,9,0.5394096374511719,0.3154761791229248,0.5,0.38686132431030273,0.6309524178504944
Gender: Female,9,0.5562962889671326,0.2906976640224457,0.5,0.36764705181121826,0.5813953280448914
Age: <40,9,0.6157500147819519,0.3076923191547394,0.5,0.380952388048172,0.6153846383094788
Age: 40-50,9,0.39885222911834717,0.273333340883255,0.5,0.3534482717514038,0.54666668176651
Age: 50-65,9,0.5520833134651184,0.32608696818351746,0.5,0.3947368562221527,0.6521739363670349
Race: White,9,0.6627906560897827,0.3185185194015503,0.5,0.3891402781009674,0.6370370388031006
Race: Black,9,0.5178571343421936,0.26923078298568726,0.5,0.3499999940395355,0.5384615659713745
Race: Other,9,0.4558922350406647,0.2977941036224365,0.5,0.3732718825340271,0.5955882668495178
Overall,10,0.5592012405395508,0.2996633052825928,0.5,0.37473684549331665,0.5993266105651855
Gender: Male,10,0.5408804416656494,0.3028571307659149,0.5,0.3772242069244385,0.6057142615318298
Gender: Female,10,0.5861111283302307,0.2950819730758667,0.5,0.3711340129375458,0.5901638865470886
Age: <40,10,0.6583867073059082,0.3095238208770752,0.5,0.38235294818878174,0.6190476417541504
Age: 40-50,10,0.4776334762573242,0.2800000011920929,0.5,0.3589743673801422,0.5600000023841858
Age: 50-65,10,0.492286741733551,0.3020833432674408,0.5,0.37662336230278015,0.6041666865348816
Race: White,10,0.6681034564971924,0.28358209133148193,0.5,0.3619047701358795,0.5671641826629639
Race: Black,10,0.8571428060531616,0.32499998807907104,0.5,0.39393940567970276,0.6500000357627869
Race: Other,10,0.43820226192474365,0.31118881702423096,0.5,0.3836206793785095,0.6223776340484619
Overall,11,0.5175902843475342,0.28787878155708313,0.5,0.36538460850715637,0.5757575631141663
Gender: Male,11,0.46170753240585327,0.2916666567325592,0.5,0.3684210479259491,0.5833333134651184
Gender: Female,11,0.5801229476928711,0.283687949180603,0.5,0.36199095845222473,0.567375898361206
Age: <40,11,0.6204843521118164,0.2957746386528015,0.5,0.37168142199516296,0.591549277305603
Age: 40-50,11,0.5037037134170532,0.27272728085517883,0.5,0.3529411852359772,0.5454545617103577
Age: 50-65,11,0.3720329999923706,0.28651684522628784,0.5,0.3642857074737549,0.5730336904525757
Race: White,11,0.53166663646698,0.2862595319747925,0.5,0.3640776574611664,0.572519063949585
Race: Black,11,0.4523809552192688,0.23076923191547394,0.5,0.31578946113586426,0.46153849363327026
Race: Other,11,0.5225340127944946,0.30000001192092896,0.5,0.375,0.6000000238418579
Overall,12,0.5648750066757202,0.27441078424453735,0.5,0.354347825050354,0.5488215088844299
Gender: Male,12,0.5630521774291992,0.2601155936717987,0.5,0.34220531582832336,0.5202311873435974
Gender: Female,12,0.5780284404754639,0.2943548262119293,0.5,0.37055838108062744,0.5887096524238586
Age: <40,12,0.6190389394760132,0.2751677930355072,0.5,0.3549783527851105,0.5503355860710144
Age: 40-50,12,0.571577787399292,0.2661290466785431,0.5,0.34736841917037964,0.5322580337524414
Age: 50-65,12,0.4649122953414917,0.27906978130340576,0.5,0.35820895433425903,0.5581395626068115
Race: White,12,0.6123642921447754,0.2733812928199768,0.5,0.35348838567733765,0.5467625856399536
Race: Black,12,0.7333333492279053,0.32608696818351746,0.5,0.3947368562221527,0.6521739363670349
Race: Other,12,0.5105820298194885,0.2666666805744171,0.5,0.3478260934352875,0.5333333015441895
Overall,13,0.5113025307655334,0.26767677068710327,0.5,0.3486842215061188,0.5353535413742065
Gender: Male,13,0.48135197162628174,0.2650602459907532,0.5,0.34645670652389526,0.5301204919815063
Gender: Female,13,0.5464788675308228,0.27099236845970154,0.5,0.35148516297340393,0.5419847369194031
Age: <40,13,0.540401816368103,0.29411765933036804,0.5,0.37037035822868347,0.5882353186607361
Age: 40-50,13,0.5452991724014282,0.21739129722118378,0.5,0.3030303120613098,0.43478262424468994
Age: 50-65,13,0.4409112334251404,0.2663043439388275,0.5,0.347517728805542,0.532608687877655
Race: White,13,0.620512843132019,0.25746268033981323,0.5,0.33990147709846497,0.5149253606796265
Race: Black,13,0.4166666567325592,0.3214285671710968,0.5,0.3913043439388275,0.6428571939468384
Race: Other,13,0.4433421492576599,0.2666666805744171,0.5,0.3478260934352875,0.5333333015441895
Overall,14,0.5023452043533325,0.2794612646102905,0.5,0.35853132605552673,0.558922529220581
Gender: Male,14,0.5365149974822998,0.29487180709838867,0.5,0.3709677457809448,0.5897436141967773
Gender: Female,14,0.46853572130203247,0.26241135597229004,0.5,0.34418603777885437,0.5248226523399353
Age: <40,14,0.5222222208976746,0.2702702581882477,0.5,0.35087719559669495,0.5405405759811401
Age: 40-50,14,0.4532051086425781,0.2531645596027374,0.5,0.3361344635486603,0.5063291192054749
Age: 50-65,14,0.5018477439880371,0.30841121077537537,0.5,0.3815028965473175,0.6168224215507507
Race: White,14,0.5833333730697632,0.2867647111415863,0.5,0.3644859790802002,0.5735294222831726
Race: Black,14,0.5390625,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Race: Other,14,0.4393162727355957,0.262773722410202,0.5,0.3444976210594177,0.525547444820404
Overall,15,0.5293679237365723,0.29124578833580017,0.5,0.368085116147995,0.5824915766716003
Gender: Male,15,0.4399459958076477,0.2888889014720917,0.5,0.3661971688270569,0.5777777433395386
Gender: Female,15,0.6061272621154785,0.29320988059043884,0.5,0.3696497976779938,0.5864197611808777
Age: <40,15,0.5874999761581421,0.3199999928474426,0.5,0.39024388790130615,0.64000004529953
Age: 40-50,15,0.4807692766189575,0.302325576543808,0.5,0.37681159377098083,0.604651153087616
Age: 50-65,15,0.497560977935791,0.2383720874786377,0.5,0.32283464074134827,0.4767441749572754
Race: White,15,0.5472458600997925,0.28518518805503845,0.5,0.36320754885673523,0.5703703761100769
Race: Black,15,0.5625,0.2857142984867096,0.5,0.3636363744735718,0.5714285969734192
Race: Other,15,0.5020833015441895,0.2985074520111084,0.5,0.37383177876472473,0.5970149040222168
Overall,16,0.4986046552658081,0.28956228494644165,0.5,0.3667377531528473,0.5791245698928833
Gender: Male,16,0.5230588912963867,0.28525641560554504,0.5,0.3632653057575226,0.5705128312110901
Gender: Female,16,0.4773576855659485,0.2943262457847595,0.5,0.3705357015132904,0.588652491569519
Age: <40,16,0.5451560020446777,0.31985294818878174,0.5,0.3901345431804657,0.6397058963775635
Age: 40-50,16,0.40937501192092896,0.24193547666072845,0.5,0.32608696818351746,0.4838709533214569
Age: 50-65,16,0.49090906977653503,0.2777777910232544,0.5,0.3571428656578064,0.5555555820465088
Race: White,16,0.6520228385925293,0.303846150636673,0.5,0.3779904246330261,0.607692301273346
Race: Black,16,0.494047611951828,0.23076923191547394,0.5,0.31578946113586426,0.46153849363327026
Race: Other,16,0.3849794268608093,0.28723403811454773,0.5,0.36486485600471497,0.5744680762290955
Overall,17,0.526134729385376,0.30639731884002686,0.5,0.37995824217796326,0.6127945780754089
Gender: Male,17,0.5021195411682129,0.29597702622413635,0.5,0.371841162443161,0.5919539928436279
Gender: Female,17,0.5911967754364014,0.3211382031440735,0.5,0.3910891115665436,0.642276406288147
Age: <40,17,0.5688494443893433,0.3193277418613434,0.5,0.3897435963153839,0.6386554837226868
Age: 40-50,17,0.4420677423477173,0.3035714328289032,0.5,0.3777777850627899,0.6071428656578064
Age: 50-65,17,0.5543123483657837,0.292553186416626,0.5,0.3691275119781494,0.585106372833252
Race: White,17,0.5850877165794373,0.3140496015548706,0.5,0.3857868015766144,0.6280991435050964
Race: Black,17,0.5659340620040894,0.24074074625968933,0.5,0.32499998807907104,0.48148149251937866
Race: Other,17,0.4819508492946625,0.3120805323123932,0.5,0.38429751992225647,0.6241610646247864
Overall,18,0.567489743232727,0.3164983093738556,0.5,0.38762885332107544,0.6329966187477112
Gender: Male,18,0.48840969800949097,0.3322784900665283,0.5,0.39923954010009766,0.6645569801330566
Gender: Female,18,0.635111927986145,0.298561155796051,0.5,0.37387385964393616,0.597122311592102
Age: <40,18,0.681796669960022,0.32846716046333313,0.5,0.39647576212882996,0.6569343209266663
Age: 40-50,18,0.5234113931655884,0.3194444477558136,0.5,0.38983049988746643,0.6388888955116272
Age: 50-65,18,0.42895299196243286,0.2954545319080353,0.5,0.37142857909202576,0.5909091234207153
Race: White,18,0.615641713142395,0.316546767950058,0.5,0.3876652121543884,0.633093535900116
Race: Black,18,0.33653849363327026,0.3095238208770752,0.5,0.38235294818878174,0.6190476417541504
Race: Other,18,0.5457471609115601,0.3175182342529297,0.5,0.3883928656578064,0.6350364685058594
Overall,19,0.5701571106910706,0.25925925374031067,0.5,0.3414634168148041,0.5185185074806213
Gender: Male,19,0.5582832098007202,0.2578616440296173,0.5,0.3402489721775055,0.5157232284545898
Gender: Female,19,0.5837541818618774,0.260869562625885,0.5,0.34285715222358704,0.52173912525177
Age: <40,19,0.5249009132385254,0.26050421595573425,0.5,0.3425414264202118,0.5210084319114685
Age: 40-50,19,0.6216216087341309,0.24657534062862396,0.5,0.3302752375602722,0.4931506812572479
Age: 50-65,19,0.5728862881660461,0.2666666805744171,0.5,0.3478260934352875,0.5333333611488342
Race: White,19,0.6583981513977051,0.25724637508392334,0.5,0.339712917804718,0.5144927501678467
Race: Black,19,0.5454545021057129,0.3035714328289032,0.5,0.3777777850627899,0.6071428656578064
Race: Other,19,0.5025640726089478,0.25190839171409607,0.5,0.3350253701210022,0.5038167834281921
