group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,6,0.4776207506656647,0.44903063774108887,0.49251312017440796,0.34994223713874817,0.4815789759159088
Race: White,6,0.4880698621273041,0.48231178522109985,0.4966143071651459,0.3633340001106262,0.4843907356262207
Race: Black,6,0.47694671154022217,0.33016878366470337,0.4836404323577881,0.33377930521965027,0.4855966866016388
Race: Other,6,0.4545735716819763,0.5705128312110901,0.5035468935966492,0.36595985293388367,0.5417721271514893
Overall,7,0.4908561706542969,0.44628703594207764,0.4934777617454529,0.35460618138313293,0.5017685890197754
Gender: Male,7,0.49546682834625244,0.5314889550209045,0.5030801296234131,0.3652719259262085,0.5182232856750488
Gender: Female,7,0.4858342409133911,0.39787936210632324,0.4856981635093689,0.346139520406723,0.4886466860771179
Age: <40,7,0.4970051348209381,0.4333248734474182,0.49375998973846436,0.35251572728157043,0.5098591446876526
Age: 40-50,7,0.43913209438323975,0.38226544857025146,0.48024192452430725,0.3334744870662689,0.4573304355144501
Age: 50-65,7,0.5143014192581177,0.5004828572273254,0.5000577569007874,0.36782848834991455,0.5197044014930725
Race: White,7,0.469308465719223,0.4719059467315674,0.49587482213974,0.36785218119621277,0.5152381062507629
Race: Black,7,0.5296807289123535,0.29055556654930115,0.48541879653930664,0.31992170214653015,0.4636542499065399
Race: Other,7,0.49406367540359497,0.4887545108795166,0.4986492693424225,0.36431625485420227,0.5142857432365417
Overall,8,0.5178492069244385,0.4899277091026306,0.4987545311450958,0.35997164249420166,0.5027876496315002
Gender: Male,8,0.522692084312439,0.44602763652801514,0.49366623163223267,0.3620843291282654,0.5206030011177063
Gender: Female,8,0.5129899978637695,0.5286195278167725,0.5037387013435364,0.35683751106262207,0.48466256260871887
Age: <40,8,0.5300328731536865,0.5021883249282837,0.500323474407196,0.3745686709880829,0.5213068127632141
Age: 40-50,8,0.518221378326416,0.5702381134033203,0.5064840912818909,0.33205410838127136,0.4465116262435913
Age: 50-65,8,0.5108086466789246,0.4524552822113037,0.494276762008667,0.36133360862731934,0.5160905718803406
Race: White,8,0.5177838206291199,0.49649202823638916,0.49951204657554626,0.3593364357948303,0.493237167596817
Race: Black,8,0.544069230556488,0.43994826078414917,0.49485448002815247,0.35312768816947937,0.512922465801239
Race: Other,8,0.47968530654907227,0.5093123316764832,0.5011985898017883,0.36994463205337524,0.5180055499076843
Overall,9,0.5102012157440186,0.4572649598121643,0.49452701210975647,0.34495848417282104,0.47572311758995056
Gender: Male,9,0.5599203109741211,0.5165919065475464,0.5014252662658691,0.3459312915802002,0.484649121761322
Gender: Female,9,0.4704451262950897,0.42889609932899475,0.4882805049419403,0.3438606262207031,0.4677734375
Age: <40,9,0.4882912039756775,0.41822168231010437,0.4901980459690094,0.3428086042404175,0.4822256565093994
Age: 40-50,9,0.517569899559021,0.5050693154335022,0.5006315112113953,0.3367919921875,0.4512922167778015
Age: 50-65,9,0.5271923542022705,0.4583490490913391,0.4942745864391327,0.3514639437198639,0.48600509762763977
Race: White,9,0.5057481527328491,0.49180465936660767,0.4987524151802063,0.3517262935638428,0.47302505373954773
Race: Black,9,0.5450959205627441,0.3176767826080322,0.4831124544143677,0.3220098912715912,0.4615384638309479
Race: Other,9,0.4794599413871765,0.4785885214805603,0.4976581633090973,0.3554127812385559,0.5012787580490112
Overall,10,0.5065226554870605,0.5084285140037537,0.5012138485908508,0.3664187788963318,0.5033766031265259
Gender: Male,10,0.5244914889335632,0.47760868072509766,0.49769073724746704,0.35946929454803467,0.5132275223731995
Gender: Female,10,0.4916805028915405,0.5220405459403992,0.5040274262428284,0.37180787324905396,0.4938775300979614
Age: <40,10,0.481407105922699,0.4386478066444397,0.4910520911216736,0.3617650270462036,0.5113463997840881
Age: 40-50,10,0.5142742395401001,0.5178550481796265,0.5027927756309509,0.34977442026138306,0.4617021083831787
Age: 50-65,10,0.5226668119430542,0.5627098083496094,0.5085403323173523,0.37922292947769165,0.5214105844497681
Race: White,10,0.5236401557922363,0.550000011920929,0.5083028674125671,0.37688449025154114,0.5043394565582275
Race: Black,10,0.5133415460586548,0.34343433380126953,0.48667407035827637,0.3393169343471527,0.49802374839782715
Race: Other,10,0.4462053179740906,0.5040983557701111,0.5006580352783203,0.3713585436344147,0.5078533887863159
Overall,11,0.4971005320549011,0.487210214138031,0.49830007553100586,0.3584563434123993,0.49614790081977844
Gender: Male,11,0.5221713185310364,0.5261222124099731,0.5029711127281189,0.36106038093566895,0.5020202398300171
Gender: Female,11,0.4725322127342224,0.4569898843765259,0.49343961477279663,0.35573336482048035,0.49007314443588257
Age: <40,11,0.4909208416938782,0.4666026532649994,0.4954870343208313,0.35663124918937683,0.49619483947753906
Age: 40-50,11,0.5024914741516113,0.5303827524185181,0.5048307180404663,0.3638477623462677,0.48583877086639404
Age: 50-65,11,0.4961766004562378,0.4718610346317291,0.4967153072357178,0.3563876152038574,0.5018050670623779
Race: White,11,0.4969300925731659,0.48932838439941406,0.4985334575176239,0.35732463002204895,0.49132418632507324
Race: Black,11,0.498638391494751,0.4176136255264282,0.49283862113952637,0.34517335891723633,0.4981481432914734
Race: Other,11,0.49208956956863403,0.5346283912658691,0.5067392587661743,0.38375741243362427,0.5096153616905212
Overall,12,0.5092753767967224,0.5273153185844421,0.5036311745643616,0.36359715461730957,0.4979757070541382
Gender: Male,12,0.5209307670593262,0.5489816665649414,0.5056365132331848,0.3630087375640869,0.5009881854057312
Gender: Female,12,0.4965827167034149,0.5099181532859802,0.501502513885498,0.36414623260498047,0.49481329321861267
Age: <40,12,0.4904940724372864,0.5481060743331909,0.506541907787323,0.3560067117214203,0.47660818696022034
Age: 40-50,12,0.5204530954360962,0.4982811212539673,0.49976402521133423,0.37312301993370056,0.5240083336830139
Age: 50-65,12,0.5173070430755615,0.5271416902542114,0.503485918045044,0.36381545662879944,0.5006150007247925
Race: White,12,0.5026693344116211,0.5456334352493286,0.5069308876991272,0.3666956424713135,0.4912763833999634
Race: Black,12,0.5275216698646545,0.44801586866378784,0.4960331916809082,0.34387272596359253,0.4941634237766266
Race: Other,12,0.5033404231071472,0.5278398990631104,0.5043051242828369,0.38000524044036865,0.5227882266044617
Overall,13,0.5230163335800171,0.4598214030265808,0.4959152042865753,0.3541460335254669,0.5053708553314209
Gender: Male,13,0.5037816762924194,0.3697317838668823,0.4905393719673157,0.3459179401397705,0.5117948651313782
Gender: Female,13,0.5408065915107727,0.5067837834358215,0.5008829832077026,0.36130082607269287,0.4989795684814453
Age: <40,13,0.5465936064720154,0.4622920751571655,0.49677759408950806,0.34660977125167847,0.4945397675037384
Age: 40-50,13,0.5198005437850952,0.3866240084171295,0.4857172966003418,0.3673844635486603,0.5479452013969421
Age: 50-65,13,0.5036982297897339,0.5064733028411865,0.5006622076034546,0.35216468572616577,0.49200910329818726
Race: White,13,0.5093837976455688,0.4071217179298401,0.4900652766227722,0.347227543592453,0.49857819080352783
Race: Black,13,0.5457949042320251,0.36767780780792236,0.4914272129535675,0.3318348526954651,0.4814814627170563
Race: Other,13,0.5276135206222534,0.6296428442001343,0.5170326828956604,0.3990260064601898,0.5507246255874634
Overall,14,0.46195024251937866,0.5003871917724609,0.5000479817390442,0.36014771461486816,0.5007496476173401
Gender: Male,14,0.456050843000412,0.5357142686843872,0.503149688243866,0.35574010014533997,0.5016111731529236
Gender: Female,14,0.4652167856693268,0.48328840732574463,0.4974215030670166,0.36385610699653625,0.5
Age: <40,14,0.4625084400177002,0.5037457942962646,0.5004962086677551,0.3743012547492981,0.5274888277053833
Age: 40-50,14,0.4603305459022522,0.4453703761100769,0.49075815081596375,0.3554287850856781,0.48672565817832947
Age: 50-65,14,0.4665936827659607,0.5516290664672852,0.5048385262489319,0.35156577825546265,0.48744291067123413
Race: White,14,0.4747619330883026,0.5465919375419617,0.5068981051445007,0.3728763461112976,0.5056868195533752
Race: Black,14,0.5073438286781311,0.29738563299179077,0.48470956087112427,0.3262546956539154,0.47649574279785156
Race: Other,14,0.3644406795501709,0.48584794998168945,0.49844640493392944,0.3624750077724457,0.5153846144676208
Overall,15,0.478787899017334,0.5082835555076599,0.5011704564094543,0.37157490849494934,0.5159602165222168
Gender: Male,15,0.486656129360199,0.5282517671585083,0.5031092762947083,0.3586815297603607,0.498301237821579
Gender: Female,15,0.4740028381347656,0.5003730058670044,0.5000627636909485,0.38276565074920654,0.5311284065246582
Age: <40,15,0.5019829273223877,0.495907723903656,0.4994438886642456,0.3682309091091156,0.5142378211021423
Age: 40-50,15,0.4738221764564514,0.5748803615570068,0.5118920803070068,0.3871604800224304,0.5228757858276367
Age: 50-65,15,0.4672631621360779,0.4748484790325165,0.496589332818985,0.3653739094734192,0.5134502649307251
Race: White,15,0.48413920402526855,0.5258973240852356,0.5050747394561768,0.38139158487319946,0.5068225860595703
Race: Black,15,0.5040757656097412,0.3103448152542114,0.4873597025871277,0.3322179317474365,0.4894067943096161
Race: Other,15,0.43666142225265503,0.5624312162399292,0.5054194927215576,0.3870972990989685,0.5690072774887085
Overall,16,0.4791402518749237,0.46929287910461426,0.49601396918296814,0.35722053050994873,0.49895066022872925
Gender: Male,16,0.4989280104637146,0.38711628317832947,0.48898959159851074,0.34790459275245667,0.5070575475692749
Gender: Female,16,0.4617210030555725,0.5129960775375366,0.5020748972892761,0.3645775020122528,0.4913705587387085
Age: <40,16,0.4520384967327118,0.4384223222732544,0.4919472932815552,0.34654656052589417,0.48235294222831726
Age: 40-50,16,0.5137902498245239,0.5262730121612549,0.5030218362808228,0.3672425150871277,0.5148063898086548
Age: 50-65,16,0.4850890636444092,0.46790891885757446,0.4955939054489136,0.360882043838501,0.5044472217559814
Race: White,16,0.48902642726898193,0.5076181888580322,0.5009495615959167,0.3613423705101013,0.5013799071311951
Race: Black,16,0.49910733103752136,0.2766752243041992,0.4780192971229553,0.31536582112312317,0.45308923721313477
Race: Other,16,0.42164015769958496,0.5233516693115234,0.5042274594306946,0.3947770893573761,0.5445026159286499
Overall,17,0.48749154806137085,0.4987618029117584,0.499811589717865,0.36702674627304077,0.5036008358001709
Gender: Male,17,0.51041579246521,0.5138202905654907,0.5019599199295044,0.35983219742774963,0.48906558752059937
Gender: Female,17,0.4671822190284729,0.4861358404159546,0.49773097038269043,0.3746139705181122,0.5191897749900818
Age: <40,17,0.47292810678482056,0.45193740725517273,0.4940904676914215,0.351095974445343,0.4920634925365448
Age: 40-50,17,0.48347413539886475,0.6217798590660095,0.5150009989738464,0.38843226432800293,0.5351474285125732
Age: 50-65,17,0.49760857224464417,0.4807320237159729,0.4962962865829468,0.368835985660553,0.49629631638526917
Race: White,17,0.49892136454582214,0.5466483235359192,0.5079554915428162,0.3643101453781128,0.4777887761592865
Race: Black,17,0.5162922143936157,0.35574713349342346,0.4843085706233978,0.3443223536014557,0.5027933120727539
Race: Other,17,0.4092158079147339,0.4950070381164551,0.4991545081138611,0.39858195185661316,0.5710659623146057
Overall,18,0.4976268708705902,0.4717423617839813,0.49700677394866943,0.3559000790119171,0.5051954388618469
Gender: Male,18,0.5153371095657349,0.49143844842910767,0.49900686740875244,0.3566690683364868,0.4985535144805908
Gender: Female,18,0.4792049527168274,0.4453125,0.4947877824306488,0.35480695962905884,0.5121951103210449
Age: <40,18,0.4925972819328308,0.47287946939468384,0.49772438406944275,0.35633718967437744,0.5152905583381653
Age: 40-50,18,0.5287356376647949,0.5270625352859497,0.5022006034851074,0.357084184885025,0.5094339847564697
Age: 50-65,18,0.4818473756313324,0.44907063245773315,0.4929599165916443,0.3544740080833435,0.4946236312389374
Race: White,18,0.4973575472831726,0.47300270199775696,0.4970448315143585,0.3512422740459442,0.4931880235671997
Race: Black,18,0.538977861404419,0.4716242551803589,0.4970508813858032,0.35870519280433655,0.5123809576034546
Race: Other,18,0.44320523738861084,0.4662337899208069,0.4966515600681305,0.3645782768726349,0.5291139483451843
Overall,19,0.5029046535491943,0.4830731749534607,0.4976111650466919,0.35557061433792114,0.4875331521034241
Gender: Male,19,0.5315707921981812,0.5224916934967041,0.5023708343505859,0.35181117057800293,0.48701298236846924
Gender: Female,19,0.47698289155960083,0.4612744152545929,0.49323153495788574,0.35912492871284485,0.48803332448005676
Age: <40,19,0.48500630259513855,0.5157876014709473,0.50221186876297,0.36961913108825684,0.5102685689926147
Age: 40-50,19,0.5263034105300903,0.4337000846862793,0.4899572730064392,0.33583009243011475,0.4539170563220978
Age: 50-65,19,0.508794903755188,0.4853590130805969,0.49799638986587524,0.3551214337348938,0.4877750873565674
Race: White,19,0.5273102521896362,0.5646514892578125,0.509520411491394,0.36913567781448364,0.4941176772117615
Race: Black,19,0.4736822545528412,0.2991245687007904,0.4716021716594696,0.33013391494750977,0.47876447439193726
Race: Other,19,0.4808294177055359,0.5123106241226196,0.5015143156051636,0.35196712613105774,0.4812679886817932
Overall,20,0.49596107006073,0.532051682472229,0.5042896270751953,0.3686096966266632,0.5071355700492859
Gender: Male,20,0.5301732420921326,0.5195721387863159,0.5021845698356628,0.3522822856903076,0.4856535494327545
Gender: Female,20,0.46658259630203247,0.5432429313659668,0.5066800117492676,0.38386160135269165,0.5269343852996826
Age: <40,20,0.4868248701095581,0.5986731052398682,0.5126113295555115,0.3807215690612793,0.5210210084915161
Age: 40-50,20,0.5003138184547424,0.46431463956832886,0.49446824193000793,0.34064438939094543,0.455696165561676
Age: 50-65,20,0.5047456622123718,0.522152304649353,0.5028216242790222,0.374439001083374,0.525547444820404
Race: White,20,0.5079842805862427,0.5417268872261047,0.5060586929321289,0.3695921003818512,0.5013799071311951
Race: Black,20,0.506438136100769,0.4018300175666809,0.49022695422172546,0.3425445258617401,0.4911591410636902
Race: Other,20,0.448543518781662,0.6270292401313782,0.5187605023384094,0.40174880623817444,0.5464480519294739
Overall,21,0.48941123485565186,0.4455866813659668,0.4936982989311218,0.3504357635974884,0.49461838603019714
Gender: Male,21,0.5118395686149597,0.47156915068626404,0.49669209122657776,0.3510679304599762,0.490328848361969
Gender: Female,21,0.4666750431060791,0.4187074899673462,0.49062538146972656,0.34966737031936646,0.499009907245636
Age: <40,21,0.47110703587532043,0.42241886258125305,0.4896725118160248,0.36132246255874634,0.5195007920265198
Age: 40-50,21,0.5152456164360046,0.46375739574432373,0.4967235326766968,0.3539261221885681,0.5086705088615417
Age: 50-65,21,0.4874447286128998,0.45676130056381226,0.4948623478412628,0.3398330807685852,0.46832582354545593
Race: White,21,0.5126802921295166,0.488020658493042,0.49878591299057007,0.35146230459213257,0.49421966075897217
Race: Black,21,0.48008280992507935,0.36843258142471313,0.4796280562877655,0.3392217457294464,0.4773109257221222
Race: Other,21,0.44572797417640686,0.5105985403060913,0.5010080933570862,0.36399197578430176,0.5206812620162964
Overall,22,0.4994816780090332,0.4983884394168854,0.49982625246047974,0.36280643939971924,0.5143589377403259
Gender: Male,22,0.5260950326919556,0.5830918550491333,0.5045961141586304,0.3606577217578888,0.5250000357627869
Gender: Female,22,0.4730396270751953,0.46579670906066895,0.4944800138473511,0.36429986357688904,0.5031578540802002
Age: <40,22,0.47118210792541504,0.4725795090198517,0.4969613254070282,0.3766776919364929,0.551562488079071
Age: 40-50,22,0.5149919986724854,0.5218629837036133,0.5028309226036072,0.3683844804763794,0.5111607313156128
Age: 50-65,22,0.5111398696899414,0.505662202835083,0.5005386471748352,0.348896861076355,0.48839905858039856
Race: White,22,0.5209906697273254,0.5656955242156982,0.5079512000083923,0.3736177980899811,0.5169880390167236
Race: Black,22,0.49376529455184937,0.32982632517814636,0.4843903183937073,0.33331844210624695,0.48532289266586304
Race: Other,22,0.43513745069503784,0.4638157784938812,0.4967288076877594,0.3709046244621277,0.5485714077949524
Overall,23,0.5042225122451782,0.4867333173751831,0.4984050393104553,0.35306093096733093,0.4899224638938904
Gender: Male,23,0.4976992607116699,0.48794588446617126,0.49857932329177856,0.3379853665828705,0.4592178761959076
Gender: Female,23,0.5064805746078491,0.486458420753479,0.49833330512046814,0.3655698895454407,0.5163461565971375
Age: <40,23,0.506240725517273,0.4349703788757324,0.4929039180278778,0.349774032831192,0.4977843463420868
Age: 40-50,23,0.4860157370567322,0.5345345735549927,0.5026915669441223,0.3590172231197357,0.5143488049507141
Age: 50-65,23,0.5145471096038818,0.49913081526756287,0.49986669421195984,0.3510625958442688,0.469565212726593
Race: White,23,0.5170773267745972,0.5018782615661621,0.500287652015686,0.35673612356185913,0.48059704899787903
Race: Black,23,0.52785325050354,0.4879946708679199,0.4988541901111603,0.3588363230228424,0.5131579041481018
Race: Other,23,0.4461033344268799,0.38582390546798706,0.4921056032180786,0.33375588059425354,0.48241204023361206
Overall,24,0.4842115640640259,0.44601503014564514,0.4925965964794159,0.35724014043807983,0.5020304918289185
Gender: Male,24,0.5403420925140381,0.48711127042770386,0.4989028573036194,0.358947217464447,0.5182626247406006
Gender: Female,24,0.432076096534729,0.4229578971862793,0.48531854152679443,0.35453635454177856,0.4848484694957733
Age: <40,24,0.4932525157928467,0.4899750351905823,0.4985564053058624,0.3630684018135071,0.5008130073547363
Age: 40-50,24,0.49185407161712646,0.4212132692337036,0.48579123616218567,0.3540925085544586,0.48765429854393005
Age: 50-65,24,0.47241276502609253,0.42465484142303467,0.4918932020664215,0.35430094599723816,0.5109320878982544
Race: White,24,0.46769285202026367,0.45594221353530884,0.493496835231781,0.3606772720813751,0.5031963586807251
Race: Black,24,0.5085420608520508,0.3445328176021576,0.4825133979320526,0.3341679573059082,0.480694979429245
Race: Other,24,0.4947752356529236,0.5337656736373901,0.5047526359558105,0.38056680560112,0.529411792755127
Overall,25,0.5222473740577698,0.5455842018127441,0.5051761269569397,0.36395102739334106,0.5044386386871338
Gender: Male,25,0.534062385559082,0.5746065378189087,0.5083491802215576,0.368955135345459,0.5102880597114563
Gender: Female,25,0.5104959607124329,0.5164909958839417,0.5019005537033081,0.358815997838974,0.49840936064720154
Age: <40,25,0.5125516653060913,0.5218306183815002,0.5023674368858337,0.36658433079719543,0.5175952911376953
Age: 40-50,25,0.5245711803436279,0.5233678817749023,0.502704381942749,0.36455267667770386,0.5091742873191833
Age: 50-65,25,0.5272353887557983,0.5758947730064392,0.5088797807693481,0.3609241545200348,0.4905897080898285
Race: White,25,0.5467411279678345,0.5773927569389343,0.5094954967498779,0.3640890121459961,0.49376797676086426
Race: Black,25,0.5308281183242798,0.3323211967945099,0.4844687581062317,0.33563360571861267,0.4901185929775238
Race: Other,25,0.4512004852294922,0.6823303699493408,0.5213685631752014,0.4018108546733856,0.5546448230743408
Overall,26,0.48760443925857544,0.4446910619735718,0.49577268958091736,0.3500005006790161,0.508421003818512
Gender: Male,26,0.5070705413818359,0.5130701065063477,0.5009005665779114,0.36053138971328735,0.5256831049919128
Gender: Female,26,0.47013652324676514,0.39130112528800964,0.4909277856349945,0.34025099873542786,0.4923858046531677
Age: <40,26,0.48206979036331177,0.417119562625885,0.49186021089553833,0.3546353876590729,0.5164835453033447
Age: 40-50,26,0.4819537401199341,0.5076335668563843,0.5006688833236694,0.3595588207244873,0.5149253606796265
Age: 50-65,26,0.49895936250686646,0.4159702956676483,0.49589046835899353,0.3389332592487335,0.496561199426651
Race: White,26,0.47354745864868164,0.4765279293060303,0.49803557991981506,0.34866800904273987,0.4975704550743103
Race: Black,26,0.519124448299408,0.3600780665874481,0.48996874690055847,0.3371089994907379,0.4929006099700928
Race: Other,26,0.47856026887893677,0.44758063554763794,0.4966709315776825,0.3689608573913574,0.558201014995575
Overall,27,0.49148428440093994,0.4594137668609619,0.4953021705150604,0.3552156388759613,0.5023136734962463
Gender: Male,27,0.5387111306190491,0.4647563695907593,0.4976772665977478,0.3416595757007599,0.49109947681427
Gender: Female,27,0.4495786428451538,0.46134719252586365,0.49370765686035156,0.3683282732963562,0.513131320476532
Age: <40,27,0.4771096706390381,0.5153721570968628,0.5016970634460449,0.37184667587280273,0.5298742055892944
Age: 40-50,27,0.4967041611671448,0.4473079442977905,0.49153202772140503,0.3472009301185608,0.47136563062667847
Age: 50-65,27,0.5023532509803772,0.41786569356918335,0.49212756752967834,0.3465037941932678,0.49824559688568115
Race: White,27,0.4945369064807892,0.4548235535621643,0.4952249526977539,0.34274765849113464,0.47965115308761597
Race: Black,27,0.5499695539474487,0.31967872381210327,0.47950395941734314,0.33787980675697327,0.49512672424316406
Race: Other,27,0.40386611223220825,0.6164501905441284,0.5170378088951111,0.41063597798347473,0.5699999928474426
Overall,28,0.5292428731918335,0.47606363892555237,0.4972790479660034,0.344983845949173,0.47746407985687256
Gender: Male,28,0.5114006996154785,0.5354442000389099,0.5029706954956055,0.3373696506023407,0.46530988812446594
Gender: Female,28,0.5467673540115356,0.44222715497016907,0.49147120118141174,0.353762149810791,0.49147123098373413
Age: <40,28,0.5208151936531067,0.4567340612411499,0.49631133675575256,0.34122106432914734,0.48367029428482056
Age: 40-50,28,0.5135331749916077,0.46997928619384766,0.4951831102371216,0.3464604616165161,0.4642857313156128
Age: 50-65,28,0.5456963777542114,0.4899764060974121,0.49892523884773254,0.34638848900794983,0.48050457239151
Race: White,28,0.5255419015884399,0.5049173831939697,0.5006264448165894,0.3474959433078766,0.4716311991214752
Race: Black,28,0.5350140333175659,0.36882853507995605,0.48570793867111206,0.32093045115470886,0.44731608033180237
Race: Other,28,0.5127979516983032,0.517105221748352,0.501387894153595,0.36699026823043823,0.5335051417350769
Overall,29,0.5078144073486328,0.4438821077346802,0.492313414812088,0.35653018951416016,0.5010438561439514
Gender: Male,29,0.5504907369613647,0.4732600748538971,0.496692419052124,0.3617561459541321,0.5106382966041565
