group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,3,0.5324715375900269,0.4616883099079132,0.49603936076164246,0.34908077120780945,0.4930467903614044
Race: White,3,0.5739525556564331,0.5984216928482056,0.5132587552070618,0.3731086254119873,0.5014137625694275
Race: Black,3,0.4760121703147888,0.38190388679504395,0.47612178325653076,0.3483496904373169,0.48254621028900146
Race: Other,3,0.3992727994918823,0.3930412232875824,0.479881227016449,0.36481577157974243,0.5220588445663452
Overall,4,0.5205820202827454,0.4856241047382355,0.49711155891418457,0.3782784938812256,0.5118312835693359
Gender: Male,4,0.5293976068496704,0.47300058603286743,0.4937117397785187,0.3696226179599762,0.48524925112724304
Gender: Female,4,0.5054984092712402,0.49768123030662537,0.49960944056510925,0.38578835129737854,0.5390218496322632
Age: <40,4,0.4680154323577881,0.46700841188430786,0.4913490116596222,0.3847890794277191,0.5102639198303223
Age: 40-50,4,0.5461116433143616,0.5421545505523682,0.5097402334213257,0.39631879329681396,0.5164835453033447
Age: 50-65,4,0.5513373613357544,0.46075499057769775,0.49491792917251587,0.3613830804824829,0.5105328559875488
Race: White,4,0.5533720850944519,0.5181818008422852,0.503568172454834,0.3821706771850586,0.5108892917633057
Race: Black,4,0.47494298219680786,0.41750162839889526,0.4837101399898529,0.367800772190094,0.5159362554550171
Race: Other,4,0.4813506603240967,0.48124998807907104,0.49584415555000305,0.3799617886543274,0.5088235139846802
Overall,5,0.5152612924575806,0.4509298801422119,0.4888346493244171,0.3728121519088745,0.503024160861969
Gender: Male,5,0.49301382899284363,0.41353344917297363,0.47375598549842834,0.35482025146484375,0.4561403691768646
Gender: Female,5,0.5255966186523438,0.5008974075317383,0.5001373887062073,0.3868522346019745,0.5477832555770874
Age: <40,5,0.44642895460128784,0.40602195262908936,0.47090432047843933,0.36310482025146484,0.4768739938735962
Age: 40-50,5,0.5533010959625244,0.5305583477020264,0.5080442428588867,0.4036216139793396,0.5219885110855103
Age: 50-65,5,0.5396478176116943,0.4253731369972229,0.48962703347206116,0.35884836316108704,0.5107913613319397
Race: White,5,0.5312391519546509,0.46490997076034546,0.4926130473613739,0.36271125078201294,0.48157668113708496
Race: Black,5,0.49816805124282837,0.42086219787597656,0.47975242137908936,0.3828164339065552,0.5337690711021423
Race: Other,5,0.49181824922561646,0.459955096244812,0.4898792505264282,0.39139819145202637,0.5335195660591125
Overall,6,0.4897688031196594,0.44806039333343506,0.49079883098602295,0.3630324602127075,0.5
Gender: Male,6,0.4919232130050659,0.44752395153045654,0.4875679314136505,0.35890862345695496,0.47065338492393494
Gender: Female,6,0.4778093695640564,0.43340420722961426,0.4919787645339966,0.3640073835849762,0.527291476726532
Age: <40,6,0.4625146985054016,0.44247865676879883,0.4875498116016388,0.36789456009864807,0.49922481179237366
Age: 40-50,6,0.48241525888442993,0.5220468044281006,0.5034313797950745,0.3773556053638458,0.5181236863136292
Age: 50-65,6,0.517241358757019,0.4095756411552429,0.48584744334220886,0.35004937648773193,0.48947370052337646
Race: White,6,0.5368515253067017,0.47401487827301025,0.49616605043411255,0.34948495030403137,0.4743202328681946
Race: Black,6,0.42614662647247314,0.4085526466369629,0.4784862995147705,0.37722909450531006,0.5329217910766602
Race: Other,6,0.4454311728477478,0.47515398263931274,0.495431125164032,0.37880611419677734,0.5240506529808044
Overall,7,0.5096673965454102,0.42988064885139465,0.487566739320755,0.35354965925216675,0.4845881760120392
Gender: Male,7,0.501052737236023,0.43755093216896057,0.4840264916419983,0.35272306203842163,0.4555808901786804
Gender: Female,7,0.5073311924934387,0.39787477254867554,0.4884529113769531,0.35102880001068115,0.5077202916145325
Age: <40,7,0.5162790417671204,0.4041745066642761,0.480582594871521,0.3523620665073395,0.483098566532135
Age: 40-50,7,0.5234947204589844,0.4640826880931854,0.4920087456703186,0.36450690031051636,0.48140043020248413
Age: 50-65,7,0.4974913001060486,0.4310450553894043,0.4911331236362457,0.34785160422325134,0.4876847267150879
Race: White,7,0.5259730815887451,0.4720199704170227,0.49608418345451355,0.346055269241333,0.4704761803150177
Race: Black,7,0.48238706588745117,0.4095589518547058,0.48175138235092163,0.3648500442504883,0.5108055472373962
Race: Other,7,0.5078749656677246,0.3987842798233032,0.4756263494491577,0.3581131398677826,0.4880952537059784
Overall,8,0.49526602029800415,0.4406580328941345,0.48718371987342834,0.36165735125541687,0.48606184124946594
Gender: Male,8,0.48964789509773254,0.4788930118083954,0.49461132287979126,0.36878934502601624,0.4733668267726898
Gender: Female,8,0.49414801597595215,0.3778492212295532,0.47850921750068665,0.3518167734146118,0.4989774823188782
Age: <40,8,0.4970265030860901,0.47003304958343506,0.4917905628681183,0.37220844626426697,0.47727274894714355
Age: 40-50,8,0.4805666208267212,0.3871604800224304,0.47517868876457214,0.3351263999938965,0.4465116262435913
Age: 50-65,8,0.4999657869338989,0.42756330966949463,0.4880634546279907,0.364053875207901,0.5137068033218384
Race: White,8,0.5255158543586731,0.47966909408569336,0.49590086936950684,0.3647117614746094,0.484220027923584
Race: Black,8,0.4630124568939209,0.39394453167915344,0.4701744318008423,0.3682466447353363,0.504970133304596
Race: Other,8,0.4475821256637573,0.4222826063632965,0.48680323362350464,0.3426145315170288,0.4653739333152771
Overall,9,0.5091578364372253,0.44607308506965637,0.4892332851886749,0.3597943186759949,0.48553717136383057
Gender: Male,9,0.5168642997741699,0.4465954601764679,0.487682580947876,0.3612655997276306,0.4780701696872711
Gender: Female,9,0.49806976318359375,0.4441184401512146,0.4904097020626068,0.3581113815307617,0.4921875
Age: <40,9,0.4827840328216553,0.42489033937454224,0.4829373359680176,0.36879590153694153,0.5054095387458801
Age: 40-50,9,0.5046363472938538,0.46464425325393677,0.49230965971946716,0.3626876473426819,0.4791252315044403
Age: 50-65,9,0.5344642400741577,0.4579552412033081,0.4930267333984375,0.35027316212654114,0.47328245639801025
Race: White,9,0.551147997379303,0.447762131690979,0.4905995726585388,0.3560555577278137,0.48362237215042114
Race: Black,9,0.47202765941619873,0.45750075578689575,0.4911273121833801,0.36201298236846924,0.4832347333431244
Race: Other,9,0.4491361081600189,0.43136611580848694,0.4835602045059204,0.36675500869750977,0.4936061203479767
Overall,10,0.5195665955543518,0.47672176361083984,0.49498215317726135,0.3686698377132416,0.48831167817115784
Gender: Male,10,0.5116323232650757,0.47481775283813477,0.4928005635738373,0.3720095753669739,0.47089946269989014
Gender: Female,10,0.5224666595458984,0.47019290924072266,0.4956666827201843,0.36289510130882263,0.5051020383834839
Age: <40,10,0.4792269468307495,0.46265172958374023,0.48974621295928955,0.37758946418762207,0.49167925119400024
Age: 40-50,10,0.5805797576904297,0.5057077407836914,0.5014492869377136,0.39145219326019287,0.5106382966041565
Age: 50-65,10,0.5154484510421753,0.47732701897621155,0.4967995882034302,0.347709059715271,0.4722921848297119
Race: White,10,0.538385808467865,0.5385395288467407,0.507215142250061,0.37498924136161804,0.49373191595077515
Race: Black,10,0.4893098473548889,0.3999295234680176,0.4755876660346985,0.3570646345615387,0.4841897487640381
Race: Other,10,0.5115041732788086,0.4531114995479584,0.4880981743335724,0.36653250455856323,0.4790576100349426
Overall,11,0.5288732051849365,0.5173450112342834,0.5030915141105652,0.37229299545288086,0.4982023537158966
Gender: Male,11,0.5261784791946411,0.5151694416999817,0.503368616104126,0.3656708896160126,0.4676767885684967
Gender: Female,11,0.5213992595672607,0.5081169009208679,0.501085102558136,0.37607210874557495,0.5297805666923523
Age: <40,11,0.4945964217185974,0.47197094559669495,0.49299299716949463,0.37322115898132324,0.48706239461898804
Age: 40-50,11,0.5367192029953003,0.524443507194519,0.5044617652893066,0.3776438534259796,0.5054466128349304
Age: 50-65,11,0.5515011548995972,0.5887593030929565,0.5103622078895569,0.3680724501609802,0.5030084252357483
Race: White,11,0.5545786619186401,0.520003080368042,0.5039487481117249,0.3768922686576843,0.4986301362514496
Race: Black,11,0.47617676854133606,0.42893221974372864,0.49034860730171204,0.34757664799690247,0.4851851761341095
Race: Other,11,0.5255804061889648,0.6208754181861877,0.5221286416053772,0.3980242908000946,0.5192307829856873
Overall,12,0.5380776524543762,0.519966721534729,0.5040910243988037,0.3831937909126282,0.5086032748222351
Gender: Male,12,0.5285522937774658,0.5004230737686157,0.5001134276390076,0.3799302875995636,0.4832015931606293
Gender: Female,12,0.5389372110366821,0.5466160774230957,0.5063692331314087,0.3837548494338989,0.5352697372436523
Age: <40,12,0.5276646614074707,0.48831695318222046,0.49736446142196655,0.3825966417789459,0.5102339386940002
Age: 40-50,12,0.5630323886871338,0.6046962738037109,0.5306259393692017,0.4217865467071533,0.5156576037406921
Age: 50-65,12,0.5337591767311096,0.4499317407608032,0.4933371841907501,0.3574882745742798,0.5030750036239624
Race: White,12,0.5709715485572815,0.524991512298584,0.5044624209403992,0.37580692768096924,0.5032139420509338
Race: Black,12,0.4951217770576477,0.4252873659133911,0.48826339840888977,0.3609614372253418,0.5097275972366333
Race: Other,12,0.5049163103103638,0.5702028870582581,0.5238773226737976,0.4292517602443695,0.5227882266044617
Overall,13,0.5311786532402039,0.5119103193283081,0.502070426940918,0.3749504089355469,0.5074169039726257
Gender: Male,13,0.5235579013824463,0.4984084665775299,0.49968421459198,0.36884525418281555,0.48820510506629944
Gender: Female,13,0.5334287881851196,0.5264275074005127,0.5039495229721069,0.38034188747406006,0.5265305638313293
Age: <40,13,0.5046526193618774,0.491050660610199,0.49803274869918823,0.3961482048034668,0.5429016947746277
Age: 40-50,13,0.5571178197860718,0.6012254953384399,0.5258469581604004,0.41225916147232056,0.5159817337989807
Age: 50-65,13,0.5413752794265747,0.4440068006515503,0.4945090413093567,0.3394404947757721,0.4771689176559448
Race: White,13,0.5683352947235107,0.5091269016265869,0.5014636516571045,0.35669952630996704,0.4758293926715851
Race: Black,13,0.5044362545013428,0.5681048631668091,0.5092649459838867,0.39245492219924927,0.5493826866149902
Race: Other,13,0.4868665933609009,0.48760175704956055,0.49684327840805054,0.4000227451324463,0.5386473536491394
Overall,14,0.5097885131835938,0.43065494298934937,0.48681312799453735,0.3637320399284363,0.503248393535614
Gender: Male,14,0.5291799306869507,0.4376387298107147,0.4849433898925781,0.3707999885082245,0.49946296215057373
Gender: Female,14,0.48796993494033813,0.41929611563682556,0.4883653223514557,0.3570092022418976,0.5065420866012573
Age: <40,14,0.4754118323326111,0.42641639709472656,0.4819813668727875,0.3695550560951233,0.5007429122924805
Age: 40-50,14,0.5355709791183472,0.4390641450881958,0.48536238074302673,0.36727043986320496,0.491150438785553
Age: 50-65,14,0.5215189456939697,0.42520612478256226,0.4910462200641632,0.35632026195526123,0.5114154815673828
Race: White,14,0.548067033290863,0.43934428691864014,0.49082279205322266,0.3560311198234558,0.4960629940032959
Race: Black,14,0.47211235761642456,0.43504464626312256,0.48934298753738403,0.36466050148010254,0.5128205418586731
Race: Other,14,0.4504389762878418,0.4233400225639343,0.47473540902137756,0.38463327288627625,0.5128205418586731
Overall,15,0.5162064433097839,0.5109603404998779,0.5020512938499451,0.3793383538722992,0.5112506747245789
Gender: Male,15,0.5222431421279907,0.5229862928390503,0.5057392120361328,0.3846212327480316,0.4915062189102173
Gender: Female,15,0.5033493041992188,0.48014676570892334,0.49737682938575745,0.37176087498664856,0.5282101035118103
Age: <40,15,0.49861711263656616,0.4331313371658325,0.485609233379364,0.3681636154651642,0.5041875839233398
Age: 40-50,15,0.5312071442604065,0.5997877717018127,0.525977373123169,0.43094608187675476,0.5511982440948486
Age: 50-65,15,0.5180063247680664,0.5145318508148193,0.50184166431427,0.35939061641693115,0.49473685026168823
Race: White,15,0.5327509641647339,0.5346494913101196,0.5059353709220886,0.37725093960762024,0.5068225860595703
Race: Black,15,0.4897123873233795,0.45597171783447266,0.49041876196861267,0.3843102753162384,0.5317796468734741
Race: Other,15,0.509406566619873,0.53316330909729,0.5064039826393127,0.3779984712600708,0.49878937005996704
Overall,16,0.4927317500114441,0.45497578382492065,0.491983026266098,0.3599459230899811,0.49055612087249756
Gender: Male,16,0.5233035087585449,0.47535941004753113,0.4942452609539032,0.35847654938697815,0.46145495772361755
Gender: Female,16,0.4569389224052429,0.4034791588783264,0.4878148138523102,0.35745668411254883,0.517766535282135
Age: <40,16,0.5005021095275879,0.4546874761581421,0.48995670676231384,0.37253618240356445,0.5029411911964417
Age: 40-50,16,0.47678571939468384,0.44154590368270874,0.48743772506713867,0.3581256866455078,0.4783599376678467
Age: 50-65,16,0.4975188970565796,0.47294124960899353,0.49679848551750183,0.3498634099960327,0.4866581857204437
Race: White,16,0.5257664918899536,0.47265148162841797,0.4952821731567383,0.3544108271598816,0.47562095522880554
Race: Black,16,0.44649067521095276,0.3666437864303589,0.47559186816215515,0.3440704643726349,0.4828374981880188
Race: Other,16,0.4565926194190979,0.5095694065093994,0.5018236041069031,0.3933922052383423,0.5418848395347595
Overall,17,0.5004948377609253,0.4426724910736084,0.48817723989486694,0.35959523916244507,0.48405349254608154
Gender: Male,17,0.5138981342315674,0.4536404013633728,0.48830488324165344,0.3654838502407074,0.47713714838027954
Gender: Female,17,0.48138850927352905,0.4199415445327759,0.48755142092704773,0.3521377146244049,0.49147123098373413
Age: <40,17,0.46932947635650635,0.38441359996795654,0.47192421555519104,0.34673580527305603,0.4675324559211731
Age: 40-50,17,0.5491793155670166,0.5555440187454224,0.5109835863113403,0.3868131935596466,0.5079365372657776
Age: 50-65,17,0.5007164478302002,0.4421870708465576,0.4896591007709503,0.35580769181251526,0.4851852059364319
Race: White,17,0.5308941006660461,0.45892712473869324,0.49169257283210754,0.3557887077331543,0.47186577320098877
Race: Black,17,0.47741401195526123,0.3893246054649353,0.4788568317890167,0.34417518973350525,0.47299814224243164
Race: Other,17,0.4591900110244751,0.46964770555496216,0.4927310645580292,0.39011842012405396,0.5304568409919739
Overall,18,0.5195322036743164,0.46916255354881287,0.4939694106578827,0.35815006494522095,0.47600194811820984
Gender: Male,18,0.5477777719497681,0.49800071120262146,0.4995321035385132,0.3588012158870697,0.45515909790992737
Gender: Female,18,0.47864997386932373,0.4151482880115509,0.48675596714019775,0.35441988706588745,0.4979674518108368
Age: <40,18,0.47829508781433105,0.48171865940093994,0.49530476331710815,0.370636910200119,0.47553518414497375
Age: 40-50,18,0.5443558096885681,0.4356435537338257,0.4884062707424164,0.3470967411994934,0.4679245352745056
Age: 50-65,18,0.5350308418273926,0.47626549005508423,0.4962962865829468,0.3546990156173706,0.4814814627170563
Race: White,18,0.5631997585296631,0.5098026394844055,0.5019654035568237,0.363035649061203,0.47229793667793274
Race: Black,18,0.4789493680000305,0.42038679122924805,0.48720109462738037,0.34434470534324646,0.47238093614578247
Race: Other,18,0.4493151307106018,0.4173405170440674,0.4811214506626129,0.3614737093448639,0.4911392331123352
Overall,19,0.5202227830886841,0.49702978134155273,0.4995344877243042,0.36617982387542725,0.5002652406692505
Gender: Male,19,0.535134494304657,0.5012893676757812,0.5002390146255493,0.3687412142753601,0.49242424964904785
Gender: Female,19,0.5014559030532837,0.48894980549812317,0.4985766112804413,0.36315441131591797,0.5078043937683105
Age: <40,19,0.5113651752471924,0.5233062505722046,0.5025766491889954,0.3558120131492615,0.49289101362228394
Age: 40-50,19,0.5103687644004822,0.5069758892059326,0.5015755295753479,0.3710790276527405,0.47926267981529236
Age: 50-65,19,0.528786301612854,0.4726307690143585,0.4957524538040161,0.3702774941921234,0.5171149373054504
Race: White,19,0.5390958786010742,0.5302324295043945,0.5046656727790833,0.3705875873565674,0.501960813999176
Race: Black,19,0.4966752231121063,0.38007593154907227,0.48304808139801025,0.34406882524490356,0.48841696977615356
Race: Other,19,0.500332236289978,0.5486631393432617,0.5090697407722473,0.3855833411216736,0.5129683017730713
Overall,20,0.49493563175201416,0.47047773003578186,0.49434205889701843,0.36606359481811523,0.49388375878334045
Gender: Male,20,0.4934937357902527,0.4740685522556305,0.49369746446609497,0.3655995726585388,0.4729011654853821
Gender: Female,20,0.4855082631111145,0.4562697410583496,0.4937208890914917,0.3644365966320038,0.513222336769104
Age: <40,20,0.484997034072876,0.4764918088912964,0.4949343204498291,0.36417338252067566,0.4789789915084839
Age: 40-50,20,0.5167726278305054,0.5363722443580627,0.5088984966278076,0.38913556933403015,0.49789026379585266
Age: 50-65,20,0.4864735007286072,0.3896464705467224,0.4844513535499573,0.3516548275947571,0.5036496520042419
Race: White,20,0.5389068126678467,0.5221383571624756,0.5038130283355713,0.3705502450466156,0.49586015939712524
Race: Black,20,0.42484670877456665,0.38689106702804565,0.4772093892097473,0.3567860722541809,0.5009823441505432
Race: Other,20,0.4616304039955139,0.4579160809516907,0.4900788962841034,0.36409205198287964,0.47814205288887024
Overall,21,0.5197428464889526,0.45969462394714355,0.4925438165664673,0.3743857741355896,0.5190802216529846
Gender: Male,21,0.5368242263793945,0.4767071604728699,0.4948239028453827,0.3783244490623474,0.5067698359489441
Gender: Female,21,0.49393653869628906,0.4279564619064331,0.4894784390926361,0.3688592314720154,0.5316832065582275
Age: <40,21,0.49458590149879456,0.47198963165283203,0.49451759457588196,0.3763986825942993,0.5148205757141113
Age: 40-50,21,0.488578736782074,0.45292049646377563,0.49002504348754883,0.37725579738616943,0.5183044672012329
Age: 50-65,21,0.5557491779327393,0.4536519944667816,0.49253299832344055,0.3710200786590576,0.5226244330406189
Race: White,21,0.5749410390853882,0.53301602602005,0.5048966407775879,0.3767484128475189,0.5173410773277283
Race: Black,21,0.47779321670532227,0.406313419342041,0.4768769145011902,0.3709784150123596,0.5142857432365417
Race: Other,21,0.4482898712158203,0.4210997521877289,0.4852427542209625,0.37286636233329773,0.5304136276245117
Overall,22,0.4957462549209595,0.4887761175632477,0.49804410338401794,0.3702532649040222,0.5041025280952454
Gender: Male,22,0.5095095038414001,0.5252631902694702,0.5048027634620667,0.3738832473754883,0.49400001764297485
Gender: Female,22,0.47374221682548523,0.4401897192001343,0.4905555546283722,0.36527055501937866,0.5147368311882019
Age: <40,22,0.48430514335632324,0.5250773429870605,0.5054728984832764,0.3765369951725006,0.48750001192092896
Age: 40-50,22,0.5147435665130615,0.4709773659706116,0.49455127120018005,0.3799712657928467,0.5267857313156128
Age: 50-65,22,0.49353930354118347,0.4542067050933838,0.49384361505508423,0.358893483877182,0.5046403408050537
Race: White,22,0.5230648517608643,0.5521752834320068,0.5094900727272034,0.38476866483688354,0.5123966932296753
Race: Black,22,0.445295512676239,0.35357269644737244,0.4748230576515198,0.33885592222213745,0.47749510407447815
Race: Other,22,0.48614245653152466,0.4747023582458496,0.4961061477661133,0.3703360855579376,0.5171428322792053
Overall,23,0.49194657802581787,0.4311571717262268,0.48675206303596497,0.36173635721206665,0.4976744055747986
Gender: Male,23,0.511364221572876,0.44911956787109375,0.4862578213214874,0.3614997863769531,0.464804470539093
Gender: Female,23,0.4606536626815796,0.3741837739944458,0.48441576957702637,0.3570997714996338,0.5259615182876587
Age: <40,23,0.4718126058578491,0.386665016412735,0.475931853055954,0.3559989333152771,0.49630722403526306
Age: 40-50,23,0.5565475225448608,0.49000000953674316,0.49791431427001953,0.37452632188796997,0.4988962411880493
Age: 50-65,23,0.4723556637763977,0.43766236305236816,0.4896264374256134,0.3590461015701294,0.49813663959503174
Race: White,23,0.521465003490448,0.43365395069122314,0.487216055393219,0.3581514060497284,0.48855724930763245
Race: Black,23,0.471081405878067,0.398809552192688,0.4797767996788025,0.3582920730113983,0.5
Race: Other,23,0.4470519721508026,0.4717400372028351,0.49484825134277344,0.3751962184906006,0.5175879597663879
Overall,24,0.5023627281188965,0.47365593910217285,0.4954983592033386,0.3566807806491852,0.4807106852531433
Gender: Male,24,0.5040723085403442,0.4652685523033142,0.4928549528121948,0.3587448000907898,0.47482725977897644
Gender: Female,24,0.4929773211479187,0.48593074083328247,0.49812522530555725,0.3541010022163391,0.48693832755088806
Age: <40,24,0.4996507167816162,0.4658695459365845,0.4916917085647583,0.36749541759490967,0.4796747863292694
Age: 40-50,24,0.4764259457588196,0.475117564201355,0.4956984221935272,0.3633730411529541,0.49382713437080383
Age: 50-65,24,0.5171018838882446,0.4866548180580139,0.4984464943408966,0.34484338760375977,0.47410815954208374
Race: White,24,0.5319607257843018,0.5482366681098938,0.5069619417190552,0.36525437235832214,0.49132418632507324
Race: Black,24,0.4683719873428345,0.4181941747665405,0.48382431268692017,0.35886242985725403,0.4942084848880768
Race: Other,24,0.46032655239105225,0.39161720871925354,0.4767962694168091,0.3264649212360382,0.4285714328289032
Overall,25,0.48460257053375244,0.45450127124786377,0.49039897322654724,0.36634114384651184,0.4929503798484802
Gender: Male,25,0.4855002164840698,0.45276615023612976,0.48747125267982483,0.3569619655609131,0.4557613134384155
Gender: Female,25,0.4723060727119446,0.4406659007072449,0.4907498061656952,0.371924489736557,0.5312831401824951
Age: <40,25,0.45741480588912964,0.41052180528640747,0.47654303908348083,0.35019612312316895,0.45894429087638855
Age: 40-50,25,0.5045676231384277,0.46397748589515686,0.49191713333129883,0.37336498498916626,0.4999999701976776
Age: 50-65,25,0.49729442596435547,0.5022410154342651,0.5003563165664673,0.37547340989112854,0.518193244934082
Race: White,25,0.5051885843276978,0.4787285327911377,0.49560075998306274,0.3650221824645996,0.48322147130966187
Race: Black,25,0.4457431435585022,0.39056017994880676,0.4800843298435211,0.36206182837486267,0.5177865624427795
Race: Other,25,0.47829073667526245,0.4571266770362854,0.48868250846862793,0.3723043203353882,0.4863387942314148
Overall,26,0.48075294494628906,0.4569041132926941,0.49099642038345337,0.36141520738601685,0.4821052551269531
Gender: Male,26,0.49942541122436523,0.44414401054382324,0.48585546016693115,0.35837721824645996,0.465573787689209
Gender: Female,26,0.4590187668800354,0.47093021869659424,0.495145320892334,0.3634134531021118,0.4974619448184967
Age: <40,26,0.4603637456893921,0.4747276306152344,0.4929376244544983,0.37093886733055115,0.4709576368331909
Age: 40-50,26,0.49394214153289795,0.453241765499115,0.4898061454296112,0.362800270318985,0.48320895433425903
Age: 50-65,26,0.4871414303779602,0.4212937653064728,0.4891432523727417,0.34964990615844727,0.49105915427207947
Race: White,26,0.5139153003692627,0.48412665724754333,0.4970634877681732,0.3640587627887726,0.4878522753715515
Race: Black,26,0.43868669867515564,0.39116376638412476,0.4758620262145996,0.35646408796310425,0.4929006099700928
Race: Other,26,0.45006638765335083,0.4744318127632141,0.4933892786502838,0.35789725184440613,0.4523809254169464
Overall,27,0.5126091241836548,0.49323150515556335,0.4988051652908325,0.36811715364456177,0.4971722662448883
Gender: Male,27,0.5045005679130554,0.4806957244873047,0.49551042914390564,0.36405616998672485,0.4712041914463043
Gender: Female,27,0.5141474604606628,0.5036664605140686,0.5004458427429199,0.3696992099285126,0.5222222208976746
Age: <40,27,0.4859726130962372,0.46082979440689087,0.4909781515598297,0.3658638596534729,0.48270437121391296
Age: 40-50,27,0.5285863876342773,0.5891473293304443,0.5178543925285339,0.39834651350975037,0.5198237895965576
Age: 50-65,27,0.5244919061660767,0.4530998468399048,0.4942627549171448,0.35284262895584106,0.49590641260147095
Race: White,27,0.5295199751853943,0.5121287107467651,0.5021165013313293,0.3594173192977905,0.47480618953704834
Race: Black,27,0.4799603223800659,0.4405834674835205,0.4923534691333771,0.3640485107898712,0.5224171876907349
Race: Other,27,0.5190953016281128,0.494138240814209,0.49857068061828613,0.39256608486175537,0.5224999785423279
Overall,28,0.547977089881897,0.5057554244995117,0.5012467503547668,0.38070836663246155,0.5032194256782532
Gender: Male,28,0.5673962831497192,0.4851914644241333,0.496410071849823,0.3732028603553772,0.4847363531589508
Gender: Female,28,0.5175273418426514,0.5335104465484619,0.50626140832901,0.3888090252876282,0.5245202779769897
Age: <40,28,0.4774288535118103,0.4494691491127014,0.48765987157821655,0.3686087727546692,0.4883359372615814
Age: 40-50,28,0.5879419445991516,0.5819491744041443,0.5223484635353088,0.4055458605289459,0.501984179019928
Age: 50-65,28,0.5774072408676147,0.48841238021850586,0.4981141984462738,0.3728634715080261,0.5149082541465759
Race: White,28,0.5910028219223022,0.5743747353553772,0.5133399367332458,0.37933358550071716,0.4964538812637329
Race: Black,28,0.5209187865257263,0.4195196330547333,0.4807184934616089,0.37241870164871216,0.512922465801239
Race: Other,28,0.46146273612976074,0.48350954055786133,0.4951445758342743,0.3939692974090576,0.5103092789649963
Overall,29,0.5266318321228027,0.45607471466064453,0.491802841424942,0.36272624135017395,0.49321505427360535
Gender: Male,29,0.5561126470565796,0.5082691311836243,0.5018231272697449,0.3762770891189575,0.49148935079574585
