group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,6,0.5098285675048828,0.23067331314086914,0.5,0.31569966673851013,0.46134665608406067
Race: White,6,0.5086204409599304,0.2311926633119583,0.5,0.31618568301200867,0.4623853266239166
Race: Black,6,0.5107020139694214,0.2744360864162445,0.5,0.3543689250946045,0.548872172832489
Race: Other,6,0.5114298462867737,0.24338623881340027,0.5,0.32740214467048645,0.48677247762680054
Overall,7,0.5110037326812744,0.24799999594688416,0.5,0.33155080676078796,0.4960000216960907
Gender: Male,7,0.5060104131698608,0.2520408034324646,0.5,0.33514246344566345,0.5040816068649292
Gender: Female,7,0.5156488418579102,0.2441176474094391,0.5,0.3280632495880127,0.48823532462120056
Age: <40,7,0.5098333358764648,0.22636103630065918,0.5,0.3116370737552643,0.45272207260131836
Age: 40-50,7,0.5223881006240845,0.24723246693611145,0.5,0.33086419105529785,0.4944649636745453
Age: 50-65,7,0.5032587051391602,0.2684210538864136,0.5,0.3493150770664215,0.5368421077728271
Race: White,7,0.4978961944580078,0.25184503197669983,0.5,0.33496931195259094,0.5036900639533997
Race: Black,7,0.5269037485122681,0.2520325183868408,0.5,0.3351351320743561,0.5040650367736816
Race: Other,7,0.5270403027534485,0.23349057137966156,0.5,0.31832796335220337,0.4669811427593231
Overall,8,0.5012394189834595,0.23350000381469727,0.5,0.31833675503730774,0.46700000762939453
Gender: Male,8,0.5005413889884949,0.22764228284358978,0.5,0.31284916400909424,0.4552845358848572
Gender: Female,8,0.5017353892326355,0.23917323350906372,0.5,0.32356858253479004,0.47834646701812744
Age: <40,8,0.5044688582420349,0.2405247837305069,0.5,0.3248031437397003,0.4810495674610138
Age: 40-50,8,0.5061432123184204,0.2399103194475174,0.5,0.32424241304397583,0.4798206388950348
Age: 50-65,8,0.49511319398880005,0.22465437650680542,0.5,0.31001588702201843,0.44930875301361084
Race: White,8,0.49157020449638367,0.2372134029865265,0.5,0.3217703402042389,0.474426805973053
Race: Black,8,0.5119192600250244,0.23384030163288116,0.5,0.31865283846855164,0.46768060326576233
Race: Other,8,0.5187368392944336,0.22058823704719543,0.5,0.30612245202064514,0.44117647409439087
Overall,9,0.5053311586380005,0.23250000178813934,0.5,0.31740614771842957,0.4650000333786011
Gender: Male,9,0.5093048810958862,0.23196880519390106,0.5,0.3169107735157013,0.4639376401901245
Gender: Female,9,0.5013809204101562,0.23305955529212952,0.5,0.31792718172073364,0.46611911058425903
Age: <40,9,0.5161581039428711,0.20967741310596466,0.5,0.2954545319080353,0.4193548262119293
Age: 40-50,9,0.5140746235847473,0.25847458839416504,0.5,0.34078213572502136,0.5169491767883301
Age: 50-65,9,0.4911995530128479,0.2364066243171692,0.5,0.3210272789001465,0.4728132486343384
Race: White,9,0.4988175332546234,0.23217549920082092,0.5,0.31710362434387207,0.46435102820396423
Race: Black,9,0.5105288624763489,0.23999999463558197,0.5,0.3243243098258972,0.48000001907348633
Race: Other,9,0.5169740915298462,0.22413793206214905,0.5,0.3095238208770752,0.4482758641242981
Overall,10,0.5083750486373901,0.24950000643730164,0.5,0.3328886032104492,0.49900001287460327
Gender: Male,10,0.5184916257858276,0.25,0.5,0.3333333432674408,0.4999999701976776
Gender: Female,10,0.4985317587852478,0.24900399148464203,0.5,0.332446813583374,0.49800798296928406
Age: <40,10,0.5254454016685486,0.24637681245803833,0.5,0.3300970792770386,0.49275365471839905
Age: 40-50,10,0.4968787729740143,0.25652173161506653,0.5,0.33908045291900635,0.5130434632301331
Age: 50-65,10,0.5004982948303223,0.2482353001832962,0.5,0.3317610025405884,0.49647057056427
Race: White,10,0.5038626194000244,0.24600355327129364,0.5,0.32976189255714417,0.4920071065425873
Race: Black,10,0.511949896812439,0.24418604373931885,0.5,0.328125,0.4883720874786377
Race: Other,10,0.5164721608161926,0.2681564390659332,0.5,0.34909090399742126,0.5363128185272217
Overall,11,0.502683699131012,0.2460000067949295,0.5,0.3297587037086487,0.492000013589859
Gender: Male,11,0.49295496940612793,0.24699999392032623,0.5,0.330655962228775,0.49400001764297485
Gender: Female,11,0.5123809576034546,0.24500000476837158,0.5,0.3288590610027313,0.49000000953674316
Age: <40,11,0.5070217847824097,0.2514204680919647,0.5,0.3345935642719269,0.5028409361839294
Age: 40-50,11,0.4985395669937134,0.2616279125213623,0.5,0.3435114622116089,0.5232558250427246
Age: 50-65,11,0.5020502805709839,0.23076923191547394,0.5,0.31578946113586426,0.4615384638309479
Race: White,11,0.5037513971328735,0.26022306084632874,0.5,0.342298299074173,0.5204460620880127
Race: Black,11,0.4983013868331909,0.2529880404472351,0.5,0.33597883582115173,0.5059760808944702
Race: Other,11,0.5107376575469971,0.2014217972755432,0.5,0.2871621549129486,0.4028436243534088
Overall,12,0.5148969888687134,0.25,0.5,0.3333333432674408,0.5
Gender: Male,12,0.5233298540115356,0.24581590294837952,0.5,0.3295932710170746,0.49163177609443665
Gender: Female,12,0.5076389312744141,0.2538314163684845,0.5,0.3367217183113098,0.507662832736969
Age: <40,12,0.5228586196899414,0.26452597975730896,0.5,0.34599998593330383,0.5290520191192627
Age: 40-50,12,0.5186119079589844,0.25204917788505554,0.5,0.3351498544216156,0.5040983557701111
Age: 50-65,12,0.5073202848434448,0.2377622425556183,0.5,0.3222748935222626,0.4755244851112366
Race: White,12,0.5097067356109619,0.2495361715555191,0.5,0.33292078971862793,0.4990723729133606
Race: Black,12,0.5081003904342651,0.2517985701560974,0.5,0.3349282443523407,0.5035971403121948
Race: Other,12,0.541507363319397,0.24863387644290924,0.5,0.3321167826652527,0.4972677528858185
Overall,13,0.5197087526321411,0.2395000010728836,0.5,0.32386747002601624,0.4790000319480896
Gender: Male,13,0.5123370289802551,0.23790322244167328,0.5,0.3224043846130371,0.47580644488334656
Gender: Female,13,0.5271352529525757,0.2410714328289032,0.5,0.3253012001514435,0.4821428954601288
Age: <40,13,0.5199400186538696,0.2203647345304489,0.5,0.30590716004371643,0.4407294988632202
Age: 40-50,13,0.5158817768096924,0.26305219531059265,0.5,0.34473684430122375,0.5261043906211853
Age: 50-65,13,0.5191026926040649,0.24052132666110992,0.5,0.3248000144958496,0.48104268312454224
Race: White,13,0.5120158195495605,0.22744014859199524,0.5,0.3126582205295563,0.4548802971839905
Race: Black,13,0.5137615203857422,0.2811245024204254,0.5,0.3598971664905548,0.562248945236206
Race: Other,13,0.5472966432571411,0.2211538404226303,0.5,0.30666667222976685,0.442307710647583
Overall,14,0.5096008777618408,0.24500000476837158,0.5,0.3288590610027313,0.49000000953674316
Gender: Male,14,0.5229107141494751,0.24183674156665802,0.5,0.3259972631931305,0.48367345333099365
Gender: Female,14,0.497608482837677,0.24803921580314636,0.5,0.3315858542919159,0.4960784614086151
Age: <40,14,0.5056164264678955,0.23170731961727142,0.5,0.3166666626930237,0.46341460943222046
Age: 40-50,14,0.5136098265647888,0.26131686568260193,0.5,0.34324324131011963,0.5226337313652039
Age: 50-65,14,0.5101743340492249,0.24592074751853943,0.5,0.3296875059604645,0.49184149503707886
Race: White,14,0.506679892539978,0.2545454502105713,0.5,0.33734938502311707,0.5090909004211426
Race: Black,14,0.5071805715560913,0.23653845489025116,0.5,0.3211488127708435,0.4730769097805023
Race: Other,14,0.5228769183158875,0.22894737124443054,0.5,0.3140794336795807,0.4578947424888611
Overall,15,0.5014125108718872,0.2395000010728836,0.5,0.32386747002601624,0.4790000319480896
Gender: Male,15,0.4946841597557068,0.25,0.5,0.3333333432674408,0.5
Gender: Female,15,0.5071803331375122,0.22972972691059113,0.5,0.31481480598449707,0.45945945382118225
Age: <40,15,0.49969470500946045,0.23824451863765717,0.5,0.3227176368236542,0.47648900747299194
Age: 40-50,15,0.512850284576416,0.25204917788505554,0.5,0.3351498544216156,0.5040983557701111
Age: 50-65,15,0.4961499571800232,0.23340961337089539,0.5,0.3182527422904968,0.4668191969394684
Race: White,15,0.49864232540130615,0.2401869148015976,0.5,0.32449495792388916,0.4803738594055176
Race: Black,15,0.49513179063796997,0.2489878535270691,0.5,0.33243241906166077,0.4979757070541382
Race: Other,15,0.5171886682510376,0.22706422209739685,0.5,0.312302827835083,0.4541284143924713
Overall,16,0.4958329498767853,0.26100000739097595,0.5,0.34296977519989014,0.5220000147819519
Gender: Male,16,0.49357178807258606,0.2607421875,0.5,0.34274712204933167,0.521484375
Gender: Female,16,0.4983632266521454,0.2612704932689667,0.5,0.34320321679115295,0.5225409269332886
Age: <40,16,0.5076188445091248,0.2666666805744171,0.5,0.3478260934352875,0.5333333015441895
Age: 40-50,16,0.48502349853515625,0.2565789520740509,0.5,0.3391304314136505,0.5131579041481018
Age: 50-65,16,0.4926040768623352,0.25904977321624756,0.5,0.3412816822528839,0.5180995464324951
Race: White,16,0.4896787405014038,0.25390625,0.5,0.33678755164146423,0.5078125
Race: Black,16,0.5075321197509766,0.30038759112358093,0.5,0.37530267238616943,0.6007751822471619
Race: Other,16,0.5050908327102661,0.23260869085788727,0.5,0.31750741600990295,0.46521738171577454
Overall,17,0.5078415870666504,0.24549999833106995,0.5,0.3293091952800751,0.4910000264644623
Gender: Male,17,0.5029459595680237,0.24166665971279144,0.5,0.3258427083492279,0.4833333492279053
Gender: Female,17,0.5130438804626465,0.2490384578704834,0.5,0.33247753977775574,0.4980769157409668
Age: <40,17,0.5094900131225586,0.2523219883441925,0.5,0.33539095520973206,0.504643976688385
Age: 40-50,17,0.5193121433258057,0.24390244483947754,0.5,0.32786884903907776,0.4878048598766327
Age: 50-65,17,0.5000431537628174,0.24129930138587952,0.5,0.32550859451293945,0.48259860277175903
Race: White,17,0.5000395178794861,0.24591651558876038,0.5,0.32968369126319885,0.49183303117752075
Race: Black,17,0.49575892090797424,0.23880596458911896,0.5,0.3232323229312897,0.4776119291782379
Race: Other,17,0.5494626760482788,0.2541436553001404,0.5,0.3369963467121124,0.5082873106002808
Overall,18,0.49469348788261414,0.25999999046325684,0.5,0.34210526943206787,0.5200000405311584
Gender: Male,18,0.5023505091667175,0.25557810068130493,0.5,0.33825504779815674,0.5111562013626099
Gender: Female,18,0.4878028929233551,0.26429980993270874,0.5,0.34580644965171814,0.5285996198654175
Age: <40,18,0.5109603404998779,0.2575301229953766,0.5,0.3399602472782135,0.5150602459907532
Age: 40-50,18,0.47535356879234314,0.2541322410106659,0.5,0.3369863033294678,0.508264422416687
Age: 50-65,18,0.4930199384689331,0.26525822281837463,0.5,0.34662577509880066,0.5305164456367493
Race: White,18,0.4979642331600189,0.2746598720550537,0.5,0.3545554280281067,0.5493197441101074
Race: Black,18,0.5003049373626709,0.23600000143051147,0.5,0.32065218687057495,0.47200003266334534
Race: Other,18,0.47498857975006104,0.24382716417312622,0.5,0.32780084013938904,0.48765432834625244
Overall,19,0.5073119401931763,0.25,0.5,0.3333333432674408,0.5
Gender: Male,19,0.4955987334251404,0.24733474850654602,0.5,0.33095577359199524,0.49466952681541443
Gender: Female,19,0.5175111293792725,0.25235405564308167,0.5,0.33541926741600037,0.5047081112861633
Age: <40,19,0.5087944269180298,0.25304877758026123,0.5,0.3360323905944824,0.5060975551605225
Age: 40-50,19,0.4710875153541565,0.26422762870788574,0.5,0.34574466943740845,0.5284552574157715
Age: 50-65,19,0.5257739424705505,0.23943662643432617,0.5,0.32380953431129456,0.47887325286865234
Race: White,19,0.5047982931137085,0.25045046210289,0.5,0.3337334990501404,0.50090092420578
Race: Black,19,0.5190013647079468,0.24902723729610443,0.5,0.33246752619743347,0.49805447459220886
Race: Other,19,0.49915120005607605,0.25,0.5,0.3333333432674408,0.4999999701976776
