group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,4,0.5095949172973633,0.4945777356624603,0.49564772844314575,0.46727102994918823,0.49135300517082214
Gender: Female,4,0.4854118227958679,0.4815547466278076,0.48844462633132935,0.4470956325531006,0.5150884985923767
Age: <40,4,0.44040805101394653,0.4697989225387573,0.4772609770298004,0.4476246237754822,0.4882698059082031
Age: 40-50,4,0.5526244640350342,0.5114757418632507,0.5076434016227722,0.46498942375183105,0.5120879411697388
Age: 50-65,4,0.5237471461296082,0.5023840665817261,0.5017247796058655,0.4688781201839447,0.5105328559875488
Race: White,4,0.5010510087013245,0.4785662889480591,0.48340800404548645,0.4542943239212036,0.48729583621025085
Race: Black,4,0.47984108328819275,0.4973549246788025,0.4984763264656067,0.4495614171028137,0.5219123363494873
Race: Other,4,0.5165368318557739,0.5257610082626343,0.51887446641922,0.4881768226623535,0.5264706015586853
Overall,5,0.5184234380722046,0.5012239217758179,0.5009114742279053,0.4707304537296295,0.5090725421905518
Gender: Male,5,0.49140065908432007,0.4726017117500305,0.4769759178161621,0.45081627368927,0.4685242772102356
Gender: Female,5,0.5280572772026062,0.525981605052948,0.5166208744049072,0.48270922899246216,0.5477832555770874
Age: <40,5,0.47434407472610474,0.4693106412887573,0.47656774520874023,0.44528335332870483,0.480063796043396
Age: 40-50,5,0.5563899278640747,0.5219098329544067,0.514375627040863,0.47337281703948975,0.52390056848526
Age: 50-65,5,0.5282029509544373,0.5139585137367249,0.5108973979949951,0.4875248372554779,0.5215827226638794
Race: White,5,0.5128577351570129,0.5074629783630371,0.5059791803359985,0.4771975576877594,0.5004284381866455
Race: Black,5,0.5370627641677856,0.47998449206352234,0.48654982447624207,0.4549846053123474,0.5228757858276367
Race: Other,5,0.4960431456565857,0.4830446243286133,0.48910677433013916,0.45162439346313477,0.5195530652999878
Overall,6,0.5194585919380188,0.5201959013938904,0.5142421126365662,0.4783322215080261,0.5197438597679138
Gender: Male,6,0.5046377778053284,0.4945736527442932,0.4955636262893677,0.46701759099960327,0.4872646927833557
Gender: Female,6,0.5232744216918945,0.5441763997077942,0.5256657600402832,0.4818563461303711,0.549948513507843
Age: <40,6,0.5007408857345581,0.4945544898509979,0.4963341951370239,0.45508691668510437,0.5038759708404541
Age: 40-50,6,0.5213711261749268,0.55174720287323,0.5345050096511841,0.49694252014160156,0.5437100529670715
Age: 50-65,6,0.5309333801269531,0.5218671560287476,0.5164587497711182,0.48559001088142395,0.5184210538864136
Race: White,6,0.5113840103149414,0.5111008882522583,0.5083387494087219,0.46922463178634644,0.49647533893585205
Race: Black,6,0.5091230869293213,0.507383406162262,0.5049012303352356,0.4745742082595825,0.5411522388458252
Race: Other,6,0.5351351499557495,0.5511904954910278,0.5332046151161194,0.4974662959575653,0.551898717880249
Overall,7,0.5199986100196838,0.504892885684967,0.5035130381584167,0.4649708867073059,0.5017685890197754
Gender: Male,7,0.5154836177825928,0.4951666593551636,0.49605482816696167,0.4637451767921448,0.48177677392959595
Gender: Female,7,0.5150160193443298,0.5083626508712769,0.5052653551101685,0.4606909155845642,0.5177111625671387
Age: <40,7,0.46617627143859863,0.4682791233062744,0.4773648977279663,0.43775737285614014,0.47887322306632996
Age: 40-50,7,0.5772296786308289,0.5660864114761353,0.5432141423225403,0.4959418773651123,0.5361050367355347
Age: 50-65,7,0.5322246551513672,0.5056856870651245,0.504292368888855,0.4710097908973694,0.5024630427360535
Race: White,7,0.5310899019241333,0.4982142746448517,0.4985989034175873,0.46298885345458984,0.48571428656578064
Race: Black,7,0.5044962763786316,0.49851560592651367,0.4991627633571625,0.4476642608642578,0.5206286907196045
Race: Other,7,0.49384987354278564,0.5159716010093689,0.5114378929138184,0.47783058881759644,0.5190476179122925
Overall,8,0.5304218530654907,0.5179929733276367,0.513079822063446,0.47706443071365356,0.5124176740646362
Gender: Male,8,0.5139850378036499,0.5032194256782532,0.5024604797363281,0.4647591710090637,0.49045225977897644
Gender: Female,8,0.545136570930481,0.5322616100311279,0.5222513675689697,0.48819899559020996,0.53476482629776
Age: <40,8,0.49714770913124084,0.5053322315216064,0.5037168860435486,0.4581008851528168,0.4943181872367859
Age: 40-50,8,0.5767885446548462,0.5346025228500366,0.5233765840530396,0.47063618898391724,0.5046511888504028
Age: 50-65,8,0.5349830389022827,0.5236202478408813,0.5183893442153931,0.4963208734989166,0.5315852165222168
Race: White,8,0.525183916091919,0.5277704000473022,0.5218430757522583,0.49156975746154785,0.515779972076416
Race: Black,8,0.5089921951293945,0.4825192093849182,0.48862043023109436,0.4501113295555115,0.512922465801239
Race: Other,8,0.5668450593948364,0.5247936248779297,0.5157037973403931,0.45904093980789185,0.5013850331306458
Overall,9,0.5210353136062622,0.5280400514602661,0.5193476676940918,0.47775837779045105,0.5170454382896423
Gender: Male,9,0.559806764125824,0.5512663125991821,0.5402047634124756,0.5111032724380493,0.5350877046585083
Gender: Female,9,0.4836394786834717,0.49954256415367126,0.4997291564941406,0.4435344934463501,0.5009765625
Age: <40,9,0.44863957166671753,0.46554768085479736,0.47681549191474915,0.43657970428466797,0.4914992153644562
Age: 40-50,9,0.5536110401153564,0.535844087600708,0.5221612453460693,0.46675753593444824,0.512922465801239
Age: 50-65,9,0.5596393346786499,0.5691657066345215,0.5517060160636902,0.5149931311607361,0.5407124757766724
Race: White,9,0.5287507772445679,0.5354094505310059,0.526114284992218,0.49069327116012573,0.5221580266952515
Race: Black,9,0.5008561611175537,0.5083803534507751,0.5048099160194397,0.4428282082080841,0.4990138113498688
Race: Other,9,0.525890052318573,0.5294216871261597,0.5205366611480713,0.4845621585845947,0.5268542170524597
Overall,10,0.5109425783157349,0.5218174457550049,0.5152926445007324,0.47395527362823486,0.5111688375473022
Gender: Male,10,0.503089964389801,0.5325298309326172,0.5254495739936829,0.49111229181289673,0.5132275223731995
Gender: Female,10,0.5151749849319458,0.5046234726905823,0.502833366394043,0.4526315927505493,0.5091836452484131
Age: <40,10,0.423911452293396,0.4590612053871155,0.4722369909286499,0.4266500473022461,0.47352495789527893
Age: 40-50,10,0.6242934465408325,0.5815776586532593,0.5581521987915039,0.5270910263061523,0.563829779624939
Age: 50-65,10,0.5149266719818115,0.5358428359031677,0.5255967974662781,0.4809862971305847,0.511335015296936
Race: White,10,0.5387078523635864,0.5231962203979492,0.5175352096557617,0.4821564555168152,0.5101253390312195
Race: Black,10,0.4690547585487366,0.509513258934021,0.5052200555801392,0.445537269115448,0.5118577480316162
Race: Other,10,0.479638010263443,0.5255843997001648,0.5185794830322266,0.48026448488235474,0.5130890011787415
Overall,11,0.5429792404174805,0.5251936316490173,0.5176008939743042,0.4767369031906128,0.5146378874778748
Gender: Male,11,0.5469035506248474,0.5247628688812256,0.5193077921867371,0.4798184931278229,0.5
Gender: Female,11,0.5314555168151855,0.5172408819198608,0.5105264782905579,0.4667586088180542,0.5297805666923523
Age: <40,11,0.5155989527702332,0.49338197708129883,0.4955371916294098,0.4488697946071625,0.49162861704826355
Age: 40-50,11,0.5575469732284546,0.5647364854812622,0.5418359637260437,0.4977385401725769,0.5424836277961731
Age: 50-65,11,0.5505857467651367,0.5288046598434448,0.5214168429374695,0.4865034818649292,0.5174488425254822
Race: White,11,0.5577917695045471,0.52381432056427,0.5180038213729858,0.48514115810394287,0.5150684714317322
Race: Black,11,0.5355256795883179,0.5263956785202026,0.5147960782051086,0.4530050754547119,0.5111110806465149
Race: Other,11,0.5049105882644653,0.5298346281051636,0.5209780335426331,0.4816586971282959,0.5192307829856873
Overall,12,0.5153822302818298,0.5096224546432495,0.50694739818573,0.4714469909667969,0.509615421295166
Gender: Male,12,0.5111369490623474,0.49267297983169556,0.49419093132019043,0.46178072690963745,0.4851778745651245
Gender: Female,12,0.5112251043319702,0.5259337425231934,0.5166102051734924,0.4777190685272217,0.5352697372436523
Age: <40,12,0.4924955368041992,0.48531287908554077,0.48937228322029114,0.4550255537033081,0.49707603454589844
Age: 40-50,12,0.5760543346405029,0.5483524799346924,0.5322231650352478,0.483906626701355,0.5219206809997559
Age: 50-65,12,0.5003874897956848,0.5102506875991821,0.5077102184295654,0.4777369499206543,0.5129151344299316
Race: White,12,0.5123955011367798,0.5083330869674683,0.5065974593162537,0.47917526960372925,0.5059687495231628
Race: Black,12,0.49281543493270874,0.4794432520866394,0.4873833656311035,0.4391420781612396,0.5019454956054688
Race: Other,12,0.5462883114814758,0.5497378706932068,0.5316399335861206,0.48433858156204224,0.5308310985565186
Overall,13,0.5267298221588135,0.5249361991882324,0.5181640982627869,0.48462560772895813,0.5212276577949524
Gender: Male,13,0.5051242113113403,0.503856897354126,0.5031052827835083,0.4746628701686859,0.49743586778640747
Gender: Female,13,0.5404552221298218,0.5471938848495483,0.5302767157554626,0.49133923649787903,0.5448979139328003
Age: <40,13,0.5113707780838013,0.5268603563308716,0.5197267532348633,0.49705970287323,0.5460218191146851
Age: 40-50,13,0.5955232381820679,0.5794429779052734,0.5564085245132446,0.5181571841239929,0.5502282977104187
Age: 50-65,13,0.501670241355896,0.4971906244754791,0.4979226291179657,0.4580286145210266,0.4885844588279724
Race: White,13,0.5081294775009155,0.515785813331604,0.5127854347229004,0.481464147567749,0.5004739165306091
Race: Black,13,0.52791428565979,0.5151574015617371,0.5086506605148315,0.46248185634613037,0.5370370149612427
Race: Other,13,0.5548776388168335,0.54150390625,0.5282809734344482,0.5,0.555555522441864
Overall,14,0.5172867774963379,0.5013973712921143,0.5009537935256958,0.4627819061279297,0.5112444162368774
Gender: Male,14,0.48745667934417725,0.48314642906188965,0.48708707094192505,0.4589083790779114,0.49516651034355164
Gender: Female,14,0.5420072078704834,0.5213830471038818,0.5128173828125,0.4646311402320862,0.5252336859703064
Age: <40,14,0.4720497131347656,0.47230076789855957,0.48023390769958496,0.4452548027038574,0.4918276369571686
Age: 40-50,14,0.5718957185745239,0.5393980741500854,0.5247126221656799,0.4779609739780426,0.528761088848114
Age: 50-65,14,0.5250544548034668,0.507218599319458,0.5049508213996887,0.46848243474960327,0.517123281955719
Race: White,14,0.5131181478500366,0.48693859577178955,0.4904767870903015,0.45487725734710693,0.49343833327293396
Race: Black,14,0.5341500043869019,0.5580928325653076,0.532025933265686,0.4815371036529541,0.5491453409194946
Race: Other,14,0.4952388405799866,0.4881388545036316,0.49184373021125793,0.45975419878959656,0.5179487466812134
Overall,15,0.5087267160415649,0.5028217434883118,0.5019658207893372,0.46381765604019165,0.5075876712799072
Gender: Male,15,0.5006522536277771,0.4906415641307831,0.4930538237094879,0.4538186192512512,0.4847111999988556
Gender: Female,15,0.5101239681243896,0.5119196176528931,0.5078390836715698,0.470691442489624,0.5272373557090759
Age: <40,15,0.46737346053123474,0.4904745817184448,0.49368155002593994,0.45274120569229126,0.5058626532554626
Age: 40-50,15,0.5021909475326538,0.4585568904876709,0.4714506268501282,0.43383002281188965,0.48801741003990173
Age: 50-65,15,0.5384918451309204,0.5321594476699829,0.5232959985733032,0.4858749210834503,0.519298255443573
Race: White,15,0.5274159908294678,0.5047488212585449,0.5033742785453796,0.4648951292037964,0.5038986206054688
Race: Black,15,0.48134464025497437,0.47790026664733887,0.485329270362854,0.44944822788238525,0.5127118825912476
Race: Other,15,0.4934084415435791,0.5220602750778198,0.5155172348022461,0.4742765426635742,0.5108959078788757
Overall,16,0.5251200199127197,0.502650797367096,0.5018916726112366,0.463056743144989,0.501049280166626
Gender: Male,16,0.5144449472427368,0.49156156182289124,0.49317115545272827,0.4584203362464905,0.47665584087371826
Gender: Female,16,0.5252728462219238,0.5064563155174255,0.503972053527832,0.4603092670440674,0.5238578915596008
Age: <40,16,0.49413853883743286,0.49212557077407837,0.4946320652961731,0.4548335373401642,0.5029411911964417
Age: 40-50,16,0.5412790775299072,0.48041296005249023,0.4862126410007477,0.4423719644546509,0.4806378185749054
Age: 50-65,16,0.5402209758758545,0.5217949151992798,0.5162563920021057,0.48052269220352173,0.5108004808425903
Race: White,16,0.5327601432800293,0.5041605830192566,0.503105103969574,0.4635784327983856,0.4921802878379822
Race: Black,16,0.5513094663619995,0.5411780476570129,0.5260423421859741,0.48058536648750305,0.5308924317359924
Race: Other,16,0.46344494819641113,0.4550865888595581,0.46789348125457764,0.43654391169548035,0.4921466112136841
Overall,17,0.4941994845867157,0.4873929023742676,0.49124011397361755,0.4479595422744751,0.4886831045150757
Gender: Male,17,0.4960528612136841,0.4821990728378296,0.4863787293434143,0.451182097196579,0.4801192581653595
Gender: Female,17,0.4895166754722595,0.4921334385871887,0.4952033460140228,0.4419170618057251,0.4978678226470947
Age: <40,17,0.47479385137557983,0.4542357325553894,0.46895045042037964,0.4211963713169098,0.4660894572734833
Age: 40-50,17,0.4941379725933075,0.4978873133659363,0.49867331981658936,0.44623059034347534,0.49659866094589233
Age: 50-65,17,0.507844090461731,0.5083848237991333,0.5062161087989807,0.4707912802696228,0.5037037134170532
Race: White,17,0.4900560975074768,0.4812977612018585,0.4861796498298645,0.44441649317741394,0.47482725977897644
Race: Black,17,0.5157047510147095,0.47400420904159546,0.48460736870765686,0.42407888174057007,0.4804469347000122
Race: Other,17,0.4790498614311218,0.5173357725143433,0.5124091506004333,0.48537904024124146,0.5355330109596252
Overall,18,0.5157434940338135,0.4994197487831116,0.4995850920677185,0.4555417597293854,0.4888668656349182
Gender: Male,18,0.5054193139076233,0.49555960297584534,0.4964390993118286,0.45655736327171326,0.4734811782836914
Gender: Female,18,0.512499988079071,0.49597421288490295,0.497519850730896,0.44776880741119385,0.505081295967102
Age: <40,18,0.4562246799468994,0.4534788131713867,0.4659806489944458,0.4216417968273163,0.4541284441947937
Age: 40-50,18,0.5468101501464844,0.4971861243247986,0.4981449842453003,0.4444636106491089,0.4849056601524353
Age: 50-65,18,0.5457075834274292,0.5365029573440552,0.5268518328666687,0.4887406826019287,0.5185185074806213
Race: White,18,0.518407940864563,0.5055882334709167,0.5042274594306946,0.4628487825393677,0.4877384305000305
Race: Black,18,0.5221547484397888,0.477647066116333,0.48619866371154785,0.42687636613845825,0.4761904776096344
Race: Other,18,0.5107987523078918,0.503934383392334,0.5028343200683594,0.46837884187698364,0.5088607668876648
Overall,19,0.5331947207450867,0.5317556262016296,0.5221078395843506,0.4830555319786072,0.5225464105606079
Gender: Male,19,0.5507076978683472,0.5275313854217529,0.5214078426361084,0.49102604389190674,0.5173160433769226
Gender: Female,19,0.5088262557983398,0.5352519750595093,0.5213809013366699,0.4723101258277893,0.5275754928588867
Age: <40,19,0.46777188777923584,0.5055578947067261,0.5036502480506897,0.4539669156074524,0.4976303279399872
Age: 40-50,19,0.6072219610214233,0.5896272659301758,0.5550800561904907,0.49820786714553833,0.539170503616333
Age: 50-65,19,0.5453391075134277,0.5284382700920105,0.5217529535293579,0.49730372428894043,0.5330073833465576
Race: White,19,0.5357509851455688,0.5179785490036011,0.513270378112793,0.47839266061782837,0.5117647647857666
Race: Black,19,0.5103620290756226,0.5414302349090576,0.5275375843048096,0.48605024814605713,0.530888020992279
Race: Other,19,0.5536876916885376,0.5641844272613525,0.5390864014625549,0.49059635400772095,0.5417867302894592
Overall,20,0.5137204527854919,0.5078436136245728,0.5058626532554626,0.4724315106868744,0.5056065320968628
Gender: Male,20,0.5275508761405945,0.5034533739089966,0.5028818845748901,0.4759899973869324,0.49309244751930237
Gender: Female,20,0.4905400276184082,0.5072603225708008,0.504753053188324,0.463809072971344,0.5171400308609009
Age: <40,20,0.44150978326797485,0.45366793870925903,0.4679262936115265,0.41873717308044434,0.4579579830169678
Age: 40-50,20,0.5721055269241333,0.5404384136199951,0.5297418832778931,0.49283212423324585,0.5232067108154297
Age: 50-65,20,0.5366537570953369,0.5310664176940918,0.5247461795806885,0.5038007497787476,0.5340632796287537
Race: White,20,0.5216016173362732,0.5176739692687988,0.5137723684310913,0.4831903576850891,0.5096595883369446
Race: Black,20,0.5167213678359985,0.5065979957580566,0.5040177702903748,0.4580191373825073,0.5206286907196045
Race: Other,20,0.47791653871536255,0.47372740507125854,0.4784843325614929,0.45083069801330566,0.4726775884628296
Overall,21,0.5248202085494995,0.49352097511291504,0.49494469165802,0.47165676951408386,0.5088062286376953
Gender: Male,21,0.5215636491775513,0.4942072927951813,0.49499425292015076,0.4795425534248352,0.5
Gender: Female,21,0.52359938621521,0.4873902201652527,0.49150681495666504,0.4574151039123535,0.5178217887878418
Age: <40,21,0.4745780825614929,0.4389917552471161,0.4559652805328369,0.42024797201156616,0.46801871061325073
Age: 40-50,21,0.5879554748535156,0.5314698219299316,0.5234836339950562,0.4987371563911438,0.539499044418335
Age: 50-65,21,0.5258041620254517,0.5083239078521729,0.5069580078125,0.4916756749153137,0.5203620195388794
Race: White,21,0.5058978796005249,0.47890856862068176,0.4832574725151062,0.45796024799346924,0.489402711391449
Race: Black,21,0.5423761606216431,0.5088325142860413,0.5071594715118408,0.4905821979045868,0.5260504484176636
Race: Other,21,0.5394402742385864,0.5073317289352417,0.5051064491271973,0.47634974122047424,0.5328466892242432
Overall,22,0.5228195786476135,0.5072159767150879,0.5051564574241638,0.4688890278339386,0.508717954158783
Gender: Male,22,0.5442134737968445,0.5117303133010864,0.5093814134597778,0.48065873980522156,0.5040000081062317
Gender: Female,22,0.49258220195770264,0.49545177817344666,0.4972222149372101,0.45056185126304626,0.5136842131614685
Age: <40,22,0.4961997866630554,0.5040267705917358,0.5026264190673828,0.4489520192146301,0.4906249940395355
Age: 40-50,22,0.5376602411270142,0.5048549175262451,0.5035256147384644,0.4753868579864502,0.5223214626312256
Age: 50-65,22,0.5321903824806213,0.5123709440231323,0.509326159954071,0.4799644351005554,0.5150811672210693
Race: White,22,0.531784176826477,0.5143388509750366,0.5108004808425903,0.4794422388076782,0.5123966932296753
Race: Black,22,0.5126689076423645,0.4842500686645508,0.48949873447418213,0.4439142942428589,0.4911937415599823
Race: Other,22,0.5104871988296509,0.5143885016441345,0.5094237923622131,0.4694996178150177,0.522857129573822
Overall,23,0.5104168653488159,0.5018274188041687,0.5013623833656311,0.4704158306121826,0.5074934959411621
Gender: Male,23,0.5066733360290527,0.5005629658699036,0.5004755854606628,0.47474902868270874,0.4905027747154236
Gender: Female,23,0.5028104782104492,0.4932461678981781,0.495627760887146,0.45828279852867126,0.5221154093742371
Age: <40,23,0.44134265184402466,0.45670390129089355,0.46624600887298584,0.4396638870239258,0.47710487246513367
Age: 40-50,23,0.5926864147186279,0.5630854368209839,0.5401738882064819,0.4946148693561554,0.5408388376235962
Age: 50-65,23,0.5214078426361084,0.5127451419830322,0.5098332762718201,0.48233214020729065,0.514285683631897
Race: White,23,0.5240669250488281,0.5112869739532471,0.5087444186210632,0.4797857999801636,0.509452760219574
Race: Black,23,0.5387327671051025,0.5038025975227356,0.5026624202728271,0.4681236743927002,0.5150375962257385
Race: Other,23,0.433989018201828,0.47156503796577454,0.4792790114879608,0.44710057973861694,0.49246230721473694
Overall,24,0.5218451023101807,0.5052511692047119,0.5037174820899963,0.45999875664711,0.494923859834671
Gender: Male,24,0.5174252986907959,0.5066705346107483,0.5054036378860474,0.4759111702442169,0.4965449571609497
Gender: Female,24,0.526280403137207,0.501788854598999,0.5010313391685486,0.4379783868789673,0.4932079315185547
Age: <40,24,0.4695398211479187,0.48874765634536743,0.4921203851699829,0.4471322298049927,0.4845528304576874
Age: 40-50,24,0.5635076761245728,0.5159341096878052,0.5095345973968506,0.4541302025318146,0.508230447769165
Age: 50-65,24,0.5338956117630005,0.509624183177948,0.5073851346969604,0.4700166583061218,0.4948216378688812
Race: White,24,0.5419352054595947,0.5245303511619568,0.518203854560852,0.48028814792633057,0.5095890164375305
Race: Black,24,0.5006935596466064,0.4823923707008362,0.48902231454849243,0.43924278020858765,0.4961389899253845
Race: Other,24,0.4840226173400879,0.46834051609039307,0.47712981700897217,0.4219835102558136,0.4481792747974396
Overall,25,0.5213495492935181,0.5074895620346069,0.5056114792823792,0.4732634127140045,0.5070496201515198
Gender: Male,25,0.5134866237640381,0.5003833770751953,0.5003065466880798,0.4643440246582031,0.48353907465934753
Gender: Female,25,0.5199816226959229,0.5101308822631836,0.5071172714233398,0.47811049222946167,0.5312831401824951
Age: <40,25,0.4876512885093689,0.45917361974716187,0.471800833940506,0.42191141843795776,0.46041056513786316
Age: 40-50,25,0.5639892220497131,0.5695675015449524,0.5555275082588196,0.534136176109314,0.5596330165863037
Age: 50-65,25,0.5244320631027222,0.5115041136741638,0.5088608860969543,0.4833412170410156,0.518193244934082
Race: White,25,0.5167652368545532,0.5062209367752075,0.5049235820770264,0.4743151068687439,0.4985618591308594
Race: Black,25,0.5126950740814209,0.48915258049964905,0.4929681420326233,0.45478951930999756,0.5177865624427795
Race: Other,25,0.5310857892036438,0.5233960151672363,0.5177376866340637,0.4859999418258667,0.5163934230804443
Overall,26,0.5166515111923218,0.5126481652259827,0.5087298154830933,0.46458104252815247,0.5031578540802002
Gender: Male,26,0.5275133848190308,0.5106393098831177,0.5079796314239502,0.46872076392173767,0.4961748719215393
Gender: Female,26,0.502533495426178,0.5128552317619324,0.5081014037132263,0.45876720547676086,0.5096446871757507
Age: <40,26,0.4868340492248535,0.4832656979560852,0.48825740814208984,0.43962132930755615,0.474097341299057
Age: 40-50,26,0.5336592197418213,0.5199999809265137,0.5121434926986694,0.45658987760543823,0.5074626803398132
Age: 50-65,26,0.528350830078125,0.5331022143363953,0.52438884973526,0.49143826961517334,0.5254470705986023
Race: White,26,0.5449546575546265,0.5343571305274963,0.5244444608688354,0.4845028519630432,0.5189504623413086
Race: Black,26,0.48882514238357544,0.4831172823905945,0.4893113970756531,0.4430862069129944,0.5010141730308533
Race: Other,26,0.4725258946418762,0.484230637550354,0.4888126254081726,0.43436115980148315,0.46296295523643494
Overall,27,0.5348868370056152,0.5308051109313965,0.5222835540771484,0.48629361391067505,0.5213367938995361
Gender: Male,27,0.533989667892456,0.521487832069397,0.5176393985748291,0.4881775379180908,0.5057591795921326
Gender: Female,27,0.530777633190155,0.535748302936554,0.5219553709030151,0.4780130386352539,0.5363636612892151
Age: <40,27,0.5296276807785034,0.5580109357833862,0.5412511825561523,0.5026916861534119,0.5361635088920593
Age: 40-50,27,0.5904750823974609,0.5509682893753052,0.5385615825653076,0.5092450380325317,0.5396475791931152
Age: 50-65,27,0.5108670592308044,0.4995059072971344,0.4996470808982849,0.4616258144378662,0.5005847811698914
Race: White,27,0.5284193158149719,0.5137926936149597,0.5103281140327454,0.4690094590187073,0.4951550364494324
Race: Black,27,0.5361721515655518,0.5667606592178345,0.5451694130897522,0.5143195390701294,0.5633528232574463
Race: Other,27,0.5297775268554688,0.5283865332603455,0.5206248760223389,0.49230265617370605,0.5349999666213989
Overall,28,0.5492100715637207,0.5164124965667725,0.5119653344154358,0.4770919680595398,0.5131253004074097
Gender: Male,28,0.5452505350112915,0.5046392679214478,0.5037081241607666,0.4743013381958008,0.49768733978271484
Gender: Female,28,0.5463228225708008,0.5293983221054077,0.5187249183654785,0.47666868567466736,0.5309168696403503
Age: <40,28,0.5296627283096313,0.5112311840057373,0.5081461668014526,0.4720854163169861,0.508553683757782
Age: 40-50,28,0.5864583253860474,0.5238970518112183,0.5147727131843567,0.4555555582046509,0.5
Age: 50-65,28,0.5461915731430054,0.5198403596878052,0.5156447887420654,0.4926643371582031,0.5240825414657593
Race: White,28,0.5420534610748291,0.5135933756828308,0.5102092027664185,0.4726533889770508,0.5008864998817444
Race: Black,28,0.5516451597213745,0.49589014053344727,0.4970672130584717,0.46693092584609985,0.5168985724449158
Race: Other,28,0.562667965888977,0.5489373207092285,0.5338149070739746,0.4998798370361328,0.5438144207000732
Overall,29,0.5301872491836548,0.5047092437744141,0.5033271312713623,0.4644221067428589,0.5041753649711609
Gender: Male,29,0.5511982440948486,0.5013883113861084,0.5010983943939209,0.4708212912082672,0.4957446753978729
Gender: Female,29,0.5042740106582642,0.505489706993103,0.5033620595932007,0.4543720483779907,0.5122950673103333
