group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,6,0.6801320314407349,0.653586208820343,0.643618106842041,0.6425716876983643,0.6531645655632019
Overall,7,0.7144861221313477,0.661247968673706,0.661247968673706,0.661247968673706,0.6776149868965149
Gender: Male,7,0.6938892602920532,0.6544176340103149,0.6532056927680969,0.653684675693512,0.660592257976532
Gender: Female,7,0.7291564345359802,0.6634057760238647,0.6656075716018677,0.6644135117530823,0.6911898255348206
Age: <40,7,0.7131732702255249,0.6630702018737793,0.6648627519607544,0.6633758544921875,0.6661971807479858
Age: 40-50,7,0.7051926255226135,0.6448894739151001,0.640148401260376,0.6410799622535706,0.6520788073539734
Age: 50-65,7,0.7079708576202393,0.6583988666534424,0.6583988666534424,0.6583988666534424,0.7019704580307007
Race: White,7,0.6956664323806763,0.6620166301727295,0.6623420715332031,0.6609081029891968,0.6609523892402649
Race: Black,7,0.6826204657554626,0.6085107326507568,0.5728926658630371,0.577041745185852,0.724950909614563
Race: Other,7,0.6911348104476929,0.629433810710907,0.6326018571853638,0.6307486295700073,0.6619048118591309
Overall,8,0.6872400045394897,0.6390748023986816,0.6412622928619385,0.639817476272583,0.6497719287872314
Gender: Male,8,0.6871144771575928,0.6514238119125366,0.6560472846031189,0.6515194177627563,0.6572864055633545
Gender: Female,8,0.6887074708938599,0.6272725462913513,0.6259461045265198,0.6265074014663696,0.6421267986297607
Age: <40,8,0.6610682010650635,0.630486249923706,0.6305873990058899,0.6304909586906433,0.6306818127632141
Age: 40-50,8,0.7224831581115723,0.6494803428649902,0.6487947702407837,0.6491042971611023,0.6581395268440247
Age: 50-65,8,0.6788288354873657,0.628167986869812,0.6365706324577332,0.6305065155029297,0.6615017652511597
Race: White,8,0.6482400298118591,0.6245712041854858,0.6212999820709229,0.6168694496154785,0.6185752749443054
Race: Black,8,0.702781081199646,0.5797706842422485,0.5591647624969482,0.5627740025520325,0.7256460785865784
Race: Other,8,0.6356801986694336,0.6215076446533203,0.6119464635848999,0.6130952835083008,0.6398891806602478
Overall,9,0.6658670902252197,0.6327275633811951,0.6308802366256714,0.6315335035324097,0.6420454382896423
Gender: Male,9,0.6794487237930298,0.6350615620613098,0.6347803473472595,0.6349138021469116,0.6436403393745422
Gender: Female,9,0.6530003547668457,0.630898654460907,0.6274818181991577,0.6283634901046753,0.640625
Age: <40,9,0.6577496528625488,0.6455544829368591,0.6454458236694336,0.6454862356185913,0.6460587382316589
Age: 40-50,9,0.6832756996154785,0.6391416788101196,0.6321284770965576,0.6323654651641846,0.6441351771354675
Age: 50-65,9,0.6527359485626221,0.6093266606330872,0.6091657876968384,0.6092451214790344,0.6374045610427856
Race: White,9,0.6543165445327759,0.6300542950630188,0.6294405460357666,0.6287633180618286,0.6290944218635559
Race: Black,9,0.6486353874206543,0.6096134781837463,0.5701927542686462,0.5720522999763489,0.7140039801597595
Race: Other,9,0.5823231935501099,0.5731135606765747,0.5709330439567566,0.5708937644958496,0.5831202268600464
Overall,10,0.6889363527297974,0.6485639810562134,0.6456999182701111,0.6465357542037964,0.6555843949317932
Gender: Male,10,0.6841838359832764,0.6427854895591736,0.6432098746299744,0.6429790258407593,0.6497354507446289
Gender: Female,10,0.6946430206298828,0.6560921669006348,0.6488155722618103,0.6496668457984924,0.6612244844436646
Age: <40,10,0.6725113987922668,0.654966413974762,0.6542168259620667,0.6542062163352966,0.655068039894104
Age: 40-50,10,0.6941056251525879,0.62518310546875,0.6240382194519043,0.6209402680397034,0.6212765574455261
Age: 50-65,10,0.6846592426300049,0.6377787590026855,0.6365056037902832,0.6371108293533325,0.6763224005699158
Race: White,10,0.6700731515884399,0.6409522294998169,0.6402595639228821,0.6402609348297119,0.6412729024887085
Race: Black,10,0.6762566566467285,0.5799002647399902,0.5562789440155029,0.5582424402236938,0.7114624977111816
Race: Other,10,0.6203726530075073,0.6174002289772034,0.6104485988616943,0.6091009378433228,0.6204188466072083
Overall,11,0.6807540655136108,0.6378418207168579,0.63871169090271,0.638213038444519,0.6471494436264038
Gender: Male,11,0.6909574866294861,0.649350643157959,0.6534262895584106,0.6493942737579346,0.6545454859733582
Gender: Female,11,0.6724028587341309,0.6281118392944336,0.6243762969970703,0.6253459453582764,0.6394984126091003
Age: <40,11,0.6705329418182373,0.6441707611083984,0.642745852470398,0.6424431800842285,0.6438356041908264
Age: 40-50,11,0.7434796094894409,0.6772401332855225,0.6714566349983215,0.6727064847946167,0.6819171905517578
Age: 50-65,11,0.6195990443229675,0.5860477685928345,0.5883355140686035,0.5869627594947815,0.6305655837059021
Race: White,11,0.668556809425354,0.6290756464004517,0.628917932510376,0.6246525049209595,0.6246575117111206
Race: Black,11,0.7046282291412354,0.6704192757606506,0.6137323379516602,0.6200750470161438,0.7222222089767456
Race: Other,11,0.5889534950256348,0.5922949314117432,0.5925248861312866,0.5923851728439331,0.5961538553237915
Overall,12,0.6773920059204102,0.6333827376365662,0.6309409737586975,0.6314742565155029,0.6386640071868896
Gender: Male,12,0.6755259037017822,0.6342830657958984,0.633177638053894,0.6335248947143555,0.6383399367332458
Gender: Female,12,0.6786991357803345,0.6324155330657959,0.6281610727310181,0.6287778615951538,0.6390041708946228
Age: <40,12,0.6645034551620483,0.6330264210700989,0.632922887802124,0.6329083442687988,0.6330409646034241
Age: 40-50,12,0.7450470924377441,0.6768625974655151,0.6624520421028137,0.6535223722457886,0.6597077250480652
Age: 50-65,12,0.6397348642349243,0.6002454161643982,0.6005414724349976,0.600389301776886,0.6309962868690491
Race: White,12,0.6321811676025391,0.6112805604934692,0.6106706857681274,0.6105403900146484,0.6115702390670776
Race: Black,12,0.7042528986930847,0.5728573799133301,0.5507758259773254,0.5485948324203491,0.6731517314910889
Race: Other,12,0.6886399388313293,0.6704782247543335,0.6609923839569092,0.6608715057373047,0.6702412962913513
Overall,13,0.7056691646575928,0.654810905456543,0.6525607705116272,0.6531516313552856,0.658823549747467
Gender: Male,13,0.6873804330825806,0.6424839496612549,0.6417046785354614,0.6417651176452637,0.6430768966674805
Gender: Female,13,0.7200748920440674,0.6646671295166016,0.6602290272712708,0.661637008190155,0.6744897961616516
Age: <40,13,0.6909533739089966,0.6722804307937622,0.6722368001937866,0.6722520589828491,0.672386884689331
Age: 40-50,13,0.7312968969345093,0.6384682059288025,0.6328815817832947,0.628842830657959,0.6324200630187988
Age: 50-65,13,0.6939921379089355,0.6405138969421387,0.6384647488594055,0.6393537521362305,0.6621004343032837
Race: White,13,0.6559559106826782,0.6204695105552673,0.6199724078178406,0.6201746463775635,0.6255924105644226
Race: Black,13,0.6535568237304688,0.5703936219215393,0.5546584129333496,0.5575307011604309,0.7139917612075806
Race: Other,13,0.7160822153091431,0.6735673546791077,0.6624391078948975,0.6639015674591064,0.6787439584732056
Overall,14,0.6976763010025024,0.6454188227653503,0.6431265473365784,0.6440091133117676,0.6576711535453796
Gender: Male,14,0.7113337516784668,0.6568686366081238,0.6519205570220947,0.6533362865447998,0.6670247316360474
Gender: Female,14,0.6865466833114624,0.6360646486282349,0.6357583403587341,0.6359061002731323,0.6495327353477478
Age: <40,14,0.7055351734161377,0.6750729084014893,0.6753331422805786,0.674545407295227,0.6745913624763489
Age: 40-50,14,0.7171753644943237,0.6335887908935547,0.6277167201042175,0.6292774081230164,0.6504424810409546
Age: 50-65,14,0.660739541053772,0.6042770147323608,0.6046347618103027,0.6044520139694214,0.6484017968177795
Race: White,14,0.7119559049606323,0.6617008447647095,0.6615070104598999,0.6615911722183228,0.6631671190261841
Race: Black,14,0.6243341565132141,0.5428727865219116,0.5302663445472717,0.5282257795333862,0.692307710647583
Race: Other,14,0.6157707571983337,0.5960770845413208,0.5970519781112671,0.5961661338806152,0.6000000238418579
Overall,15,0.6756331324577332,0.6348175406455994,0.6326462030410767,0.6333615183830261,0.6436420679092407
Gender: Male,15,0.666600227355957,0.6414175033569336,0.641605794429779,0.6415082216262817,0.6489241123199463
Gender: Female,15,0.6839960217475891,0.6295897364616394,0.6250487565994263,0.6259196996688843,0.6391050815582275
Age: <40,15,0.6690760850906372,0.634955883026123,0.6346468925476074,0.6345445513725281,0.6348408460617065
Age: 40-50,15,0.6980991363525391,0.6614583730697632,0.6517519950866699,0.6508076190948486,0.6601306796073914
Age: 50-65,15,0.6571239233016968,0.612838625907898,0.6142110824584961,0.6134474873542786,0.6409356594085693
Race: White,15,0.6282105445861816,0.6046245694160461,0.6042795181274414,0.6042854189872742,0.6052631735801697
Race: Black,15,0.6585328578948975,0.5981681942939758,0.5647676587104797,0.5695394277572632,0.7457627058029175
Race: Other,15,0.6621023416519165,0.614343523979187,0.6109616160392761,0.6114301085472107,0.6222760677337646
Overall,16,0.7003301382064819,0.6463095545768738,0.6453514695167542,0.6457160711288452,0.6511017680168152
Gender: Male,16,0.7146216630935669,0.6698247194290161,0.6687256097793579,0.6689867973327637,0.6710097789764404
Gender: Female,16,0.6830122470855713,0.6224173307418823,0.6219109296798706,0.6221398711204529,0.6324872970581055
Age: <40,16,0.6844360828399658,0.6438455581665039,0.6439352631568909,0.643868088722229,0.6441176533699036
Age: 40-50,16,0.6918696165084839,0.6099406480789185,0.6094500422477722,0.60966557264328,0.6195899844169617
Age: 50-65,16,0.7067334651947021,0.6582643389701843,0.6547427773475647,0.6561207175254822,0.6747140884399414
Race: White,16,0.6898637413978577,0.6514215469360352,0.6505412459373474,0.6507798433303833,0.6531738638877869
Race: Black,16,0.687632143497467,0.5888347625732422,0.561977744102478,0.5617551207542419,0.684210479259491
Race: Other,16,0.6097992658615112,0.5813987255096436,0.5832054018974304,0.5820202827453613,0.6073298454284668
Overall,17,0.7133311033248901,0.6525410413742065,0.6460775136947632,0.6474830508232117,0.6620370149612427
Gender: Male,17,0.7421875,0.6698962450027466,0.6686763167381287,0.6692496538162231,0.6888667941093445
Gender: Female,17,0.6833150386810303,0.634219765663147,0.6257666945457458,0.6236376762390137,0.6332622766494751
Age: <40,17,0.6814886927604675,0.636049747467041,0.6348832249641418,0.6352016925811768,0.6392496228218079
Age: 40-50,17,0.7127300500869751,0.6109198331832886,0.5954753160476685,0.5839622616767883,0.600907027721405
Age: 50-65,17,0.7415649890899658,0.690509021282196,0.6878716945648193,0.6890884637832642,0.7148148417472839
Race: White,17,0.7144349813461304,0.6534401178359985,0.6534987688064575,0.6534382104873657,0.653504490852356
Race: Black,17,0.666899561882019,0.5873538255691528,0.5536837577819824,0.54928058385849,0.6871508359909058
Race: Other,17,0.6819198131561279,0.6409329175949097,0.6322156190872192,0.6330679059028625,0.6497461795806885
Overall,18,0.6993752717971802,0.6439337730407715,0.6427046060562134,0.6432507038116455,0.6585848331451416
Gender: Male,18,0.7234711647033691,0.6759517192840576,0.6742516160011292,0.6750178337097168,0.6904532313346863
Gender: Female,18,0.6711686849594116,0.6104617714881897,0.60964035987854,0.609996497631073,0.625
Age: <40,18,0.673082172870636,0.6366239786148071,0.637389063835144,0.6365737915039062,0.6376147270202637
Age: 40-50,18,0.7152194976806641,0.62796950340271,0.6210812926292419,0.6225757598876953,0.645283043384552
Age: 50-65,18,0.7017409801483154,0.6524580717086792,0.6502816677093506,0.651279091835022,0.6833930611610413
Race: White,18,0.6959942579269409,0.6487335562705994,0.6493132710456848,0.6487138271331787,0.6494096517562866
Race: Black,18,0.6986793875694275,0.582022488117218,0.5549326539039612,0.5556287169456482,0.7085714340209961
Race: Other,18,0.6198936104774475,0.6076003909111023,0.6099069118499756,0.6080653667449951,0.6177214980125427
Overall,19,0.6626157760620117,0.6212099194526672,0.6178255677223206,0.6183197498321533,0.6281167268753052
Gender: Male,19,0.6431471109390259,0.609622597694397,0.6080310940742493,0.6083309650421143,0.6147186160087585
Gender: Female,19,0.6811749935150146,0.6325023174285889,0.6265878677368164,0.6273372173309326,0.6409990191459656
Age: <40,19,0.6339685916900635,0.6057518720626831,0.605333149433136,0.6053586006164551,0.6066350936889648
Age: 40-50,19,0.7054648995399475,0.6184548139572144,0.6127188205718994,0.6093819737434387,0.6152073740959167
Age: 50-65,19,0.6565384268760681,0.6293686032295227,0.6246784925460815,0.6262474656105042,0.6515892744064331
Race: White,19,0.623996376991272,0.6035723686218262,0.6034640073776245,0.6034809350967407,0.6039215922355652
Race: Black,19,0.6773804426193237,0.6071624755859375,0.5616458654403687,0.559712290763855,0.7123551964759827
Race: Other,19,0.5997335910797119,0.5715130567550659,0.5704795122146606,0.5700556039810181,0.5734870433807373
Overall,20,0.6814322471618652,0.6374133825302124,0.637566864490509,0.6374884843826294,0.6488276720046997
Gender: Male,20,0.6898761987686157,0.6496493816375732,0.6501052379608154,0.6498582363128662,0.6567481160163879
Gender: Female,20,0.6713737845420837,0.6250050067901611,0.6247893571853638,0.6248946189880371,0.6415278911590576
Age: <40,20,0.657353401184082,0.6351351737976074,0.6366446614265442,0.6341246962547302,0.6351351737976074
Age: 40-50,20,0.6954607963562012,0.6293772459030151,0.6268837451934814,0.6275559663772583,0.6371307969093323
Age: 50-65,20,0.6864174604415894,0.6389601230621338,0.6352012157440186,0.6367219686508179,0.6666666865348816
Race: White,20,0.6740739345550537,0.6304061412811279,0.6294543743133545,0.6286463737487793,0.6292548179626465
Race: Black,20,0.6668716669082642,0.6005553007125854,0.57500821352005,0.5799158811569214,0.7210216522216797
Race: Other,20,0.5768336057662964,0.5780438184738159,0.5770885944366455,0.5774891972541809,0.6065573692321777
Overall,21,0.6955745220184326,0.6327015161514282,0.630972146987915,0.6317061185836792,0.6506849527359009
Gender: Male,21,0.7108461856842041,0.6495009660720825,0.6458973288536072,0.6471792459487915,0.6634429693222046
Gender: Female,21,0.6793214082717896,0.6155526041984558,0.6155526041984558,0.6155526041984558,0.6376237869262695
Age: <40,21,0.6825709939002991,0.6433263421058655,0.6417079567909241,0.6422432065010071,0.6489859819412231
Age: 40-50,21,0.6796988248825073,0.602708101272583,0.601303219795227,0.6016161441802979,0.6088632345199585
Age: 50-65,21,0.7044409513473511,0.632666826248169,0.6321954727172852,0.6324270963668823,0.6764706373214722
Race: White,21,0.6803770661354065,0.631770133972168,0.6318607330322266,0.6310126185417175,0.6310212016105652
Race: Black,21,0.6705375909805298,0.5537240505218506,0.53830486536026,0.5383687019348145,0.7092437148094177
Race: Other,21,0.627308189868927,0.5952490568161011,0.5920558571815491,0.5928958654403687,0.6155717968940735
Overall,22,0.6936026811599731,0.6411541700363159,0.6406214833259583,0.6408699154853821,0.6523076891899109
Gender: Male,22,0.702154278755188,0.65208899974823,0.6536819934844971,0.6527490615844727,0.6640000343322754
Gender: Female,22,0.6853897571563721,0.6299922466278076,0.6276146173477173,0.6283782720565796,0.6399999856948853
Age: <40,22,0.7067252397537231,0.6655362248420715,0.6654456853866577,0.6654649376869202,0.6656250357627869
Age: 40-50,22,0.7390470504760742,0.6692413687705994,0.662256121635437,0.6615405082702637,0.6674107313156128
Age: 50-65,22,0.6326347589492798,0.5818483233451843,0.5851131677627563,0.583053708076477,0.6345707178115845
Race: White,22,0.6644653081893921,0.6285163760185242,0.6284946203231812,0.6271805763244629,0.6271808743476868
Race: Black,22,0.6824967265129089,0.6216385364532471,0.5936782360076904,0.6008179187774658,0.7338551878929138
Race: Other,22,0.6633738279342651,0.6065247654914856,0.6023576855659485,0.601953387260437,0.6114285588264465
Overall,23,0.6958013772964478,0.6498823761940002,0.6468187570571899,0.6479356288909912,0.6625322699546814
Gender: Male,23,0.7358119487762451,0.6876959800720215,0.6858768463134766,0.6866331100463867,0.694972038269043
Gender: Female,23,0.6572710275650024,0.6151869297027588,0.611436128616333,0.6125854849815369,0.6346153616905212
Age: <40,23,0.6794569492340088,0.6513023376464844,0.6513314247131348,0.6513111591339111,0.6514032483100891
Age: 40-50,23,0.6874425411224365,0.6307449340820312,0.6241557002067566,0.6251991987228394,0.6423841118812561
Age: 50-65,23,0.6937199831008911,0.6413534879684448,0.6349282264709473,0.637470006942749,0.6832298040390015
Race: White,23,0.6728140115737915,0.6377536058425903,0.6377962231636047,0.6368144750595093,0.6368159651756287
Race: Black,23,0.7138334512710571,0.6618362665176392,0.6102756857872009,0.6213899254798889,0.7575188279151917
Race: Other,23,0.6174076795578003,0.5937703847885132,0.5880079865455627,0.586594820022583,0.6005024909973145
Overall,24,0.6939324140548706,0.6406692862510681,0.63925701379776,0.6398354768753052,0.6512690782546997
Gender: Male,24,0.6854209899902344,0.6379451751708984,0.6374485492706299,0.6376655101776123,0.6436328291893005
Gender: Female,24,0.6982024908065796,0.6419055461883545,0.6390396356582642,0.640162467956543,0.6593521237373352
Age: <40,24,0.6928017139434814,0.6649148464202881,0.6649920344352722,0.6649516820907593,0.6666666269302368
Age: 40-50,24,0.7058145999908447,0.6069493293762207,0.6029919981956482,0.6003631353378296,0.604938268661499
Age: 50-65,24,0.6814587116241455,0.6336374282836914,0.6364323496818542,0.6348401308059692,0.6662830710411072
Race: White,24,0.6471790075302124,0.613425076007843,0.6128101944923401,0.6126856207847595,0.6136986017227173
Race: Black,24,0.7394520044326782,0.6760784387588501,0.6062784790992737,0.61747807264328,0.7625482678413391
Race: Other,24,0.6268999576568604,0.5789160132408142,0.5805580019950867,0.5794912576675415,0.605042040348053
Overall,25,0.6916195154190063,0.6320033073425293,0.6313711404800415,0.6316647529602051,0.6464751958847046
Gender: Male,25,0.7257294654846191,0.6657829284667969,0.6688762903213501,0.6667476892471313,0.6748970746994019
Gender: Female,25,0.6511455774307251,0.5956720113754272,0.5916079878807068,0.5925151705741882,0.617179274559021
Age: <40,25,0.6614980697631836,0.6164472103118896,0.6161131858825684,0.6161723136901855,0.6173020601272583
Age: 40-50,25,0.7019937038421631,0.6268929243087769,0.6215499639511108,0.6188404560089111,0.6238532066345215
Age: 50-65,25,0.691814661026001,0.629157543182373,0.6403063535690308,0.6328263282775879,0.683814287185669
Race: White,25,0.671661376953125,0.6293555498123169,0.6286476254463196,0.627667248249054,0.6279961466789246
Race: Black,25,0.6530654430389404,0.5248792171478271,0.5179710388183594,0.5145834684371948,0.6818181872367859
Race: Other,25,0.6426181793212891,0.6138399839401245,0.60773104429245,0.6097040772438049,0.6502732038497925
Overall,26,0.6829099655151367,0.6342734098434448,0.6325902938842773,0.6332407593727112,0.645263135433197
Gender: Male,26,0.7150695323944092,0.6620433330535889,0.6620433330535889,0.6620433330535889,0.6677595973014832
Gender: Female,26,0.6471892595291138,0.6060214042663574,0.6027486324310303,0.6036863923072815,0.624365508556366
Age: <40,26,0.6600383520126343,0.6331390142440796,0.6324951648712158,0.6309049129486084,0.6310831904411316
Age: 40-50,26,0.7104476690292358,0.642074704170227,0.6356613636016846,0.6379138231277466,0.6697760820388794
Age: 50-65,26,0.667773962020874,0.6179457902908325,0.6090348958969116,0.6104252338409424,0.6396148800849915
Race: White,26,0.6549552083015442,0.6244734525680542,0.6244734525680542,0.6239067316055298,0.6239067316055298
Race: Black,26,0.6781877279281616,0.5998764038085938,0.5678460597991943,0.570409893989563,0.7119675278663635
Race: Other,26,0.6617206335067749,0.6073458194732666,0.6056641340255737,0.6061453223228455,0.6164020895957947
Overall,27,0.6860334873199463,0.6315039396286011,0.6299279928207397,0.6305349469184875,0.6421594023704529
Gender: Male,27,0.6911836862564087,0.6430469155311584,0.6432198286056519,0.6431304216384888,0.6502617597579956
Gender: Female,27,0.6779725551605225,0.6197070479393005,0.6161049604415894,0.6171153783798218,0.6343434453010559
Age: <40,27,0.6647835969924927,0.6167572140693665,0.6167202591896057,0.616348385810852,0.6163522005081177
Age: 40-50,27,0.6694928407669067,0.6034655570983887,0.5991641283035278,0.5999184846878052,0.6189426779747009
Age: 50-65,27,0.6950184106826782,0.6442520022392273,0.6453042030334473,0.6447521448135376,0.6736841797828674
Race: White,27,0.6503102779388428,0.6252065896987915,0.6240310072898865,0.6231464147567749,0.6240310072898865
Race: Black,27,0.7008312940597534,0.5972540378570557,0.5645458102226257,0.567287802696228,0.7212475538253784
Race: Other,27,0.6312661170959473,0.5709957480430603,0.566625714302063,0.5660150051116943,0.5874999761581421
Overall,28,0.6792770028114319,0.6260372996330261,0.6250025033950806,0.6254340410232544,0.6369489431381226
Gender: Male,28,0.6775736808776855,0.6284947395324707,0.6288881897926331,0.6286773681640625,0.6382978558540344
Gender: Female,28,0.6801550388336182,0.6235004663467407,0.620594322681427,0.621454656124115,0.6353944540023804
Age: <40,28,0.6468266248703003,0.6103838682174683,0.6098623275756836,0.6100021600723267,0.6127527356147766
Age: 40-50,28,0.705268144607544,0.6099231243133545,0.5980066657066345,0.5981481671333313,0.6309524178504944
Age: 50-65,28,0.6637212634086609,0.6226364374160767,0.62529057264328,0.6237722635269165,0.6582568287849426
Race: White,28,0.6661827564239502,0.6272182464599609,0.627532958984375,0.6258288621902466,0.6258864998817444
Race: Black,28,0.7212464809417725,0.6348403692245483,0.5861756205558777,0.5885365009307861,0.7097415328025818
Race: Other,28,0.5793993473052979,0.5625,0.5614757537841797,0.5616719722747803,0.5747422575950623
Overall,29,0.6828261017799377,0.6355842351913452,0.6351438760757446,0.6353522539138794,0.6482254862785339
Gender: Male,29,0.7009085416793823,0.6536486148834229,0.6601876020431519,0.65547114610672,0.6723403930664062
Gender: Female,29,0.6655600070953369,0.6192951798439026,0.6154459714889526,0.6156785488128662,0.6249999403953552
