group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,10,0.6133100986480713,0.5759602785110474,0.549838662147522,0.5292183756828308,0.5990000367164612
Gender: Male,10,0.5809948444366455,0.5644294023513794,0.5465986132621765,0.5318920612335205,0.5923694372177124
Gender: Female,10,0.647260308265686,0.5913740992546082,0.5533105134963989,0.5257100462913513,0.6055777072906494
Age: <40,10,0.612716794013977,0.5314821004867554,0.5239279270172119,0.49391770362854004,0.5246376991271973
Age: 40-50,10,0.6886944770812988,0.6622710824012756,0.5850027203559875,0.5511074662208557,0.626086950302124
Age: 50-65,10,0.5360313653945923,0.5675237774848938,0.5444130301475525,0.5355998277664185,0.6447058320045471
Race: White,10,0.5924831628799438,0.5730599164962769,0.54990154504776,0.5125340223312378,0.5523979067802429
Race: Black,10,0.6172977685928345,0.49522310495376587,0.49661219120025635,0.48946160078048706,0.6666666865348816
Race: Other,10,0.6505711078643799,0.6406745910644531,0.5920301079750061,0.5801094770431519,0.6480446457862854
Overall,11,0.6010167598724365,0.5910955667495728,0.5597076416015625,0.5422114133834839,0.6140000224113464
Gender: Male,11,0.5834161043167114,0.5941042900085449,0.5659777522087097,0.5527728199958801,0.6160000562667847
Gender: Female,11,0.6166260242462158,0.5879329442977905,0.5533495545387268,0.5308025479316711,0.612000048160553
Age: <40,11,0.614974856376648,0.5847606658935547,0.5685457587242126,0.5482692122459412,0.5710227489471436
Age: 40-50,11,0.6167622804641724,0.6621004343032837,0.5873116254806519,0.5686930418014526,0.6589147448539734
Age: 50-65,11,0.5376144647598267,0.5202775001525879,0.5116279125213623,0.4903954863548279,0.6230769157409668
Race: White,11,0.6043649911880493,0.5935201644897461,0.5634379386901855,0.5330771803855896,0.578066885471344
Race: Black,11,0.6058057546615601,0.5628930926322937,0.5470247864723206,0.5492097735404968,0.7211155891418457
Race: Other,11,0.55716872215271,0.5756551027297974,0.5487295985221863,0.5190421342849731,0.5781990885734558
Overall,12,0.5913009643554688,0.5613526105880737,0.5379514098167419,0.5076512098312378,0.578000009059906
Gender: Male,12,0.568251371383667,0.5324513912200928,0.5194800496101379,0.4842468500137329,0.5606694221496582
Gender: Female,12,0.6105278730392456,0.5864161252975464,0.5548719167709351,0.5287845730781555,0.5938697457313538
Age: <40,12,0.5677972435951233,0.5379957556724548,0.5294811129570007,0.4979133903980255,0.5229358077049255
Age: 40-50,12,0.6494733095169067,0.6163865327835083,0.5564730167388916,0.5103678703308105,0.5942622423171997
