group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,13,0.7136561870574951,0.6771639585494995,0.6777418255805969,0.6774482131004333,0.708530843257904
Race: White,13,0.665311336517334,0.6581728458404541,0.6588850021362305,0.658257007598877,0.6593002080917358
Race: Black,13,0.7730574607849121,0.6669515371322632,0.648479700088501,0.6557092070579529,0.7510039806365967
Race: Other,13,0.6019736528396606,0.5484374761581421,0.5494417548179626,0.5487179756164551,0.5769230723381042
Overall,14,0.679594874382019,0.6397608518600464,0.6414394974708557,0.640333354473114,0.6480000019073486
Gender: Male,14,0.6532634496688843,0.6195290088653564,0.6242685914039612,0.6189751625061035,0.6265305876731873
Gender: Female,14,0.7067545652389526,0.6626190543174744,0.6600756645202637,0.6608976125717163,0.6686275005340576
Age: <40,14,0.6362487077713013,0.6195549964904785,0.618287980556488,0.6176193356513977,0.6189024448394775
Age: 40-50,14,0.8023288249969482,0.7240102291107178,0.714330792427063,0.717507541179657,0.7325102686882019
Age: 50-65,14,0.6266387701034546,0.5952723026275635,0.5992186069488525,0.5963174104690552,0.6223776340484619
Race: White,14,0.6702889204025269,0.6453639268875122,0.6454432010650635,0.6418169736862183,0.6418181657791138
Race: Black,14,0.6512743234634399,0.5871794819831848,0.5757056474685669,0.5779759883880615,0.6576923131942749
Race: Other,14,0.689772367477417,0.6438339948654175,0.6417487859725952,0.6424906253814697,0.6526315808296204
Overall,15,0.6819716691970825,0.628333330154419,0.6277139186859131,0.6279993653297424,0.6420000195503235
Gender: Male,15,0.6752871870994568,0.6367170810699463,0.6396562457084656,0.637359619140625,0.6452282667160034
Gender: Female,15,0.6884532570838928,0.6214373707771301,0.6161177158355713,0.6174253225326538,0.6389961242675781
Age: <40,15,0.6696281433105469,0.63726806640625,0.6366852521896362,0.6360739469528198,0.6363636255264282
Age: 40-50,15,0.7390202283859253,0.6236261129379272,0.6040424704551697,0.6000874042510986,0.6311475038528442
Age: 50-65,15,0.6495171785354614,0.6135469079017639,0.6193805932998657,0.6154772639274597,0.6521738767623901
Race: White,15,0.6602240800857544,0.6252697706222534,0.6251751184463501,0.625213623046875,0.6261682510375977
Race: Black,15,0.6728362441062927,0.5899327397346497,0.591882586479187,0.5908457040786743,0.692307710647583
Race: Other,15,0.6843750476837158,0.6096304059028625,0.6071180701255798,0.6078792810440063,0.6238532066345215
Overall,16,0.7024070620536804,0.6559022068977356,0.6555525064468384,0.6557210683822632,0.6670000553131104
Gender: Male,16,0.6938344240188599,0.6480796337127686,0.650337815284729,0.6486338376998901,0.654296875
Gender: Female,16,0.7163735628128052,0.6652133464813232,0.6591756343841553,0.6611834764480591,0.680327832698822
Age: <40,16,0.6782304048538208,0.631608247756958,0.6306912302970886,0.6308622360229492,0.6333333253860474
Age: 40-50,16,0.758906900882721,0.7448519468307495,0.7169368267059326,0.7199475765228271,0.7368420958518982
Age: 50-65,16,0.6745243668556213,0.6078431606292725,0.6141198873519897,0.6099848747253418,0.6561086177825928
Race: White,16,0.7165236473083496,0.6672828197479248,0.6675081253051758,0.6673545837402344,0.66796875
Race: Black,16,0.6976629495620728,0.6110093593597412,0.6097761988639832,0.6103767156600952,0.7170542478561401
Race: Other,16,0.6227936744689941,0.6053845882415771,0.6042300462722778,0.6043879985809326,0.6086956262588501
Overall,17,0.6712359189987183,0.608415961265564,0.6086509227752686,0.6085178852081299,0.6130000352859497
Gender: Male,17,0.6520583629608154,0.6078033447265625,0.6086180210113525,0.6073517203330994,0.6083333492279053
Gender: Female,17,0.6897928714752197,0.6085824966430664,0.606817364692688,0.6073029041290283,0.617307722568512
Age: <40,17,0.6383624076843262,0.5984017252922058,0.5949658751487732,0.5927413105964661,0.5975232124328613
Age: 40-50,17,0.7698276042938232,0.6747896671295166,0.652917742729187,0.6474488973617554,0.6626015901565552
Age: 50-65,17,0.6425031423568726,0.5770195722579956,0.5795929431915283,0.5774509906768799,0.5962876677513123
Race: White,17,0.6490963697433472,0.6094369888305664,0.6076440811157227,0.6070617437362671,0.6098003387451172
Race: Black,17,0.6909027099609375,0.5705820322036743,0.5661046504974365,0.567765474319458,0.6679104566574097
Race: Other,17,0.6013463735580444,0.5378360748291016,0.5361689329147339,0.5332297682762146,0.541436493396759
Overall,18,0.6890153884887695,0.6473374366760254,0.6481438875198364,0.6476736068725586,0.6540000438690186
Gender: Male,18,0.7000000476837158,0.6741601228713989,0.6760739088058472,0.6739957332611084,0.6754563450813293
Gender: Female,18,0.6801357269287109,0.6192017793655396,0.6172658801078796,0.6179754137992859,0.6331360936164856
Age: <40,18,0.6454129815101624,0.6226359605789185,0.6204819679260254,0.6188080906867981,0.6204819083213806
Age: 40-50,18,0.7772066593170166,0.7190020084381104,0.6879796981811523,0.6831494569778442,0.6983470916748047
Age: 50-65,18,0.6680196523666382,0.6319066286087036,0.6408224701881409,0.6335043907165527,0.6549295783042908
Race: White,18,0.6666164398193359,0.6321070194244385,0.63176429271698,0.6318181753158569,0.6326530575752258
Race: Black,18,0.6860718727111816,0.6300617456436157,0.6273521184921265,0.6286393404006958,0.7200000286102295
Race: Other,18,0.6725490093231201,0.6071428656578064,0.6098039150238037,0.6080645322799683,0.6296296119689941
Overall,19,0.6739603281021118,0.6309328079223633,0.6283398270606995,0.6293566226959229,0.6500000357627869
Gender: Male,19,0.7098639011383057,0.6534537076950073,0.6551587581634521,0.6541509032249451,0.6652452349662781
Gender: Female,19,0.6396431922912598,0.6092749834060669,0.6025396585464478,0.6040941476821899,0.6365348100662231
Age: <40,19,0.6402950286865234,0.609890341758728,0.6100867986679077,0.6096254587173462,0.6097560524940491
Age: 40-50,19,0.7404658794403076,0.6923139095306396,0.6641929149627686,0.6674461364746094,0.6991869807243347
Age: 50-65,19,0.6381592750549316,0.6003549695014954,0.6003549695014954,0.6003549695014954,0.6525821685791016
Race: White,19,0.6692737340927124,0.6375490427017212,0.6373945474624634,0.6374634504318237,0.639639675617218
Race: Black,19,0.6391440033912659,0.599624752998352,0.5920118093490601,0.5951845645904541,0.7276264429092407
Race: Other,19,0.6160056591033936,0.5514696836471558,0.5481455326080322,0.5473697185516357,0.5744680762290955
