group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,2,0.6596602201461792,0.624773383140564,0.6083829402923584,0.5965999364852905,0.61091548204422
Race: Black,2,0.5560566186904907,0.5468592643737793,0.5329796671867371,0.5301162004470825,0.6778242588043213
Race: Other,2,0.5286271572113037,0.553756594657898,0.5460854768753052,0.5373287200927734,0.5647668242454529
Overall,3,0.6025253534317017,0.5727195739746094,0.5583750605583191,0.5488536357879639,0.5900000333786011
Gender: Male,3,0.6085994243621826,0.5630844831466675,0.5533562898635864,0.5454195737838745,0.5771670341491699
Gender: Female,3,0.6015585660934448,0.581619381904602,0.561965823173523,0.5508522987365723,0.6015180349349976
Age: <40,3,0.5864125490188599,0.5488791465759277,0.5460410714149475,0.5343455076217651,0.5384615063667297
Age: 40-50,3,0.5849472284317017,0.6281007528305054,0.6004025340080261,0.5933601260185242,0.6336206793785095
Age: 50-65,3,0.5806623697280884,0.5191940069198608,0.5127823352813721,0.4982690215110779,0.6091127395629883
Race: White,3,0.6032973527908325,0.5913795828819275,0.5790477991104126,0.5635215044021606,0.5776515603065491
Race: Black,3,0.6453063488006592,0.5509151220321655,0.5385664701461792,0.5379188656806946,0.6755725145339966
Race: Other,3,0.5005526542663574,0.4793447256088257,0.4839720129966736,0.4645535349845886,0.5142857432365417
Overall,4,0.664304792881012,0.6296073198318481,0.6062719225883484,0.6033926606178284,0.6420000195503235
Gender: Male,4,0.6380441784858704,0.5808016061782837,0.5684058666229248,0.5618153214454651,0.593254029750824
Gender: Female,4,0.6919847130775452,0.6824042797088623,0.6443811058998108,0.6465179324150085,0.6915322542190552
Age: <40,4,0.6594457626342773,0.6169523596763611,0.6122254729270935,0.6066691875457764,0.6098265647888184
Age: 40-50,4,0.6721963882446289,0.6478521823883057,0.6104105114936829,0.6093514561653137,0.6696428656578064
Age: 50-65,4,0.6358150243759155,0.602301836013794,0.5709958076477051,0.5660713911056519,0.6534883975982666
Race: White,4,0.6567261219024658,0.6119507551193237,0.5984033942222595,0.5852921605110168,0.5974498987197876
Race: Black,4,0.7052807807922363,0.6322115659713745,0.6163713335990906,0.6226044297218323,0.75390625
Race: Other,4,0.6021225452423096,0.604801595211029,0.5789473652839661,0.5697160959243774,0.620512843132019
Overall,5,0.6454973220825195,0.596613883972168,0.5804107189178467,0.5758241415023804,0.6140000224113464
Gender: Male,5,0.6429780125617981,0.5609471797943115,0.5563065409660339,0.5550963282585144,0.5813953280448914
Gender: Female,5,0.647517204284668,0.6408419013023376,0.6023127436637878,0.593123733997345,0.6432637572288513
Age: <40,5,0.6699745655059814,0.6302449703216553,0.6236300468444824,0.6191879510879517,0.6242774724960327
Age: 40-50,5,0.593313455581665,0.544156551361084,0.5339753031730652,0.522385835647583,0.5789473652839661
Age: 50-65,5,0.6332192420959473,0.5658225417137146,0.5482363700866699,0.5418295860290527,0.6265355944633484
Race: White,5,0.6481450796127319,0.6039751768112183,0.5890606641769409,0.5751887559890747,0.5914972424507141
Race: Black,5,0.6962815523147583,0.6331932544708252,0.6048280000686646,0.6117733120918274,0.7203065156936646
Race: Other,5,0.5371769070625305,0.49841272830963135,0.4985640048980713,0.494953989982605,0.5353535413742065
Overall,6,0.6581990718841553,0.6118913888931274,0.5939465761184692,0.5899922847747803,0.6240000128746033
Gender: Male,6,0.6551856994628906,0.5944935083389282,0.5851152539253235,0.5826686024665833,0.6051587462425232
Gender: Female,6,0.6576852798461914,0.6324517726898193,0.6008931398391724,0.5950086116790771,0.6431451439857483
Age: <40,6,0.6414070129394531,0.6130359172821045,0.6078329086303711,0.6051889657974243,0.6114285588264465
Age: 40-50,6,0.7023391723632812,0.6147098541259766,0.5994151830673218,0.593137264251709,0.6144577860832214
Age: 50-65,6,0.619203507900238,0.5781406760215759,0.551036536693573,0.541102409362793,0.6408977508544922
