group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,4,0.6610479354858398,0.6258004903793335,0.6280977725982666,0.626219630241394,0.6327568888664246
Gender: Female,4,0.6462122201919556,0.6117231845855713,0.6066657900810242,0.6073426604270935,0.6243496537208557
Age: <40,4,0.6632078886032104,0.6236392259597778,0.6239295601844788,0.6236981749534607,0.6246334314346313
Age: 40-50,4,0.6524880528450012,0.617131233215332,0.6073451042175293,0.6054966449737549,0.6219780445098877
Age: 50-65,4,0.6480981111526489,0.6100136041641235,0.612983763217926,0.6110779643058777,0.6356877684593201
Race: White,4,0.6657730340957642,0.6386421918869019,0.6386591196060181,0.6379307508468628,0.6379310488700867
Race: Black,4,0.5766578316688538,0.5559744238853455,0.5444244146347046,0.5458027720451355,0.6932271122932434
Race: Other,4,0.5318808555603027,0.496735543012619,0.4968379735946655,0.4948616027832031,0.5029411911964417
Overall,5,0.6627199649810791,0.6152271032333374,0.6128671169281006,0.6134759187698364,0.6244959235191345
Gender: Male,5,0.6558597087860107,0.6170202493667603,0.6181634068489075,0.6171407699584961,0.620227038860321
Gender: Female,5,0.662250816822052,0.614558756351471,0.6049343347549438,0.6049894690513611,0.6285714507102966
Age: <40,5,0.6261154413223267,0.6076290607452393,0.6077497005462646,0.6075347065925598,0.6076554656028748
Age: 40-50,5,0.7118840217590332,0.6423658132553101,0.6298332214355469,0.6253694295883179,0.6367112994194031
Age: 50-65,5,0.6549880504608154,0.5983527898788452,0.5979248881340027,0.5981299877166748,0.6294963955879211
Race: White,5,0.6686633229255676,0.6331483125686646,0.6339619755744934,0.6326518058776855,0.6332476139068604
Race: Black,5,0.6532691717147827,0.594385027885437,0.5671854019165039,0.5672727227210999,0.6797385215759277
Race: Other,5,0.5800762176513672,0.5247622728347778,0.5227584838867188,0.5140840411186218,0.5251396298408508
Overall,6,0.7040570974349976,0.642266035079956,0.6374517679214478,0.638827919960022,0.6552827954292297
Gender: Male,6,0.712023138999939,0.6508209705352783,0.650741457939148,0.6507803201675415,0.6555925011634827
Gender: Female,6,0.6849309206008911,0.6302320957183838,0.6180568933486938,0.6201738715171814,0.6549949049949646
Age: <40,6,0.6786378026008606,0.6459667682647705,0.6469303965568542,0.6456931829452515,0.6465116143226624
Age: 40-50,6,0.7676251530647278,0.6901860237121582,0.6529247760772705,0.6426224708557129,0.6652452349662781
Age: 50-65,6,0.691677451133728,0.6148817539215088,0.6142113208770752,0.6145347952842712,0.6565789580345154
Race: White,6,0.690639853477478,0.6446368098258972,0.644495964050293,0.6444193124771118,0.6445115804672241
Race: Black,6,0.6547045707702637,0.5864871144294739,0.5701978802680969,0.575426459312439,0.757201611995697
Race: Other,6,0.6227880120277405,0.5502111911773682,0.5472192168235779,0.5442377924919128,0.5569620132446289
Overall,7,0.7123333215713501,0.6655440330505371,0.6645093560218811,0.6649948358535767,0.6821627020835876
Gender: Male,7,0.7167180776596069,0.677053689956665,0.6787720918655396,0.6775530576705933,0.6810933947563171
Gender: Female,7,0.6968350410461426,0.6499019861221313,0.6435436606407166,0.6460051536560059,0.6830154657363892
Age: <40,7,0.7152187824249268,0.6904544830322266,0.6917198300361633,0.6909173130989075,0.6943661570549011
Age: 40-50,7,0.7548205852508545,0.7009914517402649,0.6737369298934937,0.6741156578063965,0.695842444896698
Age: 50-65,7,0.6887164115905762,0.6245548129081726,0.6322847604751587,0.6270084381103516,0.6637930870056152
Race: White,7,0.6943817138671875,0.6601098775863647,0.6604315042495728,0.6590030789375305,0.6590476036071777
Race: Black,7,0.6795508861541748,0.6773431301116943,0.6266307234764099,0.639082670211792,0.7603143453598022
Race: Other,7,0.6580062508583069,0.6026771664619446,0.5986833572387695,0.6001763343811035,0.6452381014823914
Overall,8,0.6822251081466675,0.6349760293960571,0.6363198161125183,0.6355217695236206,0.646730899810791
Gender: Male,8,0.6875957250595093,0.6552516222000122,0.6604520082473755,0.6546019315719604,0.659296452999115
Gender: Female,8,0.6752502918243408,0.6162039637565613,0.6113294363021851,0.6125164031982422,0.6339468359947205
Age: <40,8,0.6689044237136841,0.6330670118331909,0.632809042930603,0.632856011390686,0.6335227489471436
Age: 40-50,8,0.7322757244110107,0.6943792104721069,0.6814295053482056,0.683915376663208,0.699999988079071
Age: 50-65,8,0.6612279415130615,0.6029636859893799,0.61252361536026,0.6034971475601196,0.630512535572052
Race: White,8,0.6586155891418457,0.6289671659469604,0.627609372138977,0.6252515316009521,0.6257889866828918
Race: Black,8,0.6299543976783752,0.5673892498016357,0.5510053038597107,0.5535428524017334,0.7176938056945801
Race: Other,8,0.6357756853103638,0.5932413339614868,0.5897897481918335,0.590543806552887,0.6121883392333984
Overall,9,0.6742225289344788,0.6287062764167786,0.6248821020126343,0.6257904767990112,0.6389462351799011
Gender: Male,9,0.6980730891227722,0.648919939994812,0.6503506898880005,0.6494283080101013,0.655701756477356
Gender: Female,9,0.6537255048751831,0.6120560169219971,0.6024758815765381,0.601976752281189,0.6240234375
Age: <40,9,0.657673180103302,0.6303807497024536,0.6305204629898071,0.6303767561912537,0.6306027770042419
Age: 40-50,9,0.7188940048217773,0.7007128000259399,0.6667146682739258,0.6640290021896362,0.6878727078437805
Age: 50-65,9,0.6530009508132935,0.5841475129127502,0.583772599697113,0.5839504599571228,0.614503800868988
Race: White,9,0.6700032949447632,0.629274845123291,0.6292177438735962,0.6290775537490845,0.6290944218635559
Race: Black,9,0.6408156156539917,0.5767301917076111,0.5601247549057007,0.5622403621673584,0.6863905191421509
Race: Other,9,0.6003720760345459,0.5932964086532593,0.5806486010551453,0.5758358240127563,0.6035805344581604
Overall,10,0.6681293249130249,0.6240849494934082,0.6210231781005859,0.621688187122345,0.6322077512741089
Gender: Male,10,0.6476497650146484,0.6067595481872559,0.6083333492279053,0.6068788766860962,0.611640214920044
Gender: Female,10,0.6919944286346436,0.6484692096710205,0.6347239017486572,0.6341005563735962,0.6520407795906067
Age: <40,10,0.6660162210464478,0.6350988149642944,0.6348091959953308,0.634835958480835,0.6354008913040161
Age: 40-50,10,0.7098214626312256,0.6587553024291992,0.6420223712921143,0.6266809701919556,0.6340425610542297
Age: 50-65,10,0.6549761295318604,0.593502402305603,0.5975960493087769,0.5947542786598206,0.6284634470939636
Race: White,10,0.6435059905052185,0.6112576723098755,0.6113487482070923,0.6112343668937683,0.6113789677619934
Race: Black,10,0.6387028694152832,0.6091800928115845,0.5989376306533813,0.6028622984886169,0.7134387493133545
Race: Other,10,0.6314699649810791,0.575384259223938,0.5689164996147156,0.5648211240768433,0.5811518430709839
Overall,11,0.6834850311279297,0.625352144241333,0.6247063875198364,0.6249951124191284,0.6363636255264282
Gender: Male,11,0.6840003728866577,0.6299366354942322,0.6336795091629028,0.6294296979904175,0.6343434453010559
Gender: Female,11,0.6869149208068848,0.6261155605316162,0.6167104244232178,0.6172990798950195,0.638453483581543
Age: <40,11,0.6751687526702881,0.6317760944366455,0.6306325197219849,0.6303565502166748,0.6316590905189514
Age: 40-50,11,0.750067412853241,0.6882579326629639,0.663867175579071,0.6633280515670776,0.6840958595275879
Age: 50-65,11,0.621056318283081,0.5695188641548157,0.5720489025115967,0.5703558921813965,0.6137184500694275
Race: White,11,0.668076753616333,0.6236363649368286,0.6244208812713623,0.6231077909469604,0.6237443089485168
Race: Black,11,0.696601390838623,0.6383042335510254,0.610561728477478,0.6162859797477722,0.7018518447875977
Race: Other,11,0.607599675655365,0.5610744953155518,0.560382068157196,0.5604395866394043,0.567307710647583
Overall,12,0.6619926691055298,0.6166142225265503,0.6142284870147705,0.6146206855773926,0.6224696636199951
Gender: Male,12,0.653809666633606,0.6165865659713745,0.6170264482498169,0.616732656955719,0.6195652484893799
Gender: Female,12,0.6682353019714355,0.6182857751846313,0.6101298928260803,0.6095418930053711,0.6255186796188354
Age: <40,12,0.67127525806427,0.636083722114563,0.6360523104667664,0.6359578967094421,0.6359649300575256
Age: 40-50,12,0.7561911344528198,0.7151182293891907,0.6802580952644348,0.6640148162841797,0.6764091849327087
Age: 50-65,12,0.6133564710617065,0.5559215545654297,0.558667004108429,0.5558370351791382,0.5793358087539673
Race: White,12,0.6293157339096069,0.6103039979934692,0.6100023984909058,0.6099860072135925,0.610651969909668
Race: Black,12,0.6880307197570801,0.5977386236190796,0.5765303373336792,0.5793464183807373,0.6828793883323669
Race: Other,12,0.6221990585327148,0.5673155784606934,0.561562716960907,0.557228684425354,0.5737265348434448
Overall,13,0.6926320791244507,0.640066385269165,0.6372700929641724,0.6377959251403809,0.644501268863678
Gender: Male,13,0.6749411821365356,0.630104660987854,0.6298469305038452,0.6299092173576355,0.6307691931724548
Gender: Female,13,0.702329158782959,0.6471428871154785,0.6387374401092529,0.6401951313018799,0.6581632494926453
Age: <40,13,0.6890155076980591,0.6552132368087769,0.6552585363388062,0.655195951461792,0.6552262306213379
Age: 40-50,13,0.7125104665756226,0.6726007461547852,0.6559633016586304,0.6469910144805908,0.6552510857582092
Age: 50-65,13,0.6846288442611694,0.6097372174263,0.6101100444793701,0.6099157333374023,0.6312785148620605
Race: White,13,0.6554319858551025,0.6150986552238464,0.6157025694847107,0.6152904033660889,0.6189573407173157
Race: Black,13,0.6453298926353455,0.5776147842407227,0.5620063543319702,0.5656217336654663,0.7160493731498718
Race: Other,13,0.6722691059112549,0.6158095598220825,0.6096398830413818,0.609925389289856,0.6256038546562195
Overall,14,0.687708854675293,0.6344453692436218,0.6323857307434082,0.6331700682640076,0.6471764445304871
Gender: Male,14,0.6926447153091431,0.6331707239151001,0.6334470510482788,0.6333019733428955,0.6423200964927673
Gender: Female,14,0.6816087365150452,0.6356104612350464,0.6306716799736023,0.6321142911911011,0.6514018774032593
Age: <40,14,0.6787881851196289,0.6572356224060059,0.6574693918228149,0.6567122936248779,0.6567607522010803
Age: 40-50,14,0.7497965097427368,0.6726495027542114,0.6428978443145752,0.6443045139312744,0.6814159154891968
Age: 50-65,14,0.6522395610809326,0.5866074562072754,0.5918847322463989,0.5877600312232971,0.6221460700035095
Race: White,14,0.7166287899017334,0.6600109338760376,0.6599744558334351,0.6599922180175781,0.6614173054695129
Race: Black,14,0.5877965688705444,0.5685865879058838,0.556973397731781,0.5595453381538391,0.694444477558136
Race: Other,14,0.5805763006210327,0.5391792058944702,0.5385724306106567,0.5385111570358276,0.5487179756164551
Overall,15,0.6731780767440796,0.6206413507461548,0.6185992360115051,0.6192258596420288,0.6300366520881653
Gender: Male,15,0.6642413139343262,0.617518424987793,0.6195809841156006,0.6175010204315186,0.6217440366744995
Gender: Female,15,0.6824895143508911,0.6273367404937744,0.6179872155189514,0.6182141304016113,0.637159526348114
Age: <40,15,0.6590306758880615,0.6398361325263977,0.6398266553878784,0.6398296356201172,0.6398659944534302
Age: 40-50,15,0.719340443611145,0.690740704536438,0.6592236757278442,0.6529037952423096,0.6732025742530823
Age: 50-65,15,0.6552034616470337,0.5750282406806946,0.5779455304145813,0.5756023526191711,0.5999999642372131
Race: White,15,0.6590954065322876,0.6223214268684387,0.6222306489944458,0.6222612857818604,0.6228070259094238
Race: Black,15,0.6030213832855225,0.5204419493675232,0.5131224989891052,0.5076092481613159,0.7118644118309021
Race: Other,15,0.5937321186065674,0.5461344718933105,0.5457587242126465,0.5458283424377441,0.5544794201850891
Overall,16,0.7134099006652832,0.6492465734481812,0.6445590257644653,0.6452853679656982,0.6542497277259827
Gender: Male,16,0.731034517288208,0.671998143196106,0.6710296869277954,0.6712824106216431,0.6731813549995422
Gender: Female,16,0.6884057521820068,0.623723030090332,0.6144551038742065,0.6150058507919312,0.6365482211112976
Age: <40,16,0.7104148864746094,0.6489925384521484,0.6490660905838013,0.6485226154327393,0.6485294103622437
Age: 40-50,16,0.7292065024375916,0.6824244856834412,0.6514195203781128,0.6509541273117065,0.6810933947563171
Age: 50-65,16,0.693473219871521,0.6263295412063599,0.6245169639587402,0.6252635717391968,0.6442185044288635
Race: White,16,0.7068357467651367,0.6549838781356812,0.6556477546691895,0.654634952545166,0.6550137996673584
Race: Black,16,0.6926406621932983,0.6288628578186035,0.591727077960968,0.5962116122245789,0.7070937752723694
Race: Other,16,0.64451003074646,0.555696964263916,0.5542502999305725,0.5546987056732178,0.591623067855835
Overall,17,0.6975229978561401,0.6497998237609863,0.6428831815719604,0.6442524790763855,0.6594650149345398
Gender: Male,17,0.7287814617156982,0.6653162240982056,0.6673407554626465,0.6662051677703857,0.6829025745391846
Gender: Female,17,0.666657567024231,0.6383490562438965,0.6250501871109009,0.6208269596099854,0.6343283653259277
Age: <40,17,0.6716390252113342,0.6376208066940308,0.6383482217788696,0.6377220749855042,0.6392496228218079
Age: 40-50,17,0.7321832776069641,0.6798502206802368,0.6418646574020386,0.6261014938354492,0.6485260725021362
Age: 50-65,17,0.7205194234848022,0.6535083055496216,0.6471999883651733,0.6496038436889648,0.6827160716056824
Race: White,17,0.719294011592865,0.6643002033233643,0.6638504266738892,0.6638650894165039,0.6643633246421814
Race: Black,17,0.6341719031333923,0.6306682825088501,0.6074922680854797,0.6132473349571228,0.7039106488227844
Race: Other,17,0.6136752367019653,0.5692803859710693,0.5604602098464966,0.5559473633766174,0.586294412612915
Overall,18,0.6790515184402466,0.6207250356674194,0.6160107851028442,0.617294430732727,0.6387926340103149
Gender: Male,18,0.6938426494598389,0.6271320581436157,0.6280481815338135,0.6275392770767212,0.6422372460365295
Gender: Female,18,0.6612499952316284,0.6165391802787781,0.6044178009033203,0.6047383546829224,0.6351625919342041
Age: <40,18,0.6543344259262085,0.6148450374603271,0.6143262386322021,0.6144922971725464,0.6177369952201843
Age: 40-50,18,0.7577635645866394,0.6845747828483582,0.6530225872993469,0.6550793647766113,0.6905660629272461
Age: 50-65,18,0.643990159034729,0.586087703704834,0.5855522751808167,0.5858044624328613,0.6224611401557922
Race: White,18,0.6829158067703247,0.6282066106796265,0.626949667930603,0.6271358728408813,0.6303361058235168
Race: Black,18,0.6779667139053345,0.5952796936035156,0.5738204717636108,0.5780385732650757,0.7085714340209961
Race: Other,18,0.576675534248352,0.5496598482131958,0.5485372543334961,0.5487231016159058,0.5696202516555786
Overall,19,0.6439054608345032,0.5975627899169922,0.5938464403152466,0.5938358902931213,0.6058355569839478
Gender: Male,19,0.6330727338790894,0.5985188484191895,0.5982927083969116,0.5983878970146179,0.6028138399124146
Gender: Female,19,0.6509218215942383,0.5971541404724121,0.58762127161026,0.5856200456619263,0.6087409257888794
Age: <40,19,0.6180111169815063,0.5869936943054199,0.5869710445404053,0.586980938911438,0.5876777172088623
Age: 40-50,19,0.6811788082122803,0.6446272134780884,0.6121026277542114,0.5922622680664062,0.617511510848999
Age: 50-65,19,0.6513755321502686,0.5918972492218018,0.591456949710846,0.5916616320610046,0.6136919856071472
Race: White,19,0.6166559457778931,0.5943719148635864,0.594403862953186,0.594111442565918,0.5941177010536194
Race: Black,19,0.636827826499939,0.5624656677246094,0.5506535768508911,0.5518574714660645,0.6718146800994873
Race: Other,19,0.6056610345840454,0.5378506183624268,0.534598708152771,0.527664840221405,0.5417867302894592
Overall,20,0.682498037815094,0.6377322673797607,0.6360471248626709,0.6367298364639282,0.6503567695617676
Gender: Male,20,0.7005741596221924,0.6540502309799194,0.6563864350318909,0.654489278793335,0.6588735580444336
Gender: Female,20,0.6599563360214233,0.6213459968566895,0.6132094860076904,0.6147627830505371,0.6425073146820068
Age: <40,20,0.6887036561965942,0.6658120155334473,0.6671742796897888,0.666053295135498,0.6681681871414185
Age: 40-50,20,0.7109658718109131,0.6511861085891724,0.631140410900116,0.6294615864753723,0.6540083885192871
Age: 50-65,20,0.6645376682281494,0.6087818145751953,0.6106278896331787,0.609534502029419,0.6338199377059937
Race: White,20,0.685987114906311,0.6458625197410583,0.6458447575569153,0.6458093523979187,0.6458141207695007
Race: Black,20,0.6157726049423218,0.5783625841140747,0.563197135925293,0.5664664506912231,0.7033399343490601
Race: Other,20,0.5762916803359985,0.5592333674430847,0.5581232309341431,0.5585113167762756,0.5901639461517334
Overall,21,0.6851578950881958,0.6248148083686829,0.6206668615341187,0.6220148205757141,0.6448140740394592
Gender: Male,21,0.7073715925216675,0.6487134695053101,0.645835280418396,0.6469253301620483,0.6624758243560791
Gender: Female,21,0.6576519012451172,0.5981812477111816,0.5931758880615234,0.5944401621818542,0.6267327070236206
Age: <40,21,0.6860947608947754,0.6463407278060913,0.6437609791755676,0.6444602012634277,0.6521061062812805
Age: 40-50,21,0.7086790800094604,0.6506155729293823,0.6335002183914185,0.631555438041687,0.6512524485588074
Age: 50-65,21,0.669958233833313,0.5915032625198364,0.5939509868621826,0.5924937725067139,0.6357466578483582
Race: White,21,0.6745240688323975,0.6213110685348511,0.6215082406997681,0.6212012767791748,0.6213873028755188
Race: Black,21,0.6406740546226501,0.5668240189552307,0.5501818656921387,0.552354097366333,0.7126050591468811
Race: Other,21,0.6196553707122803,0.5780740976333618,0.5685913562774658,0.567064642906189,0.6058394312858582
Overall,22,0.6742275953292847,0.6321962475776672,0.6323877573013306,0.6322891712188721,0.6430768966674805
Gender: Male,22,0.6805782318115234,0.6355643272399902,0.6400945782661438,0.6354541778564453,0.6420000195503235
Gender: Female,22,0.6697665452957153,0.6334800720214844,0.6266983151435852,0.6277101039886475,0.6442105174064636
Age: <40,22,0.6939877867698669,0.6577726602554321,0.6575092077255249,0.6575106382369995,0.6578125357627869
Age: 40-50,22,0.7179205417633057,0.6688311696052551,0.6527822017669678,0.6489534974098206,0.660714328289032
Age: 50-65,22,0.6195577383041382,0.5805957913398743,0.5878527164459229,0.5816177725791931,0.6229698061943054
Race: White,22,0.6345646381378174,0.6170055866241455,0.6171218156814575,0.6161457300186157,0.616161584854126
Race: Black,22,0.6893659830093384,0.6292012333869934,0.6213910579681396,0.6247748136520386,0.7279843091964722
Race: Other,22,0.6366689205169678,0.5975117683410645,0.5923968553543091,0.591241717338562,0.6028571128845215
Overall,23,0.6870591640472412,0.6325687170028687,0.6301147937774658,0.6310052871704102,0.6459947824478149
Gender: Male,23,0.7432417273521423,0.679864764213562,0.681490421295166,0.6804794073104858,0.6860334873199463
Gender: Female,23,0.6333012580871582,0.5877249240875244,0.582380473613739,0.5830157399177551,0.6115384697914124
Age: <40,23,0.6768028736114502,0.6483862400054932,0.6484328508377075,0.6483868956565857,0.6484490036964417
Age: 40-50,23,0.6924383640289307,0.630075991153717,0.6033132076263428,0.5978999733924866,0.6379690766334534
Age: 50-65,23,0.6849440336227417,0.6131458282470703,0.6177978515625,0.6147745847702026,0.6484472155570984
Race: White,23,0.678863525390625,0.6340701580047607,0.6342775821685791,0.63374924659729,0.6338309049606323
Race: Black,23,0.6882243156433105,0.6425216197967529,0.6177944540977478,0.6258809566497803,0.7424812316894531
Race: Other,23,0.5874084830284119,0.5361647009849548,0.533430278301239,0.5296744108200073,0.5477386713027954
Overall,24,0.6933783292770386,0.6401783227920532,0.6377124786376953,0.6385889649391174,0.6512690782546997
Gender: Male,24,0.6761987805366516,0.626518726348877,0.627464771270752,0.626789927482605,0.6307996511459351
Gender: Female,24,0.7058877348899841,0.6551698446273804,0.6433780193328857,0.6459966897964478,0.6729362607002258
Age: <40,24,0.688133955001831,0.6404616832733154,0.6405901312828064,0.6405190229415894,0.642276406288147
Age: 40-50,24,0.7290593385696411,0.680820107460022,0.6612902879714966,0.6540260314941406,0.6646090149879456
Age: 50-65,24,0.6838020086288452,0.6194096207618713,0.6241300702095032,0.6210248470306396,0.6501725912094116
Race: White,24,0.6600072383880615,0.6125062704086304,0.612459659576416,0.612474799156189,0.6127853989601135
Race: Black,24,0.6930785179138184,0.6574286222457886,0.6099177598953247,0.6204433441162109,0.752895712852478
Race: Other,24,0.633520245552063,0.5935353636741638,0.5938323140144348,0.5936785936355591,0.6218487620353699
Overall,25,0.6825346946716309,0.643172025680542,0.6420295834541321,0.6425392627716064,0.657441258430481
Gender: Male,25,0.7303547859191895,0.6782361268997192,0.6823705434799194,0.6792721748352051,0.6862139701843262
Gender: Female,25,0.6249014139175415,0.6058286428451538,0.5990516543388367,0.6001268625259399,0.6277837157249451
Age: <40,25,0.6738165616989136,0.6636365652084351,0.6635956764221191,0.6636146306991577,0.6642228960990906
Age: 40-50,25,0.7281626462936401,0.6793137192726135,0.6540243029594421,0.6440855264663696,0.6582568287849426
Age: 50-65,25,0.6607697010040283,0.6019145250320435,0.6147760152816772,0.6040523052215576,0.6511919498443604
Race: White,25,0.687888503074646,0.6598109602928162,0.6598109602928162,0.6596356630325317,0.6596356630325317
Race: Black,25,0.5891799926757812,0.5803940892219543,0.5678120851516724,0.5712225437164307,0.7015810608863831
Race: Other,25,0.587006688117981,0.5488306879997253,0.5474094748497009,0.5478206276893616,0.5901639461517334
Overall,26,0.6869126558303833,0.6299108266830444,0.6272940039634705,0.6281553506851196,0.6415789127349854
Gender: Male,26,0.719832181930542,0.6673189401626587,0.6685142517089844,0.6677559614181519,0.6721311807632446
Gender: Female,26,0.6472792625427246,0.5910158157348633,0.5847223997116089,0.5851778984069824,0.6131979823112488
Age: <40,26,0.655913233757019,0.6211833953857422,0.621027946472168,0.6200708150863647,0.6200941801071167
Age: 40-50,26,0.74251389503479,0.6846357583999634,0.6543542146682739,0.6597235202789307,0.7052238583564758
Age: 50-65,26,0.6587098240852356,0.5927501320838928,0.5903806090354919,0.5911226272583008,0.6134800314903259
Race: White,26,0.6588270664215088,0.6159149408340454,0.6159886121749878,0.6159232258796692,0.6161321401596069
Race: Black,26,0.6863510608673096,0.6352633237838745,0.6029547452926636,0.6105018854141235,0.7281947135925293
Race: Other,26,0.6378370523452759,0.5872336626052856,0.5849336385726929,0.5852391123771667,0.5978835821151733
Overall,27,0.6748684644699097,0.6268124580383301,0.6234304308891296,0.6243730783462524,0.63856041431427
Gender: Male,27,0.685671329498291,0.6302477121353149,0.6313151121139526,0.630621075630188,0.6366492509841919
Gender: Female,27,0.6576337814331055,0.6245865821838379,0.6138334274291992,0.6146360635757446,0.6404040455818176
Age: <40,27,0.6606975197792053,0.6339758038520813,0.6330744624137878,0.6317112445831299,0.6320754289627075
Age: 40-50,27,0.6985682249069214,0.6474477648735046,0.6290993690490723,0.6296062469482422,0.6585902571678162
Age: 50-65,27,0.6617999076843262,0.6028562784194946,0.6054132580757141,0.6038302183151245,0.632748544216156
Race: White,27,0.6288158893585205,0.6027147173881531,0.6027131676673889,0.6027116775512695,0.6027131676673889
Race: Black,27,0.67469322681427,0.6146572232246399,0.5872267484664917,0.5934178233146667,0.7251461744308472
Race: Other,27,0.6654371023178101,0.6065685153007507,0.6003227829933167,0.6006726026535034,0.6200000047683716
Overall,28,0.6703811883926392,0.617790937423706,0.6153736114501953,0.6161289215087891,0.6300148367881775
Gender: Male,28,0.6698588728904724,0.623173177242279,0.6250589489936829,0.6236509084701538,0.6308973431587219
Gender: Female,28,0.6648411750793457,0.6147222518920898,0.6044447422027588,0.6043767333030701,0.6289978623390198
Age: <40,28,0.6473516225814819,0.6202818155288696,0.6203333139419556,0.6203060150146484,0.6220840215682983
Age: 40-50,28,0.7352666854858398,0.6721240282058716,0.6362699270248413,0.6362016201019287,0.6785714626312256
Age: 50-65,28,0.6237330436706543,0.5700681209564209,0.5723788738250732,0.5708068609237671,0.607798159122467
Race: White,28,0.6783738136291504,0.6358818411827087,0.6363346576690674,0.6358654499053955,0.6365247964859009
Race: Black,28,0.7067611217498779,0.6476272344589233,0.6115108728408813,0.6183996200561523,0.7157057523727417
Race: Other,28,0.5068895220756531,0.47793376445770264,0.47911399602890015,0.47662353515625,0.4999999701976776
Overall,29,0.6780887842178345,0.6197413802146912,0.6186304092407227,0.619098424911499,0.6336116790771484
Gender: Male,29,0.6942297220230103,0.6210381388664246,0.6287175416946411,0.6207472085952759,0.6340425610542297
Gender: Female,29,0.6682771444320679,0.6291777491569519,0.6187532544136047,0.6174526810646057,0.6331967115402222
