group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,4,0.671856164932251,0.6403238773345947,0.6433241367340088,0.6304378509521484,0.6310000419616699
Gender: Male,4,0.6739596724510193,0.6373476982116699,0.6379961371421814,0.6289317607879639,0.6289682984352112
Gender: Female,4,0.6692838668823242,0.6427729725837708,0.6489042043685913,0.6313321590423584,0.6330645084381104
Age: <40,4,0.6918730735778809,0.6579701900482178,0.6473606824874878,0.6431317329406738,0.650288999080658
Age: 40-50,4,0.659923791885376,0.6066864132881165,0.6066864132881165,0.5714285969734192,0.5714285969734192
Age: 50-65,4,0.6404297351837158,0.6312500238418579,0.6416367292404175,0.6310596466064453,0.6465116143226624
Race: White,4,0.6701173782348633,0.6316070556640625,0.626035213470459,0.6223790645599365,0.626593828201294
Race: Black,4,0.6283169984817505,0.581998348236084,0.6123600602149963,0.575914740562439,0.640625
Race: Other,4,0.6646090745925903,0.6538461446762085,0.652046799659729,0.6306818127632141,0.6307692527770996
Overall,5,0.6677395105361938,0.6012986898422241,0.6025995016098022,0.5898014307022095,0.5900000333786011
Gender: Male,5,0.6955785751342773,0.6263518333435059,0.6263518333435059,0.6088795065879822,0.6088795065879822
Gender: Female,5,0.6472066640853882,0.579812228679657,0.581447958946228,0.5723097324371338,0.5730550289154053
Age: <40,5,0.634656548500061,0.5934734344482422,0.584703266620636,0.57419753074646,0.5838150382041931
Age: 40-50,5,0.7010036706924438,0.6220652461051941,0.6212871074676514,0.5991640090942383,0.5991902947425842
Age: 50-65,5,0.6529876589775085,0.5778961777687073,0.5842853784561157,0.5748562812805176,0.589680552482605
Race: White,5,0.6566882729530334,0.5867795944213867,0.5835247039794922,0.5787997841835022,0.5822550654411316
Race: Black,5,0.6647560596466064,0.5949994325637817,0.6183862686157227,0.5816255807876587,0.6091954112052917
Race: Other,5,0.6608871221542358,0.6049240231513977,0.6065312623977661,0.5856894850730896,0.5858585834503174
Overall,6,0.6908494234085083,0.637988805770874,0.6389380097389221,0.6259461641311646,0.6260000467300415
Gender: Male,6,0.6997919082641602,0.6465046405792236,0.6443662047386169,0.6307430267333984,0.6309524178504944
Gender: Female,6,0.6837395429611206,0.6289604902267456,0.6322857737541199,0.6200782060623169,0.6209677457809448
Age: <40,6,0.654516339302063,0.6302521228790283,0.617051899433136,0.6033333539962769,0.6114285588264465
Age: 40-50,6,0.7511371374130249,0.6602555513381958,0.6556529998779297,0.6456204056739807,0.6465862989425659
Age: 50-65,6,0.6595472097396851,0.6151526570320129,0.6255183219909668,0.6123756170272827,0.6259351968765259
