group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,7,0.6531568765640259,0.6168263554573059,0.603732705116272,0.6075954437255859,0.6815789937973022
Race: White,7,0.6538810729980469,0.624320387840271,0.6185636520385742,0.618394136428833,0.6291512846946716
Race: Black,7,0.7208777666091919,0.6253788471221924,0.6112412214279175,0.6164710521697998,0.7235772013664246
Race: Other,7,0.5621951222419739,0.5833333730697632,0.5765478610992432,0.5770316123962402,0.6132075786590576
Overall,8,0.6568042635917664,0.6201257705688477,0.6063510775566101,0.6044771671295166,0.6290000081062317
Gender: Male,8,0.6410862803459167,0.5893688797950745,0.5827294588088989,0.5812404155731201,0.599593460559845
Gender: Female,8,0.6702023148536682,0.653409481048584,0.6285514831542969,0.6266409754753113,0.6574802994728088
Age: <40,8,0.6215670108795166,0.58161461353302,0.5821176767349243,0.5798856616020203,0.5801749229431152
Age: 40-50,8,0.6815836429595947,0.6531158685684204,0.6267940998077393,0.6158851385116577,0.6367713212966919
Age: 50-65,8,0.6227161884307861,0.5898909568786621,0.5664966106414795,0.5657620429992676,0.6635944843292236
Race: White,8,0.6256376504898071,0.5869094729423523,0.5829579830169678,0.5775905847549438,0.5820105671882629
Race: Black,8,0.6268844604492188,0.5633139610290527,0.5496231317520142,0.5517045259475708,0.7034220695495605
Race: Other,8,0.6965077519416809,0.6966666579246521,0.6635255217552185,0.6532633900642395,0.6705882549285889
Overall,9,0.6385430097579956,0.6176470518112183,0.6038961410522461,0.6010186672210693,0.6240000128746033
Gender: Male,9,0.6661048531532288,0.6386603116989136,0.6261172294616699,0.6257575750350952,0.6452241539955139
Gender: Female,9,0.6097456812858582,0.5949980020523071,0.581037700176239,0.5745000839233398,0.6016427278518677
Age: <40,9,0.6220922470092773,0.6087054014205933,0.6092321872711182,0.6068724393844604,0.607038140296936
Age: 40-50,9,0.6167768239974976,0.5946524143218994,0.5762711763381958,0.5546497702598572,0.5762711763381958
Age: 50-65,9,0.6218154430389404,0.5962462425231934,0.5733409523963928,0.5737097263336182,0.6643025875091553
Race: White,9,0.6522326469421387,0.6198939085006714,0.6136363744735718,0.6089057326316833,0.6142596006393433
Race: Black,9,0.6437346935272217,0.5752884149551392,0.5666462182998657,0.56874680519104,0.6600000262260437
Race: Other,9,0.5532890558242798,0.6196908354759216,0.5869119763374329,0.5667946934700012,0.6059113144874573
Overall,10,0.6489026546478271,0.5962053537368774,0.5894856452941895,0.5895549654960632,0.6130000352859497
Gender: Male,10,0.6441348791122437,0.5913819074630737,0.5867469310760498,0.5871787667274475,0.608433723449707
Gender: Female,10,0.6512719988822937,0.6015132069587708,0.5923352837562561,0.5918146371841431,0.6175298690795898
Age: <40,10,0.6447439193725586,0.6059830188751221,0.6057265996932983,0.6055286526679993,0.6057971119880676
Age: 40-50,10,0.6698135137557983,0.6292473077774048,0.6153196692466736,0.6134762763977051,0.6347825527191162
Age: 50-65,10,0.6074988842010498,0.5335215926170349,0.5281084179878235,0.5257235169410706,0.6070588231086731
Race: White,10,0.647193193435669,0.5911791324615479,0.5869743824005127,0.5826964974403381,0.5879218578338623
Race: Black,10,0.6158629655838013,0.5357717871665955,0.5371861457824707,0.5362975597381592,0.643410861492157
Race: Other,10,0.6466771364212036,0.629618763923645,0.6147456169128418,0.6156048774719238,0.6480446457862854
Overall,11,0.6449735164642334,0.6177666187286377,0.6060011982917786,0.6064541339874268,0.6360000371932983
Gender: Male,11,0.6224993467330933,0.6074742078781128,0.5995627641677856,0.6002069711685181,0.6260000467300415
Gender: Female,11,0.6653397679328918,0.6290476322174072,0.6123716831207275,0.612506628036499,0.6460000276565552
Age: <40,11,0.6530091762542725,0.6284909248352051,0.6273085474967957,0.6267534494400024,0.6278409361839294
Age: 40-50,11,0.6472851037979126,0.655283510684967,0.6215866804122925,0.6213415861129761,0.6705426573753357
Age: 50-65,11,0.6012450456619263,0.5518707633018494,0.5429880619049072,0.5413806438446045,0.620512843132019
Race: White,11,0.6431788206100464,0.6148859262466431,0.6100256443023682,0.608421802520752,0.6152416467666626
Race: Black,11,0.6449629068374634,0.569722592830658,0.5604540109634399,0.5633938908576965,0.7131474018096924
Race: Other,11,0.5742286443710327,0.5929911732673645,0.5764518976211548,0.5666304230690002,0.5971564054489136
Overall,12,0.629880964756012,0.6016271114349365,0.5918421149253845,0.5899282693862915,0.612000048160553
Gender: Male,12,0.6090633869171143,0.5885965824127197,0.5795049667358398,0.5767656564712524,0.6004183888435364
Gender: Female,12,0.6490703821182251,0.6134228706359863,0.6031434535980225,0.601917028427124,0.6226053237915039
Age: <40,12,0.5885369777679443,0.5680012106895447,0.5672731399536133,0.5650618076324463,0.5657492280006409
Age: 40-50,12,0.660142719745636,0.6140244007110596,0.6016649603843689,0.5984498858451843,0.618852436542511
Age: 50-65,12,0.6179643869400024,0.6032971143722534,0.58311927318573,0.5823156833648682,0.6433566808700562
Race: White,12,0.6496375799179077,0.6179684400558472,0.6149983406066895,0.6074750423431396,0.6085343360900879
Race: Black,12,0.6542636156082153,0.5605603456497192,0.5577703714370728,0.5589635372161865,0.6978417634963989
Race: Other,12,0.4526214599609375,0.46724599599838257,0.4734848439693451,0.4542568325996399,0.49180325865745544
Overall,13,0.6860002279281616,0.6458696126937866,0.6310315728187561,0.6307300329208374,0.6520000100135803
Gender: Male,13,0.686935305595398,0.6467098593711853,0.6361613273620605,0.6370654106140137,0.6552419066429138
Gender: Female,13,0.6818982362747192,0.6460024118423462,0.6264084577560425,0.6241896152496338,0.648809552192688
Age: <40,13,0.6519216299057007,0.6261920928955078,0.6261640787124634,0.6261259913444519,0.6261398196220398
Age: 40-50,13,0.675422728061676,0.6408345699310303,0.6097844243049622,0.5898421406745911,0.6144577860832214
Age: 50-65,13,0.6909996271133423,0.6549068093299866,0.624187707901001,0.6290552616119385,0.6943128108978271
Race: White,13,0.6747530698776245,0.6218780279159546,0.6197129487991333,0.6126803159713745,0.6132596731185913
Race: Black,13,0.673733115196228,0.6278373599052429,0.5865709781646729,0.593137264251709,0.7349397540092468
Race: Other,13,0.5978868007659912,0.6180180311203003,0.6044657230377197,0.6067227125167847,0.6538462042808533
Overall,14,0.6511223316192627,0.6241797208786011,0.6116958856582642,0.6117545962333679,0.6380000114440918
Gender: Male,14,0.636824369430542,0.615424394607544,0.6087350249290466,0.6101306676864624,0.636734664440155
Gender: Female,14,0.662364661693573,0.6354384422302246,0.6164435148239136,0.6133115887641907,0.6392157077789307
Age: <40,14,0.5751524567604065,0.5676966905593872,0.567454993724823,0.5668154954910278,0.5670731663703918
Age: 40-50,14,0.7018798589706421,0.6831967234611511,0.6410984992980957,0.6401246786117554,0.6831275224685669
Age: 50-65,14,0.6566359400749207,0.6253297328948975,0.6038262844085693,0.6062881350517273,0.6666666865348816
Race: White,14,0.6542881727218628,0.6187862157821655,0.6156895160675049,0.6155914068222046,0.6218181848526001
Race: Black,14,0.6331186294555664,0.6100172996520996,0.582693874835968,0.5848003625869751,0.6807692050933838
Race: Other,14,0.6052780747413635,0.621886670589447,0.5886850357055664,0.5767843127250671,0.6263158321380615
Overall,15,0.6433879137039185,0.6179230809211731,0.6094110012054443,0.6104718446731567,0.6360000371932983
Gender: Male,15,0.6495503187179565,0.6201578378677368,0.6122628450393677,0.6133624315261841,0.6369295120239258
Gender: Female,15,0.6356823444366455,0.6157749891281128,0.6066877245903015,0.6076936721801758,0.6351351141929626
Age: <40,15,0.5939932465553284,0.5830581784248352,0.5830646753311157,0.5830557346343994,0.5830720663070679
Age: 40-50,15,0.6332991123199463,0.5992647409439087,0.5813977718353271,0.5746399164199829,0.6106557250022888
Age: 50-65,15,0.651229739189148,0.6369314193725586,0.6178582906723022,0.6226060390472412,0.6887871623039246
Race: White,15,0.664103627204895,0.6350077390670776,0.6323529481887817,0.632037878036499,0.6355140209197998
Race: Black,15,0.6062929630279541,0.539962112903595,0.5371937155723572,0.5380861163139343,0.6680161952972412
Race: Other,15,0.5644965171813965,0.576519787311554,0.5595486164093018,0.5505154728889465,0.600917398929596
Overall,16,0.6592186689376831,0.6343749761581421,0.6207870244979858,0.6216200590133667,0.6490000486373901
Gender: Male,16,0.6625688076019287,0.6488432884216309,0.6349474191665649,0.6357945799827576,0.658203125
Gender: Female,16,0.657915472984314,0.618252158164978,0.6053207516670227,0.6059821844100952,0.6393442153930664
Age: <40,16,0.6385253667831421,0.6237824559211731,0.623686671257019,0.621208667755127,0.6212121248245239
Age: 40-50,16,0.6760629415512085,0.6578947305679321,0.6428235769271851,0.6429893374443054,0.6622806787490845
Age: 50-65,16,0.6244825124740601,0.5774621367454529,0.5587291717529297,0.5584119558334351,0.6628959774971008
Race: White,16,0.6902871131896973,0.6471973657608032,0.638640284538269,0.6365225315093994,0.64453125
Race: Black,16,0.6553653478622437,0.601477861404419,0.5932356715202332,0.5965554714202881,0.7170542478561401
Race: Other,16,0.5605599880218506,0.5790259838104248,0.5683962106704712,0.5601242780685425,0.5826086401939392
Overall,17,0.6513748168945312,0.613725483417511,0.6033767461776733,0.6014030575752258,0.6200000047683716
Gender: Male,17,0.6165958046913147,0.5905503034591675,0.5861019492149353,0.5848713517189026,0.5958333611488342
Gender: Female,17,0.6762787103652954,0.6371707916259766,0.6177777647972107,0.6152070760726929,0.642307698726654
Age: <40,17,0.6624587774276733,0.6239113807678223,0.6233788728713989,0.6221135258674622,0.6222910284996033
Age: 40-50,17,0.6631299257278442,0.6178451180458069,0.6044429540634155,0.5978662967681885,0.6138210892677307
Age: 50-65,17,0.6199917793273926,0.5800045728683472,0.5644361972808838,0.5613601207733154,0.621809720993042
Race: White,17,0.6676691770553589,0.6216608285903931,0.6195488572120667,0.6160684823989868,0.6170598864555359
Race: Black,17,0.6573936939239502,0.5538532137870789,0.541236400604248,0.541014552116394,0.6753731369972229
Race: Other,17,0.505630373954773,0.5444245934486389,0.536474883556366,0.5198628306388855,0.5469613671302795
Overall,18,0.6525022983551025,0.6035046577453613,0.5940461158752441,0.5929426550865173,0.6160000562667847
Gender: Male,18,0.6515817642211914,0.605970025062561,0.5976773500442505,0.5959519147872925,0.6125760674476624
Gender: Female,18,0.6517879962921143,0.5998815298080444,0.5894649028778076,0.5888699889183044,0.6193293929100037
Age: <40,18,0.6179416179656982,0.5903614163398743,0.5903614163398743,0.5903614163398743,0.5903614163398743
Age: 40-50,18,0.7450658082962036,0.6683637499809265,0.6314418911933899,0.6179040670394897,0.6446280479431152
Age: 50-65,18,0.597632646560669,0.5564082860946655,0.5459119081497192,0.5435714721679688,0.6197183132171631
Race: White,18,0.6337680816650391,0.5758771896362305,0.5731097459793091,0.5669611692428589,0.569727897644043
Race: Black,18,0.6661626100540161,0.6009482145309448,0.5885416269302368,0.5927339196205139,0.7080000042915344
Race: Other,18,0.5983660221099854,0.6045839786529541,0.5887254476547241,0.5893356800079346,0.6419752836227417
Overall,19,0.6678722500801086,0.6319908499717712,0.6180350184440613,0.6197801828384399,0.6540000438690186
Gender: Male,19,0.682917594909668,0.6306852102279663,0.6228174567222595,0.6244121193885803,0.6481876373291016
Gender: Female,19,0.6519434452056885,0.6331257820129395,0.6123843789100647,0.6137592196464539,0.6591336727142334
Age: <40,19,0.6763883829116821,0.64256751537323,0.6414682865142822,0.6415300369262695,0.6432926654815674
Age: 40-50,19,0.6626124978065491,0.6231883764266968,0.6033807396888733,0.6022927761077881,0.642276406288147
Age: 50-65,19,0.6222870349884033,0.597457766532898,0.575329601764679,0.5766273140907288,0.6690140962600708
Race: White,19,0.6776173114776611,0.6466659307479858,0.6384848356246948,0.6375256776809692,0.6468468904495239
Race: Black,19,0.6685149669647217,0.6008654236793518,0.5848206281661987,0.5901501178741455,0.7354085445404053
Race: Other,19,0.5634725689888,0.5301188230514526,0.5252134799957275,0.5179487466812134,0.563829779624939
