group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,14,0.6139630079269409,0.5611259937286377,0.5425147414207458,0.5358760356903076,0.6415525078773499
Race: White,14,0.6764971613883972,0.6238340139389038,0.6006425023078918,0.5884034037590027,0.6141732335090637
Race: Black,14,0.6281355619430542,0.5815572142601013,0.571065366268158,0.574312150478363,0.6987180113792419
Race: Other,14,0.5520040988922119,0.5431051254272461,0.5298405885696411,0.5057550072669983,0.5641025900840759
Overall,15,0.6229965686798096,0.5892528295516968,0.5709700584411621,0.5620248317718506,0.6033490300178528
Gender: Male,15,0.6045229434967041,0.5644334554672241,0.5555535554885864,0.5502928495407104,0.583238959312439
Gender: Female,15,0.6402978897094727,0.6157680749893188,0.5843309164047241,0.571520209312439,0.6206225752830505
Age: <40,15,0.5928997993469238,0.553059458732605,0.5501032471656799,0.5442748069763184,0.5510887503623962
Age: 40-50,15,0.6894729137420654,0.6952928900718689,0.6366655230522156,0.6187707781791687,0.655773401260376
Age: 50-65,15,0.5842787027359009,0.5458192825317383,0.5323179960250854,0.5216251611709595,0.6116958856582642
Race: White,15,0.6231855154037476,0.5749752521514893,0.5631885528564453,0.5412923097610474,0.556530237197876
Race: Black,15,0.640174150466919,0.5597071647644043,0.5538855791091919,0.5559139847755432,0.7033898234367371
Race: Other,15,0.5861354470252991,0.5990944504737854,0.5758358836174011,0.5633881092071533,0.6053268909454346
Overall,16,0.6796164512634277,0.6560015678405762,0.6282601952552795,0.6227102279663086,0.6505770683288574
Gender: Male,16,0.6577655076980591,0.6258664131164551,0.606882631778717,0.5974730253219604,0.6178067326545715
Gender: Female,16,0.7010880708694458,0.6847745180130005,0.6473387479782104,0.6459203362464905,0.6812182664871216
Age: <40,16,0.6507589817047119,0.6226566433906555,0.6180171370506287,0.6120749711990356,0.6147059202194214
Age: 40-50,16,0.7079986333847046,0.7233468294143677,0.6758468151092529,0.6759400367736816,0.7084282636642456
Age: 50-65,16,0.6671417951583862,0.6360539197921753,0.589150607585907,0.5782618522644043,0.6493011116981506
Race: White,16,0.6832238435745239,0.6626986861228943,0.6424700617790222,0.6220889687538147,0.6301747560501099
Race: Black,16,0.691810131072998,0.6457964181900024,0.6117361187934875,0.618738055229187,0.7162470817565918
Race: Other,16,0.6392562389373779,0.5917266607284546,0.5782762765884399,0.5784993767738342,0.6335078477859497
Overall,17,0.6337790489196777,0.5979492664337158,0.5783980488777161,0.5710005760192871,0.612139880657196
Gender: Male,17,0.6382929682731628,0.568497359752655,0.5560398101806641,0.5523345470428467,0.6093438863754272
Gender: Female,17,0.6289110779762268,0.6275973916053772,0.6014193296432495,0.587451159954071,0.615138590335846
