group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,4,0.6872961521148682,0.635048508644104,0.6226307153701782,0.6278296709060669,0.75390625
Race: Other,4,0.5640026330947876,0.605555534362793,0.5771604776382446,0.5661976933479309,0.620512843132019
Overall,5,0.6555331945419312,0.6122327446937561,0.6033763885498047,0.6035925149917603,0.6270000338554382
Gender: Male,5,0.6678345203399658,0.5941851139068604,0.5933017134666443,0.5936425924301147,0.6067653298377991
Gender: Female,5,0.6424156427383423,0.6359285116195679,0.6127451062202454,0.6101161241531372,0.6451612710952759
Age: <40,5,0.6529337167739868,0.6249663233757019,0.6240310072898865,0.6234723329544067,0.6242774724960327
Age: 40-50,5,0.6171842813491821,0.5864375233650208,0.5793096423149109,0.5790241360664368,0.6072874665260315
Age: 50-65,5,0.6519083976745605,0.5916305780410767,0.5735456943511963,0.5727494955062866,0.6412776112556458
Race: White,5,0.6604951024055481,0.5983652472496033,0.5960660576820374,0.5942351222038269,0.5970425009727478
Race: Black,5,0.6744562387466431,0.6555556058883667,0.6111111044883728,0.6199430227279663,0.7356321811676025
Race: Other,5,0.527922511100769,0.5351070165634155,0.5322837829589844,0.5307539701461792,0.5656565427780151
Overall,6,0.6760064363479614,0.6199659705162048,0.6108490228652954,0.6110659837722778,0.6320000290870667
Gender: Male,6,0.6827304363250732,0.6333155632019043,0.62807297706604,0.6287708282470703,0.6408730745315552
Gender: Female,6,0.6677746772766113,0.604232668876648,0.5911563038825989,0.589837908744812,0.6229838728904724
Age: <40,6,0.6420608758926392,0.6196078062057495,0.6196508407592773,0.6196242570877075,0.6200000047683716
Age: 40-50,6,0.7141650915145874,0.6113207340240479,0.6035087704658508,0.6014405488967896,0.6144577860832214
Age: 50-65,6,0.6573376655578613,0.6013782620429993,0.5736361145973206,0.5706604719161987,0.6533666253089905
