group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,10,0.6493431329727173,0.6235256195068359,0.6218417286872864,0.6213010549545288,0.6232979893684387
Age: 40-50,10,0.638737678527832,0.613629937171936,0.5948750972747803,0.5710775852203369,0.585106372833252
Age: 50-65,10,0.6224110126495361,0.6019108295440674,0.5752274990081787,0.5741523504257202,0.6612090468406677
Race: White,10,0.6693955659866333,0.6247086524963379,0.613156259059906,0.6008967161178589,0.608485996723175
Race: Black,10,0.6377934813499451,0.6033555269241333,0.6000744104385376,0.6015747785568237,0.7035573124885559
Race: Other,10,0.5745755434036255,0.5861154794692993,0.5726293921470642,0.5631105899810791,0.5890052318572998
Overall,11,0.6597347259521484,0.6347422003746033,0.6257467269897461,0.626928985118866,0.6476630568504333
Gender: Male,11,0.6638535261154175,0.6274999976158142,0.625644326210022,0.6263501644134521,0.6404040455818176
Gender: Female,11,0.6568963527679443,0.6471709609031677,0.626754641532898,0.6260656118392944,0.6551724076271057
Age: <40,11,0.6467140913009644,0.6353335380554199,0.635208010673523,0.6346820592880249,0.6347032189369202
Age: 40-50,11,0.7049350738525391,0.6458028554916382,0.6306198835372925,0.62947678565979,0.6492374539375305
Age: 50-65,11,0.6089907884597778,0.5956176519393921,0.5818563103675842,0.5841038227081299,0.6570397019386292
Race: White,11,0.6852657794952393,0.6434286236763,0.6361393332481384,0.6355462074279785,0.644748866558075
Race: Black,11,0.6781878471374512,0.657203197479248,0.6470276713371277,0.6510703563690186,0.7111110687255859
Race: Other,11,0.5132474899291992,0.5363049507141113,0.5336378812789917,0.5301154851913452,0.5480769276618958
Overall,12,0.6394599676132202,0.6107994914054871,0.5997359156608582,0.5969538688659668,0.6163967847824097
Gender: Male,12,0.6144577264785767,0.5839697122573853,0.5766041874885559,0.5732254385948181,0.5909091234207153
Gender: Female,12,0.6646512746810913,0.6397680044174194,0.6239092350006104,0.6220090389251709,0.6431535482406616
Age: <40,12,0.6379547119140625,0.6141371726989746,0.6130177974700928,0.6117756366729736,0.6125730872154236
Age: 40-50,12,0.6780606508255005,0.640349268913269,0.6176055073738098,0.5989854335784912,0.6137787103652954
Age: 50-65,12,0.5977553129196167,0.5698057413101196,0.5578367114067078,0.5562164187431335,0.6211562156677246
Race: White,12,0.6374021768569946,0.6116513609886169,0.6054006218910217,0.597824215888977,0.6023874878883362
Race: Black,12,0.6697264313697815,0.5892974734306335,0.5857729911804199,0.5872285962104797,0.661478579044342
Race: Other,12,0.577413022518158,0.5960675477981567,0.5768774151802063,0.5638237595558167,0.595174252986908
Overall,13,0.6382875442504883,0.6120908260345459,0.6009699106216431,0.5978981256484985,0.616368293762207
Gender: Male,13,0.607300877571106,0.5970993041992188,0.5897271037101746,0.5845061540603638,0.5948717594146729
Gender: Female,13,0.6667565107345581,0.6251946687698364,0.6100150346755981,0.6091779470443726,0.6377550959587097
Age: <40,13,0.6082773208618164,0.598455548286438,0.5980815887451172,0.5972833633422852,0.5975039005279541
Age: 40-50,13,0.6519182920455933,0.6258387565612793,0.612614631652832,0.6016988754272461,0.611872136592865
