group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,4,0.6312274932861328,0.5985068082809448,0.6038402318954468,0.5990514755249023,0.6183395385742188
Race: White,4,0.6665215492248535,0.6323686838150024,0.6303257942199707,0.6271189451217651,0.6279491782188416
Race: Black,4,0.6097612977027893,0.5878689289093018,0.5616657733917236,0.5646944046020508,0.7191235423088074
Race: Other,4,0.5803537368774414,0.5557411909103394,0.5556482076644897,0.552925705909729,0.5529412031173706
Overall,5,0.6886706948280334,0.6320899128913879,0.6326925754547119,0.6323433518409729,0.6386088728904724
Gender: Male,5,0.6742489337921143,0.6220632791519165,0.6237238049507141,0.6202479600906372,0.6212590336799622
Gender: Female,5,0.7002956867218018,0.6440944671630859,0.638573408126831,0.6399044990539551,0.6551724076271057
Age: <40,5,0.6737257242202759,0.6270557045936584,0.6265432238578796,0.6250619888305664,0.6251993775367737
Age: 40-50,5,0.7546243667602539,0.6863961219787598,0.6751018762588501,0.6734244227409363,0.6806883215904236
Age: 50-65,5,0.6491310596466064,0.6000089645385742,0.6044540405273438,0.6009308695793152,0.6223021745681763
Race: White,5,0.6891123056411743,0.6438643336296082,0.6442086696624756,0.6409333944320679,0.6409597396850586
Race: Black,5,0.6721675395965576,0.5778389573097229,0.5411329865455627,0.5284279584884644,0.6797385215759277
Race: Other,5,0.616008996963501,0.5793530941009521,0.5788898468017578,0.5778137445449829,0.5782122611999512
Overall,6,0.7177410125732422,0.653872549533844,0.6554402709007263,0.6544915437698364,0.6632870435714722
Gender: Male,6,0.6969456672668457,0.6415113806724548,0.6427527070045471,0.6365697383880615,0.6367663145065308
Gender: Female,6,0.7244914174079895,0.6683726906776428,0.6568425893783569,0.6600882411003113,0.687950611114502
Age: <40,6,0.680370569229126,0.6433182954788208,0.6437649726867676,0.6402677297592163,0.6403100490570068
Age: 40-50,6,0.806889533996582,0.713456392288208,0.7046234607696533,0.7046927809715271,0.7100213170051575
Age: 50-65,6,0.6792844533920288,0.6178631782531738,0.6218377947807312,0.6193914413452148,0.6539474129676819
