group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,3,0.6146895885467529,0.5850403308868408,0.5795626044273376,0.579342246055603,0.6015180349349976
Age: <40,3,0.597262978553772,0.5932192206382751,0.5922776460647583,0.5922610759735107,0.5954415798187256
Age: 40-50,3,0.624743640422821,0.5484621524810791,0.5427204370498657,0.5380694270133972,0.568965494632721
Age: 50-65,3,0.5583791136741638,0.5215017795562744,0.5220925211906433,0.5215281248092651,0.5611510872840881
Race: White,3,0.5669947862625122,0.535065233707428,0.5345520377159119,0.5325819253921509,0.5340909361839294
Race: Black,3,0.6065186858177185,0.5706875324249268,0.5472310185432434,0.5457697510719299,0.694656491279602
Race: Other,3,0.5552690029144287,0.566123902797699,0.5553610920906067,0.5180695056915283,0.5285714268684387
Overall,4,0.6249237060546875,0.5917278528213501,0.589169979095459,0.5897596478462219,0.6070000529289246
Gender: Male,4,0.5752561092376709,0.5463979840278625,0.5467989444732666,0.5463799238204956,0.5515873432159424
Gender: Female,4,0.6658872365951538,0.6425280570983887,0.6267324686050415,0.6289138197898865,0.6633064150810242
Age: <40,4,0.6268512010574341,0.6067261695861816,0.6067261695861816,0.6067261695861816,0.6069363951683044
Age: 40-50,4,0.6878544092178345,0.6390880346298218,0.6182395219802856,0.620313286781311,0.6651785969734192
Age: 50-65,4,0.5614824295043945,0.5305164456367493,0.5295342803001404,0.5296987891197205,0.5767441987991333
Race: White,4,0.6009848117828369,0.5746573209762573,0.5724239349365234,0.5689226388931274,0.5719490051269531
Race: Black,4,0.625584065914154,0.592077374458313,0.5612712502479553,0.5656599998474121,0.74609375
Race: Other,4,0.5508988499641418,0.5449999570846558,0.5438596606254578,0.5226249694824219,0.5230769515037537
Overall,5,0.6208051443099976,0.5901129841804504,0.5888250470161438,0.5892441868782043,0.6030000448226929
Gender: Male,5,0.6099095344543457,0.5953303575515747,0.597697377204895,0.5887030363082886,0.589851975440979
Gender: Female,5,0.6278207302093506,0.5983473658561707,0.5815736651420593,0.5767570734024048,0.614800751209259
Age: <40,5,0.6187182664871216,0.6127005815505981,0.6126704216003418,0.6126649975776672,0.6127167344093323
Age: 40-50,5,0.6286450624465942,0.5716169476509094,0.5644581317901611,0.5629865527153015,0.5951417088508606
Age: 50-65,5,0.5977362394332886,0.5663034915924072,0.5672808885574341,0.566696047782898,0.5995085835456848
Race: White,5,0.6046228408813477,0.5678752660751343,0.5665819048881531,0.5649690628051758,0.5674676895141602
Race: Black,5,0.611331582069397,0.6457631587982178,0.5826719999313354,0.5856767296791077,0.7318007349967957
Race: Other,5,0.5736624002456665,0.5719696879386902,0.5666950345039368,0.5282695293426514,0.5303030014038086
Overall,6,0.6368334293365479,0.6027268171310425,0.6018245220184326,0.6021690368652344,0.6130000352859497
Gender: Male,6,0.6505441665649414,0.614510178565979,0.6161651611328125,0.6142556667327881,0.6170635223388672
Gender: Female,6,0.6213570833206177,0.5898592472076416,0.5836019515991211,0.5836837887763977,0.6088709235191345
Age: <40,6,0.6344437599182129,0.6112868785858154,0.6103664636611938,0.6081843972206116,0.6085714101791382
Age: 40-50,6,0.6827810406684875,0.6560312509536743,0.6361598372459412,0.6319884657859802,0.650602400302887
Age: 50-65,6,0.5927168726921082,0.5536261796951294,0.5534506440162659,0.5535344481468201,0.5935162305831909
