group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,5,0.640931248664856,0.6164273023605347,0.6041978597640991,0.6027745008468628,0.6265120506286621
Gender: Male,5,0.6105127334594727,0.5758650898933411,0.5710716843605042,0.5696247816085815,0.5861713290214539
Gender: Female,5,0.665279746055603,0.6594676971435547,0.6347194910049438,0.6341179013252258,0.6650246381759644
Age: <40,5,0.6367090940475464,0.6136255860328674,0.6122112274169922,0.611854076385498,0.6140350699424744
Age: 40-50,5,0.6482425928115845,0.6207754611968994,0.6081112623214722,0.6016936302185059,0.6156787872314453
Age: 50-65,5,0.615402340888977,0.5963298082351685,0.5739058256149292,0.5714640617370605,0.6426858901977539
Race: White,5,0.6628713607788086,0.6233977675437927,0.6199387311935425,0.6198583841323853,0.6263924837112427
Race: Black,5,0.5915136337280273,0.5486217141151428,0.5285938382148743,0.5166024565696716,0.6623093485832214
Race: Other,5,0.5646228790283203,0.594975471496582,0.5774226188659668,0.5589829683303833,0.5810055732727051
Overall,6,0.6676580905914307,0.6312843561172485,0.616752028465271,0.6170958280563354,0.6456776857376099
Gender: Male,6,0.6507290601730347,0.6126543283462524,0.6067251563072205,0.6065359711647034,0.6201550364494324
Gender: Female,6,0.6747149229049683,0.6484718322753906,0.620793342590332,0.6219658851623535,0.6694130301475525
Age: <40,6,0.6062301397323608,0.5912036299705505,0.5912936925888062,0.5912429094314575,0.5937984585762024
Age: 40-50,6,0.725642204284668,0.6721629500389099,0.6513556241989136,0.6461552977561951,0.6609808206558228
Age: 50-65,6,0.6604275107383728,0.6284537315368652,0.5859375,0.5844050645828247,0.6802631616592407
Race: White,6,0.6550147533416748,0.6077979207038879,0.6041369438171387,0.600803017616272,0.6042296290397644
Race: Black,6,0.6431013345718384,0.5744720697402954,0.563804030418396,0.5675374865531921,0.7469135522842407
Race: Other,6,0.6058143377304077,0.636417031288147,0.6078006625175476,0.5956451892852783,0.6253164410591125
Overall,7,0.6696308851242065,0.6247552633285522,0.6155661344528198,0.6173831820487976,0.64780193567276
Gender: Male,7,0.6475301384925842,0.6117131114006042,0.606036901473999,0.6061364412307739,0.6207289695739746
Gender: Female,7,0.6835590600967407,0.6311750411987305,0.6190155744552612,0.6222343444824219,0.6693914532661438
Age: <40,7,0.6796562671661377,0.6421748399734497,0.6431194543838501,0.6424895524978638,0.6464788317680359
Age: 40-50,7,0.6667640209197998,0.6002304553985596,0.5889622569084167,0.5860844254493713,0.6105033159255981
Age: 50-65,7,0.6459102630615234,0.6019928455352783,0.5803589820861816,0.582278847694397,0.6699507236480713
Race: White,7,0.6798248291015625,0.6136829853057861,0.6113165616989136,0.6109684705734253,0.6152380704879761
Race: Black,7,0.6922330856323242,0.6222706437110901,0.607657790184021,0.6129070520401001,0.7210216522216797
Race: Other,7,0.5393103361129761,0.5800540447235107,0.5624451637268066,0.5606786012649536,0.6404762268066406
Overall,8,0.6636059284210205,0.6347626447677612,0.6301614046096802,0.63153475522995,0.6502788066864014
Gender: Male,8,0.644733190536499,0.6189746856689453,0.6179012060165405,0.6183569431304932,0.6331658363342285
Gender: Female,8,0.6846429109573364,0.652550458908081,0.6424886584281921,0.6446551084518433,0.6676891446113586
Age: <40,8,0.6599936485290527,0.6342829465866089,0.6342308521270752,0.6335197687149048,0.6335227489471436
Age: 40-50,8,0.712424635887146,0.6763772964477539,0.6651232242584229,0.667129635810852,0.6837209463119507
Age: 50-65,8,0.6054896712303162,0.583379864692688,0.5709720253944397,0.5723515748977661,0.6471990346908569
Race: White,8,0.6609921455383301,0.6207651495933533,0.6203900575637817,0.6204134821891785,0.6212804317474365
Race: Black,8,0.6350914239883423,0.6057788729667664,0.5978809595108032,0.6011790037155151,0.7256460785865784
Race: Other,8,0.5668047666549683,0.6143931150436401,0.5974036455154419,0.5961694717407227,0.63434898853302
Overall,9,0.6378649473190308,0.6138907670974731,0.6037403345108032,0.6032427549362183,0.6260330080986023
Gender: Male,9,0.6588802337646484,0.6209583282470703,0.6181912422180176,0.6189547777175903,0.6315789222717285
Gender: Female,9,0.6213223934173584,0.6100746393203735,0.5911492109298706,0.5860350131988525,0.62109375
Age: <40,9,0.6020761728286743,0.5879806876182556,0.5870311856269836,0.5866906642913818,0.5888717174530029
Age: 40-50,9,0.6930843591690063,0.6788524389266968,0.6586021184921265,0.6577416658401489,0.6759443283081055
Age: 50-65,9,0.6116479635238647,0.5772797465324402,0.5625209212303162,0.560181736946106,0.6246819496154785
Race: White,9,0.6595849990844727,0.6334494352340698,0.6302907466888428,0.6285302639007568,0.6310212016105652
Race: Black,9,0.5940334796905518,0.541007399559021,0.5326282382011414,0.5319368243217468,0.6627218723297119
Race: Other,9,0.544763445854187,0.5466198325157166,0.5380914211273193,0.5271058678627014,0.5652173757553101
Overall,10,0.6564701795578003,0.6352307796478271,0.6193265914916992,0.6176613569259644,0.6410389542579651
Gender: Male,10,0.6232601404190063,0.603663444519043,0.595370352268219,0.5946980714797974,0.6158730387687683
Gender: Female,10,0.6886067390441895,0.6697575449943542,0.6429102420806885,0.6399641633033752,0.6653060913085938
Age: <40,10,0.6597775816917419,0.6367619633674622,0.6359726190567017,0.635892927646637,0.6369137167930603
Age: 40-50,10,0.6520578861236572,0.6333077549934387,0.613567054271698,0.5924475789070129,0.6042553186416626
Age: 50-65,10,0.6330819129943848,0.6092721223831177,0.5799433588981628,0.5792768001556396,0.6662468314170837
Race: White,10,0.6684387922286987,0.6188597679138184,0.6144071817398071,0.6086876392364502,0.6113789677619934
Race: Black,10,0.6353546380996704,0.6177375316619873,0.5965402126312256,0.6028010845184326,0.7252964973449707
Race: Other,10,0.5786058902740479,0.6173828840255737,0.590186357498169,0.5753750801086426,0.6099476218223572
Overall,11,0.6685028672218323,0.6376121044158936,0.6298877000808716,0.6312258839607239,0.650231122970581
Gender: Male,11,0.6725835800170898,0.6395882368087769,0.6383919715881348,0.6389057636260986,0.6515151858329773
Gender: Female,11,0.6669921875,0.6389731168746948,0.6220158338546753,0.6216144561767578,0.6489028334617615
Age: <40,11,0.6586281657218933,0.6253454685211182,0.6253060102462769,0.6253199577331543,0.6255707740783691
Age: 40-50,11,0.7168779373168945,0.6667618751525879,0.6518376469612122,0.6519951820373535,0.6688452959060669
Age: 50-65,11,0.6140126585960388,0.5964540243148804,0.5799066424369812,0.5818381309509277,0.6594464778900146
Race: White,11,0.6858163475990295,0.6326475143432617,0.6307458877563477,0.6310362815856934,0.6356164216995239
Race: Black,11,0.6802587509155273,0.6687508225440979,0.6451494097709656,0.6524142026901245,0.7222222089767456
Race: Other,11,0.5138288736343384,0.5671481490135193,0.5571428537368774,0.5487179756164551,0.5769230723381042
Overall,12,0.6510149240493774,0.6217159628868103,0.6108540892601013,0.6090225577354431,0.6265182495117188
Gender: Male,12,0.6281309723854065,0.6001815795898438,0.5922428369522095,0.5898726582527161,0.6057312488555908
Gender: Female,12,0.6741896867752075,0.6448272466659546,0.6302891969680786,0.6292034387588501,0.6483402848243713
Age: <40,12,0.6461887359619141,0.6245762705802917,0.6244324445724487,0.6242039203643799,0.6242690086364746
Age: 40-50,12,0.6896581649780273,0.6417429447174072,0.6215469241142273,0.6052286624908447,0.6179540753364563
Age: 50-65,12,0.6078301668167114,0.5837522149085999,0.5667071342468262,0.5647563934326172,0.6334563493728638
Race: White,12,0.6409897804260254,0.6126198768615723,0.6105795502662659,0.6075841784477234,0.6088154315948486
Race: Black,12,0.6697263717651367,0.6038135290145874,0.5878279209136963,0.5916001796722412,0.6828793883323669
Race: Other,12,0.5882693529129028,0.608991265296936,0.579135537147522,0.5593777894973755,0.6005362272262573
Overall,13,0.6558837294578552,0.6280720233917236,0.6155391335487366,0.6130873560905457,0.6306905746459961
Gender: Male,13,0.6321961879730225,0.6191216707229614,0.6103474497795105,0.6058040857315063,0.615384578704834
Gender: Female,13,0.6775707006454468,0.634732186794281,0.6183961033821106,0.6179852485656738,0.6459183096885681
Age: <40,13,0.62358558177948,0.610203742980957,0.6101908683776855,0.6099834442138672,0.6099843978881836
Age: 40-50,13,0.6652001738548279,0.6372268199920654,0.6239991784095764,0.6142616868019104,0.6232876181602478
Age: 50-65,13,0.6546777486801147,0.6209917068481445,0.588102400302887,0.5834225416183472,0.6495433449745178
Race: White,13,0.6583064794540405,0.609544038772583,0.6094969511032104,0.6018953919410706,0.6018957495689392
Race: Black,13,0.6108520030975342,0.5884506702423096,0.5770069360733032,0.580877423286438,0.7160493731498718
Race: Other,13,0.5798882842063904,0.5951163172721863,0.5685248970985413,0.5527154803276062,0.6038647294044495
Overall,14,0.655628502368927,0.632980227470398,0.6135801672935486,0.6127842664718628,0.6466766595840454
Gender: Male,14,0.657663106918335,0.6474200487136841,0.6285474300384521,0.6284064054489136,0.6562835574150085
Gender: Female,14,0.654272198677063,0.6195021867752075,0.6000829935073853,0.5984897017478943,0.6383177638053894
Age: <40,14,0.6366636753082275,0.600591778755188,0.5997195243835449,0.596969485282898,0.5973253846168518
Age: 40-50,14,0.680728554725647,0.6419204473495483,0.6180504560470581,0.6177412271499634,0.6570796370506287
Age: 50-65,14,0.6151261329650879,0.6216723918914795,0.5810820460319519,0.5792543292045593,0.6792237162590027
Race: White,14,0.702643871307373,0.6666011810302734,0.6525685787200928,0.6500502824783325,0.6614173054695129
Race: Black,14,0.6023486852645874,0.5597431659698486,0.5512591004371643,0.5532698631286621,0.6858974695205688
Race: Other,14,0.5141926407814026,0.5323976278305054,0.5229912996292114,0.4999963045120239,0.5564102530479431
Overall,15,0.6422572731971741,0.6194246411323547,0.6043006777763367,0.6021699905395508,0.6295133233070374
Gender: Male,15,0.6237982511520386,0.6045265197753906,0.5956794023513794,0.5949541330337524,0.617214024066925
Gender: Female,15,0.6591917872428894,0.6343897581100464,0.6118006706237793,0.6080169081687927,0.6400778293609619
Age: <40,15,0.6234623193740845,0.6013181209564209,0.6011998653411865,0.6011508703231812,0.6013400554656982
Age: 40-50,15,0.6673918962478638,0.6487654447555542,0.6241841316223145,0.6158802509307861,0.6383442282676697
Age: 50-65,15,0.6193380355834961,0.5955889225006104,0.5656851530075073,0.5586317181587219,0.644444465637207
Race: White,15,0.6484289169311523,0.6052476167678833,0.6002510786056519,0.5929273366928101,0.5964912176132202
Race: Black,15,0.6320829391479492,0.5909003615379333,0.584662675857544,0.5872814059257507,0.7203390002250671
Race: Other,15,0.5693703889846802,0.6050314903259277,0.5755620002746582,0.5592489838600159,0.6077482104301453
Overall,16,0.7004256844520569,0.6561377048492432,0.6398999691009521,0.6386522054672241,0.6568729877471924
Gender: Male,16,0.6883013844490051,0.6433947086334229,0.6299004554748535,0.6256833076477051,0.638436496257782
Gender: Female,16,0.7120146751403809,0.6672871112823486,0.6488468647003174,0.6501066088676453,0.6741116642951965
Age: <40,16,0.6707106828689575,0.6305469274520874,0.630357027053833,0.6293829083442688,0.6294117569923401
Age: 40-50,16,0.7373453974723816,0.686135470867157,0.6623315811157227,0.6636241674423218,0.6879271268844604
Age: 50-65,16,0.6902104616165161,0.6526328325271606,0.6090646982192993,0.604224681854248,0.6632782220840454
Race: White,16,0.7074884176254272,0.6607978940010071,0.6555169224739075,0.647152304649353,0.6485740542411804
Race: Black,16,0.6746954917907715,0.6079730987548828,0.5848686099052429,0.5887274146080017,0.6910755038261414
Race: Other,16,0.6375738382339478,0.6008421182632446,0.5844746232032776,0.5847924947738647,0.6413612365722656
Overall,17,0.6470494270324707,0.6116130352020264,0.5984136462211609,0.5967304706573486,0.6244855523109436
Gender: Male,17,0.6616927981376648,0.6085931062698364,0.5999715328216553,0.601502001285553,0.6371769309043884
Gender: Female,17,0.63250732421875,0.6161115169525146,0.5993884801864624,0.5905463695526123,0.6108742356300354
Age: <40,17,0.6199913024902344,0.5976039171218872,0.5977414846420288,0.5976613759994507,0.6002886295318604
Age: 40-50,17,0.6541438102722168,0.6047505140304565,0.5883321762084961,0.5747851729393005,0.5941042900085449
Age: 50-65,17,0.6637861728668213,0.6232869625091553,0.5834394693374634,0.5784615278244019,0.6617284417152405
Race: White,17,0.680936872959137,0.6340256929397583,0.6275854706764221,0.6243640184402466,0.629812479019165
Race: Black,17,0.6204452514648438,0.5617337226867676,0.5479185581207275,0.547544538974762,0.6610800623893738
Race: Other,17,0.5298882722854614,0.5357049703598022,0.5286653637886047,0.516838550567627,0.5609136819839478
Overall,18,0.6622015237808228,0.6329032182693481,0.6167862415313721,0.6176905632019043,0.6511627435684204
Gender: Male,18,0.6976244449615479,0.6620161533355713,0.6442305445671082,0.6469769477844238,0.6779170632362366
Gender: Female,18,0.6252483129501343,0.6018062829971313,0.5882363319396973,0.5868330001831055,0.6229674816131592
Age: <40,18,0.6072675585746765,0.5879374742507935,0.5880963802337646,0.5879946947097778,0.5902140736579895
Age: 40-50,18,0.6986277103424072,0.6626240015029907,0.6365195512771606,0.6376047134399414,0.6735849380493164
Age: 50-65,18,0.6635297536849976,0.6526211500167847,0.6022474765777588,0.6010543704032898,0.6845877766609192
Race: White,18,0.6949071884155273,0.6587305068969727,0.6430425047874451,0.6395522356033325,0.653042733669281
Race: Black,18,0.6927157640457153,0.6225308179855347,0.6120287775993347,0.6161696910858154,0.7161904573440552
Race: Other,18,0.49303191900253296,0.5253931283950806,0.5220744609832764,0.5171284675598145,0.5594936609268188
Overall,19,0.6339203119277954,0.604390561580658,0.5908713340759277,0.5865088701248169,0.6116710901260376
Gender: Male,19,0.6121762990951538,0.572778582572937,0.566853404045105,0.5636781454086304,0.5811688303947449
Gender: Female,19,0.652478814125061,0.638820230960846,0.6129322052001953,0.6076952219009399,0.6409990191459656
Age: <40,19,0.6179611682891846,0.594551682472229,0.5938199758529663,0.5937017202377319,0.5955766439437866
Age: 40-50,19,0.622195303440094,0.588168740272522,0.573708176612854,0.5580472946166992,0.578341007232666
Age: 50-65,19,0.6409992575645447,0.6142446994781494,0.58036208152771,0.5726845264434814,0.641809344291687
Race: White,19,0.6387887597084045,0.5964516401290894,0.5920244455337524,0.5854668021202087,0.5892156958580017
Race: Black,19,0.6380718946456909,0.5826701521873474,0.5626857280731201,0.5647172331809998,0.6891891956329346
Race: Other,19,0.5323010087013245,0.5650111436843872,0.5504329204559326,0.5296090245246887,0.5619596242904663
Overall,20,0.6453148126602173,0.6108130216598511,0.6005445718765259,0.6007157564163208,0.6284403204917908
Gender: Male,20,0.6422202587127686,0.5959587693214417,0.5900253057479858,0.5898383259773254,0.6089266538619995
Gender: Female,20,0.6460716724395752,0.6246150732040405,0.6087604761123657,0.609489917755127,0.6464250683784485
Age: <40,20,0.6182886362075806,0.600599467754364,0.6005343794822693,0.6005655527114868,0.6051051020622253
Age: 40-50,20,0.6640342473983765,0.6294445991516113,0.6109802722930908,0.60774165391922,0.6350210905075073
Age: 50-65,20,0.6436449289321899,0.6023980379104614,0.5808392763137817,0.5794133543968201,0.643552303314209
Race: White,20,0.6499224901199341,0.6063761115074158,0.6030939221382141,0.6002465486526489,0.6034958362579346
Race: Black,20,0.6385334730148315,0.5866529941558838,0.571009635925293,0.574941873550415,0.7072691917419434
Race: Other,20,0.532591700553894,0.5416145324707031,0.5339145064353943,0.5287865996360779,0.5928961634635925
Overall,21,0.6462526321411133,0.6116119623184204,0.601853609085083,0.6029992699623108,0.6355186104774475
Gender: Male,21,0.6482937335968018,0.6057305335998535,0.5957072973251343,0.5958796143531799,0.6257253289222717
Gender: Female,21,0.646640419960022,0.6175700426101685,0.6083516478538513,0.6102336645126343,0.6455445885658264
Age: <40,21,0.6176244020462036,0.5967767238616943,0.596847414970398,0.5968105792999268,0.6021841168403625
Age: 40-50,21,0.6440596580505371,0.6037380695343018,0.5948998928070068,0.5928305387496948,0.6107900142669678
Age: 50-65,21,0.650661826133728,0.6131532788276672,0.5872750282287598,0.5892696976661682,0.6742081642150879
Race: White,21,0.6377584338188171,0.6063698530197144,0.6039491295814514,0.6031039357185364,0.6069364547729492
Race: Black,21,0.6341913938522339,0.5655107498168945,0.5543326139450073,0.5569770336151123,0.7042016983032227
Race: Other,21,0.5831193923950195,0.577733039855957,0.5624197721481323,0.5568540096282959,0.6082724928855896
Overall,22,0.6866603493690491,0.6586312055587769,0.6478541493415833,0.6498270034790039,0.6702563762664795
Gender: Male,22,0.6861977577209473,0.6488843560218811,0.6444089412689209,0.6459147334098816,0.6640000343322754
Gender: Female,22,0.6887058019638062,0.6720627546310425,0.6527483463287354,0.6538176536560059,0.6768420934677124
Age: <40,22,0.7478388547897339,0.7049059867858887,0.7048840522766113,0.7046867609024048,0.7046875357627869
Age: 40-50,22,0.7133834362030029,0.6533192992210388,0.6395906209945679,0.6357048749923706,0.6473214626312256
Age: 50-65,22,0.57771897315979,0.5794194936752319,0.5666041970252991,0.5682297945022583,0.6566125154495239
Race: White,22,0.6755036115646362,0.6365727782249451,0.6327278017997742,0.6319689750671387,0.6363636255264282
Race: Black,22,0.7275468111038208,0.6629159450531006,0.6594283580780029,0.6610984206199646,0.7495107650756836
Race: Other,22,0.6290954351425171,0.671999990940094,0.6415917277336121,0.6353496313095093,0.6599999666213989
Overall,23,0.6588789224624634,0.6301113367080688,0.6160793304443359,0.6166063547134399,0.6454780101776123
Gender: Male,23,0.6952725648880005,0.6372451782226562,0.6257110834121704,0.6261487007141113,0.6469273567199707
Gender: Female,23,0.6253924369812012,0.6226698160171509,0.6066012382507324,0.6070261001586914,0.6442307829856873
Age: <40,23,0.6588790416717529,0.6157662868499756,0.6156976222991943,0.615710437297821,0.615952730178833
Age: 40-50,23,0.6125653982162476,0.5954278111457825,0.5797030329704285,0.5748293399810791,0.6114790439605713
Age: 50-65,23,0.6568265557289124,0.6432094573974609,0.5987188816070557,0.5997923612594604,0.6894409656524658
Race: White,23,0.6713541746139526,0.6135511994361877,0.6089152097702026,0.6069518327713013,0.6129353642463684
Race: Black,23,0.6638777256011963,0.6425216197967529,0.6177944540977478,0.6258809566497803,0.7424812316894531
Race: Other,23,0.567051887512207,0.5946160554885864,0.5760312080383301,0.5647419095039368,0.5979899168014526
Overall,24,0.6526937484741211,0.6358523368835449,0.6248002052307129,0.6257249116897583,0.648223340511322
Gender: Male,24,0.6290512681007385,0.6170694828033447,0.6122072339057922,0.6125056743621826,0.6248766183853149
Gender: Female,24,0.67283034324646,0.6564583778381348,0.6346533298492432,0.6367636919021606,0.6729362607002258
Age: <40,24,0.6612120866775513,0.6407184600830078,0.6410685777664185,0.6408320665359497,0.642276406288147
Age: 40-50,24,0.635300874710083,0.6293684244155884,0.6160883903503418,0.6079055070877075,0.6193415522575378
Age: 50-65,24,0.6464557647705078,0.6207014322280884,0.597217321395874,0.5994622707366943,0.6685845851898193
Race: White,24,0.6386935710906982,0.6086472272872925,0.6064211130142212,0.6031243801116943,0.604566216468811
Race: Black,24,0.6239027976989746,0.6293613910675049,0.5982898473739624,0.6059961915016174,0.7355211973190308
Race: Other,24,0.5918056964874268,0.621457576751709,0.6091501712799072,0.6115755438804626,0.6554622054100037
Overall,25,0.6623244285583496,0.6275100708007812,0.6165558099746704,0.6178864240646362,0.6459529995918274
Gender: Male,25,0.660239577293396,0.6179351806640625,0.607875645160675,0.6086564660072327,0.6358024477958679
Gender: Female,25,0.6624178290367126,0.6374145746231079,0.6255375146865845,0.6274363398551941,0.6564157009124756
Age: <40,25,0.677090048789978,0.6415772438049316,0.6415040493011475,0.6415351629257202,0.6422287225723267
Age: 40-50,25,0.6483294367790222,0.5881881713867188,0.5788753032684326,0.5694878101348877,0.5825687646865845
Age: 50-65,25,0.6032536029815674,0.587580680847168,0.5660020112991333,0.5677427649497986,0.683814287185669
Race: White,25,0.6702159643173218,0.6262836456298828,0.6228419542312622,0.6210169792175293,0.6241610646247864
Race: Black,25,0.6005443334579468,0.5519534349441528,0.5454469919204712,0.547015905380249,0.679841935634613
Race: Other,25,0.607568621635437,0.6193426847457886,0.592593789100647,0.592807948589325,0.6612021923065186
Overall,26,0.6593002676963806,0.6177991032600403,0.6065438985824585,0.6064626574516296,0.6321052312850952
Gender: Male,26,0.6629375219345093,0.6195906400680542,0.6119014024734497,0.6118547320365906,0.6284153461456299
Gender: Female,26,0.6554809808731079,0.6146624088287354,0.5996745824813843,0.5993525981903076,0.6355330348014832
Age: <40,26,0.6207614541053772,0.6081231832504272,0.6081445217132568,0.6075343489646912,0.6075353622436523
Age: 40-50,26,0.7080420255661011,0.6296939849853516,0.6098709106445312,0.6120089292526245,0.6623134016990662
Age: 50-65,26,0.6468852758407593,0.607617974281311,0.5729404091835022,0.5610299110412598,0.6313617825508118
Race: White,26,0.6655499935150146,0.6210485696792603,0.616064190864563,0.6137062311172485,0.6190476417541504
Race: Black,26,0.6779987812042236,0.5961217284202576,0.5821791291236877,0.5861880779266357,0.6977687478065491
Race: Other,26,0.558596134185791,0.564265251159668,0.5531744956970215,0.5448559522628784,0.5820105671882629
Overall,27,0.6580415964126587,0.6181826591491699,0.6069709658622742,0.6068204641342163,0.6318766474723816
Gender: Male,27,0.6452573537826538,0.5951770544052124,0.5872650146484375,0.586217999458313,0.6083769798278809
Gender: Female,27,0.6686123609542847,0.6409125328063965,0.6258402466773987,0.6267856955528259,0.6545454859733582
Age: <40,27,0.6607370972633362,0.6210691928863525,0.6211278438568115,0.6210232973098755,0.6210691332817078
Age: 40-50,27,0.6247600317001343,0.5854462385177612,0.5754079222679138,0.5733866691589355,0.6057268381118774
Age: 50-65,27,0.644437313079834,0.604451060295105,0.5755667686462402,0.5724248886108398,0.6538011431694031
Race: White,27,0.6360945701599121,0.5935602784156799,0.5901162624359131,0.5863091945648193,0.5901162624359131
Race: Black,27,0.6659006476402283,0.5957375168800354,0.585368275642395,0.5890116095542908,0.7037037014961243
Race: Other,27,0.6416404247283936,0.6412225961685181,0.6153974533081055,0.6119951009750366,0.6474999785423279
Overall,28,0.660549521446228,0.6065883636474609,0.5972169041633606,0.5969759225845337,0.6220901608467102
Gender: Male,28,0.6423996686935425,0.5911718606948853,0.5853729248046875,0.5854191780090332,0.607770562171936
Gender: Female,28,0.6818544864654541,0.625954270362854,0.6109274625778198,0.6102373600006104,0.6385927796363831
Age: <40,28,0.6501808166503906,0.6151094436645508,0.6156131029129028,0.6150251030921936,0.6158631443977356
Age: 40-50,28,0.6911771893501282,0.614456057548523,0.6013289093971252,0.6014782786369324,0.6349206566810608
Age: 50-65,28,0.6090762615203857,0.5418946743011475,0.5314244031906128,0.5252788066864014,0.6192660331726074
Race: White,28,0.6592082977294922,0.5958975553512573,0.5939246416091919,0.593571662902832,0.5984042286872864
Race: Black,28,0.6960151195526123,0.6259305477142334,0.5958451628684998,0.6007936596870422,0.7017892599105835
Race: Other,28,0.5518412590026855,0.5669121742248535,0.5506182909011841,0.5372689366340637,0.5876288414001465
Overall,29,0.6401326656341553,0.6025236248970032,0.5930526852607727,0.5930713415145874,0.6221294403076172
Gender: Male,29,0.643288254737854,0.6037930250167847,0.6019242405891418,0.6027050018310547,0.6340425610542297
Gender: Female,29,0.6414667367935181,0.6069982647895813,0.5905503034591675,0.5837821960449219,0.6106557250022888
