group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,4,0.6099872589111328,0.589002251625061,0.5930173397064209,0.5889060497283936,0.6026785969734192
Age: 50-65,4,0.594353437423706,0.5483202338218689,0.5465969443321228,0.5470442175865173,0.5930232405662537
Race: White,4,0.6415565013885498,0.5923875570297241,0.5921325087547302,0.5917565226554871,0.5919854044914246
Race: Black,4,0.6066296100616455,0.5428184270858765,0.5584501624107361,0.5327369570732117,0.60546875
Race: Other,4,0.5695257186889648,0.5942184925079346,0.5898310542106628,0.5903361439704895,0.6102564334869385
Overall,5,0.6357264518737793,0.5765138864517212,0.5780471563339233,0.5763809680938721,0.5830000042915344
Gender: Male,5,0.6198594570159912,0.5586886405944824,0.5600032806396484,0.5509117841720581,0.5517970323562622
Gender: Female,5,0.6561086177825928,0.5974942445755005,0.5946455597877502,0.5952426195144653,0.6110056638717651
Age: <40,5,0.6438452005386353,0.5770279169082642,0.575547993183136,0.5732588768005371,0.5751444697380066
Age: 40-50,5,0.6138613820075989,0.5377252101898193,0.53862065076828,0.5372675061225891,0.5465587377548218
Age: 50-65,5,0.6121610403060913,0.5789631009101868,0.5799026489257812,0.5793694257736206,0.611793577671051
Race: White,5,0.6448508501052856,0.5766565799713135,0.5766628384590149,0.5766577124595642,0.5767098069190979
Race: Black,5,0.6614490747451782,0.5625701546669006,0.5737433433532715,0.5608037114143372,0.6130267977714539
Race: Other,5,0.5400489568710327,0.5518518686294556,0.5536113381385803,0.5509735941886902,0.560606062412262
Overall,6,0.638479471206665,0.5928988456726074,0.5935862064361572,0.5931390523910522,0.6010000109672546
Gender: Male,6,0.640428900718689,0.589035153388977,0.5904929637908936,0.5875173807144165,0.5892857313156128
Gender: Female,6,0.6362140774726868,0.5967742204666138,0.5936744213104248,0.5943777561187744,0.6129032373428345
Age: <40,6,0.6289515495300293,0.6016666889190674,0.5997090339660645,0.5959521532058716,0.5971428751945496
Age: 40-50,6,0.690123438835144,0.6270616054534912,0.625146210193634,0.6254414319992065,0.6305220723152161
Age: 50-65,6,0.5846426486968994,0.539327085018158,0.5379432439804077,0.538249135017395,0.5860349535942078
