group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,6,0.7060701847076416,0.6542264223098755,0.6257440447807312,0.6311582922935486,0.6973684430122375
Race: White,6,0.673500657081604,0.6248411536216736,0.6243387460708618,0.6239801049232483,0.6243705749511719
Race: Black,6,0.6636424660682678,0.6131919026374817,0.5790011882781982,0.5876696705818176,0.7777777314186096
Race: Other,6,0.7269772291183472,0.6803121566772461,0.6576510667800903,0.6541062593460083,0.6708860993385315
Overall,7,0.7233731746673584,0.6627216339111328,0.6545776128768921,0.6571127772331238,0.6811521053314209
Gender: Male,7,0.7263971567153931,0.6566224098205566,0.6549304723739624,0.6555494070053101,0.6628701686859131
Gender: Female,7,0.7110424041748047,0.6627851724624634,0.6457948088645935,0.650520920753479,0.6957311630249023
Age: <40,7,0.7072944641113281,0.6695250272750854,0.6637433767318726,0.6649157404899597,0.674647867679596
Age: 40-50,7,0.7368626594543457,0.6541582345962524,0.651347815990448,0.6521984338760376,0.6608315110206604
Age: 50-65,7,0.7154181003570557,0.6474047899246216,0.6334946751594543,0.6381481289863586,0.6982758641242981
Race: White,7,0.6963105201721191,0.6553058624267578,0.6555075645446777,0.6553774476051331,0.6561904549598694
Race: Black,7,0.6859323978424072,0.6552872657775879,0.6087180376052856,0.6187087297439575,0.7485265731811523
Race: Other,7,0.7163887023925781,0.6111583113670349,0.5885893106460571,0.589888870716095,0.6619048118591309
Overall,8,0.6944575309753418,0.6362649202346802,0.6362649202346802,0.6362649202346802,0.6492651104927063
Gender: Male,8,0.7060766220092773,0.6516907215118408,0.6569889187812805,0.6502264738082886,0.6542713642120361
Gender: Female,8,0.6812341213226318,0.6259467601776123,0.6145992875099182,0.6157466173171997,0.6441717743873596
Age: <40,8,0.6782110929489136,0.6288657188415527,0.6280547380447388,0.6279996633529663,0.6292613744735718
Age: 40-50,8,0.7352224588394165,0.6760900616645813,0.6760900616645813,0.6760900616645813,0.6837209463119507
Age: 50-65,8,0.6729575991630554,0.6077255010604858,0.6112228035926819,0.6090987324714661,0.6483909487724304
Race: White,8,0.6728131771087646,0.6280806064605713,0.6272675395011902,0.6255149841308594,0.6257889866828918
Race: Black,8,0.6100039482116699,0.5458482503890991,0.532228410243988,0.5314618349075317,0.7117295861244202
Race: Other,8,0.6825422048568726,0.6157785654067993,0.6083943843841553,0.6095378398895264,0.63434898853302
Overall,9,0.6780575513839722,0.6318539381027222,0.6274228096008301,0.6283991932868958,0.6420454382896423
Gender: Male,9,0.7013608813285828,0.6481214761734009,0.6504836082458496,0.6485806703567505,0.6535087823867798
Gender: Female,9,0.6576472520828247,0.6212962865829468,0.607243537902832,0.6058349609375,0.6318359375
Age: <40,9,0.6499713063240051,0.6333146095275879,0.631965160369873,0.6318329572677612,0.6336939334869385
Age: 40-50,9,0.7451037168502808,0.6969716548919678,0.6906682252883911,0.6920104026794434,0.6998011469841003
Age: 50-65,9,0.6488384008407593,0.5737268924713135,0.569318950176239,0.5701999664306641,0.6119592785835266
Race: White,9,0.670315146446228,0.6303058862686157,0.6302090883255005,0.6300234794616699,0.6300578117370605
Race: Black,9,0.5982757210731506,0.5593885183334351,0.5408586263656616,0.5386295318603516,0.6844181418418884
Race: Other,9,0.670255184173584,0.6108342409133911,0.5975412130355835,0.5944802165031433,0.6189258098602295
Overall,10,0.6900246143341064,0.6424369812011719,0.6363725662231445,0.6372538805007935,0.6498700976371765
Gender: Male,10,0.6700136661529541,0.620711624622345,0.6225308775901794,0.620893120765686,0.6253968477249146
Gender: Female,10,0.7141245603561401,0.6787392497062683,0.651679515838623,0.6495556831359863,0.6734693646430969
Age: <40,10,0.6668132543563843,0.622398853302002,0.6200553178787231,0.6191483736038208,0.6217851638793945
Age: 40-50,10,0.7526133060455322,0.6987189054489136,0.6936701536178589,0.6882553100585938,0.6893616914749146
Age: 50-65,10,0.6504656076431274,0.6042665839195251,0.6001911759376526,0.6017537117004395,0.6498740315437317
Race: White,10,0.6681856513023376,0.6339966058731079,0.6340384483337402,0.6335552930831909,0.6335583329200745
Race: Black,10,0.6341766119003296,0.5835834741592407,0.569072425365448,0.5727217197418213,0.7035573124885559
Race: Other,10,0.6838095188140869,0.6232840418815613,0.6093305349349976,0.6048275828361511,0.6230366826057434
Overall,11,0.6952217221260071,0.6368516683578491,0.633682370185852,0.6347019672393799,0.6486902832984924
Gender: Male,11,0.6960784196853638,0.6434543132781982,0.6466923952102661,0.6439825892448425,0.6505050659179688
Gender: Female,11,0.6995099782943726,0.6360085010528564,0.6215634346008301,0.6216063499450684,0.646812915802002
Age: <40,11,0.673815131187439,0.6227060556411743,0.6227469444274902,0.62251877784729,0.6225266456604004
Age: 40-50,11,0.7687329053878784,0.7083987593650818,0.7045209407806396,0.7057692408561707,0.712418258190155
Age: 50-65,11,0.6274502277374268,0.5761001706123352,0.5713793635368347,0.5727910995483398,0.634175717830658
Race: White,11,0.6701380610466003,0.6167629957199097,0.6174764633178711,0.6164867281913757,0.6173515915870667
Race: Black,11,0.681591272354126,0.6947941780090332,0.6343773603439331,0.6440507769584656,0.7370370030403137
Race: Other,11,0.679983377456665,0.5991858243942261,0.5946013331413269,0.5940551161766052,0.6057692170143127
Overall,12,0.6724237203598022,0.6248207092285156,0.6197834014892578,0.6199675798416138,0.6305668354034424
Gender: Male,12,0.6661502122879028,0.6212412118911743,0.6203067302703857,0.6205947399139404,0.625494122505188
Gender: Female,12,0.6773501634597778,0.6305363178253174,0.6181621551513672,0.6168326139450073,0.6358921527862549
Age: <40,12,0.6613569259643555,0.6208493709564209,0.6202129125595093,0.6194894313812256,0.6198830604553223
Age: 40-50,12,0.7594523429870605,0.6909266710281372,0.6807377338409424,0.6748104095458984,0.6784968972206116
Age: 50-65,12,0.6145379543304443,0.5708641409873962,0.5672781467437744,0.5681637525558472,0.6113160848617554
Race: White,12,0.6235547065734863,0.6059277057647705,0.6059777736663818,0.6059277057647705,0.6060606241226196
Race: Black,12,0.663914680480957,0.5997841358184814,0.5736516118049622,0.5756793022155762,0.6867704391479492
Race: Other,12,0.7111632823944092,0.6274688243865967,0.609489917755127,0.603070855140686,0.6246649026870728
Overall,13,0.6925444006919861,0.6355328559875488,0.6299920678138733,0.6301742196083069,0.6398977041244507
Gender: Male,13,0.6782069206237793,0.6197928786277771,0.6188741326332092,0.6188187003135681,0.6205127835273743
Gender: Female,13,0.7003921270370483,0.649337887763977,0.6342111825942993,0.6350524425506592,0.6591836214065552
Age: <40,13,0.6700457334518433,0.615916907787323,0.6153277158737183,0.6143604516983032,0.614664614200592
Age: 40-50,13,0.7350917458534241,0.686974048614502,0.6829858422279358,0.6810506582260132,0.6826483607292175
Age: 50-65,13,0.6683661937713623,0.6076217889785767,0.5980621576309204,0.599500834941864,0.636986255645752
Race: White,13,0.6380869746208191,0.6047283411026001,0.6058875322341919,0.6044730544090271,0.6066350936889648
Race: Black,13,0.6427750587463379,0.5798979997634888,0.56500643491745,0.568805456161499,0.7160493731498718
Race: Other,13,0.728063702583313,0.6288654208183289,0.6101628541946411,0.6070155501365662,0.6352657079696655
Overall,14,0.7077222466468811,0.6540683507919312,0.6447675228118896,0.6466728448867798,0.6666666865348816
Gender: Male,14,0.7127735018730164,0.6560351848602295,0.6531116962432861,0.6541460156440735,0.66595059633255
Gender: Female,14,0.6983731985092163,0.6531266570091248,0.6362496018409729,0.6380752325057983,0.6672897338867188
Age: <40,14,0.701120138168335,0.6619971394538879,0.6606899499893188,0.6579740643501282,0.658246636390686
Age: 40-50,14,0.7683150172233582,0.685239315032959,0.67018723487854,0.6735051274299622,0.6969026327133179
Age: 50-65,14,0.6491321325302124,0.6046002507209778,0.5959291458129883,0.5984598398208618,0.6575342416763306
Race: White,14,0.7294700145721436,0.6734263896942139,0.6708512902259827,0.6712124347686768,0.6745406985282898
Race: Black,14,0.5780144929885864,0.576762855052948,0.5571186542510986,0.5595914125442505,0.7072650194168091
Race: Other,14,0.6720606684684753,0.583622932434082,0.5751822590827942,0.5720833539962769,0.5948718190193176
Overall,15,0.6869789361953735,0.6384875774383545,0.6323072910308838,0.6333298683166504,0.6478283405303955
Gender: Male,15,0.6754175424575806,0.632172167301178,0.6323481798171997,0.632256805896759,0.6398640871047974
Gender: Female,15,0.698103666305542,0.6479447484016418,0.6324734091758728,0.632404088973999,0.6546692848205566
Age: <40,15,0.6728696823120117,0.6572614312171936,0.6562976837158203,0.6559638977050781,0.6566163897514343
Age: 40-50,15,0.7238253355026245,0.656798243522644,0.6473720073699951,0.6463307738304138,0.655773401260376
Age: 50-65,15,0.6606979966163635,0.5994037985801697,0.5924997329711914,0.5942184925079346,0.6374269127845764
Race: White,15,0.6548463106155396,0.614887535572052,0.6150068640708923,0.6148483753204346,0.6150097250938416
Race: Black,15,0.5965945720672607,0.5544794201850891,0.5339905023574829,0.5321956276893616,0.7288135886192322
Race: Other,15,0.6845113039016724,0.6308447122573853,0.6178200840950012,0.6165131330490112,0.636803925037384
Overall,16,0.7044764757156372,0.6372895240783691,0.6317043304443359,0.6321430206298828,0.6427072286605835
Gender: Male,16,0.7095969915390015,0.6414228677749634,0.6395239233970642,0.6396374702453613,0.6427795886993408
Gender: Female,16,0.6931817531585693,0.630508542060852,0.6200411319732666,0.6206797361373901,0.6426396369934082
Age: <40,16,0.6987330913543701,0.6409573554992676,0.6407095789909363,0.6396676898002625,0.6397058963775635
Age: 40-50,16,0.7393642067909241,0.6823383569717407,0.6764099597930908,0.6781386137008667,0.6902050375938416
Age: 50-65,16,0.6814287900924683,0.5924053192138672,0.5828886032104492,0.5828680992126465,0.6188055872917175
Race: White,16,0.6895509362220764,0.622503399848938,0.6229907274246216,0.6216787099838257,0.6218951344490051
Race: Black,16,0.6501308679580688,0.6110442876815796,0.5813575983047485,0.5845324993133545,0.6956521272659302
Race: Other,16,0.6945395469665527,0.6061124205589294,0.5980224013328552,0.599877655506134,0.6413612365722656
Overall,17,0.712997317314148,0.6636173725128174,0.6527955532073975,0.6544278860092163,0.6718106865882874
Gender: Male,17,0.7462947368621826,0.6783809065818787,0.6771000623703003,0.677703320980072,0.6968190670013428
Gender: Female,17,0.6808186769485474,0.6525059938430786,0.6348256468772888,0.629632830619812,0.6449893712997437
Age: <40,17,0.6590123176574707,0.6344830989837646,0.6328109502792358,0.633159339427948,0.6378066539764404
Age: 40-50,17,0.7514718770980835,0.6881227493286133,0.6741117238998413,0.6703966856002808,0.6780045628547668
Age: 50-65,17,0.7298209071159363,0.6695356965065002,0.6477149128913879,0.6527066826820374,0.6975309252738953
Race: White,17,0.7351266145706177,0.6804831027984619,0.6794062256813049,0.6793452501296997,0.6801579594612122
Race: Black,17,0.6278493404388428,0.6334174871444702,0.6028501391410828,0.6087186336517334,0.7076350450515747
Race: Other,17,0.6706114411354065,0.5871318578720093,0.5715844631195068,0.5644140243530273,0.6015228033065796
Overall,18,0.6840906143188477,0.630150318145752,0.6226421594619751,0.624267041683197,0.6481939554214478
Gender: Male,18,0.7182124257087708,0.6524485349655151,0.6525753736495972,0.6525112986564636,0.6673095226287842
Gender: Female,18,0.6475598812103271,0.6078184843063354,0.5925171375274658,0.5910428762435913,0.6280487775802612
Age: <40,18,0.649628758430481,0.6127039790153503,0.6097286939620972,0.6096135377883911,0.6162079572677612
Age: 40-50,18,0.7819708585739136,0.7125246524810791,0.7025464177131653,0.7057456970214844,0.7226415276527405
Age: 50-65,18,0.6374393701553345,0.5784698724746704,0.5707305073738098,0.5717620253562927,0.6260454058647156
Race: White,18,0.6837477684020996,0.628258466720581,0.6258609294891357,0.625891923904419,0.6303361058235168
Race: Black,18,0.6416208744049072,0.5875052213668823,0.5710268020629883,0.5747540593147278,0.7009523510932922
Race: Other,18,0.6467553377151489,0.6081424951553345,0.5994681119918823,0.6001281142234802,0.6278480887413025
Overall,19,0.6584517955780029,0.614799976348877,0.6090707778930664,0.6090323328971863,0.6222811937332153
Gender: Male,19,0.6410934925079346,0.6058591604232788,0.6061572432518005,0.605972945690155,0.6093073487281799
Gender: Female,19,0.6747221350669861,0.6289544105529785,0.6091346144676208,0.6054274439811707,0.6347554922103882
Age: <40,19,0.6243801116943359,0.5914044380187988,0.5909054279327393,0.5908639430999756,0.5924170613288879
Age: 40-50,19,0.7000254988670349,0.6347270607948303,0.6207717061042786,0.6128626465797424,0.6244239807128906
Age: 50-65,19,0.6514447927474976,0.6193180084228516,0.6110810041427612,0.6128424406051636,0.6442543268203735
Race: White,19,0.6261546611785889,0.5962715148925781,0.5963159799575806,0.5960644483566284,0.5960784554481506
Race: Black,19,0.6570670008659363,0.6268763542175293,0.5891451239585876,0.5945488214492798,0.7181466817855835
Race: Other,19,0.6262071132659912,0.5540854930877686,0.5480519533157349,0.539009690284729,0.5561959743499756
Overall,20,0.708115816116333,0.6474395990371704,0.6426316499710083,0.6440850496292114,0.6605504155158997
Gender: Male,20,0.7149271965026855,0.6552684903144836,0.6560080051422119,0.6555890440940857,0.6620616316795349
Gender: Female,20,0.7004549503326416,0.6396948099136353,0.6265585422515869,0.6285688877105713,0.6591576933860779
Age: <40,20,0.7104154825210571,0.6584482192993164,0.6585479378700256,0.658496618270874,0.662162184715271
Age: 40-50,20,0.7402368783950806,0.6666138768196106,0.6619693040847778,0.6631593704223633,0.6729957461357117
Age: 50-65,20,0.6774834394454956,0.618045449256897,0.6070045828819275,0.6092870235443115,0.6520681381225586
Race: White,20,0.6884111166000366,0.6256026029586792,0.6255966424942017,0.6255736947059631,0.6255749464035034
Race: Black,20,0.6406044960021973,0.6440774202346802,0.5907869935035706,0.5987188816070557,0.7485265731811523
Race: Other,20,0.6838682889938354,0.6109310388565063,0.6025404334068298,0.6043635010719299,0.6420764923095703
Overall,21,0.7061306238174438,0.6468076705932617,0.638442873954773,0.6406794190406799,0.6658512949943542
Gender: Male,21,0.7305645942687988,0.665068507194519,0.6618736982345581,0.6631121039390564,0.6779497265815735
Gender: Female,21,0.6744667291641235,0.6256033182144165,0.6117212772369385,0.6137135624885559,0.6534653902053833
Age: <40,21,0.7007817029953003,0.6512632369995117,0.6457301378250122,0.6465663909912109,0.6567862629890442
Age: 40-50,21,0.7326087951660156,0.6700878143310547,0.6659001111984253,0.6668490171432495,0.6743738055229187
Age: 50-65,21,0.6795483827590942,0.612293004989624,0.6007546782493591,0.6039016246795654,0.6674208641052246
Race: White,21,0.6807228922843933,0.6319460868835449,0.6321619749069214,0.6318191885948181,0.6319845914840698
Race: Black,21,0.6514006853103638,0.6075640916824341,0.5652146935462952,0.5688426494598389,0.7428571581840515
Race: Other,21,0.6991459131240845,0.6188833713531494,0.5948824882507324,0.5918679237365723,0.639902651309967
Overall,22,0.6939941644668579,0.6384714841842651,0.6360111832618713,0.6369081735610962,0.6507692337036133
Gender: Male,22,0.699689507484436,0.6450855731964111,0.6489353179931641,0.6458169221878052,0.6540000438690186
Gender: Female,22,0.6931514739990234,0.6373198628425598,0.6251944899559021,0.6256142258644104,0.6473683714866638
Age: <40,22,0.7114529609680176,0.6644672155380249,0.6643468141555786,0.6640419960021973,0.6640625
Age: 40-50,22,0.752078652381897,0.6929738521575928,0.6879596710205078,0.6880789399147034,0.691964328289032
Age: 50-65,22,0.6162979602813721,0.5561010837554932,0.5558717846870422,0.5559827089309692,0.6194895505905151
Race: White,22,0.6508753299713135,0.6129153966903687,0.6131100654602051,0.6124149560928345,0.6124885082244873
Race: Black,22,0.7069799900054932,0.676711916923523,0.6408607959747314,0.6524597406387329,0.7651663422584534
Race: Other,22,0.6765122413635254,0.5986590385437012,0.5881820321083069,0.5837433338165283,0.6028571128845215
Overall,23,0.710090160369873,0.644106388092041,0.6375125050544739,0.6391373872756958,0.6578810811042786
Gender: Male,23,0.7503957152366638,0.6871275901794434,0.6876206398010254,0.6873597502708435,0.6938547492027283
Gender: Female,23,0.670292854309082,0.60225510597229,0.5901811718940735,0.5900253653526306,0.6269230842590332
Age: <40,23,0.6850794553756714,0.6321713924407959,0.6315828561782837,0.6314772367477417,0.6322008967399597
Age: 40-50,23,0.7122616767883301,0.63547682762146,0.6265537142753601,0.6275436878204346,0.6467990875244141
Age: 50-65,23,0.7092610597610474,0.6412413716316223,0.6277139782905579,0.631816029548645,0.6857142448425293
Race: White,23,0.6898716688156128,0.6294810771942139,0.6296402812004089,0.6294982433319092,0.6298508048057556
Race: Black,23,0.6847946643829346,0.6656538248062134,0.6140350699424744,0.6256404519081116,0.7593985199928284
Race: Other,23,0.6747276782989502,0.5860476493835449,0.5755465626716614,0.5699880123138428,0.5929648280143738
Overall,24,0.7078458070755005,0.6534499526023865,0.6464722156524658,0.6480883359909058,0.6644670367240906
Gender: Male,24,0.701349139213562,0.6480862498283386,0.6477112770080566,0.6478824615478516,0.653504490852356
Gender: Female,24,0.708428144454956,0.6599133014678955,0.6390807628631592,0.6415470242500305,0.676071047782898
Age: <40,24,0.6633918285369873,0.6199753284454346,0.6178628206253052,0.6179551482200623,0.6227642297744751
Age: 40-50,24,0.7624186277389526,0.7073946595191956,0.7021380662918091,0.7012550234794617,0.7037037014961243
Age: 50-65,24,0.6944639682769775,0.6306045055389404,0.6203398108482361,0.6235046982765198,0.6720368266105652
Race: White,24,0.664330005645752,0.6211961507797241,0.6212471723556519,0.6209931969642639,0.621004581451416
Race: Black,24,0.7012643814086914,0.6914414167404175,0.6240704655647278,0.6381556391716003,0.7702702283859253
Race: Other,24,0.685570478439331,0.6086568832397461,0.598696231842041,0.6006253957748413,0.6442577242851257
Overall,25,0.7034094333648682,0.653274416923523,0.6499250531196594,0.6511863470077515,0.6678851246833801
Gender: Male,25,0.7450634837150574,0.6734138131141663,0.676925539970398,0.6744487881660461,0.6820987462997437
Gender: Female,25,0.6568028330802917,0.6336792707443237,0.6206314563751221,0.6222681999206543,0.6532344222068787
Age: <40,25,0.6841452121734619,0.6449254751205444,0.6427531242370605,0.6425762176513672,0.6451612710952759
Age: 40-50,25,0.7538684606552124,0.7013906836509705,0.6981725692749023,0.697810173034668,0.6995412707328796
Age: 50-65,25,0.6601196527481079,0.6018964052200317,0.603685736656189,0.6027272939682007,0.6700125336647034
Race: White,25,0.6988672018051147,0.6491506099700928,0.6491835117340088,0.6490811109542847,0.6490891575813293
Race: Black,25,0.5944777727127075,0.6041399836540222,0.5810047388076782,0.5864359736442566,0.7213438749313354
Race: Other,25,0.6741595268249512,0.6080610752105713,0.5988468527793884,0.6010006070137024,0.6475409865379333
Overall,26,0.6856623888015747,0.6180242300033569,0.6124869585037231,0.6134008169174194,0.6315789222717285
Gender: Male,26,0.707614541053772,0.6389546394348145,0.6374959945678711,0.6380219459533691,0.6459016799926758
Gender: Female,26,0.660291314125061,0.5951489210128784,0.5856570601463318,0.5854933857917786,0.6182741522789001
Age: <40,26,0.6557257175445557,0.6164129972457886,0.616226851940155,0.616265058517456,0.616954505443573
Age: 40-50,26,0.7417966723442078,0.6614995002746582,0.6562967300415039,0.6583656072616577,0.6865671277046204
Age: 50-65,26,0.6607187986373901,0.5727360248565674,0.5621045231819153,0.5593642592430115,0.6038514375686646
Race: White,26,0.6523726582527161,0.5952112674713135,0.5950636863708496,0.5950811505317688,0.5957239866256714
Race: Black,26,0.6581885814666748,0.6154412031173706,0.5840153694152832,0.5893464088439941,0.7180527448654175
Race: Other,26,0.6877157688140869,0.6053294539451599,0.5930517911911011,0.5905393362045288,0.6164020895957947
Overall,27,0.6895297765731812,0.6343598365783691,0.6280349493026733,0.6292297840118408,0.6462725400924683
Gender: Male,27,0.6907089948654175,0.6326914429664612,0.6319106817245483,0.6322424411773682,0.6408377289772034
Gender: Female,27,0.6854109764099121,0.6374375820159912,0.6225256323814392,0.6232872009277344,0.6515151858329773
Age: <40,27,0.6731931567192078,0.6329570412635803,0.6316745281219482,0.6299313306808472,0.6305031180381775
Age: 40-50,27,0.7163053750991821,0.6697498559951782,0.6634938716888428,0.6653398275375366,0.6806167364120483
Age: 50-65,27,0.6715155839920044,0.5971428751945496,0.5892614126205444,0.5910869836807251,0.6397660970687866
Race: White,27,0.6337434649467468,0.5998696088790894,0.5998061895370483,0.5997426509857178,0.5998061895370483
Race: Black,27,0.6936173439025879,0.6528493165969849,0.6079493165016174,0.6178473234176636,0.7485380172729492
Race: Other,27,0.7072670459747314,0.6231144666671753,0.6093393564224243,0.6085370779037476,0.6349999904632568
Overall,28,0.6823091506958008,0.6231180429458618,0.6184773445129395,0.6194922924041748,0.6359583735466003
Gender: Male,28,0.6839580535888672,0.6250402927398682,0.625713586807251,0.6253315806388855,0.6345975995063782
Gender: Female,28,0.677727222442627,0.6246197819709778,0.6103648543357849,0.6098093390464783,0.6375266909599304
Age: <40,28,0.6580073833465576,0.6273854970932007,0.6279749870300293,0.6264885663986206,0.6267496347427368
Age: 40-50,28,0.7653306722640991,0.684307873249054,0.6712681651115417,0.674433708190918,0.6964285969734192
Age: 50-65,28,0.6038413047790527,0.5547787547111511,0.5520304441452026,0.5527185797691345,0.607798159122467
Race: White,28,0.6659681797027588,0.6201028823852539,0.6205364465713501,0.6199891567230225,0.6205673813819885
Race: Black,28,0.7000566720962524,0.6571365594863892,0.6004249453544617,0.6054459810256958,0.7216699719429016
Race: Other,28,0.6178828477859497,0.548072099685669,0.5420165657997131,0.5369564294815063,0.5695875883102417
Overall,29,0.680387020111084,0.626875638961792,0.6215611696243286,0.6228657364845276,0.6424843668937683
Gender: Male,29,0.6930556297302246,0.6220024824142456,0.6272926330566406,0.6232178211212158,0.6414893269538879
