group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,5,0.6637979745864868,0.6124128103256226,0.5853443741798401,0.5765178203582764,0.6242884397506714
Age: <40,5,0.6556402444839478,0.6064500212669373,0.60047447681427,0.595191240310669,0.6011560559272766
Age: 40-50,5,0.6920521259307861,0.6247438192367554,0.5990777015686035,0.5950446724891663,0.6396761536598206
Age: 50-65,5,0.6425111889839172,0.561689555644989,0.542076826095581,0.5319007039070129,0.6265355944633484
Race: White,5,0.6339019536972046,0.5712094306945801,0.5656729340553284,0.5580435991287231,0.5674676895141602
Race: Black,5,0.7208994626998901,0.693965494632721,0.5958994626998901,0.6010206937789917,0.7509578466415405
Race: Other,5,0.5850441455841064,0.5614245533943176,0.548984169960022,0.5419317483901978,0.5959596037864685
Overall,6,0.7149542570114136,0.6319465041160583,0.6093913912773132,0.6059389114379883,0.64000004529953
Gender: Male,6,0.7302336692810059,0.6474997401237488,0.6248719692230225,0.6216649413108826,0.648809552192688
Gender: Female,6,0.6977571845054626,0.614542543888092,0.5928350687026978,0.5887919664382935,0.6310483813285828
Age: <40,6,0.654712438583374,0.6204673647880554,0.6172970533370972,0.616161584854126,0.6200000047683716
Age: 40-50,6,0.7573099136352539,0.6354579925537109,0.6020467877388,0.5869917869567871,0.6224899291992188
Age: 50-65,6,0.7119748592376709,0.6241218447685242,0.5819284915924072,0.5774097442626953,0.6683291792869568
