group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,9,0.6100836992263794,0.47875308990478516,0.48259109258651733,0.4777185320854187,0.6193293929100037
Race: Other,9,0.5512493252754211,0.5331056118011475,0.5312998294830322,0.5295401215553284,0.5473145842552185
Overall,10,0.6746532320976257,0.6341575384140015,0.6283767223358154,0.629106342792511,0.6420779228210449
Gender: Male,10,0.659245491027832,0.6284955143928528,0.624382734298706,0.6252434849739075,0.6380952596664429
Gender: Female,10,0.6896415948867798,0.6399824619293213,0.6324344277381897,0.6328339576721191,0.6459183096885681
Age: <40,10,0.6431319713592529,0.6229994893074036,0.6229318976402283,0.6229528188705444,0.6232979893684387
Age: 40-50,10,0.6460329294204712,0.5951806902885437,0.5931510925292969,0.5881965160369873,0.5893616676330566
Age: 50-65,10,0.6963568925857544,0.645197331905365,0.6260895729064941,0.6308096051216125,0.6889168620109558
Race: White,10,0.6789189577102661,0.637697696685791,0.6377837657928467,0.6373990774154663,0.6374156475067139
Race: Black,10,0.6647031903266907,0.6001911163330078,0.5834366679191589,0.5882600545883179,0.7134387493133545
Race: Other,10,0.5601932406425476,0.5517781376838684,0.5447342991828918,0.5355623364448547,0.5602094531059265
Overall,11,0.6790358424186707,0.6317249536514282,0.6310463547706604,0.631351113319397,0.6425269246101379
Gender: Male,11,0.6869609355926514,0.6436678767204285,0.6458460092544556,0.6443608999252319,0.6525253057479858
Gender: Female,11,0.6705664396286011,0.6202355623245239,0.616367757320404,0.617255687713623,0.6321839094161987
Age: <40,11,0.63630211353302,0.616485595703125,0.6153343319892883,0.6149387359619141,0.6164383888244629
Age: 40-50,11,0.704742431640625,0.6347405910491943,0.6339619159698486,0.6342735290527344,0.640522837638855
Age: 50-65,11,0.6638307571411133,0.6113197207450867,0.6031352281570435,0.6058069467544556,0.6642599701881409
Race: White,11,0.6825665235519409,0.6386920213699341,0.6395636796951294,0.6378968358039856,0.6383561491966248
Race: Black,11,0.698447585105896,0.6290322542190552,0.6068533062934875,0.611932098865509,0.6944444179534912
Race: Other,11,0.5671096444129944,0.5587599277496338,0.5563953518867493,0.5554289221763611,0.567307710647583
