group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,3,0.6415618062019348,0.6019160747528076,0.5887144804000854,0.5894927382469177,0.6368932127952576
Age: <40,3,0.654172420501709,0.5936571955680847,0.5940631628036499,0.5936279296875,0.5948406457901001
Age: 40-50,3,0.7013602256774902,0.6381734609603882,0.6126893758773804,0.6162359714508057,0.679841935634613
Age: 50-65,3,0.6103981733322144,0.5901697874069214,0.5716512203216553,0.570985734462738,0.6447535157203674
Race: White,3,0.6579221487045288,0.6069177389144897,0.603825032711029,0.6033809185028076,0.6098020672798157
Race: Black,3,0.5708740949630737,0.48369303345680237,0.48859497904777527,0.48087894916534424,0.6858316659927368
Race: Other,3,0.6582083702087402,0.6191320419311523,0.6084967255592346,0.6105804443359375,0.649509847164154
Overall,4,0.6828316450119019,0.6374657154083252,0.6290545463562012,0.6302343606948853,0.6491769552230835
Gender: Male,4,0.6813774108886719,0.6232345104217529,0.6199612617492676,0.6208901405334473,0.6358087658882141
Gender: Female,4,0.68511962890625,0.6548386812210083,0.6386765837669373,0.6394146680831909,0.6628512144088745
Age: <40,4,0.6462361812591553,0.6070667505264282,0.6071046590805054,0.6070843935012817,0.6085044145584106
Age: 40-50,4,0.7230684757232666,0.6850039958953857,0.6695473194122314,0.6697180867195129,0.6835165023803711
Age: 50-65,4,0.6659994721412659,0.6271263360977173,0.6056556701660156,0.6077978610992432,0.6641883850097656
Race: White,4,0.6863540410995483,0.6405757069587708,0.6387844085693359,0.638553261756897,0.6406533718109131
Race: Black,4,0.6342705488204956,0.5457054972648621,0.5337294340133667,0.5330740213394165,0.6932271122932434
Race: Other,4,0.6053024530410767,0.6121525764465332,0.6024879217147827,0.5984108448028564,0.6117647290229797
Overall,5,0.6883453130722046,0.6501349210739136,0.638339102268219,0.6390159726142883,0.6572580337524414
Gender: Male,5,0.670647144317627,0.6272634863853455,0.624809980392456,0.6253696084022522,0.6336429715156555
Gender: Female,5,0.7031891345977783,0.6786384582519531,0.6487521529197693,0.6487032771110535,0.6798029541969299
Age: <40,5,0.6671250462532043,0.6248353123664856,0.6235485076904297,0.6233444809913635,0.6251993775367737
Age: 40-50,5,0.7351009845733643,0.7038053870201111,0.687692403793335,0.6853662133216858,0.6940726637840271
Age: 50-65,5,0.6570482850074768,0.6196662783622742,0.5997236371040344,0.6014126539230347,0.6582733988761902
Race: White,5,0.6887164115905762,0.6461294889450073,0.6435644626617432,0.6439064741134644,0.6486718058586121
Race: Black,5,0.6533811092376709,0.627265453338623,0.5748432874679565,0.5727389454841614,0.7015250325202942
Race: Other,5,0.6536276340484619,0.6395260095596313,0.6259053349494934,0.6181195378303528,0.6284915804862976
Overall,6,0.7003123760223389,0.6407051086425781,0.6286429166793823,0.6299372911453247,0.6542155742645264
Gender: Male,6,0.6876815557479858,0.630325198173523,0.6265664100646973,0.6271526217460632,0.6367663145065308
Gender: Female,6,0.7046059370040894,0.6491994857788086,0.6241277456283569,0.6259161829948425,0.6704428791999817
Age: <40,6,0.6490745544433594,0.6039807200431824,0.6046571135520935,0.6036756634712219,0.604651153087616
Age: 40-50,6,0.7691395282745361,0.7171891331672668,0.6896165013313293,0.6856343746185303,0.6993603706359863
Age: 50-65,6,0.6787031888961792,0.6104539036750793,0.579892098903656,0.5791693925857544,0.6684210896492004
