group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,12,0.6218880414962769,0.57176274061203,0.5601849555969238,0.5585976839065552,0.6177156567573547
Race: White,12,0.6485723257064819,0.6141620874404907,0.6122385263442993,0.6060810685157776,0.6066790223121643
Race: Black,12,0.6606128215789795,0.5637931227684021,0.5600959658622742,0.5616225004196167,0.701438844203949
Race: Other,12,0.4297739267349243,0.4211685359477997,0.43542569875717163,0.41496163606643677,0.45355188846588135
Overall,13,0.6847735643386841,0.6397823095321655,0.6269072890281677,0.6267358660697937,0.6470000147819519
Gender: Male,13,0.6858224868774414,0.6376129388809204,0.6303148865699768,0.6312769055366516,0.6471773982048035
Gender: Female,13,0.6823784112930298,0.6438961029052734,0.6241357326507568,0.6216535568237305,0.6468254327774048
Age: <40,13,0.6472653150558472,0.6538846492767334,0.6535661220550537,0.6533384919166565,0.6534954309463501
Age: 40-50,13,0.683038592338562,0.6460893750190735,0.6181424856185913,0.6016135811805725,0.6224899291992188
Age: 50-65,13,0.687762975692749,0.6050955057144165,0.588733971118927,0.5907652974128723,0.6563981175422668
Race: White,13,0.6699639558792114,0.6203909516334534,0.6197470426559448,0.6150177121162415,0.6151012778282166
Race: Black,13,0.6757601499557495,0.6257824897766113,0.5814611911773682,0.5870854258537292,0.7349397540092468
Race: Other,13,0.5780502557754517,0.5798872113227844,0.5677830576896667,0.5672215223312378,0.625
Overall,14,0.6509618759155273,0.6074420213699341,0.599172830581665,0.5993415117263794,0.6230000257492065
Gender: Male,14,0.6318786144256592,0.5925474166870117,0.5911291837692261,0.5916666984558105,0.6122448444366455
Gender: Female,14,0.6685364246368408,0.6286662817001343,0.6102170348167419,0.6065772771835327,0.6333333849906921
Age: <40,14,0.5768258571624756,0.5645533800125122,0.5643686056137085,0.5638257265090942,0.5640243887901306
Age: 40-50,14,0.6965488195419312,0.675000011920929,0.6392045617103577,0.6388888955116272,0.6790122985839844
Age: 50-65,14,0.6611485481262207,0.5903374552726746,0.5803605318069458,0.5817668437957764,0.6363636255264282
Race: White,14,0.6509895324707031,0.6045316457748413,0.6041312217712402,0.6042585372924805,0.607272744178772
Race: Black,14,0.6350370049476624,0.6132075786590576,0.5789257287979126,0.5794872045516968,0.6846153736114502
Race: Other,14,0.5968965888023376,0.56273353099823,0.545644998550415,0.5290980339050293,0.5842105746269226
Overall,15,0.6403443813323975,0.6111230850219727,0.6028013825416565,0.6036150455474854,0.6300000548362732
Gender: Male,15,0.64994215965271,0.6092589497566223,0.603490948677063,0.6044280529022217,0.6265560388565063
Gender: Female,15,0.6309905052185059,0.6130654811859131,0.6019726991653442,0.6024847626686096,0.6332046389579773
Age: <40,15,0.582671582698822,0.5799001455307007,0.5799001455307007,0.5799001455307007,0.5799372792243958
Age: 40-50,15,0.635971188545227,0.5943165421485901,0.5766358375549316,0.5690314769744873,0.6065573692321777
Age: 50-65,15,0.6556301116943359,0.6248549222946167,0.6074639558792114,0.6115062236785889,0.6796338558197021
Race: White,15,0.6564425230026245,0.623306930065155,0.6216386556625366,0.6215009093284607,0.6242991089820862
Race: Black,15,0.5916622877120972,0.5457867980003357,0.5397496819496155,0.5410109758377075,0.6801619529724121
Race: Other,15,0.566493034362793,0.5572289228439331,0.542881965637207,0.5300374031066895,0.5871559381484985
Overall,16,0.6510436534881592,0.6073579788208008,0.5989428758621216,0.5993551015853882,0.625
Gender: Male,16,0.6496496200561523,0.616234540939331,0.6102352142333984,0.6109484434127808,0.62890625
Gender: Female,16,0.6530498266220093,0.596548318862915,0.5856742858886719,0.5852913856506348,0.6209015846252441
Age: <40,16,0.6242212057113647,0.6060762405395508,0.6058064699172974,0.6029974818229675,0.603030264377594
Age: 40-50,16,0.6769242286682129,0.6520261764526367,0.6401221752166748,0.6406111121177673,0.6578947305679321
Age: 50-65,16,0.614885687828064,0.5340681076049805,0.5288500785827637,0.5277413129806519,0.6244344115257263
Race: White,16,0.6833876371383667,0.6260635852813721,0.6233038306236267,0.6229124069213867,0.626953125
Race: Black,16,0.6424456834793091,0.5743672251701355,0.5664911270141602,0.5692074298858643,0.7015503644943237
Race: Other,16,0.5361381769180298,0.5223422646522522,0.5185636281967163,0.5043402910232544,0.5347825884819031
Overall,17,0.6469452381134033,0.6013296842575073,0.5932577848434448,0.5914959907531738,0.609000027179718
Gender: Male,17,0.6130268573760986,0.5713178515434265,0.569227933883667,0.568679690361023,0.5770833492279053
Gender: Female,17,0.6736421585083008,0.632965087890625,0.6133333444595337,0.6102073192596436,0.6384615302085876
Age: <40,17,0.6590437889099121,0.6359648704528809,0.6355997323989868,0.6345873475074768,0.6346749067306519
Age: 40-50,17,0.6591511964797974,0.6086419820785522,0.5962864756584167,0.5894002914428711,0.6056910157203674
Age: 50-65,17,0.6107439994812012,0.5436371564865112,0.5365895628929138,0.5327683091163635,0.5916473269462585
Race: White,17,0.6550785303115845,0.6016448736190796,0.6007518768310547,0.598482608795166,0.5989110469818115
Race: Black,17,0.6547242403030396,0.5705899000167847,0.553213894367218,0.554288387298584,0.6865671277046204
Race: Other,17,0.5022032260894775,0.5174418687820435,0.5143206715583801,0.49644148349761963,0.5248618721961975
Overall,18,0.6580268144607544,0.6091713905334473,0.600769579410553,0.6004095077514648,0.6210000514984131
Gender: Male,18,0.6562936902046204,0.6187258958816528,0.6126374006271362,0.6123966574668884,0.6247464418411255
Gender: Female,18,0.6579141616821289,0.5975234508514404,0.5870610475540161,0.5862582325935364,0.6173570156097412
Age: <40,18,0.6325482130050659,0.6144744157791138,0.6144578456878662,0.614443838596344,0.6144577860832214
Age: 40-50,18,0.7454769611358643,0.6827901005744934,0.6441200971603394,0.6320908665657043,0.6570247411727905
Age: 50-65,18,0.6037331819534302,0.545606255531311,0.5398600101470947,0.5389610528945923,0.6056337952613831
Race: White,18,0.636061429977417,0.5883089900016785,0.5861517786979675,0.5816769599914551,0.5833333134651184
Race: Black,18,0.6748151779174805,0.6156177520751953,0.6041666269302368,0.6085048317909241,0.7160000205039978
Race: Other,18,0.5913398861885071,0.5644909143447876,0.5539215803146362,0.5516408085823059,0.6111111044883728
Overall,19,0.670100212097168,0.6333327293395996,0.6211231350898743,0.6230822205543518,0.6550000309944153
Gender: Male,19,0.6853741407394409,0.6410773396492004,0.6368386149406433,0.638236939907074,0.6567164063453674
Gender: Female,19,0.653144896030426,0.6260002851486206,0.6049951910972595,0.6056124567985535,0.6534839868545532
Age: <40,19,0.6780645847320557,0.6548798680305481,0.6536856889724731,0.6537854671478271,0.6554877758026123
Age: 40-50,19,0.6709269285202026,0.6702020168304443,0.6389403939247131,0.6398109197616577,0.6788617372512817
Age: 50-65,19,0.6262423992156982,0.5647749900817871,0.5546399354934692,0.5551202297210693,0.6408450603485107
Race: White,19,0.674483597278595,0.6283783912658691,0.6239194869995117,0.6235719919204712,0.6306306719779968
Race: Black,19,0.6660023927688599,0.6269196271896362,0.5973834991455078,0.6059145927429199,0.7548637986183167
Race: Other,19,0.5690885782241821,0.5634328126907349,0.5537030696868896,0.5489640235900879,0.5904254913330078
