group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,4,0.6895610094070435,0.6384890079498291,0.6298730373382568,0.6320135593414307,0.659274160861969
Age: <40,4,0.7205562591552734,0.6696078777313232,0.6664326190948486,0.6636159420013428,0.6647398471832275
Age: 40-50,4,0.7214558124542236,0.658738911151886,0.658738911151886,0.658738911151886,0.6785714626312256
Age: 50-65,4,0.6273901462554932,0.6111464500427246,0.5993231534957886,0.6017404794692993,0.6534883975982666
Race: White,4,0.6746562719345093,0.6417720317840576,0.6413242816925049,0.6409322023391724,0.6411657333374023
Race: Black,4,0.668606162071228,0.6125643253326416,0.5925680994987488,0.5991424322128296,0.74609375
Race: Other,4,0.6239982843399048,0.5969266891479492,0.5799220204353333,0.5751634240150452,0.6153846383094788
Overall,5,0.6951610445976257,0.6615980863571167,0.6555188298225403,0.6571676731109619,0.6720000505447388
Gender: Male,5,0.7077171802520752,0.6751843690872192,0.6774075031280518,0.6759800910949707,0.6828752756118774
Gender: Female,5,0.6868363618850708,0.6532601118087769,0.6362493634223938,0.6369849443435669,0.6622390747070312
Age: <40,5,0.6859462261199951,0.6340989470481873,0.632651686668396,0.631837785243988,0.6329479813575745
Age: 40-50,5,0.7692255973815918,0.7150900959968567,0.7137190103530884,0.7143537402153015,0.7246963977813721
Age: 50-65,5,0.6405106782913208,0.6373693346977234,0.6245328187942505,0.627927303314209,0.6732186675071716
Race: White,5,0.6797206401824951,0.6529474258422852,0.6520066261291504,0.6517517566680908,0.6524953842163086
Race: Black,5,0.7072310447692871,0.6639676094055176,0.6309523582458496,0.6403793096542358,0.7394635677337646
Race: Other,5,0.6364216804504395,0.6179726123809814,0.614509105682373,0.6156169176101685,0.6363636255264282
Overall,6,0.7276066541671753,0.6642112731933594,0.6595093011856079,0.6608865261077881,0.6730000376701355
Gender: Male,6,0.7274488210678101,0.6686322689056396,0.6656850576400757,0.666618287563324,0.6746032238006592
Gender: Female,6,0.7288477420806885,0.6590107679367065,0.6521958112716675,0.6540448069572449,0.6713709235191345
Age: <40,6,0.6896597146987915,0.6222565174102783,0.6218248605728149,0.6218570470809937,0.6228571534156799
Age: 40-50,6,0.7938271760940552,0.7047510147094727,0.7030214071273804,0.7035956382751465,0.7068272829055786
Age: 50-65,6,0.6980087161064148,0.6619337201118469,0.6452809572219849,0.6499971151351929,0.6957606077194214
