group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,7,0.6779506206512451,0.6166627407073975,0.6140241026878357,0.6136202812194824,0.6180952191352844
Race: Black,7,0.7004927396774292,0.6378477215766907,0.6180883646011353,0.6249078512191772,0.7328094840049744
Race: Other,7,0.5108714699745178,0.5228124856948853,0.5183072090148926,0.5130852460861206,0.5976190567016602
Overall,8,0.6579869985580444,0.6192311644554138,0.6156138181686401,0.6166898012161255,0.6355803608894348
Gender: Male,8,0.6430341005325317,0.6032695770263672,0.6038815975189209,0.6035343408584595,0.6160804033279419
Gender: Female,8,0.6719629764556885,0.6387810707092285,0.6272987723350525,0.6289962530136108,0.6554192304611206
Age: <40,8,0.6417844295501709,0.6279833912849426,0.6280992031097412,0.6277928352355957,0.6278409361839294
Age: 40-50,8,0.7278225421905518,0.6810842156410217,0.663483738899231,0.6653233766555786,0.6860464811325073
Age: 50-65,8,0.6049822568893433,0.5529288649559021,0.5487557649612427,0.549430251121521,0.6162097454071045
Race: White,8,0.6479241847991943,0.6073477268218994,0.6073352098464966,0.607340931892395,0.6077547669410706
Race: Black,8,0.6468933820724487,0.6107072234153748,0.5987887978553772,0.603388786315918,0.7316102981567383
Race: Other,8,0.5636190176010132,0.5554013252258301,0.5457788705825806,0.53973388671875,0.5872576236724854
Overall,9,0.6386616230010986,0.5988133549690247,0.5900066494941711,0.588994562625885,0.6126033067703247
Gender: Male,9,0.658018946647644,0.6106884479522705,0.6082613468170166,0.6089091897010803,0.6217105388641357
Gender: Female,9,0.6208662986755371,0.5895984172821045,0.5740374326705933,0.5676284432411194,0.6044921875
Age: <40,9,0.6075105667114258,0.5942895412445068,0.5930013656616211,0.5925222635269165,0.5950540900230408
Age: 40-50,9,0.6937564015388489,0.6627719402313232,0.6340805888175964,0.6289374232292175,0.6560636162757874
Age: 50-65,9,0.6174489259719849,0.5504304766654968,0.5439047813415527,0.5424041748046875,0.5992366671562195
Race: White,9,0.6546952724456787,0.6116238832473755,0.6091127395629883,0.6073158383369446,0.6098266243934631
Race: Black,9,0.6173561215400696,0.5535830855369568,0.5416601896286011,0.5416213274002075,0.672583818435669
Race: Other,9,0.5254120826721191,0.5182950496673584,0.5150319337844849,0.5028519630432129,0.5421994924545288
Overall,10,0.6616438627243042,0.6268310546875,0.6139035820960999,0.6126450300216675,0.6342856884002686
Gender: Male,10,0.6351486444473267,0.6041505336761475,0.5984567999839783,0.5986058712005615,0.6158730387687683
Gender: Female,10,0.6886869668960571,0.6536111831665039,0.6295789480209351,0.6259119510650635,0.6520407795906067
Age: <40,10,0.6562688946723938,0.6413610577583313,0.6404752731323242,0.640385627746582,0.6414523124694824
Age: 40-50,10,0.666793704032898,0.6308441162109375,0.6097016334533691,0.5868015885353088,0.5999999642372131
Age: 50-65,10,0.6494388580322266,0.5886632800102234,0.5720481872558594,0.5725177526473999,0.6486145853996277
