group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,11,0.7139114141464233,0.6707148551940918,0.6573178768157959,0.6579256057739258,0.6732025742530823
Age: 50-65,11,0.6104152202606201,0.5635300874710083,0.5526310801506042,0.5522860288619995,0.6353790760040283
Race: White,11,0.6773293018341064,0.6207369565963745,0.6160966157913208,0.6156401634216309,0.6237443089485168
Race: Black,11,0.7028623819351196,0.6771710515022278,0.6607455015182495,0.6668051481246948,0.7277777791023254
Race: Other,11,0.5463039875030518,0.5440520644187927,0.5414451956748962,0.5391041040420532,0.5544871687889099
Overall,12,0.6465134620666504,0.6184910535812378,0.6074527502059937,0.605309247970581,0.623481810092926
Gender: Male,12,0.6236087083816528,0.5882320404052734,0.5817533135414124,0.5794053077697754,0.5948616862297058
Gender: Female,12,0.6714787483215332,0.6518688201904297,0.6341809630393982,0.6326135396957397,0.653527021408081
Age: <40,12,0.6298404932022095,0.6201484203338623,0.6200333833694458,0.6198310852050781,0.6198830604553223
Age: 40-50,12,0.6884897351264954,0.6569491624832153,0.6360481381416321,0.6211941242218018,0.6325678825378418
Age: 50-65,12,0.6067143678665161,0.5646110773086548,0.5496422648429871,0.5447862148284912,0.6211562156677246
Race: White,12,0.6367440819740295,0.6001399755477905,0.5958477258682251,0.5897454023361206,0.5932047963142395
Race: Black,12,0.6814223527908325,0.6317524313926697,0.6172397136688232,0.6220588088035583,0.7003890872001648
Race: Other,12,0.6003994941711426,0.6062533855438232,0.5899195075035095,0.5815353989601135,0.6058981418609619
Overall,13,0.6440317630767822,0.6175253987312317,0.6066517233848572,0.604158341884613,0.6214833855628967
Gender: Male,13,0.6224664449691772,0.6028174161911011,0.5963575839996338,0.5923794507980347,0.6010256409645081
Gender: Female,13,0.66661536693573,0.6300523281097412,0.6138677597045898,0.6131191849708557,0.6418367028236389
Age: <40,13,0.6130489706993103,0.5945967435836792,0.594585657119751,0.5943827629089355,0.5943837761878967
Age: 40-50,13,0.6412218809127808,0.6417721509933472,0.6307756900787354,0.6230636835098267,0.6301369667053223
Age: 50-65,13,0.6420995593070984,0.6027300357818604,0.5750823020935059,0.5689616799354553,0.636986255645752
Race: White,13,0.6498540639877319,0.6039679050445557,0.6018123626708984,0.5900170803070068,0.5905213356018066
Race: Black,13,0.6372904777526855,0.5783040523529053,0.576878011226654,0.5775537490844727,0.6975308656692505
Race: Other,13,0.6015927791595459,0.6002414226531982,0.5848924517631531,0.5798067450523376,0.6111111044883728
Overall,14,0.6547025442123413,0.6206536293029785,0.6052659749984741,0.6045971512794495,0.6366816759109497
Gender: Male,14,0.6534621715545654,0.6267988681793213,0.6126740574836731,0.6122449040412903,0.6390977501869202
Gender: Female,14,0.656353235244751,0.6147884130477905,0.5984225273132324,0.5974405407905579,0.6345794796943665
Age: <40,14,0.6290457248687744,0.5984852313995361,0.5979101657867432,0.595638632774353,0.5958395004272461
Age: 40-50,14,0.6650997400283813,0.6326502561569214,0.6169719099998474,0.6178510189056396,0.6504424810409546
Age: 50-65,14,0.6199371814727783,0.5915811061859131,0.5622257590293884,0.5578667521476746,0.6609588861465454
Race: White,14,0.7012696266174316,0.6565411686897278,0.6400823593139648,0.6359362602233887,0.650043785572052
Race: Black,14,0.6290314793586731,0.5708333253860474,0.5666828155517578,0.5683410167694092,0.6837607026100159
Race: Other,14,0.526983380317688,0.5192549824714661,0.5163422226905823,0.506611704826355,0.5410256385803223
Overall,15,0.634588360786438,0.6069996356964111,0.595305323600769,0.5935088396072388,0.6190475821495056
Gender: Male,15,0.6153112649917603,0.5747150182723999,0.5692590475082397,0.5680972933769226,0.5900339484214783
Gender: Female,15,0.6511374711990356,0.637704610824585,0.6177458167076111,0.6154392957687378,0.6439688801765442
Age: <40,15,0.5999371409416199,0.5845389366149902,0.5844762921333313,0.5844485759735107,0.5845896005630493
Age: 40-50,15,0.6680407524108887,0.6653398275375366,0.646255612373352,0.6423051357269287,0.657952070236206
Age: 50-65,15,0.6086809635162354,0.5617499351501465,0.5433692932128906,0.5340096354484558,0.6222221851348877
Race: White,15,0.6462112069129944,0.5913312435150146,0.585286021232605,0.5754700899124146,0.5808966755867004
Race: Black,15,0.6540007591247559,0.5691391825675964,0.569594144821167,0.5693622827529907,0.6970338821411133
Race: Other,15,0.5875405073165894,0.6186604499816895,0.6021861433982849,0.5982313752174377,0.6246973872184753
Overall,16,0.6856219172477722,0.6424908638000488,0.6303266286849976,0.6294536590576172,0.6458551287651062
Gender: Male,16,0.6654160022735596,0.6112115383148193,0.602203369140625,0.5980762243270874,0.6102063059806824
Gender: Female,16,0.7080129384994507,0.6715706586837769,0.6568779349327087,0.6587600111961365,0.6791878342628479
Age: <40,16,0.6433724164962769,0.6101190447807312,0.6102191805839539,0.6101043820381165,0.6102941036224365
Age: 40-50,16,0.7265927195549011,0.683637261390686,0.6651791334152222,0.6670210361480713,0.6879271268844604
Age: 50-65,16,0.675599217414856,0.6381351947784424,0.5978748202323914,0.5913305878639221,0.653113067150116
Race: White,16,0.6991078853607178,0.6479974389076233,0.6409571170806885,0.630513072013855,0.6329346895217896
Race: Black,16,0.6835799813270569,0.6247011423110962,0.6128938794136047,0.6170328855514526,0.6956521272659302
Race: Other,16,0.6314049959182739,0.5911533236503601,0.5871310234069824,0.5883466005325317,0.6256544589996338
Overall,17,0.6435820460319519,0.6056270599365234,0.5936286449432373,0.591911792755127,0.6193415522575378
Gender: Male,17,0.6516445875167847,0.5872625112533569,0.5795233845710754,0.580187976360321,0.6192842721939087
Gender: Female,17,0.6315306425094604,0.6242743730545044,0.6087440252304077,0.601840615272522,0.6194030046463013
Age: <40,17,0.606450080871582,0.5859835147857666,0.5865159034729004,0.5858519673347473,0.5873016119003296
Age: 40-50,17,0.6508501768112183,0.6109198331832886,0.5954753160476685,0.5839622616767883,0.600907027721405
Age: 50-65,17,0.6647830009460449,0.6158039569854736,0.5729167461395264,0.5637940168380737,0.6567901372909546
Race: White,17,0.6749274730682373,0.6167237758636475,0.6071375608444214,0.6005971431732178,0.6100691556930542
Race: Black,17,0.6397624015808105,0.5969385504722595,0.5811870098114014,0.5845447778701782,0.6797020435333252
Race: Other,17,0.550558865070343,0.5425373315811157,0.5389743447303772,0.5361709594726562,0.5609136819839478
Overall,18,0.6482028961181641,0.6115809679031372,0.6000738739967346,0.600517988204956,0.6328549981117249
Gender: Male,18,0.6810824871063232,0.6237196922302246,0.6116423010826111,0.6129529476165771,0.6451301574707031
Gender: Female,18,0.6115796566009521,0.5987666249275208,0.5880308151245117,0.5874630212783813,0.619918704032898
Age: <40,18,0.5958796739578247,0.5739952325820923,0.5744214057922363,0.573771595954895,0.574923574924469
Age: 40-50,18,0.6831154823303223,0.6632298827171326,0.6418727040290833,0.6438171863555908,0.6754717230796814
Age: 50-65,18,0.6445646286010742,0.5980080366134644,0.5656598210334778,0.5587419867515564,0.6511349678039551
Race: White,18,0.68141770362854,0.6269240975379944,0.6105734705924988,0.6038033366203308,0.6221616864204407
Race: Black,18,0.6991684436798096,0.6307637691497803,0.6319888830184937,0.6313616633415222,0.7142857313156128
Race: Other,18,0.5086702108383179,0.5318396687507629,0.5307846069335938,0.5306001305580139,0.554430365562439
Overall,19,0.6172200441360474,0.5926638841629028,0.5805882215499878,0.5756577849388123,0.6015915274620056
Gender: Male,19,0.5887577533721924,0.5533457398414612,0.5482757091522217,0.5435224771499634,0.5638527870178223
Gender: Female,19,0.6450026035308838,0.6337323188781738,0.6110334396362305,0.6065922975540161,0.6378772258758545
Age: <40,19,0.6008138656616211,0.5849660634994507,0.5842015147209167,0.5839955806732178,0.5860979557037354
Age: 40-50,19,0.5983766317367554,0.5839054584503174,0.5716683864593506,0.5578588247299194,0.5760368704795837
Age: 50-65,19,0.6256366968154907,0.5921581983566284,0.5637198090553284,0.553073525428772,0.6271393895149231
Race: White,19,0.6235769987106323,0.5803030729293823,0.57340407371521,0.5617008209228516,0.5696078538894653
Race: Black,19,0.6484328508377075,0.6028240919113159,0.5851158499717712,0.5894678831100464,0.6969111561775208
Race: Other,19,0.5353646278381348,0.5506623983383179,0.5455877780914307,0.5375839471817017,0.5533140897750854
Overall,20,0.6349867582321167,0.6084020733833313,0.5978753566741943,0.5978243350982666,0.6264016032218933
Gender: Male,20,0.6259703636169434,0.5823162198066711,0.577629029750824,0.577268660068512,0.5961742997169495
Gender: Female,20,0.6432995796203613,0.6341747045516968,0.6148161888122559,0.6155450940132141,0.654260516166687
Age: <40,20,0.6123887300491333,0.5939542651176453,0.594379186630249,0.5940797328948975,0.597597599029541
Age: 40-50,20,0.6597775816917419,0.6502469182014465,0.6322634220123291,0.631149411201477,0.6540083885192871
Age: 50-65,20,0.6160404682159424,0.5862961411476135,0.5627356171607971,0.5566192269325256,0.6338199377059937
Race: White,20,0.6418787240982056,0.5983290672302246,0.59283447265625,0.5873834490776062,0.5933762192726135
Race: Black,20,0.6632422804832458,0.61387699842453,0.598353385925293,0.6036347150802612,0.7210216522216797
Race: Other,20,0.5417715907096863,0.5530492663383484,0.548576831817627,0.5483015775680542,0.5928961634635925
Overall,21,0.6371850967407227,0.5952922105789185,0.5877888798713684,0.5885034799575806,0.6208415031433105
Gender: Male,21,0.6382813453674316,0.5800040364265442,0.5735303163528442,0.5731971263885498,0.6025145053863525
Gender: Female,21,0.641848087310791,0.6109131574630737,0.602552592754364,0.6042183637619019,0.6396039724349976
Age: <40,21,0.6035691499710083,0.5883198380470276,0.5888376235961914,0.5884607434272766,0.5928236842155457
Age: 40-50,21,0.6368746757507324,0.6014430522918701,0.5957341194152832,0.5950066447257996,0.6088632345199585
Age: 50-65,21,0.64112389087677,0.5722386837005615,0.5537965893745422,0.5511701107025146,0.6481900811195374
Race: White,21,0.6319946646690369,0.5824485421180725,0.578458309173584,0.5754561424255371,0.5828516483306885
Race: Black,21,0.6612878441810608,0.5802391767501831,0.5749852657318115,0.5771313905715942,0.702521026134491
Race: Other,21,0.5709736347198486,0.57242351770401,0.5666164755821228,0.5663365125656128,0.5985401272773743
Overall,22,0.683863639831543,0.6473559141159058,0.6363636255264282,0.6379726529121399,0.6599999666213989
Gender: Male,22,0.6739113330841064,0.6216134428977966,0.6170201301574707,0.6182765960693359,0.6390000581741333
Gender: Female,22,0.6950747966766357,0.6785341501235962,0.6576453447341919,0.6588568687438965,0.6821052432060242
Age: <40,22,0.7434237003326416,0.687990665435791,0.6878144145011902,0.6874725222587585,0.6875
Age: 40-50,22,0.6969339847564697,0.6759029626846313,0.665773868560791,0.6643681526184082,0.6718750596046448
Age: 50-65,22,0.575455904006958,0.5387759804725647,0.5304450392723083,0.5275729298591614,0.633410632610321
Race: White,22,0.6698864698410034,0.6170246601104736,0.6097843647003174,0.6065361499786377,0.6152433156967163
Race: Black,22,0.7521325349807739,0.6729663014411926,0.6738742589950562,0.6734156608581543,0.7553815841674805
Race: Other,22,0.642365574836731,0.6592060923576355,0.6489677429199219,0.6486151218414307,0.6599999666213989
Overall,23,0.6536291837692261,0.6229340434074402,0.6108207702636719,0.6113142967224121,0.6392764449119568
Gender: Male,23,0.6785083413124084,0.6259100437164307,0.6176353693008423,0.6181845664978027,0.6368715167045593
Gender: Female,23,0.6321272850036621,0.6191920042037964,0.6033824682235718,0.6035803556442261,0.6413461565971375
Age: <40,23,0.6366247534751892,0.6113396883010864,0.6112929582595825,0.6113042831420898,0.6115214228630066
Age: 40-50,23,0.6195195913314819,0.6085312366485596,0.5935014486312866,0.5908637046813965,0.6225165724754333
Age: 50-65,23,0.6512776613235474,0.6153131723403931,0.5810667872428894,0.5799136757850647,0.6720497012138367
Race: White,23,0.6649595499038696,0.6035450100898743,0.5969351530075073,0.5930448770523071,0.6019901037216187
Race: Black,23,0.6967984437942505,0.6345064640045166,0.6253132820129395,0.6292285323143005,0.731203019618988
Race: Other,23,0.5792454481124878,0.606134295463562,0.5935690402984619,0.5890703201293945,0.6105527281761169
Overall,24,0.6428964138031006,0.6182044744491577,0.607854425907135,0.6080394983291626,0.6324872970581055
Gender: Male,24,0.6189389228820801,0.5883901119232178,0.5835733413696289,0.5829263925552368,0.5982231497764587
Gender: Female,24,0.6645009517669678,0.6511639356613159,0.6311991214752197,0.6331892013549805,0.6687564849853516
Age: <40,24,0.6377140283584595,0.6218507289886475,0.621052622795105,0.6212499141693115,0.6243902444839478
Age: 40-50,24,0.6285579204559326,0.622974157333374,0.6122255325317383,0.6053190231323242,0.6152263283729553
Age: 50-65,24,0.6379905939102173,0.5926295518875122,0.5750966668128967,0.5754071474075317,0.6478711366653442
Race: White,24,0.6332224607467651,0.5881697535514832,0.5843647718429565,0.5781461000442505,0.5817351341247559
Race: Black,24,0.6550289392471313,0.6388724446296692,0.6109730005264282,0.6192068457603455,0.7393822073936462
Race: Other,24,0.6038640737533569,0.6028138399124146,0.6010774374008179,0.6018101572990417,0.6330532431602478
Overall,25,0.650955080986023,0.6159427165985107,0.6071801781654358,0.6082674264907837,0.6355091333389282
Gender: Male,25,0.6475124359130859,0.6031513810157776,0.5976957082748413,0.5985274314880371,0.6213991641998291
Gender: Female,25,0.6559014320373535,0.6299566030502319,0.6166314482688904,0.6180405616760254,0.650053083896637
Age: <40,25,0.6606020927429199,0.6312676668167114,0.6311625242233276,0.6312028169631958,0.6319648027420044
Age: 40-50,25,0.6306658983230591,0.5853978991508484,0.5766332149505615,0.567476749420166,0.5802751779556274
Age: 50-65,25,0.5925076007843018,0.5704400539398193,0.5566824674606323,0.5579738020896912,0.6687578558921814
Race: White,25,0.6570819616317749,0.607337474822998,0.60228031873703,0.5985339879989624,0.6040268540382385
