group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,9,0.595551609992981,0.5682812929153442,0.5386796593666077,0.518772542476654,0.6316425204277039
Gender: Male,9,0.6405678987503052,0.5974747538566589,0.5743451118469238,0.573520839214325,0.6547884345054626
Gender: Female,9,0.5601238012313843,0.5168965458869934,0.5050545334815979,0.4405408799648285,0.6042216420173645
Age: 50-65,9,0.595551609992981,0.5682812929153442,0.5386796593666077,0.518772542476654,0.6316425204277039
Race: White,9,0.5785623788833618,0.5475000143051147,0.5307478904724121,0.5050098299980164,0.5763052105903625
Race: Black,9,0.6060606241226196,0.5681996941566467,0.5370252132415771,0.5372567772865295,0.7771428227424622
Race: Other,9,0.5398181676864624,0.5797872543334961,0.5286363363265991,0.48734140396118164,0.6451612710952759
Overall,10,0.5781803131103516,0.6049751043319702,0.5694030523300171,0.5624260902404785,0.6545893549919128
Gender: Male,10,0.5854642391204834,0.6086864471435547,0.5908143520355225,0.5928007960319519,0.658227801322937
Gender: Female,10,0.579464316368103,0.6222426891326904,0.5456730723381042,0.5079806447029114,0.6497175097465515
Age: 50-65,10,0.5781803131103516,0.6049751043319702,0.5694030523300171,0.5624260902404785,0.6545893549919128
Race: White,10,0.596401572227478,0.5959915518760681,0.5704509019851685,0.5582886934280396,0.6116505265235901
Race: Black,10,0.5585185289382935,0.6041666269302368,0.574999988079071,0.5826923251152039,0.774193525314331
Race: Other,10,0.4296918511390686,0.5376068353652954,0.5123249292373657,0.4680121839046478,0.6535432934761047
Overall,11,0.6023098230361938,0.591304361820221,0.5577061176300049,0.5511877536773682,0.6666666865348816
Gender: Male,11,0.6538935899734497,0.6139456033706665,0.5925779938697815,0.5962954163551331,0.6820276379585266
Gender: Female,11,0.5471584796905518,0.5611581802368164,0.524856448173523,0.491070419549942,0.6497461795806885
Age: 50-65,11,0.6023098230361938,0.591304361820221,0.5577061176300049,0.5511877536773682,0.6666666865348816
Race: White,11,0.6154121160507202,0.5935922265052795,0.5692154765129089,0.5576483011245728,0.6109890341758728
Race: Black,11,0.5337121486663818,0.5207542181015015,0.5096591114997864,0.4952396750450134,0.7323943972587585
Race: Other,11,0.47314453125,0.4369369149208069,0.47265625,0.4466403126716614,0.737500011920929
Overall,12,0.5820509195327759,0.5318840742111206,0.5200005173683167,0.5056504011154175,0.6304347515106201
Gender: Male,12,0.6086045503616333,0.5403338670730591,0.5326442122459412,0.5309180617332458,0.6342494487762451
Gender: Female,12,0.5528978109359741,0.5351026058197021,0.512837290763855,0.46582719683647156,0.6253520846366882
Age: 50-65,12,0.5820509195327759,0.5318840742111206,0.5200005173683167,0.5056504011154175,0.6304347515106201
Race: White,12,0.5553567409515381,0.4888931214809418,0.4925628900527954,0.46679437160491943,0.5476673245429993
Race: Black,12,0.5868971347808838,0.584795355796814,0.5554140210151672,0.5609756112098694,0.78125
Race: Other,12,0.5423558950424194,0.5828664898872375,0.5444862246513367,0.5385281443595886,0.7132866978645325
Overall,13,0.6398069858551025,0.6067990064620972,0.5709875226020813,0.5696636438369751,0.6835748553276062
Gender: Male,13,0.6297121644020081,0.5843783020973206,0.5689845681190491,0.5691787600517273,0.6441048383712769
Gender: Female,13,0.6336860656738281,0.6555103659629822,0.5611613988876343,0.5515151619911194,0.7324324250221252
Age: 50-65,13,0.6398069858551025,0.6067990064620972,0.5709875226020813,0.5696636438369751,0.6835748553276062
Race: White,13,0.6283759474754333,0.5823792219161987,0.5620410442352295,0.5549805760383606,0.6194332242012024
Race: Black,13,0.6076014041900635,0.6047618985176086,0.5594594478607178,0.5637130737304688,0.7659574151039124
Race: Other,13,0.5463075041770935,0.5969202518463135,0.532384991645813,0.5247395634651184,0.7945205569267273
Overall,14,0.5755429267883301,0.5443317890167236,0.5336742401123047,0.5264288187026978,0.6062802076339722
Gender: Male,14,0.5953952074050903,0.5477100610733032,0.5442554354667664,0.5445008873939514,0.5987526178359985
Gender: Female,14,0.552127480506897,0.5561280250549316,0.5254099369049072,0.4879677891731262,0.6167146563529968
Age: 50-65,14,0.5755429267883301,0.5443317890167236,0.5336742401123047,0.5264288187026978,0.6062802076339722
Race: White,14,0.5847854018211365,0.5469114184379578,0.5386770963668823,0.5275785326957703,0.5626242160797119
Race: Black,14,0.5273120403289795,0.5313684940338135,0.5193798542022705,0.5125354528427124,0.6976743936538696
Race: Other,14,0.39915966987609863,0.3967730700969696,0.4264706075191498,0.4098571240901947,0.6470588445663452
Overall,15,0.6023340225219727,0.5922102332115173,0.5601824522018433,0.5525883436203003,0.6533816456794739
Gender: Male,15,0.6509847640991211,0.6051136255264282,0.58273845911026,0.5838134288787842,0.6622806787490845
Gender: Female,15,0.5436868667602539,0.5762487053871155,0.5354166626930237,0.5070098638534546,0.6424731016159058
Age: 50-65,15,0.6023340225219727,0.5922102332115173,0.5601824522018433,0.5525883436203003,0.6533816456794739
Race: White,15,0.5920569896697998,0.570223331451416,0.5520062446594238,0.5364962816238403,0.5871743559837341
Race: Black,15,0.6073131561279297,0.6065088510513306,0.5465023517608643,0.5480233430862427,0.7967033386230469
Race: Other,15,0.469778835773468,0.5239819288253784,0.5130221247673035,0.5009258985519409,0.7006802558898926
Overall,16,0.6211671829223633,0.6204787492752075,0.5776031613349915,0.5743868350982666,0.6787439584732056
Gender: Male,16,0.6622294187545776,0.6432478427886963,0.6106319427490234,0.6145299077033997,0.6895787119865417
Gender: Female,16,0.5711542367935181,0.5783665180206299,0.5360252261161804,0.5133390426635742,0.6657825112342834
Age: 50-65,16,0.6211671829223633,0.6204787492752075,0.5776031613349915,0.5743868350982666,0.6787439584732056
Race: White,16,0.6136654615402222,0.6135138273239136,0.5824288129806519,0.5716406106948853,0.6257796287536621
Race: Black,16,0.6564815044403076,0.6200835108757019,0.5638889074325562,0.5709469318389893,0.7903226017951965
Race: Other,16,0.4785624146461487,0.5043103694915771,0.502101719379425,0.48471227288246155,0.7080745697021484
Overall,17,0.5961331725120544,0.5993770956993103,0.5608770251274109,0.5494704842567444,0.6509661674499512
Gender: Male,17,0.6158539056777954,0.614432692527771,0.5924142003059387,0.5936797261238098,0.659528911113739
Gender: Female,17,0.5846819877624512,0.5753731727600098,0.5218614935874939,0.4684923589229584,0.6398891806602478
Age: 50-65,17,0.5961331725120544,0.5993770956993103,0.5608770251274109,0.5494704842567444,0.6509661674499512
Race: White,17,0.5962730050086975,0.5815626382827759,0.5592606663703918,0.5465463399887085,0.6053639650344849
Race: Black,17,0.5848469138145447,0.6703881025314331,0.5554402470588684,0.5512820482254028,0.7802197933197021
Race: Other,17,0.4841628670692444,0.49210527539253235,0.49728506803512573,0.4531842768192291,0.6532257795333862
Overall,18,0.5939152836799622,0.5729603171348572,0.5491593480110168,0.5385763049125671,0.6292270421981812
Gender: Male,18,0.6047613620758057,0.576778769493103,0.5617715716362,0.5571247935295105,0.611940324306488
Gender: Female,18,0.5570715069770813,0.5457531809806824,0.5200787782669067,0.49050262570381165,0.6518105864524841
Age: 50-65,18,0.5939152836799622,0.5729603171348572,0.5491593480110168,0.5385763049125671,0.6292270421981812
Race: White,18,0.607424795627594,0.5635688304901123,0.5455979108810425,0.5240100026130676,0.5733333230018616
Race: Black,18,0.509313702583313,0.5544294118881226,0.5355392098426819,0.5372652411460876,0.7710843086242676
Race: Other,18,0.4581958055496216,0.5135468244552612,0.5090758800506592,0.5015765428543091,0.6715328693389893
Overall,19,0.6335245370864868,0.5869565010070801,0.5608576536178589,0.5564962029457092,0.6533816456794739
Gender: Male,19,0.6182453632354736,0.5640859007835388,0.5564102530479431,0.5559434294700623,0.6097561120986938
Gender: Female,19,0.6266843676567078,0.6406702995300293,0.5515433549880981,0.5310156941413879,0.7055702805519104
Age: 50-65,19,0.6335245370864868,0.5869565010070801,0.5608576536178589,0.5564962029457092,0.6533816456794739
Race: White,19,0.6057215929031372,0.5525569915771484,0.5423797369003296,0.534467339515686,0.5845214128494263
Race: Black,19,0.7354955673217773,0.6886237859725952,0.6162369251251221,0.634933352470398,0.8166666626930237
Race: Other,19,0.510771632194519,0.5218390822410583,0.5074422359466553,0.47130927443504333,0.6815286874771118
