group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,9,0.5176835060119629,0.540459156036377,0.5292956233024597,0.5169976949691772,0.5936675667762756
Age: 50-65,9,0.5364131331443787,0.5473318099975586,0.5463864803314209,0.5467069149017334,0.5857487916946411
Race: White,9,0.5137143135070801,0.5342895984649658,0.5341083407402039,0.5341633558273315,0.5461847186088562
Race: Black,9,0.634016215801239,0.6017522811889648,0.6251600384712219,0.6087245941162109,0.7314285635948181
Race: Other,9,0.4399999976158142,0.4553571343421936,0.46590909361839294,0.45202019810676575,0.5483871102333069
Overall,10,0.5355231761932373,0.5367382764816284,0.5353894233703613,0.5356307029724121,0.5821256041526794
Gender: Male,10,0.5753933787345886,0.550013542175293,0.5544846653938293,0.5469402074813843,0.5675105452537537
Gender: Female,10,0.49433380365371704,0.5276550650596619,0.5174106955528259,0.4978218078613281,0.6016949415206909
Age: 50-65,10,0.5355231761932373,0.5367382764816284,0.5353894233703613,0.5356307029724121,0.5821256041526794
Race: White,10,0.5215532779693604,0.5304858684539795,0.5291481018066406,0.528388261795044,0.5495145916938782
Race: Black,10,0.6077778339385986,0.5661231875419617,0.5811110734939575,0.569444477558136,0.698924720287323
Race: Other,10,0.4338935613632202,0.4549335837364197,0.46008405089378357,0.45549970865249634,0.5433070659637451
Overall,11,0.5954533815383911,0.5734008550643921,0.573118269443512,0.5732554793357849,0.6256038546562195
Gender: Male,11,0.6552013158798218,0.5999047756195068,0.6113057732582092,0.600500226020813,0.6336405277252197
Gender: Female,11,0.5428817272186279,0.546400249004364,0.537830114364624,0.5352430939674377,0.6167512536048889
Age: 50-65,11,0.5954533815383911,0.5734008550643921,0.573118269443512,0.5732554793357849,0.6256038546562195
Race: White,11,0.5775967836380005,0.5580580234527588,0.5575968027114868,0.5577570199966431,0.5714285969734192
Race: Black,11,0.6071969270706177,0.5856950283050537,0.5962120890617371,0.5892300605773926,0.6948356628417969
Race: Other,11,0.459228515625,0.47244545817375183,0.4765625,0.4735456705093384,0.6875
Overall,12,0.5680452585220337,0.5502886772155762,0.5519315004348755,0.5507746934890747,0.5954106450080872
Gender: Male,12,0.6139458417892456,0.5806512832641602,0.5931150913238525,0.5756794810295105,0.6025369763374329
Gender: Female,12,0.5395443439483643,0.5181916952133179,0.5143687725067139,0.5070422887802124,0.5859154462814331
Age: 50-65,12,0.5680452585220337,0.5502886772155762,0.5519315004348755,0.5507746934890747,0.5954106450080872
Race: White,12,0.5467866063117981,0.5380120277404785,0.5380120277404785,0.5380120277404785,0.5537525415420532
Race: Black,12,0.5898089408874512,0.5565358996391296,0.5757961869239807,0.5577395558357239,0.6875
Race: Other,12,0.523308277130127,0.5112179517745972,0.511403501033783,0.5112782120704651,0.615384578704834
Overall,13,0.6178895235061646,0.5935268402099609,0.5963351130485535,0.5946865677833557,0.6461352705955505
Gender: Male,13,0.633087158203125,0.6003496646881104,0.6096535921096802,0.5994330644607544,0.6200873255729675
Gender: Female,13,0.5839060544967651,0.5732187628746033,0.5594887733459473,0.5615371465682983,0.6783784031867981
Age: 50-65,13,0.6178895235061646,0.5935268402099609,0.5963351130485535,0.5946865677833557,0.6461352705955505
Race: White,13,0.6056191921234131,0.5897308588027954,0.5905603170394897,0.5900802612304688,0.6093117594718933
Race: Black,13,0.6300675868988037,0.5773809552192688,0.5966216325759888,0.5803571343421936,0.6808510422706604
Race: Other,13,0.4503632187843323,0.5208944082260132,0.5172517895698547,0.5173553824424744,0.7260273694992065
Overall,14,0.5645643472671509,0.547118067741394,0.5466287732124329,0.5468297004699707,0.5833333134651184
Gender: Male,14,0.5758230686187744,0.5535539388656616,0.5581854581832886,0.5500143766403198,0.5675675868988037
Gender: Female,14,0.5638606548309326,0.5531414151191711,0.538680374622345,0.5284250378608704,0.6051872968673706
Age: 50-65,14,0.5645643472671509,0.547118067741394,0.5466287732124329,0.5468297004699707,0.5833333134651184
Race: White,14,0.5298526287078857,0.5315370559692383,0.5309016704559326,0.5305958986282349,0.5407554507255554
Race: Black,14,0.6089777946472168,0.5865266919136047,0.5891473293304443,0.5877130627632141,0.6860464811325073
Race: Other,14,0.5254572629928589,0.47812098264694214,0.47478991746902466,0.4748283624649048,0.6078431606292725
Overall,15,0.5728589296340942,0.5514934062957764,0.550047755241394,0.5505297183990479,0.5990338325500488
Gender: Male,15,0.6083254814147949,0.5771780610084534,0.5841145515441895,0.5762168169021606,0.6008772253990173
Gender: Female,15,0.5470644235610962,0.5188382863998413,0.5136363506317139,0.5024077296257019,0.5967742204666138
Age: 50-65,15,0.5728589296340942,0.5514934062957764,0.550047755241394,0.5505297183990479,0.5990338325500488
Race: White,15,0.538322925567627,0.5377451181411743,0.5372011065483093,0.5372030735015869,0.5490981936454773
Race: Black,15,0.6538156270980835,0.5815058350563049,0.5886327624320984,0.5844748616218567,0.7362637519836426
Race: Other,15,0.44152331352233887,0.4107142984867096,0.42690417170524597,0.41733288764953613,0.5986394286155701
Overall,16,0.5721913576126099,0.5570260286331177,0.5590498447418213,0.557623028755188,0.6002415418624878
Gender: Male,16,0.5829959511756897,0.5565736889839172,0.5624890327453613,0.5527272820472717,0.5742793679237366
Gender: Female,16,0.5608795881271362,0.5606464743614197,0.5523654222488403,0.5527418851852417,0.6312997341156006
Age: 50-65,16,0.5721913576126099,0.5570260286331177,0.5590498447418213,0.557623028755188,0.6002415418624878
Race: White,16,0.5373843908309937,0.5488184094429016,0.5488879084587097,0.5488507151603699,0.5613305568695068
Race: Black,16,0.6631481647491455,0.5723905563354492,0.5955555438995361,0.5749409198760986,0.6881720423698425
Race: Other,16,0.46658259630203247,0.48475611209869385,0.48423707485198975,0.48440080881118774,0.6149068474769592
Overall,17,0.5790694952011108,0.5604166984558105,0.5608643293380737,0.5606174468994141,0.5954106450080872
Gender: Male,17,0.6144892573356628,0.5945340991020203,0.6029801368713379,0.590609073638916,0.6038543581962585
Gender: Female,17,0.5526140928268433,0.5116050243377686,0.5088411569595337,0.49916762113571167,0.5844874978065491
Age: 50-65,17,0.5790694952011108,0.5604166984558105,0.5608643293380737,0.5606174468994141,0.5954106450080872
Race: White,17,0.5999545454978943,0.582595944404602,0.5813195705413818,0.5817307829856873,0.5977011322975159
Race: Black,17,0.5170385837554932,0.5118187069892883,0.5147033333778381,0.5074518918991089,0.6098901033401489
Race: Other,17,0.4521870017051697,0.48772910237312317,0.48808449506759644,0.48776012659072876,0.5645161271095276
Overall,18,0.563239574432373,0.5426784753799438,0.5425558090209961,0.5426136255264282,0.5772947072982788
Gender: Male,18,0.5575299263000488,0.5402392148971558,0.5422350764274597,0.5363729000091553,0.5437100529670715
Gender: Female,18,0.5567550659179688,0.5289634466171265,0.5210458040237427,0.5133174061775208,0.621169924736023
Age: 50-65,18,0.563239574432373,0.5426784753799438,0.5425558090209961,0.5426136255264282,0.5772947072982788
Race: White,18,0.5395157337188721,0.5284355878829956,0.5277696251869202,0.5272356271743774,0.5371428728103638
Race: Black,18,0.6622549295425415,0.6067317128181458,0.6340686082839966,0.6148076057434082,0.7409638166427612
Race: Other,18,0.43619364500045776,0.44037145376205444,0.4328932762145996,0.4350515305995941,0.5328466892242432
Overall,19,0.590882420539856,0.5687476396560669,0.5707638263702393,0.5694448947906494,0.6086956262588501
Gender: Male,19,0.5841068029403687,0.5431602001190186,0.5463869571685791,0.5381172895431519,0.5498891472816467
Gender: Female,19,0.5779621601104736,0.6024500131607056,0.5836873650550842,0.5869709253311157,0.6790450811386108
Age: 50-65,19,0.590882420539856,0.5687476396560669,0.5707638263702393,0.5694448947906494,0.6086956262588501
Race: White,19,0.5752061605453491,0.5668330192565918,0.5683419108390808,0.5667990446090698,0.5763747692108154
Race: Black,19,0.6899677515029907,0.608583927154541,0.6404109597206116,0.6163716316223145,0.7277777791023254
Race: Other,19,0.4416372776031494,0.4179467558860779,0.4372307062149048,0.42358484864234924,0.5732483863830566
