group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,9,0.6410785913467407,0.5521212220191956,0.534170389175415,0.5320092439651489,0.7093750238418579
Race: Other,9,0.571988582611084,0.552071750164032,0.5375089049339294,0.5187683701515198,0.5747663378715515
Overall,10,0.6363523006439209,0.6270028352737427,0.5998651385307312,0.5960254073143005,0.6430000066757202
Gender: Female,10,0.6363523006439209,0.6270028352737427,0.5998651385307312,0.5960254073143005,0.6430000066757202
Age: <40,10,0.6286184787750244,0.6133615970611572,0.60987788438797,0.6082702875137329,0.6125654578208923
Age: 40-50,10,0.6222672462463379,0.6494008302688599,0.6043184995651245,0.6007856726646423,0.6693227291107178
Age: 50-65,10,0.6110413074493408,0.5845065712928772,0.540479302406311,0.5177096724510193,0.6566757559776306
Race: White,10,0.6781629323959351,0.6673793792724609,0.6402859687805176,0.6273434162139893,0.6438053250312805
Race: Black,10,0.5847588181495667,0.531361997127533,0.5245497226715088,0.5233892202377319,0.6744868159294128
Race: Other,10,0.5584646463394165,0.5915789604187012,0.5734797120094299,0.5593869686126709,0.5893719792366028
Overall,11,0.6363588571548462,0.6189755201339722,0.5888147950172424,0.573061466217041,0.612000048160553
Gender: Female,11,0.6363588571548462,0.6189755201339722,0.5888147950172424,0.573061466217041,0.612000048160553
Age: <40,11,0.63282310962677,0.6285378932952881,0.6139748096466064,0.6016260385513306,0.6122449040412903
Age: 40-50,11,0.5876001119613647,0.5515795946121216,0.5397194623947144,0.5155164003372192,0.5472440719604492
Age: 50-65,11,0.6552006006240845,0.6389093399047852,0.5708435773849487,0.5509451031684875,0.6581920981407166
Race: White,11,0.694629967212677,0.6683130264282227,0.6471735835075378,0.6300921440124512,0.639175295829773
Race: Black,11,0.5382440090179443,0.5051347017288208,0.5030257701873779,0.48770320415496826,0.656050980091095
Race: Other,11,0.5465534925460815,0.5053418874740601,0.5037462711334229,0.4487397074699402,0.4776119291782379
Overall,12,0.657254695892334,0.642376184463501,0.6138292551040649,0.6139705777168274,0.6640000343322754
Gender: Female,12,0.657254695892334,0.642376184463501,0.6138292551040649,0.6139705777168274,0.6640000343322754
Age: <40,12,0.6329573392868042,0.6527807116508484,0.6420773267745972,0.6401453614234924,0.6504298448562622
Age: 40-50,12,0.6833555102348328,0.6331168413162231,0.6125249266624451,0.6131062507629395,0.6545454859733582
Age: 50-65,12,0.6376478672027588,0.5888957381248474,0.548275887966156,0.5380311012268066,0.6835106015205383
Race: White,12,0.6809614896774292,0.6757051348686218,0.6471806168556213,0.6405594348907471,0.661478579044342
Race: Black,12,0.5647495985031128,0.5473251342773438,0.5314944982528687,0.5285087823867798,0.698245644569397
Race: Other,12,0.6246315836906433,0.5868794322013855,0.577368438243866,0.5777311325073242,0.6218905448913574
Overall,13,0.6400717496871948,0.6247298121452332,0.600712776184082,0.595068633556366,0.6320000290870667
Gender: Female,13,0.6400717496871948,0.6247298121452332,0.600712776184082,0.595068633556366,0.6320000290870667
Age: <40,13,0.586867094039917,0.6061822175979614,0.6024452447891235,0.6000577211380005,0.6045339703559875
Age: 40-50,13,0.6420084834098816,0.636091947555542,0.5963541865348816,0.5834164619445801,0.6339285969734192
Age: 50-65,13,0.6680340766906738,0.6218913197517395,0.5703685879707336,0.5576155185699463,0.6596306562423706
Race: White,13,0.692251443862915,0.6625580787658691,0.639789879322052,0.6179826259613037,0.6275720000267029
Race: Black,13,0.5463510751724243,0.547510027885437,0.5343137383460999,0.5328124761581421,0.6856186985969543
Race: Other,13,0.5513116121292114,0.5463054180145264,0.5416519045829773,0.5383176803588867,0.5674418807029724
Overall,14,0.666703462600708,0.6553333401679993,0.619037389755249,0.6125809550285339,0.6530000567436218
Gender: Female,14,0.666703462600708,0.6553333401679993,0.619037389755249,0.6125809550285339,0.6530000567436218
Age: <40,14,0.6387654542922974,0.6247000694274902,0.6138889193534851,0.6053347587585449,0.6138889193534851
Age: 40-50,14,0.663077712059021,0.6498580574989319,0.6167501211166382,0.6045112609863281,0.6349809765815735
Age: 50-65,14,0.6714411973953247,0.6723999381065369,0.5950800180435181,0.5913279056549072,0.702917754650116
Race: White,14,0.6808463931083679,0.643936276435852,0.623843252658844,0.6078773736953735,0.6202290058135986
Race: Black,14,0.6428961753845215,0.6748955249786377,0.6098381280899048,0.6199002861976624,0.7508196830749512
Race: Other,14,0.5613454580307007,0.5764119625091553,0.5570719838142395,0.5378378629684448,0.5789473652839661
Overall,15,0.6014600992202759,0.6119233965873718,0.5881154537200928,0.5861061811447144,0.6440000534057617
Gender: Female,15,0.6014600992202759,0.6119233965873718,0.5881154537200928,0.5861061811447144,0.6440000534057617
Age: <40,15,0.5978744029998779,0.6034380793571472,0.6013250350952148,0.6019509434700012,0.6165803074836731
Age: 40-50,15,0.6055018901824951,0.6419565677642822,0.5922592878341675,0.5733787417411804,0.6313559412956238
Age: 50-65,15,0.5870583057403564,0.5852272510528564,0.5442086458206177,0.5309644937515259,0.6798941493034363
Race: White,15,0.6423511505126953,0.6314910650253296,0.6118924021720886,0.6075944900512695,0.6340956091880798
Race: Black,15,0.5103632211685181,0.5625873804092407,0.5468438863754272,0.5476081371307373,0.6920635104179382
Race: Other,15,0.5494678616523743,0.5716899633407593,0.5521284937858582,0.5370608568191528,0.593137264251709
Overall,16,0.6390208005905151,0.6285688877105713,0.5945833325386047,0.5883384943008423,0.6450000405311584
Gender: Female,16,0.6390208005905151,0.6285688877105713,0.5945833325386047,0.5883384943008423,0.6450000405311584
Age: <40,16,0.6386449337005615,0.6198529601097107,0.6113840937614441,0.6062126159667969,0.6145552396774292
Age: 40-50,16,0.6453408002853394,0.6306255459785461,0.583929717540741,0.5786513090133667,0.6707316637039185
Age: 50-65,16,0.6016539335250854,0.5949224233627319,0.5468882322311401,0.5261557102203369,0.6579634547233582
Race: White,16,0.6761239767074585,0.6617201566696167,0.6309943199157715,0.6212987899780273,0.6461864709854126
Race: Black,16,0.5521159172058105,0.523211658000946,0.516572892665863,0.5132211446762085,0.6913580298423767
Race: Other,16,0.5944439172744751,0.6004878282546997,0.5712774991989136,0.536124050617218,0.5686274766921997
Overall,17,0.6264462471008301,0.6383771896362305,0.6053439974784851,0.6018210649490356,0.6540000438690186
Gender: Female,17,0.6264462471008301,0.6383771896362305,0.6053439974784851,0.6018210649490356,0.6540000438690186
Age: <40,17,0.6220487356185913,0.6346268653869629,0.6226743459701538,0.618236780166626,0.6302083730697632
Age: 40-50,17,0.5790654420852661,0.6115672588348389,0.5761994123458862,0.5613639950752258,0.6225680708885193
Age: 50-65,17,0.6290642023086548,0.6260648965835571,0.5738531947135925,0.5716515779495239,0.7019498348236084
Race: White,17,0.6893168687820435,0.6912173628807068,0.6562222242355347,0.6417151093482971,0.6592292189598083
Race: Black,17,0.518367350101471,0.5285714268684387,0.5218750238418579,0.5206321477890015,0.6904761791229248
Race: Other,17,0.5256434082984924,0.5528834462165833,0.5396139621734619,0.528293251991272,0.591549277305603
Overall,18,0.612446665763855,0.6029452085494995,0.5743842124938965,0.5616918802261353,0.6160000562667847
Gender: Female,18,0.612446665763855,0.6029452085494995,0.5743842124938965,0.5616918802261353,0.6160000562667847
Age: <40,18,0.5727558135986328,0.5978395342826843,0.5866918563842773,0.5769230723381042,0.5909090638160706
Age: 40-50,18,0.6588964462280273,0.625,0.5882976055145264,0.5788753628730774,0.6391304135322571
Age: 50-65,18,0.6006840467453003,0.5506213903427124,0.5241915583610535,0.4934471547603607,0.6283422708511353
Race: White,18,0.6364684104919434,0.6089000105857849,0.5876747965812683,0.5729909539222717,0.5995623469352722
Race: Black,18,0.5817818641662598,0.5653719902038574,0.5362588763237,0.5271007418632507,0.6916167736053467
Race: Other,18,0.5550963878631592,0.5533797740936279,0.5429292917251587,0.512333333492279,0.5311004519462585
Overall,19,0.6426759958267212,0.6216831207275391,0.5953875780105591,0.5904926657676697,0.6370000243186951
Gender: Female,19,0.6426759958267212,0.6216831207275391,0.5953875780105591,0.5904926657676697,0.6370000243186951
Age: <40,19,0.6216086149215698,0.6106995940208435,0.6042608022689819,0.6025893092155457,0.6134020686149597
Age: 40-50,19,0.6860789060592651,0.656834602355957,0.6029083728790283,0.5829793810844421,0.634854793548584
Age: 50-65,19,0.6213611364364624,0.5905412435531616,0.5553861856460571,0.5466631650924683,0.6630727648735046
Race: White,19,0.6873819828033447,0.6569740772247314,0.6349667310714722,0.6207275986671448,0.6334661245346069
Race: Black,19,0.5623587369918823,0.5544217824935913,0.537229061126709,0.5364933013916016,0.7108014225959778
Race: Other,19,0.5380052328109741,0.5039626955986023,0.5031516551971436,0.49054327607154846,0.5450237393379211
