group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,7,0.6460113525390625,0.5603097677230835,0.5668401718139648,0.5516594648361206,0.5648535490036011
Gender: Female,7,0.5641837120056152,0.5444344878196716,0.5404762029647827,0.5388669371604919,0.5742856860160828
Age: 50-65,7,0.6024633646011353,0.5480331182479858,0.5502460598945618,0.5477023124694824,0.5688405632972717
Race: White,7,0.5854942798614502,0.5296791791915894,0.5305280685424805,0.5284926891326904,0.5360623598098755
Race: Black,7,0.6230251789093018,0.5771929621696472,0.5813445448875427,0.5786225199699402,0.6390532851219177
Race: Other,7,0.5902405977249146,0.5497135519981384,0.5541443824768066,0.5499575138092041,0.602739691734314
Overall,8,0.6105533838272095,0.561244785785675,0.5682704448699951,0.5573645830154419,0.5809178948402405
Gender: Male,8,0.6021140813827515,0.5403302907943726,0.5440869331359863,0.5235715508460999,0.5299145579338074
Gender: Female,8,0.6115720272064209,0.5865426063537598,0.5887093544006348,0.5874800086021423,0.6472222208976746
Age: 50-65,8,0.6105533838272095,0.561244785785675,0.5682704448699951,0.5573645830154419,0.5809178948402405
Race: White,8,0.575794517993927,0.5339515805244446,0.5354872941970825,0.5262504816055298,0.5297741293907166
Race: Black,8,0.6130251884460449,0.537162184715271,0.5492997169494629,0.5345911979675293,0.650943398475647
Race: Other,8,0.6792023181915283,0.6136481761932373,0.624786376953125,0.6162790656089783,0.6589147448539734
Overall,9,0.6381447911262512,0.5834416151046753,0.5876835584640503,0.5838460326194763,0.6050724387168884
Gender: Male,9,0.6767114400863647,0.5838690400123596,0.5930442214012146,0.5731440186500549,0.583518922328949
Gender: Female,9,0.6140583753585815,0.6003783941268921,0.5906866788864136,0.5916953682899475,0.6306068897247314
Age: 50-65,9,0.6381447911262512,0.5834416151046753,0.5876835584640503,0.5838460326194763,0.6050724387168884
Race: White,9,0.6363756656646729,0.5812540054321289,0.582756757736206,0.581047773361206,0.586345374584198
Race: Black,9,0.5930430889129639,0.5162801146507263,0.5233675241470337,0.5064102411270142,0.6228571534156799
Race: Other,9,0.6358181834220886,0.6113861799240112,0.6104545593261719,0.6108905076980591,0.6451612710952759
Overall,10,0.6303409337997437,0.5864867568016052,0.591320812702179,0.5869966745376587,0.6099033951759338
Gender: Male,10,0.6587725877761841,0.589216947555542,0.5984264612197876,0.5824401378631592,0.5949366688728333
Gender: Female,10,0.6196085214614868,0.5934267640113831,0.5865384340286255,0.587958812713623,0.6299434900283813
Age: 50-65,10,0.6303409337997437,0.5864867568016052,0.591320812702179,0.5869966745376587,0.6099033951759338
Race: White,10,0.6224451661109924,0.5801699161529541,0.5812275409698486,0.5803738832473755,0.5883495211601257
Race: Black,10,0.5881481170654297,0.5535117387771606,0.5800000429153442,0.54221510887146,0.6290322542190552
Race: Other,10,0.6876750588417053,0.6264705657958984,0.6264705657958984,0.6264705657958984,0.6692913174629211
Overall,11,0.6558210849761963,0.6003523468971252,0.6102150678634644,0.6007871031761169,0.6292270421981812
Gender: Male,11,0.7033655643463135,0.604049801826477,0.6208300590515137,0.5922856330871582,0.6082949042320251
Gender: Female,11,0.6245981454849243,0.6083122491836548,0.6045350432395935,0.6060316562652588,0.6522842645645142
Age: 50-65,11,0.6558210849761963,0.6003523468971252,0.6102150678634644,0.6007871031761169,0.6292270421981812
Race: White,11,0.6474876403808594,0.5950651168823242,0.5977159738540649,0.5926113128662109,0.595604419708252
Race: Black,11,0.5695707201957703,0.5434184074401855,0.5498105883598328,0.5444584488868713,0.65727698802948
Race: Other,11,0.669921875,0.5940170884132385,0.62890625,0.5964487791061401,0.6875
Overall,12,0.6149041652679443,0.5774913430213928,0.5849956274032593,0.5766316652297974,0.6038647294044495
Gender: Male,12,0.6657450199127197,0.5796860456466675,0.5933559536933899,0.563477098941803,0.5792811512947083
Gender: Female,12,0.5686949491500854,0.5964539051055908,0.5880885124206543,0.5897424221038818,0.6366196870803833
Age: 50-65,12,0.6149041652679443,0.5774913430213928,0.5849956274032593,0.5766316652297974,0.6038647294044495
Race: White,12,0.591511607170105,0.5685039758682251,0.570639967918396,0.5674137473106384,0.5740364789962769
Race: Black,12,0.5878070592880249,0.5519306659698486,0.5741583108901978,0.549229621887207,0.6666666865348816
Race: Other,12,0.6275689601898193,0.5691843628883362,0.5833333730697632,0.567346453666687,0.6223776340484619
Overall,13,0.65548175573349,0.5936306118965149,0.606452465057373,0.591508150100708,0.6195651888847351
Gender: Male,13,0.6789565086364746,0.6017819046974182,0.6132407784461975,0.5891976356506348,0.5982533097267151
Gender: Female,13,0.6117959022521973,0.5755985975265503,0.5817424654960632,0.5774156451225281,0.6459459662437439
Age: 50-65,13,0.65548175573349,0.5936306118965149,0.606452465057373,0.591508150100708,0.6195651888847351
Race: White,13,0.6441863775253296,0.6005445122718811,0.6059302091598511,0.5968891382217407,0.6032388806343079
Race: Black,13,0.5792229175567627,0.5345255732536316,0.5469594597816467,0.5270440578460693,0.6170212626457214
Race: Other,13,0.6825060844421387,0.5701870322227478,0.5965496301651001,0.5707762241363525,0.6780821681022644
Overall,14,0.6013447046279907,0.5383151769638062,0.5409469604492188,0.5358068943023682,0.5531401038169861
Gender: Male,14,0.644648015499115,0.5405346751213074,0.5442554354667664,0.5239208936691284,0.530145525932312
Gender: Female,14,0.5577113628387451,0.5469918847084045,0.5435043573379517,0.5431872606277466,0.5850144028663635
Age: 50-65,14,0.6013447046279907,0.5383151769638062,0.5409469604492188,0.5358068943023682,0.5531401038169861
Race: White,14,0.6164958477020264,0.5541141033172607,0.5548126101493835,0.5529739856719971,0.5546719431877136
Race: Black,14,0.5085631608963013,0.48412346839904785,0.4806201457977295,0.4762820601463318,0.5581395626068115
Race: Other,14,0.5266930460929871,0.4737749695777893,0.4642857313156128,0.45601382851600647,0.5424836874008179
Overall,15,0.6192940473556519,0.5650946497917175,0.5699172019958496,0.5644667148590088,0.5893719792366028
Gender: Male,15,0.6797325611114502,0.5762299299240112,0.5851250886917114,0.5674934983253479,0.5811403393745422
Gender: Female,15,0.5537247657775879,0.5568126440048218,0.5549242496490479,0.5554913878440857,0.5994623899459839
Age: 50-65,15,0.6192940473556519,0.5650946497917175,0.5699172019958496,0.5644667148590088,0.5893719792366028
Race: White,15,0.6092532277107239,0.5653774738311768,0.5666066408157349,0.5641921758651733,0.5671342611312866
Race: Black,15,0.5870429277420044,0.517307698726654,0.5232511758804321,0.5127990245819092,0.6483516693115234
Race: Other,15,0.535872220993042,0.5102040767669678,0.512039303779602,0.5069320201873779,0.5918367505073547
Overall,16,0.6656781435012817,0.5963910222053528,0.6064310073852539,0.5952102541923523,0.6183574795722961
Gender: Male,16,0.7197016477584839,0.6204817891120911,0.6348024010658264,0.6103523969650269,0.6208425760269165
Gender: Female,16,0.6081236600875854,0.5680161714553833,0.5699058771133423,0.5687281489372253,0.615384578704834
Age: 50-65,16,0.6656781435012817,0.5963910222053528,0.6064310073852539,0.5952102541923523,0.6183574795722961
Race: White,16,0.6461032629013062,0.5920583605766296,0.5946530103683472,0.5905168056488037,0.5945945978164673
Race: Black,16,0.6790740489959717,0.573106050491333,0.6072221994400024,0.5677559971809387,0.6559139490127563
Race: Other,16,0.6315678954124451,0.574404776096344,0.5919504165649414,0.574449360370636,0.6459627151489258
Overall,17,0.6297070980072021,0.5734487771987915,0.5780900716781616,0.573122501373291,0.5942028760910034
Gender: Male,17,0.6648604869842529,0.5780194997787476,0.5853000283241272,0.5662302374839783,0.5738757848739624
Gender: Female,17,0.6057275533676147,0.5771989226341248,0.5706127285957336,0.571567177772522,0.6204985976219177
Age: 50-65,17,0.6297070980072021,0.5734487771987915,0.5780900716781616,0.573122501373291,0.5942028760910034
Race: White,17,0.63178551197052,0.5685778260231018,0.5706007480621338,0.5672687292098999,0.5727969408035278
Race: Black,17,0.6047396659851074,0.5470293164253235,0.5568240880966187,0.5472636818885803,0.6483516693115234
Race: Other,17,0.5402714610099792,0.5610367655754089,0.5660633444786072,0.5614579319953918,0.6048386693000793
Overall,18,0.6418453454971313,0.578952968120575,0.5838570594787598,0.5782543420791626,0.5954106450080872
Gender: Male,18,0.6524513959884644,0.5756958723068237,0.5795024633407593,0.5692347288131714,0.5735607743263245
Gender: Female,18,0.6269779801368713,0.5762205719947815,0.5771854519844055,0.5766546726226807,0.6239554286003113
Age: 50-65,18,0.6418453454971313,0.578952968120575,0.5838570594787598,0.5782543420791626,0.5954106450080872
Race: White,18,0.6479237079620361,0.5847069621086121,0.5855098962783813,0.5844898223876953,0.5866666436195374
Race: Black,18,0.5384804010391235,0.49443319439888,0.49191176891326904,0.4817560911178589,0.6144577860832214
Race: Other,18,0.6083608269691467,0.5647045969963074,0.5807205438613892,0.5581700801849365,0.6058394312858582
Overall,19,0.6765184998512268,0.6110037565231323,0.6228362917900085,0.6083062887191772,0.6256038546562195
Gender: Male,19,0.6920746564865112,0.6099380850791931,0.6158508062362671,0.5860997438430786,0.5875831246376038
Gender: Female,19,0.6431795358657837,0.6121141910552979,0.6121141910552979,0.6121141910552979,0.6710875034332275
Age: 50-65,19,0.6765184998512268,0.6110037565231323,0.6228362917900085,0.6083062887191772,0.6256038546562195
Race: White,19,0.6579897403717041,0.6034367680549622,0.6066323518753052,0.5953296422958374,0.5967413783073425
Race: Black,19,0.7385172843933105,0.6458333730697632,0.7115229368209839,0.654455304145813,0.7333333492279053
Race: Other,19,0.5977281332015991,0.5253663063049316,0.5271249413490295,0.5253212451934814,0.5923566818237305
