group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,2,0.7046098709106445,0.7285750508308411,0.6042859554290771,0.5722943544387817,0.6578947305679321
Age: 50-65,2,0.5963782072067261,0.5443201065063477,0.5148329734802246,0.4768472909927368,0.6722222566604614
Race: White,2,0.6684020757675171,0.5890856981277466,0.5554748773574829,0.520989179611206,0.5784114599227905
Race: Black,2,0.5865901708602905,0.4286971688270569,0.49021443724632263,0.4285983741283417,0.715753436088562
Race: Other,2,0.6302242279052734,0.6423529386520386,0.5411145091056824,0.44083693623542786,0.539170503616333
Overall,3,0.6263040900230408,0.5805924534797668,0.5328208208084106,0.4854670763015747,0.6080000400543213
Gender: Female,3,0.6263040900230408,0.5805924534797668,0.5328208208084106,0.4854670763015747,0.6080000400543213
Age: <40,3,0.5968338251113892,0.5394171476364136,0.5220990180969238,0.4719275236129761,0.5400516986846924
Age: 40-50,3,0.6497396230697632,0.6522672176361084,0.5531250238418579,0.5128188729286194,0.65234375
Age: 50-65,3,0.6016607284545898,0.558616042137146,0.5150094032287598,0.4591237008571625,0.6498599648475647
Race: White,3,0.6559222936630249,0.604031503200531,0.5555216670036316,0.5046823024749756,0.569979727268219
Race: Black,3,0.5326569080352783,0.4410170316696167,0.48792538046836853,0.4333808720111847,0.7041800618171692
Race: Other,3,0.572555661201477,0.46952128410339355,0.4890713393688202,0.4169033169746399,0.5510203838348389
Overall,4,0.6642721891403198,0.659599781036377,0.5699787139892578,0.543903648853302,0.6630000472068787
Gender: Female,4,0.6642721891403198,0.659599781036377,0.5699787139892578,0.543903648853302,0.6630000472068787
Age: <40,4,0.6937532424926758,0.6376623511314392,0.5868407487869263,0.5598765015602112,0.6146095395088196
Age: 40-50,4,0.6554826498031616,0.7498635649681091,0.5858169198036194,0.5568481683731079,0.6870229244232178
Age: 50-65,4,0.5937924981117249,0.5162500143051147,0.5035926699638367,0.4551691710948944,0.7008797526359558
Race: White,4,0.688126802444458,0.6606335043907166,0.591879665851593,0.5640096664428711,0.6307384967803955
Race: Black,4,0.6043539047241211,0.7051174640655518,0.5299027562141418,0.502318263053894,0.7810457348823547
Race: Other,4,0.5532983541488647,0.5244245529174805,0.5104303359985352,0.45047399401664734,0.559585452079773
Overall,5,0.6342556476593018,0.626873791217804,0.555655837059021,0.5071500539779663,0.6030000448226929
Gender: Female,5,0.6342556476593018,0.626873791217804,0.555655837059021,0.5071500539779663,0.6030000448226929
Age: <40,5,0.632584273815155,0.5663491487503052,0.5372658967971802,0.49372678995132446,0.5644329786300659
Age: 40-50,5,0.6664813756942749,0.7515656352043152,0.6315171718597412,0.6038378477096558,0.66796875
Age: 50-65,5,0.6011857986450195,0.5643448829650879,0.5134958028793335,0.4311128854751587,0.5983145833015442
Race: White,5,0.6370656490325928,0.619834303855896,0.5725607872009277,0.5172073841094971,0.5584677457809448
Race: Black,5,0.5577203035354614,0.5555555820465088,0.5074666142463684,0.4542847275733948,0.7263513803482056
Race: Other,5,0.5729128122329712,0.5284371376037598,0.5112245082855225,0.4347667694091797,0.5336538553237915
Overall,6,0.6359670162200928,0.620555579662323,0.5459140539169312,0.5045795440673828,0.6370000243186951
Gender: Female,6,0.6359670162200928,0.620555579662323,0.5459140539169312,0.5045795440673828,0.6370000243186951
Age: <40,6,0.6206154823303223,0.5920525789260864,0.5526143908500671,0.50957852602005,0.5729166865348816
Age: 40-50,6,0.6890807151794434,0.6609195470809937,0.552455484867096,0.5104859471321106,0.6561264991760254
Age: 50-65,6,0.5641118288040161,0.5437362790107727,0.5071877837181091,0.4482683837413788,0.6914600729942322
Race: White,6,0.6438504457473755,0.6164722442626953,0.5610861778259277,0.5206230878829956,0.5974842309951782
Race: Black,6,0.5754903554916382,0.6184210777282715,0.5108214020729065,0.45390069484710693,0.7325227856636047
Race: Other,6,0.5813370943069458,0.530002772808075,0.5118684768676758,0.4514733552932739,0.5721649527549744
Overall,7,0.6640236973762512,0.6545958518981934,0.5539776086807251,0.498526930809021,0.6160000562667847
Gender: Female,7,0.6640236973762512,0.6545958518981934,0.5539776086807251,0.498526930809021,0.6160000562667847
Age: <40,7,0.6133958697319031,0.5677050948143005,0.5294011831283569,0.46695974469184875,0.5601092576980591
Age: 40-50,7,0.7429718971252441,0.7893105745315552,0.6148092150688171,0.5816016793251038,0.6748251914978027
