group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,3,0.7207884788513184,0.6240000128746033,0.6417394876480103,0.6303648948669434,0.729411780834198
Race: Other,3,0.5790162086486816,0.4746376872062683,0.47344323992729187,0.47356998920440674,0.5338345766067505
Overall,4,0.6317011117935181,0.5634073615074158,0.5671837329864502,0.5633859634399414,0.5893719792366028
Gender: Male,4,0.6013476848602295,0.5638421177864075,0.570665717124939,0.5483893752098083,0.5564853549003601
Gender: Female,4,0.6985898017883301,0.5850951671600342,0.5684523582458496,0.5669656991958618,0.6342856884002686
Age: 50-65,4,0.6317011117935181,0.5634073615074158,0.5671837329864502,0.5633859634399414,0.5893719792366028
Race: White,4,0.5674927234649658,0.5183233022689819,0.5185877084732056,0.5170928239822388,0.5194274187088013
Race: Black,4,0.7947421669960022,0.6870173811912537,0.7238913774490356,0.6999117136001587,0.779411792755127
Race: Other,4,0.5348907709121704,0.43815791606903076,0.4287014603614807,0.4318181872367859,0.555555522441864
Overall,5,0.6407027244567871,0.591099739074707,0.5975688695907593,0.5916264057159424,0.6171497702598572
Gender: Male,5,0.6391545534133911,0.6018527150154114,0.6141684055328369,0.5885521769523621,0.5982906222343445
Gender: Female,5,0.6615525484085083,0.5941345691680908,0.5816802382469177,0.5830303430557251,0.6416667103767395
Age: 50-65,5,0.6407027244567871,0.591099739074707,0.5975688695907593,0.5916264057159424,0.6171497702598572
Race: White,5,0.6250361204147339,0.5828052759170532,0.585578203201294,0.5810344815254211,0.58620685338974
Race: Black,5,0.6988867521286011,0.6495726704597473,0.6853109002113342,0.6615236401557922,0.7692307829856873
Race: Other,5,0.5974426865577698,0.4820284843444824,0.4808201193809509,0.4808030128479004,0.5666666626930237
Overall,6,0.6177594065666199,0.5592455863952637,0.5634809732437134,0.558379590511322,0.5821256041526794
Gender: Male,6,0.6530383825302124,0.5858030915260315,0.5960941314697266,0.5750499367713928,0.5869074463844299
Gender: Female,6,0.5879883766174316,0.5341817736625671,0.5326530933380127,0.5327287316322327,0.5766233801841736
Age: 50-65,6,0.6177594065666199,0.5592455863952637,0.5634809732437134,0.558379590511322,0.5821256041526794
Race: White,6,0.5602982044219971,0.5188784599304199,0.5192869901657104,0.5164579749107361,0.5191570520401001
Race: Black,6,0.7497614622116089,0.6846544742584229,0.7167223691940308,0.6969597339630127,0.7914110422134399
Race: Other,6,0.5531570315361023,0.48138296604156494,0.47733408212661743,0.47467631101608276,0.5734265446662903
Overall,7,0.6080441474914551,0.5571116805076599,0.5590975284576416,0.5573645830154419,0.5809178948402405
Gender: Male,7,0.6164944767951965,0.5839800238609314,0.5930945873260498,0.5756816864013672,0.5878660678863525
Gender: Female,7,0.6246938705444336,0.5349999666213989,0.5297619104385376,0.5244565010070801,0.5714285373687744
Age: 50-65,7,0.6080441474914551,0.5571116805076599,0.5590975284576416,0.5573645830154419,0.5809178948402405
Race: White,7,0.5591073036193848,0.5324060916900635,0.5334511995315552,0.5302631258964539,0.5360623598098755
Race: Black,7,0.7386554479598999,0.6782350540161133,0.6717647314071655,0.674680233001709,0.7337278127670288
Race: Other,7,0.612967848777771,0.4646226465702057,0.46657755970954895,0.4652014672756195,0.5616438388824463
Overall,8,0.6589974164962769,0.5838664770126343,0.5927432775497437,0.5823860168457031,0.6074879169464111
Gender: Male,8,0.6622673273086548,0.5975528955459595,0.6065067052841187,0.5802884697914124,0.5854701399803162
Gender: Female,8,0.6583573818206787,0.5603846311569214,0.5573851466178894,0.558422863483429,0.6361111402511597
Age: 50-65,8,0.6589974164962769,0.5838664770126343,0.5927432775497437,0.5823860168457031,0.6074879169464111
