group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,11,0.6520707607269287,0.5942750573158264,0.5847804546356201,0.5843364000320435,0.6160000562667847
Age: <40,11,0.6637285351753235,0.6050847768783569,0.6050949096679688,0.6050849556922913,0.6051136255264282
Age: 40-50,11,0.6261588335037231,0.581976056098938,0.5720502138137817,0.5711721181869507,0.6124030947685242
Age: 50-65,11,0.5570530891418457,0.5117660760879517,0.5115398168563843,0.5115570425987244,0.5666666626930237
Race: White,11,0.6332155466079712,0.5536910891532898,0.5532945394515991,0.5531669855117798,0.5557620525360107
Race: Black,11,0.5795804262161255,0.5647642612457275,0.570808470249176,0.566868007183075,0.6812748908996582
Race: Other,11,0.6001814603805542,0.5693944692611694,0.5630217790603638,0.5590231418609619,0.5781990885734558
Overall,12,0.6111972332000732,0.5628838539123535,0.5601566433906555,0.5595996379852295,0.5750000476837158
Gender: Male,12,0.5688034296035767,0.5391782522201538,0.5383725166320801,0.5382264852523804,0.5502091646194458
Gender: Female,12,0.6520719528198242,0.5860293507575989,0.5800940990447998,0.5790063738822937,0.5977011322975159
Age: <40,12,0.5750224590301514,0.5427118539810181,0.5424528121948242,0.5409366488456726,0.541284441947937
Age: 40-50,12,0.6823649406433105,0.6127622127532959,0.6051988005638123,0.6041655540466309,0.618852436542511
Age: 50-65,12,0.5752487182617188,0.5341324806213379,0.5322527885437012,0.5321308970451355,0.5757575631141663
Race: White,12,0.6277390718460083,0.5766828656196594,0.5759254693984985,0.5711392164230347,0.5714285969734192
Race: Black,12,0.6308600902557373,0.5531665086746216,0.5635289549827576,0.5541597008705139,0.6546762585639954
Race: Other,12,0.4638047218322754,0.44165515899658203,0.4491342008113861,0.43617957830429077,0.46448084712028503
Overall,13,0.6572566032409668,0.6124081611633301,0.608780026435852,0.6093426942825317,0.6220000386238098
Gender: Male,13,0.6575206518173218,0.6056696176528931,0.6063646078109741,0.6059256792068481,0.6129032373428345
Gender: Female,13,0.6577304601669312,0.6233533024787903,0.6120998859405518,0.6110530495643616,0.6309524178504944
Age: <40,13,0.6453436613082886,0.607950747013092,0.6079268455505371,0.6078882217407227,0.6079027652740479
Age: 40-50,13,0.6730347275733948,0.6544932126998901,0.6440234780311584,0.639462947845459,0.6465862989425659
Age: 50-65,13,0.6286567449569702,0.5708436965942383,0.5680692195892334,0.5689916610717773,0.6184834241867065
Race: White,13,0.651476263999939,0.5791897177696228,0.5793129205703735,0.5764143466949463,0.5764272809028625
Race: Black,13,0.6367398500442505,0.6148233413696289,0.6136401891708374,0.6142156720161438,0.7068272829055786
Race: Other,13,0.5780502557754517,0.607535719871521,0.604266345500946,0.6054927706718445,0.6394230723381042
Overall,14,0.6248133182525635,0.5675895810127258,0.5658917427062988,0.5661632418632507,0.5830000042915344
Gender: Male,14,0.6013513803482056,0.5400364398956299,0.5413416028022766,0.539347767829895,0.5510203838348389
Gender: Female,14,0.6540210247039795,0.6044799089431763,0.5937954187393188,0.5914840698242188,0.6137255430221558
Age: <40,14,0.5315707921981812,0.5212370157241821,0.521233081817627,0.5212302207946777,0.5213414430618286
Age: 40-50,14,0.7187149524688721,0.6644736528396606,0.6420454382896423,0.6436090469360352,0.6748970746994019
Age: 50-65,14,0.6101795434951782,0.5357866287231445,0.5352342128753662,0.5354281663894653,0.5780885815620422
Race: White,14,0.6142796277999878,0.537183403968811,0.537162184715271,0.5371710062026978,0.5400000214576721
Race: Black,14,0.5900247097015381,0.5872180461883545,0.5794738531112671,0.5816648006439209,0.6538461446762085
Race: Other,14,0.6383508443832397,0.5966753959655762,0.5876089930534363,0.5862759351730347,0.6105263233184814
Overall,15,0.6243220567703247,0.5641394853591919,0.5621320009231567,0.5624350309371948,0.5840000510215759
Gender: Male,15,0.6467539072036743,0.5737411379814148,0.5740760564804077,0.5738852620124817,0.58713698387146
Gender: Female,15,0.6026384830474854,0.5548460483551025,0.5505411624908447,0.5495742559432983,0.5810810923576355
Age: <40,15,0.5847944021224976,0.5547589063644409,0.5546426773071289,0.5545043349266052,0.554858922958374
Age: 40-50,15,0.6561836004257202,0.5788998603820801,0.5658444762229919,0.5589958429336548,0.5942622423171997
Age: 50-65,15,0.6139099597930908,0.5503252148628235,0.5515317916870117,0.5507627725601196,0.5995423197746277
Race: White,15,0.6433333158493042,0.5719839334487915,0.5707983374595642,0.5702266097068787,0.5738317966461182
Race: Black,15,0.5888419151306152,0.5386160016059875,0.5432311296463013,0.5391790866851807,0.6356275677680969
Race: Other,15,0.5598958730697632,0.5205882787704468,0.5182291865348816,0.5136144161224365,0.5504586696624756
Overall,16,0.6455702781677246,0.5972411036491394,0.5946385264396667,0.5953233242034912,0.6130000352859497
Gender: Male,16,0.6519957780838013,0.5968002080917358,0.5974724292755127,0.5970514416694641,0.60546875
Gender: Female,16,0.6401330232620239,0.5976409912109375,0.5891047716140747,0.589485228061676,0.6209015846252441
Age: <40,16,0.6338801383972168,0.5900460481643677,0.5900460481643677,0.5878787636756897,0.5878787636756897
Age: 40-50,16,0.6957168579101562,0.6324697732925415,0.6293164491653442,0.630075216293335,0.640350878238678
Age: 50-65,16,0.5803039073944092,0.5506881475448608,0.550065815448761,0.550345242023468,0.617647111415863
Race: White,16,0.6973855495452881,0.632135272026062,0.6290788650512695,0.6286821365356445,0.6328125
Race: Black,16,0.6286208033561707,0.5639535188674927,0.5778472423553467,0.5641891956329346,0.643410861492157
Race: Other,16,0.5435940027236938,0.5249811410903931,0.5226719379425049,0.5162653923034668,0.5347825884819031
Overall,17,0.6465665102005005,0.5912647843360901,0.5883482694625854,0.5883290767669678,0.5990000367164612
Gender: Male,17,0.5932748317718506,0.5503478050231934,0.5506482124328613,0.550207257270813,0.5520833730697632
Gender: Female,17,0.6970094442367554,0.6358515024185181,0.6198869943618774,0.618461549282074,0.642307698726654
Age: <40,17,0.6585450172424316,0.6320697069168091,0.6320697069168091,0.6315789222717285,0.6315789222717285
Age: 40-50,17,0.71133953332901,0.6442087292671204,0.6293766498565674,0.624504804611206,0.6382113695144653
Age: 50-65,17,0.583253026008606,0.5188406109809875,0.5184955596923828,0.518519401550293,0.5522041320800781
Race: White,17,0.6533306837081909,0.5796470642089844,0.5789473652839661,0.5766807198524475,0.5771324634552002
Race: Black,17,0.6619599461555481,0.6112641096115112,0.6192132234573364,0.6142579317092896,0.6828358173370361
Race: Other,17,0.535373330116272,0.5374005436897278,0.5345165729522705,0.5284830927848816,0.541436493396759
Overall,18,0.6311392784118652,0.5696552991867065,0.5669645667076111,0.5668662190437317,0.5830000042915344
Gender: Male,18,0.6105228662490845,0.552293598651886,0.5521978139877319,0.5522364377975464,0.5578092932701111
Gender: Female,18,0.6477199792861938,0.5862294435501099,0.5772366523742676,0.5760887265205383,0.6074950695037842
Age: <40,18,0.6140949726104736,0.5662746429443359,0.5662651062011719,0.5662493109703064,0.5662650465965271
Age: 40-50,18,0.7341694831848145,0.6688311696052551,0.6469983458518982,0.6410843133926392,0.6570247411727905
Age: 50-65,18,0.5534707307815552,0.4969842731952667,0.4971320331096649,0.4964539110660553,0.5539906024932861
Race: White,18,0.6351695656776428,0.5546720027923584,0.5526778697967529,0.5464217662811279,0.5493197441101074
Race: Black,18,0.6036626100540161,0.5796228051185608,0.594338059425354,0.5809524059295654,0.6480000019073486
Race: Other,18,0.5936274528503418,0.5717654824256897,0.5696078538894653,0.5702917575836182,0.604938268661499
Overall,19,0.6360809803009033,0.5887153148651123,0.5857612490653992,0.5865725874900818,0.612000048160553
Gender: Male,19,0.630631148815155,0.5846701264381409,0.5867725014686584,0.58482426404953,0.5948827266693115
Gender: Female,19,0.6371800899505615,0.5941487550735474,0.5817763805389404,0.5816835165023804,0.6271186470985413
Age: <40,19,0.624725341796875,0.6057993173599243,0.6055983901023865,0.6056479811668396,0.6067072749137878
Age: 40-50,19,0.6775234937667847,0.6277472376823425,0.6150278449058533,0.6161420345306396,0.6463414430618286
Age: 50-65,19,0.5804005861282349,0.5286808013916016,0.5277383327484131,0.5279839038848877,0.5962441563606262
Race: White,19,0.6430679559707642,0.5908693671226501,0.5882210731506348,0.5876549482345581,0.5945945978164673
Race: Black,19,0.6197366118431091,0.5692659616470337,0.5812684297561646,0.5718705654144287,0.6731517314910889
Race: Other,19,0.5867555737495422,0.5541666746139526,0.5486720204353333,0.5464068651199341,0.5797871947288513
