group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,2,0.6184971332550049,0.5828282833099365,0.5826723575592041,0.5824368000030518,0.582608699798584
Age: 40-50,2,0.6345552206039429,0.6428571343421936,0.622762143611908,0.6213657855987549,0.6500000357627869
Age: 50-65,2,0.5985568761825562,0.5456821918487549,0.5336896181106567,0.5231165289878845,0.5975903868675232
Race: White,2,0.6718130111694336,0.6093058586120605,0.6041170954704285,0.6002362966537476,0.6056337952613831
Race: Black,2,0.5520777702331543,0.5004940629005432,0.5004420876502991,0.4993016719818115,0.6234309673309326
Race: Other,2,0.5188679099082947,0.5720587968826294,0.5664172768592834,0.563385009765625,0.5803108811378479
Overall,3,0.6118085384368896,0.5599073171615601,0.5542376637458801,0.5513740181922913,0.5770000219345093
Gender: Male,3,0.620827317237854,0.5433189868927002,0.539477527141571,0.5356929898262024,0.5581395030021667
Gender: Female,3,0.6062756776809692,0.5748406648635864,0.5673705339431763,0.5654094219207764,0.5939278602600098
Age: <40,3,0.5761159658432007,0.5527921915054321,0.552981436252594,0.5523432493209839,0.5527065396308899
Age: 40-50,3,0.5898078680038452,0.5559210777282715,0.5516442656517029,0.54977947473526,0.5732758641242981
Age: 50-65,3,0.5983923673629761,0.5032658576965332,0.5021749138832092,0.485956609249115,0.5995203852653503
Race: White,3,0.628006100654602,0.57124924659729,0.5671956539154053,0.5604207515716553,0.5662878751754761
Race: Black,3,0.6436840891838074,0.5220004916191101,0.5194306969642639,0.519172191619873,0.6412214040756226
Race: Other,3,0.510961651802063,0.5048308968544006,0.5044215321540833,0.4998094439506531,0.523809552192688
Overall,4,0.6668068170547485,0.6331093311309814,0.6229451894760132,0.624064564704895,0.6470000147819519
Gender: Male,4,0.646206796169281,0.5993606448173523,0.5942701697349548,0.5940917730331421,0.6091270446777344
Gender: Female,4,0.6918652057647705,0.6686046123504639,0.650474488735199,0.6538234353065491,0.6854838728904724
Age: <40,4,0.6635576486587524,0.6364031434059143,0.6363120079040527,0.6358259916305542,0.6358381509780884
Age: 40-50,4,0.6570461392402649,0.6156599521636963,0.6093948483467102,0.6111111044883728,0.6428571939468384
Age: 50-65,4,0.6448078155517578,0.6112349033355713,0.5850293636322021,0.5845246911048889,0.6581395268440247
Race: White,4,0.6629505753517151,0.6029685735702515,0.5997571349143982,0.5963127613067627,0.5992714166641235
Race: Black,4,0.7257339954376221,0.668928325176239,0.6602309942245483,0.6642243266105652,0.7734375
Race: Other,4,0.5786224603652954,0.5972222089767456,0.5852826833724976,0.5834401845932007,0.6153846383094788
Overall,5,0.6488515138626099,0.5977718234062195,0.5901856422424316,0.5899880528450012,0.6140000224113464
Gender: Male,5,0.6517325043678284,0.5653896331787109,0.564665675163269,0.5648976564407349,0.5792811512947083
Gender: Female,5,0.6432881355285645,0.6355791091918945,0.6133735775947571,0.6110823750495911,0.6451612710952759
Age: <40,5,0.6409716606140137,0.627581000328064,0.6269713640213013,0.6266405582427979,0.6271676421165466
Age: 40-50,5,0.6097924709320068,0.5690183639526367,0.5640851855278015,0.5635966062545776,0.591093122959137
Age: 50-65,5,0.6504343152046204,0.5559885501861572,0.5436825752258301,0.5391114950180054,0.6167076230049133
Race: White,5,0.6616091728210449,0.5790058374404907,0.5753232836723328,0.5710763931274414,0.5767098069190979
Race: Black,5,0.6801146268844604,0.6477493047714233,0.6230158805847168,0.6305990219116211,0.7279693484306335
Race: Other,5,0.5286672115325928,0.5420274138450623,0.5407935380935669,0.5408757925033569,0.5656565427780151
Overall,6,0.6655980348587036,0.6034286022186279,0.5959610939025879,0.5958034992218018,0.6170000433921814
Gender: Male,6,0.6613956689834595,0.5875345468521118,0.5847311019897461,0.5848519206047058,0.5972222685813904
Gender: Female,6,0.6680432558059692,0.6209248304367065,0.6053586006164551,0.6046968698501587,0.6370967626571655
Age: <40,6,0.6356860399246216,0.6053774952888489,0.6054463982582092,0.6053921580314636,0.6057142615318298
Age: 40-50,6,0.7053930759429932,0.6196344494819641,0.6122807264328003,0.610885739326477,0.6224899291992188
Age: 50-65,6,0.6332787871360779,0.5562002658843994,0.5408210754394531,0.5335952043533325,0.6234413981437683
