group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,17,0.7000777721405029,0.6507494449615479,0.6518731117248535,0.6510464549064636,0.6540000438690186
Gender: Male,17,0.6840043067932129,0.6376596689224243,0.6378523111343384,0.6333270072937012,0.6333333849906921
Gender: Female,17,0.7139736413955688,0.6662795543670654,0.661770224571228,0.6629812717437744,0.6730769276618958
Age: <40,17,0.7149873971939087,0.6684210300445557,0.6633028984069824,0.6621077060699463,0.6656346321105957
Age: 40-50,17,0.7757958173751831,0.6976495981216431,0.6840185523033142,0.6826668381690979,0.6910569071769714
Age: 50-65,17,0.6408050060272217,0.6082996129989624,0.6129468679428101,0.6089192628860474,0.6241298913955688
Race: White,17,0.6866244077682495,0.6528646945953369,0.6488721966743469,0.6480357646942139,0.6515426635742188
Race: Black,17,0.654373049736023,0.620538592338562,0.5908675789833069,0.5967371463775635,0.7164179086685181
Race: Other,17,0.6161566972732544,0.5701271295547485,0.5701957941055298,0.5690476298332214,0.5690608024597168
Overall,18,0.6820632219314575,0.6389322876930237,0.6408731341362,0.6393125057220459,0.6440000534057617
Gender: Male,18,0.6723443269729614,0.63420170545578,0.6348318457603455,0.6287482380867004,0.6288032531738281
Gender: Female,18,0.6827405691146851,0.6454950571060181,0.6411998271942139,0.6425576210021973,0.658777117729187
Age: <40,18,0.6625780463218689,0.6438686847686768,0.641566276550293,0.6401264667510986,0.6415662169456482
Age: 40-50,18,0.8113349676132202,0.733768105506897,0.7210800647735596,0.7211008071899414,0.7272726893424988
Age: 50-65,18,0.5981431007385254,0.576176643371582,0.5818588733673096,0.5756749510765076,0.5985915660858154
Race: White,18,0.6421539187431335,0.6259920597076416,0.6235637664794922,0.6229010820388794,0.6258503198623657
Race: Black,18,0.6521337032318115,0.603708803653717,0.5761088728904724,0.5809788107872009,0.7200000286102295
Race: Other,18,0.6769607663154602,0.5910061001777649,0.5975490212440491,0.5849379301071167,0.5925925970077515
Overall,19,0.7068802118301392,0.6568578481674194,0.6582136154174805,0.6574641466140747,0.6720000505447388
Gender: Male,19,0.7324074506759644,0.668494462966919,0.6750661134719849,0.6660112142562866,0.6695095896720886
Gender: Female,19,0.6794875860214233,0.6514583826065063,0.6395981311798096,0.6425522565841675,0.6741995811462402
Age: <40,19,0.6622713804244995,0.6381608247756958,0.6382277011871338,0.6371917724609375,0.6371951103210449
Age: 40-50,19,0.7540713548660278,0.6732906103134155,0.6671819686889648,0.6692335605621338,0.6869918704032898
Age: 50-65,19,0.6926470994949341,0.6461267471313477,0.6494168043136597,0.6476073265075684,0.6901408433914185
Race: White,19,0.7004674673080444,0.6614508628845215,0.6620074510574341,0.6593886613845825,0.6594594717025757
Race: Black,19,0.6578582525253296,0.6429146528244019,0.5768930912017822,0.5841765999794006,0.7704280018806458
Race: Other,19,0.6105066537857056,0.5664191842079163,0.5680356025695801,0.5661705732345581,0.5744680762290955
