group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,4,0.6565508842468262,0.618094265460968,0.6171911954879761,0.6175986528396606,0.6370967626571655
Age: <40,4,0.66877281665802,0.6485635042190552,0.6481462717056274,0.6472927331924438,0.647398829460144
Age: 40-50,4,0.6860769987106323,0.5953391790390015,0.5969530344009399,0.5959392786026001,0.6160714626312256
Age: 50-65,4,0.6563091278076172,0.6148775815963745,0.6082686185836792,0.6104006767272949,0.6534883975982666
Race: White,4,0.6748553514480591,0.632094144821167,0.6320871114730835,0.6320570707321167,0.6320582628250122
Race: Black,4,0.6304328441619873,0.5302315354347229,0.5248611569404602,0.5251379013061523,0.69921875
Race: Other,4,0.582412838935852,0.5831440091133118,0.5792722702026367,0.5795555114746094,0.6000000238418579
Overall,5,0.7090218663215637,0.6400389075279236,0.6396520733833313,0.6398347020149231,0.6500000357627869
Gender: Male,5,0.7215478420257568,0.6587944626808167,0.6625561118125916,0.6590689420700073,0.6638477444648743
Gender: Female,5,0.6980451345443726,0.6249961256980896,0.6194067597389221,0.6204272508621216,0.6375711560249329
Age: <40,5,0.7136460542678833,0.6764037609100342,0.6763566136360168,0.6762897968292236,0.676300585269928
Age: 40-50,5,0.7108368873596191,0.6047078967094421,0.6033161878585815,0.6038424968719482,0.6194332242012024
Age: 50-65,5,0.6873650550842285,0.6126753091812134,0.6112397909164429,0.6118881106376648,0.6461916565895081
Race: White,5,0.6829738616943359,0.6269848346710205,0.6254955530166626,0.623900294303894,0.6247689723968506
Race: Black,5,0.7216342687606812,0.6347926259040833,0.5945767164230347,0.6009852290153503,0.7241379022598267
Race: Other,5,0.6518455743789673,0.600223183631897,0.5955217480659485,0.5965002775192261,0.6212121248245239
Overall,6,0.7181767225265503,0.6606395244598389,0.659460186958313,0.6599656343460083,0.6690000295639038
Gender: Male,6,0.7306017875671387,0.670853316783905,0.6694942712783813,0.670039176940918,0.6765873432159424
Gender: Female,6,0.7032970786094666,0.6497297286987305,0.6488047242164612,0.6492220759391785,0.6612902879714966
Age: <40,6,0.6797541379928589,0.6660569906234741,0.6662035584449768,0.6656897068023682,0.6657142639160156
Age: 40-50,6,0.7404807806015015,0.6475911736488342,0.6457115411758423,0.6461277008056641,0.650602400302887
Age: 50-65,6,0.7112383842468262,0.6491386294364929,0.6421576738357544,0.644803524017334,0.6832917928695679
