group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,2,0.6566904783248901,0.6061176657676697,0.5978096127510071,0.5957268476486206,0.6113989353179932
Overall,3,0.6830979585647583,0.6412964463233948,0.6271396279335022,0.6269731521606445,0.6490000486373901
Gender: Male,3,0.6864114999771118,0.6361658573150635,0.6294267177581787,0.6298955678939819,0.6427060961723328
Gender: Female,3,0.6789844036102295,0.6470163464546204,0.6234288811683655,0.6219452619552612,0.6546489596366882
Age: <40,3,0.649006187915802,0.6181144714355469,0.617937445640564,0.6153721213340759,0.6153846383094788
Age: 40-50,3,0.6842105388641357,0.6807359457015991,0.6648818850517273,0.6666076183319092,0.6853448152542114
Age: 50-65,3,0.6662596464157104,0.6013584136962891,0.5740231871604919,0.5719023942947388,0.6570743322372437
Race: White,3,0.6809389591217041,0.6331169009208679,0.6294265985488892,0.6264240741729736,0.6287878751754761
Race: Black,3,0.6736966371536255,0.5993357300758362,0.5727822184562683,0.5763455629348755,0.7061069011688232
Race: Other,3,0.6270265579223633,0.6240191459655762,0.604826807975769,0.6001366972923279,0.6285714507102966
Overall,4,0.6738346815109253,0.6331888437271118,0.6208182573318481,0.6216177344322205,0.6470000147819519
Gender: Male,4,0.6657329797744751,0.6120972633361816,0.6032970547676086,0.6024366617202759,0.6210317611694336
Gender: Female,4,0.6804465055465698,0.6543757915496826,0.6377756595611572,0.6405090093612671,0.6733870506286621
Age: <40,4,0.6918061971664429,0.6397078633308411,0.639404296875,0.6386528611183167,0.6387283205986023
Age: 40-50,4,0.6828607320785522,0.6351265907287598,0.6260685324668884,0.6284592151641846,0.660714328289032
Age: 50-65,4,0.6185157299041748,0.5926470756530762,0.5670911073684692,0.5629730820655823,0.6465116143226624
Race: White,4,0.6557971239089966,0.6234779953956604,0.6197842359542847,0.6166162490844727,0.619307816028595
Race: Black,4,0.6699286103248596,0.594102144241333,0.5787710547447205,0.5837398171424866,0.734375
Race: Other,4,0.6129521131515503,0.590584397315979,0.5755360722541809,0.5709819793701172,0.6102564334869385
Overall,5,0.681045413017273,0.6335069537162781,0.6264407634735107,0.6276490688323975,0.6460000276565552
Gender: Male,5,0.6930956840515137,0.6290416717529297,0.6299198269844055,0.6294071674346924,0.6384778022766113
Gender: Female,5,0.6706148386001587,0.6434599161148071,0.6236802339553833,0.6230196356773376,0.6527514457702637
Age: <40,5,0.6707097291946411,0.6214369535446167,0.6214247941970825,0.6213841438293457,0.621387243270874
Age: 40-50,5,0.6906279921531677,0.6460622549057007,0.64061439037323,0.642177164554596,0.659919023513794
Age: 50-65,5,0.6522242426872253,0.614200234413147,0.5884443521499634,0.5883354544639587,0.6584766507148743
Race: White,5,0.6661335825920105,0.6144033670425415,0.612967848777771,0.6121464967727661,0.6136783957481384
Race: Black,5,0.6635802984237671,0.6756162047386169,0.6319444179534912,0.6429104804992676,0.7471264004707336
Race: Other,5,0.6302521228790283,0.579365074634552,0.5765876173973083,0.577186107635498,0.6010100841522217
Overall,6,0.705229640007019,0.6623125672340393,0.6540389060974121,0.6556700468063354,0.6710000038146973
Gender: Male,6,0.7102112770080566,0.658462405204773,0.6563700437545776,0.6570889949798584,0.6646825671195984
Gender: Female,6,0.6997717022895813,0.6675716638565063,0.6492076516151428,0.6511955261230469,0.6774193048477173
Age: <40,6,0.6710909605026245,0.6431931257247925,0.6433194875717163,0.6428308486938477,0.6428571343421936
Age: 40-50,6,0.7350877523422241,0.6983228921890259,0.6844054460525513,0.6844738125801086,0.694779098033905
Age: 50-65,6,0.6839879751205444,0.6420577764511108,0.6142662167549133,0.6176172494888306,0.6807980537414551
