group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,6,0.6703457236289978,0.5947712659835815,0.5211816430091858,0.453318327665329,0.6296296119689941
Gender: Male,6,0.6703457236289978,0.5947712659835815,0.5211816430091858,0.453318327665329,0.6296296119689941
Age: <40,6,0.600314736366272,0.28169015049934387,0.4878048896789551,0.3571428656578064,0.5555555820465088
Age: 40-50,6,0.7365591526031494,0.9428571462631226,0.6666666865348816,0.7196969985961914,0.8918918967247009
Age: 50-65,6,0.732758641242981,0.5265957117080688,0.5107758641242981,0.4421052634716034,0.5471698045730591
Race: White,6,0.8055555820465088,0.3857142925262451,0.5,0.4354838728904724,0.7714285850524902
Race: Black,6,0.6222221851348877,0.6000000238418579,0.6000000238418579,0.3333333432674408,0.3333333432674408
Race: Other,6,0.5378787517547607,0.46078431606292725,0.48787879943847656,0.4126984179019928,0.5675675868988037
Overall,7,0.593085527420044,0.5271889567375183,0.5047881603240967,0.42302390933036804,0.6172839403152466
Gender: Male,7,0.593085527420044,0.5271889567375183,0.5047881603240967,0.42302390933036804,0.6172839403152466
Age: <40,7,0.5223060846328735,0.2933333218097687,0.4680851101875305,0.3606557250022888,0.5641025900840759
Age: 40-50,7,0.8333333730697632,0.8870967626571655,0.5625,0.54747474193573,0.78125
Age: 50-65,7,0.5636364221572876,0.6292517185211182,0.5287878513336182,0.4470885992050171,0.5961538553237915
