group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,17,0.3799341917037964,0.35538461804389954,0.34539473056793213,0.3438596725463867,0.3529411852359772
Race: Black,17,0.0,0.2857142984867096,0.2857142984867096,0.2857142984867096,0.4000000059604645
Race: Other,17,0.6157025098800659,0.5227272510528564,0.5227272510528564,0.5227272510528564,0.575757622718811
Overall,18,0.5864113569259644,0.5403263568878174,0.5394436717033386,0.5310657620429993,0.5319148898124695
Gender: Male,18,0.6666666269302368,0.5861800909042358,0.5856481790542603,0.5856866836547852,0.5882353186607361
Gender: Female,18,0.5657894611358643,0.49147728085517883,0.4934210479259491,0.4459384083747864,0.4651162624359131
Age: 50-65,18,0.5864113569259644,0.5403263568878174,0.5394436717033386,0.5310657620429993,0.5319148898124695
Race: White,18,0.551948070526123,0.5416666865348816,0.5409091114997864,0.5086206793785095,0.5087719559669495
Race: Other,18,0.546875,0.5313725471496582,0.53125,0.5307917594909668,0.53125
Overall,19,0.6296967267990112,0.5766899585723877,0.5744680762290955,0.5713634490966797,0.5744680762290955
Gender: Male,19,0.7619048357009888,0.6399286985397339,0.6288998126983643,0.5974234938621521,0.5999999642372131
Gender: Female,19,0.5170940160751343,0.5454545617103577,0.5470085740089417,0.5416666269302368,0.5454545617103577
Age: 50-65,19,0.6296967267990112,0.5766899585723877,0.5744680762290955,0.5713634490966797,0.5744680762290955
Race: White,19,0.696969747543335,0.6275862455368042,0.624579131603241,0.625,0.6326530575752258
Race: Other,19,0.5401662588119507,0.5,0.5,0.49119099974632263,0.5
