group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,3,0.7338709831237793,0.7018518447875977,0.6953405141830444,0.696007251739502,0.7014925479888916
Age: 40-50,3,0.6339285373687744,0.5666667222976685,0.5669642686843872,0.5661846399307251,0.5666667222976685
Age: 50-65,3,0.75,0.631313145160675,0.6160714626312256,0.5498257875442505,0.5526315569877625
Race: White,3,0.5395833253860474,0.49215686321258545,0.49166667461395264,0.4874874949455261,0.5
Race: Other,3,0.8448448181152344,0.7862318754196167,0.7372372150421143,0.7429718971252441,0.765625
Overall,4,0.724231481552124,0.6333649754524231,0.6270343661308289,0.5989216566085815,0.5999999642372131
Gender: Female,4,0.724231481552124,0.6333649754524231,0.6270343661308289,0.5989216566085815,0.5999999642372131
Age: <40,4,0.8263546228408813,0.7797203063964844,0.697044312953949,0.6762445569038391,0.7017543911933899
Age: 40-50,4,0.6310160160064697,0.5641025900840759,0.5668449401855469,0.5625,0.5714285969734192
Age: 50-65,4,0.626838207244873,0.5295566320419312,0.533088207244873,0.4949495196342468,0.5
Race: White,4,0.4680555462837219,0.4329192638397217,0.42500001192092896,0.39203354716300964,0.3965517282485962
Race: Black,4,0.75,0.625,0.625,0.4000000059604645,0.4000000059604645
Race: Other,4,0.9014337062835693,0.8212209343910217,0.7970430254936218,0.7995396852493286,0.8059701323509216
Overall,5,0.6351232528686523,0.5982982516288757,0.5966109037399292,0.5962560772895813,0.5999999642372131
Gender: Female,5,0.6351232528686523,0.5982982516288757,0.5966109037399292,0.5962560772895813,0.5999999642372131
Age: <40,5,0.7713177800178528,0.7120879292488098,0.7493540048599243,0.7156177163124084,0.737704873085022
Age: 40-50,5,0.530075192451477,0.4522058963775635,0.451127827167511,0.44999998807907104,0.4545454680919647
Age: 50-65,5,0.5502645373344421,0.5589743852615356,0.5608465671539307,0.511904776096344,0.5121951103210449
Race: White,5,0.44285714626312256,0.48802682757377625,0.4880952537059784,0.4879446029663086,0.4923076927661896
Race: Black,5,0.3333333134651184,0.5277777910232544,0.523809552192688,0.512499988079071,0.5384615659713745
Race: Other,5,0.8158568143844604,0.7329059839248657,0.7090792655944824,0.7143334150314331,0.7368420958518982
Overall,6,0.756313681602478,0.672468364238739,0.669029712677002,0.658791184425354,0.6592592597007751
Gender: Female,6,0.756313681602478,0.672468364238739,0.669029712677002,0.658791184425354,0.6592592597007751
Age: <40,6,0.8419047594070435,0.76802659034729,0.7690476179122925,0.7683535218238831,0.7692307829856873
Age: 40-50,6,0.800000011920929,0.6948052048683167,0.7000000476837158,0.6794872283935547,0.6800000071525574
Age: 50-65,6,0.6573275923728943,0.5506912469863892,0.5474138259887695,0.4878773093223572,0.4888888895511627
Race: White,6,0.6304347515106201,0.5815851092338562,0.5877926349639893,0.5653359293937683,0.569444477558136
Race: Other,6,0.8703030347824097,0.7593307495117188,0.7442424297332764,0.747826099395752,0.7586206793785095
Overall,7,0.7334212064743042,0.6411643028259277,0.6347167491912842,0.6318659782409668,0.6370370388031006
Gender: Female,7,0.7334212064743042,0.6411643028259277,0.6347167491912842,0.6318659782409668,0.6370370388031006
Age: <40,7,0.7631257772445679,0.690191388130188,0.6941392421722412,0.6919359564781189,0.7166666984558105
Age: 40-50,7,0.665217399597168,0.5888888835906982,0.604347825050354,0.5814633965492249,0.6060606241226196
Age: 50-65,7,0.6818181872367859,0.5663130283355713,0.5568181872367859,0.5346938967704773,0.5476190447807312
Race: White,7,0.6313725709915161,0.5333333015441895,0.5333333015441895,0.53125,0.53125
Race: Other,7,0.8651115894317627,0.774944543838501,0.7515212893486023,0.7529411911964417,0.7619048357009888
Overall,8,0.6758893728256226,0.6141974925994873,0.6096837520599365,0.6042807102203369,0.6074073910713196
