group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,3,0.7249103784561157,0.6097670197486877,0.6097670197486877,0.6097670197486877,0.6119402647018433
Age: 40-50,3,0.5892857313156128,0.5813397169113159,0.5758928656578064,0.5622895956039429,0.5666667222976685
Age: 50-65,3,0.5982142686843872,0.5289855003356934,0.5297619104385376,0.49965351819992065,0.5
Race: White,3,0.4791666269302368,0.4882698059082031,0.48750001192092896,0.4781319499015808,0.484375
Race: Other,3,0.7877877950668335,0.6625000238418579,0.6561561822891235,0.6577540636062622,0.671875
Overall,4,0.6103074550628662,0.5176440477371216,0.5153707265853882,0.4750000238418579,0.4814814627170563
Gender: Female,4,0.6103074550628662,0.5176440477371216,0.5153707265853882,0.4750000238418579,0.4814814627170563
Age: <40,4,0.7795566320419312,0.6111111640930176,0.5738916397094727,0.5378378629684448,0.5789473652839661
Age: 40-50,4,0.49197858572006226,0.5240641832351685,0.5240641832351685,0.5,0.5
Age: 50-65,4,0.3952205777168274,0.4027777910232544,0.3970588445663452,0.3589743673801422,0.35999998450279236
Race: White,4,0.3472222089767456,0.33940622210502625,0.33472222089767456,0.2928932309150696,0.2931034564971924
Race: Black,4,0.5,0.625,0.625,0.4000000059604645,0.4000000059604645
Race: Other,4,0.7858422994613647,0.6691489219665527,0.6424731016159058,0.6359555721282959,0.6567164063453674
Overall,5,0.6324824094772339,0.6009339094161987,0.5927596688270569,0.5880424976348877,0.5999999642372131
Gender: Female,5,0.6324824094772339,0.6009339094161987,0.5927596688270569,0.5880424976348877,0.5999999642372131
Age: <40,5,0.7958656549453735,0.6602563858032227,0.6776485443115234,0.6652438640594482,0.7049179673194885
Age: 40-50,5,0.4172932207584381,0.5714285969734192,0.567669153213501,0.5437787771224976,0.5454545617103577
Age: 50-65,5,0.5608465671539307,0.5423280596733093,0.5423280596733093,0.4878048896789551,0.4878048598766327
Race: White,5,0.4885714054107666,0.48294347524642944,0.4833333492279053,0.47580644488334656,0.4769230782985687
Race: Black,5,0.3333333134651184,0.6333333253860474,0.5952380895614624,0.5751634240150452,0.6153846383094788
Race: Other,5,0.7710997462272644,0.7329059839248657,0.7090792655944824,0.7143334150314331,0.7368420958518982
Overall,6,0.7055826187133789,0.5768522620201111,0.5739920139312744,0.5614228248596191,0.5629629492759705
Gender: Female,6,0.7055826187133789,0.5768522620201111,0.5739920139312744,0.5614228248596191,0.5629629492759705
Age: <40,6,0.7799999713897705,0.5965250730514526,0.5952380895614624,0.5953065156936646,0.6000000238418579
Age: 40-50,6,0.7866666316986084,0.6666666865348816,0.6666666865348816,0.6399999856948853,0.6399999856948853
Age: 50-65,6,0.5043103694915771,0.5166666507720947,0.5161638259887695,0.46640318632125854,0.46666666865348816
Race: White,6,0.5501672029495239,0.4816053509712219,0.4816053509712219,0.4444444477558136,0.4444444477558136
Race: Other,6,0.8254545331001282,0.6836363673210144,0.6836363673210144,0.6836363673210144,0.6896551847457886
Overall,7,0.6100131273269653,0.5477272868156433,0.5461133122444153,0.5432358980178833,0.5481481552124023
Gender: Female,7,0.6100131273269653,0.5477272868156433,0.5461133122444153,0.5432358980178833,0.5481481552124023
Age: <40,7,0.7252747416496277,0.6195286512374878,0.6300366520881653,0.6180555820465088,0.6333333849906921
Age: 40-50,7,0.5565217733383179,0.5416666865348816,0.5456521511077881,0.48294931650161743,0.4848484992980957
Age: 50-65,7,0.4545454680919647,0.48076921701431274,0.48181819915771484,0.471395879983902,0.4761904776096344
Race: White,7,0.477450966835022,0.4853372573852539,0.4852941036224365,0.484249085187912,0.484375
Race: Other,7,0.7748478651046753,0.6547619104385376,0.6384381055831909,0.6352631449699402,0.6507936716079712
Overall,8,0.6418533325195312,0.5777311325073242,0.573122501373291,0.5649999976158142,0.5703703761100769
