group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,15,0.6885521411895752,0.4399999976158142,0.5,0.4680851101875305,0.8799999952316284
Gender: Female,15,0.509615421295166,0.22413793206214905,0.5,0.3095238208770752,0.4482758641242981
Age: <40,15,0.5415225028991699,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Age: 40-50,15,0.28947368264198303,0.32758620381355286,0.5,0.3958333432674408,0.6551724076271057
Age: 50-65,15,0.6556776762008667,0.3679245412349701,0.5,0.42391303181648254,0.7358490824699402
Race: White,15,0.5474549531936646,0.3458646535873413,0.5,0.40888887643814087,0.6917293667793274
Overall,16,0.5246553421020508,0.3458646535873413,0.5,0.40888887643814087,0.6917293667793274
Gender: Male,16,0.4300411343574524,0.4285714328289032,0.5,0.4615384638309479,0.8571429252624512
Gender: Female,16,0.46710526943206787,0.27142858505249023,0.5,0.35185185074806213,0.5428571701049805
Age: <40,16,0.6645299196243286,0.36734694242477417,0.5,0.42352941632270813,0.7346938848495483
Age: 40-50,16,0.469696968793869,0.3235294222831726,0.5,0.3928571343421936,0.6470588445663452
Age: 50-65,16,0.5,0.3400000035762787,0.5,0.4047619104385376,0.6800000071525574
Race: White,16,0.5246553421020508,0.3458646535873413,0.5,0.40888887643814087,0.6917293667793274
Overall,17,0.5661498308181763,0.33834585547447205,0.5,0.4035874307155609,0.6766917705535889
Gender: Male,17,0.6750000715255737,0.3717948794364929,0.5,0.4264705777168274,0.7435897588729858
Gender: Female,17,0.44429346919059753,0.290909081697464,0.5,0.36781609058380127,0.581818163394928
Age: <40,17,0.6140602827072144,0.3534482717514038,0.5,0.4141414165496826,0.7068965435028076
Age: 40-50,17,0.4333333373069763,0.38461539149284363,0.5,0.43478259444236755,0.7692307829856873
Age: 50-65,17,0.6189655065536499,0.29591837525367737,0.5,0.3717948794364929,0.5918367505073547
Race: White,17,0.5661498308181763,0.33834585547447205,0.5,0.4035874307155609,0.6766917705535889
Overall,18,0.4189852476119995,0.35338345170021057,0.5,0.4140969216823578,0.7067669630050659
Gender: Male,18,0.43287038803100586,0.4354838728904724,0.5,0.4655172526836395,0.8709677457809448
Gender: Female,18,0.4137096703052521,0.28169015049934387,0.5,0.36036035418510437,0.563380241394043
Age: <40,18,0.5617021322250366,0.41228070855140686,0.5,0.45192307233810425,0.8245614171028137
Age: 40-50,18,0.32015809416770935,0.3382352888584137,0.5,0.4035087823867798,0.6764705777168274
Age: 50-65,18,0.4583333134651184,0.2857142984867096,0.5,0.3636363744735718,0.5714285969734192
Race: White,18,0.4189852476119995,0.35338345170021057,0.5,0.4140969216823578,0.7067669630050659
Overall,19,0.4995002746582031,0.32706767320632935,0.5,0.3954545557498932,0.6541353464126587
Gender: Male,19,0.4727608561515808,0.375,0.5,0.4285714328289032,0.75
Gender: Female,19,0.5012345314025879,0.2631579041481018,0.5,0.3448275923728943,0.5263158082962036
Age: <40,19,0.3697270452976227,0.35227271914482117,0.5,0.41333332657814026,0.7045454978942871
Age: 40-50,19,0.5252525210380554,0.3552631437778473,0.5,0.4153846204280853,0.7105263471603394
Age: 50-65,19,0.5658307075500488,0.28431373834609985,0.5,0.36250001192092896,0.5686274766921997
Race: White,19,0.4995002746582031,0.32706767320632935,0.5,0.3954545557498932,0.6541353464126587
