group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,15,0.5750000476837158,0.7638888955116272,0.737500011920929,0.7450980544090271,0.7692307829856873
Race: Other,15,0.7426035404205322,0.7166666984558105,0.692307710647583,0.6431128978729248,0.6461538672447205
Overall,16,0.6040564775466919,0.5628033876419067,0.545634925365448,0.5209022760391235,0.5629629492759705
Gender: Female,16,0.6040564775466919,0.5628033876419067,0.545634925365448,0.5209022760391235,0.5629629492759705
Age: <40,16,0.6059670448303223,0.6196808815002441,0.5925925970077515,0.5415800213813782,0.5555555820465088
Age: 40-50,16,0.6067708730697632,0.47492164373397827,0.4791666567325592,0.4689028561115265,0.5250000357627869
Age: 50-65,16,0.5627706050872803,0.5333333611488342,0.5194805264472961,0.5,0.625
Race: White,16,0.46893614530563354,0.34873324632644653,0.4136170446872711,0.37037038803100586,0.5277777910232544
Race: Black,16,0.5714285373687744,0.75,0.7857142686843872,0.696969747543335,0.699999988079071
Race: Other,16,0.7052785754203796,0.6323529481887817,0.6187683343887329,0.5811781883239746,0.5849056839942932
Overall,17,0.5777777433395386,0.5712153911590576,0.5583333373069763,0.5206019878387451,0.5333333015441895
Gender: Female,17,0.5777777433395386,0.5712153911590576,0.5583333373069763,0.5206019878387451,0.5333333015441895
Age: <40,17,0.6197552680969238,0.6465428471565247,0.6241258382797241,0.5526695251464844,0.5571428537368774
Age: 40-50,17,0.6392157077789307,0.5584415793418884,0.5529412031173706,0.546558678150177,0.5625
Age: 50-65,17,0.4154411554336548,0.42750000953674316,0.4466911852359772,0.4107142984867096,0.4545454680919647
Race: White,17,0.4618226885795593,0.46265244483947754,0.4698275923728943,0.44480520486831665,0.4736842215061188
Race: Other,17,0.6869488954544067,0.6895424723625183,0.6534391641616821,0.5871795415878296,0.5942029356956482
Overall,18,0.6000877618789673,0.5732322931289673,0.5572870969772339,0.530815601348877,0.555555522441864
Gender: Female,18,0.6000877618789673,0.5732322931289673,0.5572870969772339,0.530815601348877,0.555555522441864
Age: <40,18,0.6845729947090149,0.7203832864761353,0.6742424368858337,0.609929084777832,0.6181818246841431
Age: 40-50,18,0.6833333373069763,0.5472972989082336,0.5324074029922485,0.5104166865348816,0.5744680762290955
Age: 50-65,18,0.3925926089286804,0.4047619104385376,0.41111111640930176,0.4045584201812744,0.42424243688583374
Race: White,18,0.3837398290634155,0.37690630555152893,0.40813007950782776,0.37984320521354675,0.4507042169570923
Race: Other,18,0.8517646789550781,0.756302535533905,0.7152941226959229,0.6719344854354858,0.6779661178588867
Overall,19,0.6311030387878418,0.6190476417541504,0.5847648978233337,0.5734327435493469,0.6296296119689941
Gender: Female,19,0.6311030387878418,0.6190476417541504,0.5847648978233337,0.5734327435493469,0.6296296119689941
Age: <40,19,0.6088888645172119,0.682330846786499,0.6437036991119385,0.617499053478241,0.634615421295166
Age: 40-50,19,0.6917293071746826,0.6324999928474426,0.5996240377426147,0.5909091234207153,0.6363636255264282
Age: 50-65,19,0.5314285755157471,0.4702380895614624,0.4809523820877075,0.4635798931121826,0.6200000047683716
Race: White,19,0.4865116477012634,0.5104895234107971,0.5069767236709595,0.4887218177318573,0.5882353186607361
Race: Other,19,0.7827585935592651,0.7285714149475098,0.665517270565033,0.6375921368598938,0.6610169410705566
