group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,10,0.6692073345184326,0.616568922996521,0.5605944991111755,0.5220140218734741,0.602739691734314
Overall,11,0.5832964181900024,0.5822763442993164,0.5546078681945801,0.49579834938049316,0.5259259343147278
Gender: Female,11,0.5832964181900024,0.5822763442993164,0.5546078681945801,0.49579834938049316,0.5259259343147278
Age: <40,11,0.6171717643737793,0.6333333253860474,0.6090909242630005,0.5961538553237915,0.6190476417541504
Age: 40-50,11,0.5333333015441895,0.5321428775787354,0.5166666507720947,0.4327603578567505,0.4848484992980957
Age: 50-65,11,0.615384578704834,0.5764706134796143,0.5384615659713745,0.3843514025211334,0.41025641560554504
Race: White,11,0.4768472909927368,0.4711538553237915,0.48226600885391235,0.4116101861000061,0.453125
Race: Black,11,0.625,0.8333333730697632,0.75,0.7333333492279053,0.75
Race: Other,11,0.6572580337524414,0.6191860437393188,0.5826612710952759,0.5227351784706116,0.5454545021057129
Overall,12,0.6854056119918823,0.5775861740112305,0.552579402923584,0.5017282962799072,0.5333333015441895
Gender: Female,12,0.6854056119918823,0.5775861740112305,0.552579402923584,0.5017282962799072,0.5333333015441895
Age: <40,12,0.7138850092887878,0.6184419393539429,0.6044880747795105,0.6029411554336548,0.6296296119689941
Age: 40-50,12,0.5755208730697632,0.5430107712745667,0.53125,0.4584139287471771,0.4749999940395355
Age: 50-65,12,0.8474999666213989,0.7105263471603394,0.5600000023841858,0.40343916416168213,0.46341460943222046
Race: White,12,0.6359374523162842,0.6000000238418579,0.581250011920929,0.5428571701049805,0.5555555820465088
Race: Black,12,0.5714285373687744,0.7272727489471436,0.5714285969734192,0.4375,0.5
Race: Other,12,0.7799999713897705,0.5058139562606812,0.5030769109725952,0.44005271792411804,0.5098039507865906
Overall,13,0.49341529607772827,0.4207872450351715,0.4465540051460266,0.39663904905319214,0.4444444477558136
Gender: Female,13,0.49341529607772827,0.4207872450351715,0.4465540051460266,0.39663904905319214,0.4444444477558136
Age: <40,13,0.46417683362960815,0.43915092945098877,0.4508384168148041,0.43248772621154785,0.4794520437717438
Age: 40-50,13,0.4152047038078308,0.4521739184856415,0.46783626079559326,0.34375,0.3571428656578064
Age: 50-65,13,0.6228374242782593,0.3583333492279053,0.44117647409439087,0.3454913794994354,0.44117647409439087
Race: White,13,0.37745100259780884,0.3680272102355957,0.4049019515514374,0.365997314453125,0.421875
Race: Black,13,0.30000001192092896,0.6499999761581421,0.6499999761581421,0.4615384638309479,0.46153849363327026
Race: Other,13,0.6416666507720947,0.42649903893470764,0.45476189255714417,0.40126538276672363,0.4655172526836395
Overall,14,0.6707746982574463,0.6398664712905884,0.6014524698257446,0.579741358757019,0.614814817905426
Gender: Female,14,0.6707746982574463,0.6398664712905884,0.6014524698257446,0.579741358757019,0.614814817905426
Age: <40,14,0.7108585834503174,0.668055534362793,0.6527777910232544,0.6565789580345154,0.6896551847457886
Age: 40-50,14,0.7166666984558105,0.550000011920929,0.5270833373069763,0.45993030071258545,0.5161290168762207
Age: 50-65,14,0.6961538791656494,0.7012012004852295,0.6288461685180664,0.561904788017273,0.5869565606117249
Race: White,14,0.4965517520904541,0.5707236528396606,0.5593103170394897,0.547870397567749,0.5740740895271301
Race: Black,14,1.0,0.8333333730697632,0.699999988079071,0.6857143044471741,0.7272727489471436
Race: Other,14,0.767973780632019,0.6875,0.6200980544090271,0.5878623127937317,0.6285714507102966
Overall,15,0.6499780416488647,0.623913049697876,0.5625823736190796,0.5051820278167725,0.5703703761100769
Gender: Female,15,0.6499780416488647,0.623913049697876,0.5625823736190796,0.5051820278167725,0.5703703761100769
Age: <40,15,0.6769006252288818,0.6695652008056641,0.6140350699424744,0.6190476417541504,0.7142857313156128
Age: 40-50,15,0.4761904776096344,0.1818181872367859,0.5,0.2666666805744171,0.3636363744735718
Age: 50-65,15,0.7719298601150513,0.6361111402511597,0.595516562461853,0.5253071188926697,0.54347825050354
Race: White,15,0.5162500143051147,0.634615421295166,0.5962499976158142,0.5410628318786621,0.5614035129547119
Race: Black,15,0.75,0.7083333134651184,0.5625,0.40522876381874084,0.46153849363327026
Race: Other,15,0.6952662467956543,0.5550847053527832,0.5192307829856873,0.46109694242477417,0.6000000238418579
Overall,16,0.5092592239379883,0.5557432174682617,0.5327380895614624,0.4665948152542114,0.5111110806465149
Gender: Female,16,0.5092592239379883,0.5557432174682617,0.5327380895614624,0.4665948152542114,0.5111110806465149
Age: <40,16,0.556584358215332,0.5897606611251831,0.569444477558136,0.558699905872345,0.60317462682724
Age: 40-50,16,0.3619791865348816,0.6142857074737549,0.5520833134651184,0.4320486783981323,0.4749999940395355
Age: 50-65,16,0.6320346593856812,0.5057471394538879,0.5021645426750183,0.3333333432674408,0.375
Race: White,16,0.42468082904815674,0.5825123190879822,0.5570212602615356,0.4453881084918976,0.4583333432674408
Race: Black,16,0.3333333134651184,0.8888888955116272,0.6666666865348816,0.6875,0.800000011920929
Race: Other,16,0.57331383228302,0.45075756311416626,0.47140762209892273,0.4301075339317322,0.5283018946647644
Overall,17,0.6002222299575806,0.6561483144760132,0.6066666841506958,0.5893599987030029,0.6370370388031006
Gender: Female,17,0.6002222299575806,0.6561483144760132,0.6066666841506958,0.5893599987030029,0.6370370388031006
Age: <40,17,0.6398601531982422,0.6600000262260437,0.6398601531982422,0.6438482999801636,0.6857143044471741
Age: 40-50,17,0.48627448081970215,0.6592592597007751,0.5843137502670288,0.5151515007019043,0.5625
Age: 50-65,17,0.6433823704719543,0.7758620977401733,0.6176470518112183,0.5460317730903625,0.6060606241226196
Race: White,17,0.4519704580307007,0.6071428656578064,0.5831280946731567,0.5558441877365112,0.5789473652839661
Race: Other,17,0.7054673433303833,0.6666666865348816,0.6005290746688843,0.5889666080474854,0.6666666865348816
Overall,18,0.5856014490127563,0.5699265599250793,0.5459833145141602,0.5046616792678833,0.5481481552124023
Gender: Female,18,0.5856014490127563,0.5699265599250793,0.5459833145141602,0.5046616792678833,0.5481481552124023
Age: <40,18,0.5482094287872314,0.5458333492279053,0.5378787517547607,0.531654953956604,0.581818163394928
Age: 40-50,18,0.5944444537162781,0.6483739614486694,0.5675925612449646,0.46299055218696594,0.5106382966041565
Age: 50-65,18,0.6777777671813965,0.6071428656578064,0.5722222328186035,0.5170731544494629,0.5454545617103577
Race: White,18,0.4471544623374939,0.5710227489471436,0.5508130192756653,0.48710012435913086,0.5070422291755676
Race: Other,18,0.7258824110031128,0.5189393758773804,0.5117647051811218,0.4803523123264313,0.5593220591545105
Overall,19,0.6071429252624512,0.5738095045089722,0.5525542497634888,0.4845860004425049,0.5037037134170532
Gender: Female,19,0.6071429252624512,0.5738095045089722,0.5525542497634888,0.4845860004425049,0.5037037134170532
Age: <40,19,0.6148147583007812,0.5798319578170776,0.5703703761100769,0.560675859451294,0.5769230723381042
Age: 40-50,19,0.6879699230194092,0.7333333492279053,0.5789473652839661,0.45454543828964233,0.5151515007019043
Age: 50-65,19,0.6171428561210632,0.5625,0.5476190447807312,0.4141414165496826,0.41999998688697815
Race: White,19,0.48372095823287964,0.5647798776626587,0.5479069948196411,0.45888596773147583,0.47058823704719543
Race: Other,19,0.6988505125045776,0.557624101638794,0.5373563170433044,0.4954070448875427,0.5423728823661804
