group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,10,0.39298245310783386,0.22058823704719543,0.5,0.30612245202064514,0.44117647409439087
Overall,11,0.477913498878479,0.20212766528129578,0.5,0.28787878155708313,0.40425530076026917
Gender: Male,11,0.4653846025466919,0.2321428507566452,0.5,0.31707316637039185,0.4642857313156128
Gender: Female,11,0.5641025304794312,0.15789473056793213,0.5,0.23999999463558197,0.31578946113586426
Age: 50-65,11,0.477913498878479,0.20212766528129578,0.5,0.28787878155708313,0.40425530076026917
Race: White,11,0.466269850730896,0.14000000059604645,0.5,0.21875,0.2800000011920929
Race: Other,11,0.4449999928474426,0.25,0.5,0.3333333432674408,0.5
Overall,12,0.5620370507240295,0.21276596188545227,0.5,0.2985074520111084,0.42553189396858215
Gender: Male,12,0.6359447240829468,0.23728813230991364,0.5,0.3218390941619873,0.47457626461982727
Gender: Female,12,0.49637681245803833,0.17142857611179352,0.5,0.25531914830207825,0.34285715222358704
Age: 50-65,12,0.5620370507240295,0.21276596188545227,0.5,0.2985074520111084,0.42553189396858215
Race: White,12,0.5815789699554443,0.17241379618644714,0.5,0.25641027092933655,0.3448275923728943
Race: Other,12,0.41477274894714355,0.20370370149612427,0.5,0.28947368264198303,0.40740740299224854
Overall,13,0.6052631139755249,0.2978723347187042,0.5,0.3733333349227905,0.5957446694374084
Gender: Male,13,0.5753676295280457,0.3400000035762787,0.5,0.4047619104385376,0.6800000071525574
Gender: Female,13,0.6838842630386353,0.25,0.5,0.3333333432674408,0.5
Age: 50-65,13,0.6052631139755249,0.2978723347187042,0.5,0.3733333349227905,0.5957446694374084
Race: White,13,0.6598557233810425,0.27586206793785095,0.5,0.35555556416511536,0.5517241358757019
Race: Other,13,0.540669858455658,0.3166666626930237,0.5,0.3877550959587097,0.6333333849906921
Overall,14,0.528388261795044,0.22340425848960876,0.5,0.30882352590560913,0.44680848717689514
Gender: Male,14,0.5428993701934814,0.25,0.5,0.3333333432674408,0.5
Gender: Female,14,0.5168269276618958,0.190476194024086,0.5,0.27586206793785095,0.380952388048172
Age: 50-65,14,0.528388261795044,0.22340425848960876,0.5,0.30882352590560913,0.44680848717689514
Race: White,14,0.5276653170585632,0.16379310190677643,0.5,0.2467532455921173,0.32758620381355286
Race: Other,14,0.5418060421943665,0.3194444477558136,0.5,0.38983049988746643,0.6388888955116272
Overall,15,0.5449074506759644,0.21276596188545227,0.5,0.2985074520111084,0.42553189396858215
Gender: Male,15,0.567460298538208,0.23333333432674408,0.5,0.3181818127632141,0.46666666865348816
Gender: Female,15,0.48596489429473877,0.19387754797935486,0.5,0.27941176295280457,0.3877550959587097
Age: 50-65,15,0.5449074506759644,0.21276596188545227,0.5,0.2985074520111084,0.42553189396858215
Race: White,15,0.48962146043777466,0.17499999701976776,0.5,0.25925925374031067,0.3500000238418579
Race: Other,15,0.4910714030265808,0.2666666805744171,0.5,0.3478260934352875,0.5333333611488342
Overall,16,0.4567677676677704,0.25,0.5,0.3333333432674408,0.4999999701976776
Gender: Male,16,0.5519849061965942,0.25,0.5,0.3333333432674408,0.5
Gender: Female,16,0.3715277910232544,0.25,0.5,0.3333333432674408,0.5
Age: 50-65,16,0.4567677676677704,0.25,0.5,0.3333333432674408,0.4999999701976776
Race: White,16,0.4534161686897278,0.22549019753932953,0.5,0.31081080436706543,0.45098039507865906
Race: Other,16,0.4869281053543091,0.24285714328289032,0.5,0.32692307233810425,0.48571428656578064
Overall,17,0.5173068046569824,0.19680851697921753,0.5,0.28244274854660034,0.39361700415611267
Gender: Male,17,0.5347368717193604,0.21590909361839294,0.5,0.30158731341362,0.4318181872367859
Gender: Female,17,0.5034722089767456,0.18000000715255737,0.5,0.2647058963775635,0.35999998450279236
Age: 50-65,17,0.5173068046569824,0.19680851697921753,0.5,0.28244274854660034,0.39361700415611267
Race: White,17,0.4177631437778473,0.18627451360225677,0.5,0.27142858505249023,0.37254902720451355
Race: Black,17,0.8571428656578064,0.3499999940395355,0.5,0.4117647111415863,0.699999988079071
Race: Other,17,0.5123966932296753,0.1666666716337204,0.5,0.25,0.3333333432674408
Overall,18,0.5284997224807739,0.228723406791687,0.5,0.31386861205101013,0.45744678378105164
Gender: Male,18,0.3827160596847534,0.23529411852359772,0.5,0.3199999928474426,0.4705882668495178
Gender: Female,18,0.699561357498169,0.22093023359775543,0.5,0.30645161867141724,0.44186046719551086
Age: 50-65,18,0.5284997224807739,0.228723406791687,0.5,0.31386861205101013,0.45744678378105164
Race: White,18,0.583116888999939,0.19298245012760162,0.5,0.27848100662231445,0.38596493005752563
Race: Other,18,0.421875,0.25,0.5,0.3333333432674408,0.5
Overall,19,0.49298325181007385,0.25,0.5,0.3333333432674408,0.4999999701976776
Gender: Male,19,0.5845648646354675,0.28999999165534973,0.5,0.3670886158943176,0.5799999833106995
Gender: Female,19,0.48076921701431274,0.20454545319080353,0.5,0.29032257199287415,0.40909093618392944
Age: 50-65,19,0.49298325181007385,0.25,0.5,0.3333333432674408,0.4999999701976776
Race: White,19,0.5235689878463745,0.22448979318141937,0.5,0.30985915660858154,0.44897958636283875
Race: Other,19,0.4432133138179779,0.25,0.5,0.3333333432674408,0.5
