group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,8,0.575757622718811,0.4850427508354187,0.48232322931289673,0.4423280358314514,0.4516128897666931
Age: 50-65,8,0.3263888955116272,0.5249999761581421,0.5243055820465088,0.5228070020675659,0.529411792755127
Race: White,8,0.5198961496353149,0.5910714268684387,0.5882352590560913,0.5850043296813965,0.5882353186607361
Race: Other,8,0.7151442170143127,0.5218790173530579,0.520432710647583,0.5171138048171997,0.5344827771186829
Overall,9,0.5235164761543274,0.5243686437606812,0.5241758227348328,0.523809552192688,0.5259259343147278
Gender: Female,9,0.5235164761543274,0.5243686437606812,0.5241758227348328,0.523809552192688,0.5259259343147278
Age: <40,9,0.8258620500564575,0.7254273891448975,0.6818965673446655,0.625,0.6326530575752258
Age: 40-50,9,0.3578947186470032,0.48351651430130005,0.4842105507850647,0.46875,0.47058823704719543
Age: 50-65,9,0.3947772681713104,0.46518516540527344,0.46390169858932495,0.4583333134651184,0.46153849363327026
Race: White,9,0.3452743887901306,0.44359755516052246,0.44359755516052246,0.44359755516052246,0.45205479860305786
Race: Other,9,0.8092566728591919,0.7059658765792847,0.7033660411834717,0.6850771903991699,0.6851851940155029
Overall,10,0.6619718074798584,0.6251657009124756,0.6246699094772339,0.6221392750740051,0.6222221851348877
Gender: Female,10,0.6619718074798584,0.6251657009124756,0.6246699094772339,0.6221392750740051,0.6222221851348877
Age: <40,10,0.9278897047042847,0.7541666626930237,0.7587486505508423,0.7030525207519531,0.703125
Age: 40-50,10,0.5650793313980103,0.5603715181350708,0.561904788017273,0.5541795492172241,0.5555555820465088
Age: 50-65,10,0.4466666579246521,0.5493420958518982,0.550000011920929,0.5424836874008179,0.5428571701049805
Race: White,10,0.5108696222305298,0.5462962985038757,0.546583890914917,0.5462282299995422,0.5490196347236633
Race: Black,10,0.3214285671710968,0.5833333730697632,0.5535714626312256,0.5416666865348816,0.6363636255264282
Race: Other,10,0.804115891456604,0.6920062303543091,0.6867377758026123,0.6706767082214355,0.6712328791618347
Overall,11,0.5983606576919556,0.5583333373069763,0.558152437210083,0.5582118034362793,0.5629629492759705
Gender: Female,11,0.5983606576919556,0.5583333373069763,0.558152437210083,0.5582118034362793,0.5629629492759705
Age: <40,11,0.7585858106613159,0.6290698051452637,0.6121212244033813,0.5929180383682251,0.60317462682724
Age: 40-50,11,0.6074074506759644,0.5441176891326904,0.5444444417953491,0.5437787771224976,0.5454545617103577
Age: 50-65,11,0.43491125106811523,0.5541666746139526,0.557692289352417,0.5115359425544739,0.5128205418586731
Race: White,11,0.4926108419895172,0.4640394449234009,0.4640394449234009,0.4640394449234009,0.46875
Race: Black,11,0.4375,0.6333333253860474,0.625,0.6190476417541504,0.625
Race: Other,11,0.7795698642730713,0.6477590799331665,0.641801118850708,0.6427350640296936,0.6545454263687134
Overall,12,0.6499117612838745,0.6067193746566772,0.6071428656578064,0.6066303849220276,0.6074073910713196
Gender: Female,12,0.6499117612838745,0.6067193746566772,0.6071428656578064,0.6066303849220276,0.6074073910713196
Age: <40,12,0.834502100944519,0.7191176414489746,0.708976149559021,0.6842105388641357,0.6851851940155029
Age: 40-50,12,0.6692708730697632,0.5909091234207153,0.59375,0.5907928943634033,0.6000000238418579
Age: 50-65,12,0.5,0.5604395866394043,0.5550000071525574,0.5095694065093994,0.5121951103210449
Race: White,12,0.54296875,0.5247678160667419,0.5249999761581421,0.5244755744934082,0.5277777910232544
Race: Black,12,0.22857142984867096,0.7272727489471436,0.5714285969734192,0.4375,0.5
Race: Other,12,0.8969230651855469,0.7547619342803955,0.7469230890274048,0.7435202598571777,0.7450980544090271
Overall,13,0.6191835403442383,0.5664706230163574,0.5620061159133911,0.5550528168678284,0.5629629492759705
Gender: Female,13,0.6191835403442383,0.5664706230163574,0.5620061159133911,0.5550528168678284,0.5629629492759705
Age: <40,13,0.7301828861236572,0.6295652389526367,0.613567054271698,0.5826981663703918,0.5890411138534546
Age: 40-50,13,0.39181286096572876,0.3645833432674408,0.3479532301425934,0.3523809611797333,0.392857164144516
Age: 50-65,13,0.5397924184799194,0.6491228342056274,0.6470588445663452,0.6458333730697632,0.6470588445663452
Race: White,13,0.5068627595901489,0.5555555820465088,0.545098066329956,0.5141700506210327,0.53125
Race: Black,13,0.1666666865348816,0.36250001192092896,0.3166666626930237,0.2909091114997864,0.3076923191547394
Race: Other,13,0.8095238208770752,0.6629902124404907,0.6583333015441895,0.6535245180130005,0.6551724076271057
Overall,14,0.6549295783042908,0.593181848526001,0.5902288556098938,0.5833333730697632,0.585185170173645
Gender: Female,14,0.6549295783042908,0.593181848526001,0.5902288556098938,0.5833333730697632,0.585185170173645
Age: <40,14,0.8042929172515869,0.6255061030387878,0.6174242496490479,0.5678092241287231,0.568965494632721
Age: 40-50,14,0.7208333015441895,0.6794872283935547,0.675000011920929,0.674369752407074,0.6774193048477173
Age: 50-65,14,0.5019230842590332,0.54347825050354,0.5442308187484741,0.5415282249450684,0.54347825050354
Race: White,14,0.47172412276268005,0.46875,0.4696551561355591,0.4613003134727478,0.46296295523643494
Race: Black,14,0.3999999761581421,0.6458333730697632,0.6166666746139526,0.6071428656578064,0.6363636255264282
Race: Other,14,0.811274528503418,0.6911110877990723,0.6756535768508911,0.665905773639679,0.6714285612106323
Overall,15,0.5094422698020935,0.5046398639678955,0.5046113729476929,0.5032675862312317,0.5037037134170532
Gender: Female,15,0.5094422698020935,0.5046398639678955,0.5046113729476929,0.5032675862312317,0.5037037134170532
Age: <40,15,0.7397661209106445,0.6635846495628357,0.6681286692619324,0.5891547203063965,0.5892857313156128
Age: 40-50,15,0.4722222089767456,0.3815789520740509,0.375,0.3612903356552124,0.3636363744735718
Age: 50-65,15,0.3606237769126892,0.5037878751754761,0.5038986206054688,0.4978642463684082,0.5
Race: White,15,0.3149999976158142,0.454365074634552,0.4568749964237213,0.4533247947692871,0.4736842215061188
Race: Black,15,0.22499999403953552,0.3166666626930237,0.36250001192092896,0.2909091114997864,0.3076923191547394
Race: Other,15,0.7524654865264893,0.5740038156509399,0.576923131942749,0.5666667222976685,0.5692307949066162
Overall,16,0.5643739104270935,0.5589963793754578,0.557539701461792,0.5567365884780884,0.5629629492759705
Gender: Female,16,0.5643739104270935,0.5589963793754578,0.557539701461792,0.5567365884780884,0.5629629492759705
Age: <40,16,0.7037036418914795,0.6561005115509033,0.6342592835426331,0.5966709852218628,0.60317462682724
Age: 40-50,16,0.4739583134651184,0.4898989796638489,0.4895833432674408,0.4884910583496094,0.5
Age: 50-65,16,0.48917749524116516,0.5951417088508606,0.6017315983772278,0.5607843399047852,0.5625
Race: White,16,0.4612765908241272,0.5081169009208679,0.5085106492042542,0.507360577583313,0.5416666865348816
Race: Black,16,0.2857142686843872,0.4583333432674408,0.4523809552192688,0.45054948329925537,0.5
Race: Other,16,0.6964808702468872,0.6217008829116821,0.6217008829116821,0.6037735939025879,0.6037735939025879
Overall,17,0.5475555658340454,0.5148809552192688,0.5149999856948853,0.510869562625885,0.5111110806465149
Gender: Female,17,0.5475555658340454,0.5148809552192688,0.5149999856948853,0.510869562625885,0.5111110806465149
Age: <40,17,0.7814685106277466,0.6557971239089966,0.6503496766090393,0.5996732115745544,0.6000000238418579
Age: 40-50,17,0.5450980067253113,0.46875,0.4686274528503418,0.4682306945323944,0.46875
Age: 50-65,17,0.24632352590560913,0.34565216302871704,0.3694852888584137,0.34188035130500793,0.3636363744735718
Race: White,17,0.33128076791763306,0.3682265877723694,0.3682265877723694,0.3682265877723694,0.3684210479259491
Race: Other,17,0.7998236417770386,0.6502546668052673,0.6560846567153931,0.636459469795227,0.6376811861991882
Overall,18,0.5700175762176514,0.5731238722801208,0.5710052251815796,0.5674989223480225,0.5703703761100769
Gender: Female,18,0.5700175762176514,0.5731238722801208,0.5710052251815796,0.5674989223480225,0.5703703761100769
Age: <40,18,0.8264462947845459,0.7575757503509521,0.7575757503509521,0.7272727489471436,0.7272726893424988
Age: 40-50,18,0.5388889312744141,0.4892156720161438,0.489814817905426,0.4874348044395447,0.5106382966041565
Age: 50-65,18,0.23333331942558289,0.3952205777168274,0.39444446563720703,0.39338237047195435,0.39393940567970276
Race: White,18,0.40162602066993713,0.4700855016708374,0.4715447425842285,0.4692690968513489,0.49295774102211
Race: Other,18,0.7788234949111938,0.6653225421905518,0.6688235402107239,0.6601382493972778,0.6610169410705566
Overall,19,0.586347222328186,0.5530775785446167,0.5537974834442139,0.5531556606292725,0.5629629492759705
Gender: Female,19,0.586347222328186,0.5530775785446167,0.5537974834442139,0.5531556606292725,0.5629629492759705
Age: <40,19,0.7525925636291504,0.6552287340164185,0.6407407522201538,0.6278719902038574,0.634615421295166
Age: 40-50,19,0.6992481350898743,0.5735294222831726,0.5751879811286926,0.5722222328186035,0.575757622718811
Age: 50-65,19,0.3733333349227905,0.48000001907348633,0.4761904776096344,0.4583333134651184,0.47999998927116394
Race: White,19,0.47441861033439636,0.5289473533630371,0.5306976437568665,0.5268237590789795,0.5441176295280457
Race: Other,19,0.743678092956543,0.5982142686843872,0.5948275923728943,0.5902777910232544,0.5932203531265259
