group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,4,0.6300365924835205,0.5552631616592407,0.5521978139877319,0.5530914068222046,0.6240601539611816
Gender: Male,4,0.6932773590087891,0.5388889312744141,0.5257353186607361,0.5228758454322815,0.7123287916183472
Gender: Female,4,0.5165714025497437,0.5111607313156128,0.5114285945892334,0.5099971890449524,0.5166667103767395
Age: <40,4,0.477011501789093,0.3725806474685669,0.3864942491054535,0.3787878751754761,0.5121951103210449
Age: 40-50,4,0.7954545021057129,0.7458333373069763,0.7234848737716675,0.7312252521514893,0.7647058963775635
Age: 50-65,4,0.6013889312744141,0.5569444894790649,0.5569444894790649,0.5569444894790649,0.6206896305084229
Race: White,4,0.6300365924835205,0.5552631616592407,0.5521978139877319,0.5530914068222046,0.6240601539611816
Overall,5,0.5988253355026245,0.5310013294219971,0.523876428604126,0.5185605883598328,0.6165413856506348
Gender: Male,5,0.6306220293045044,0.5948827266693115,0.542583703994751,0.5334174036979675,0.7297297716140747
Gender: Female,5,0.4270588159561157,0.45208844542503357,0.45411765575408936,0.45190292596817017,0.47457626461982727
Age: <40,5,0.4661653935909271,0.5064102411270142,0.5056391358375549,0.5054945349693298,0.7555555701255798
Age: 40-50,5,0.7658730745315552,0.7083333730697632,0.658730149269104,0.6536796689033508,0.6875
Age: 50-65,5,0.4835309386253357,0.4016260504722595,0.42028987407684326,0.4025604724884033,0.4642857313156128
Race: White,5,0.5988253355026245,0.5310013294219971,0.523876428604126,0.5185605883598328,0.6165413856506348
Overall,6,0.5963855981826782,0.5350806713104248,0.5314458012580872,0.5297979712486267,0.5789473652839661
Gender: Male,6,0.7980972528457642,0.7136363983154297,0.6242071986198425,0.62691330909729,0.7230769395828247
Gender: Female,6,0.40089285373687744,0.4298245906829834,0.4285714328289032,0.4288240671157837,0.44117647409439087
Age: <40,6,0.4750000238418579,0.3857465982437134,0.3947916626930237,0.3896103799343109,0.4893616735935211
Age: 40-50,6,0.7666666507720947,0.7604166269302368,0.7083333730697632,0.7053571343421936,0.7272727489471436
Age: 50-65,6,0.6266666650772095,0.563676655292511,0.5589743852615356,0.5588546991348267,0.59375
Race: White,6,0.5963855981826782,0.5350806713104248,0.5314458012580872,0.5297979712486267,0.5789473652839661
Overall,7,0.6185057163238525,0.5619034767150879,0.5577684640884399,0.558478057384491,0.6090225577354431
Gender: Male,7,0.6885813474655151,0.6760828495025635,0.6078431606292725,0.6195804476737976,0.7647058963775635
Gender: Female,7,0.4399999976158142,0.44554924964904785,0.4452381134033203,0.4449715316295624,0.446153849363327
Age: <40,7,0.6551724076271057,0.640625,0.6128526926040649,0.620362401008606,0.7250000238418579
Age: 40-50,7,0.843137264251709,0.8300653696060181,0.8300653696060181,0.8300653696060181,0.8461538553237915
Age: 50-65,7,0.4555555582046509,0.41327518224716187,0.41712963581085205,0.4143633246421814,0.4477611780166626
Race: White,7,0.6185057163238525,0.5619034767150879,0.5577684640884399,0.558478057384491,0.6090225577354431
Overall,8,0.5436868667602539,0.45372170209884644,0.46388888359069824,0.45221638679504395,0.5563910007476807
Gender: Male,8,0.5364906787872314,0.5466549396514893,0.5205745100975037,0.49834898114204407,0.6835443377494812
Gender: Female,8,0.45596593618392944,0.3480113744735718,0.3480113744735718,0.3480113744735718,0.37037038803100586
Age: <40,8,0.47692304849624634,0.375,0.38461539149284363,0.37974682450294495,0.6122449040412903
