group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: others,6,0.48349068771603976,0.5329153605015674,0.7981220657276995,0.6390977443609023,0.5139240506329114
Race: white,6,0.5657675894074121,0.532,0.5352112676056338,0.5336008024072216,0.5317220543806647
Overall,7,0.5775624487553176,0.6508379888268156,0.772162386081193,0.7063281546040167,0.608388074785245
Gender: F,7,0.596558086132694,0.6989247311827957,0.8216292134831461,0.7553260167850226,0.6557674841053588
Gender: M,7,0.5368040720521139,0.5831932773109244,0.701010101010101,0.636697247706422,0.5489749430523918
Age: Adult,7,0.5793697168010595,0.5896656534954408,0.751937984496124,0.6609880749574105,0.5645514223194749
Age: Senior,7,0.5190354006299935,0.6880733944954128,0.8166969147005445,0.7468879668049793,0.624384236453202
Age: Young,7,0.622886064940085,0.6414253897550112,0.7236180904522613,0.680047225501771,0.6183098591549295
Race: black,7,0.46426551960903106,0.7484276729559748,0.9444444444444444,0.8350877192982457,0.7229862475442044
Race: others,7,0.5111347962382445,0.6657381615598886,0.8690909090909091,0.7539432176656151,0.6285714285714286
Race: white,7,0.5416308809828811,0.5637583892617449,0.6064981949458483,0.5843478260869566,0.5447619047619048
Overall,8,0.5851779624893436,0.6351648351648351,0.7391304347826086,0.6832151300236406,0.59249873289407
Gender: F,8,0.6432854940617061,0.6671348314606742,0.8147512864493996,0.7335907335907336,0.647239263803681
Gender: M,8,0.5156873822975518,0.6003062787136294,0.6644067796610169,0.6307320997586484,0.5386934673366834
Age: Adult,8,0.5723701701524282,0.6006191950464397,0.782258064516129,0.6795096322241682,0.5744186046511628
Age: Senior,8,0.4814162930225985,0.6692307692307692,0.7740213523131673,0.7178217821782178,0.5923718712753278
Age: Young,8,0.6697123191391386,0.6071428571428571,0.6556473829201102,0.6304635761589404,0.6036931818181818
Race: black,8,0.480891014569771,0.7604166666666666,0.9455958549222798,0.8429561200923787,0.7296222664015904
Race: others,8,0.5262822554953807,0.6116838487972509,0.827906976744186,0.7035573122529645,0.5844875346260388
Race: white,8,0.5542267322993579,0.5454545454545454,0.5664335664335665,0.5557461406518011,0.5329125338142471
Overall,9,0.5506096336523014,0.6006006006006006,0.7194244604316546,0.6546644844517185,0.5640495867768595
Gender: F,9,0.5919171679290813,0.6292286874154263,0.7921635434412265,0.7013574660633484,0.61328125
Gender: M,9,0.4957745785652763,0.5649241146711635,0.638095238095238,0.5992844364937389,0.5087719298245614
Age: Adult,9,0.5806691628264209,0.5779036827195467,0.7311827956989247,0.6455696202531646,0.5546719681908548
Age: Senior,9,0.4855951584114235,0.634584013050571,0.7811244979919679,0.7002700270027002,0.5763358778625954
Age: Young,9,0.5897675086107922,0.5655737704918032,0.6179104477611941,0.5905848787446505,0.5564142194744977
Race: black,9,0.34718095089146067,0.7103594080338267,0.9130434782608695,0.7990487514863258,0.6666666666666666
Race: others,9,0.4926501860712388,0.5514018691588785,0.8045454545454546,0.6543438077634011,0.5217391304347826
Race: white,9,0.5569140404550451,0.533457249070632,0.5477099236641222,0.5404896421845574,0.5298651252408478
Overall,10,0.6091449460608616,0.6192969334330591,0.7610294117647058,0.6828865979381443,0.6005194805194806
Gender: F,10,0.6468112158691538,0.6331444759206799,0.8156934306569343,0.7129186602870813,0.6326530612244898
Gender: M,10,0.5633882030178327,0.6038034865293186,0.7055555555555556,0.6507258753202391,0.5671957671957671
Age: Adult,10,0.6085311411149826,0.5267857142857143,0.7901785714285714,0.6321428571428571,0.5617021276595745
Age: Senior,10,0.5219224641529474,0.6612903225806451,0.780952380952381,0.7161572052401747,0.5906801007556675
Age: Young,10,0.6772568203887943,0.6325459317585301,0.7109144542772862,0.6694444444444444,0.6399394856278366
Race: black,10,0.5090939153439153,0.7520661157024794,0.9629629629629629,0.8445475638051044,0.7351778656126482
Race: others,10,0.5114975845410629,0.560126582278481,0.855072463768116,0.6768642447418738,0.5575916230366492
Race: white,10,0.5822183006827946,0.5344506517690876,0.5705765407554672,0.551923076923077,0.5506268081002893
Overall,11,0.5364340016672167,0.5986078886310905,0.6813380281690141,0.6372993001235077,0.5475089881869543
Gender: F,11,0.579879245012586,0.6110304789550073,0.759927797833935,0.6773934030571199,0.58098223615465
Gender: M,11,0.4910720301866451,0.5844370860927153,0.6065292096219931,0.5952782462057336,0.5151515151515151
Age: Adult,11,0.5504777131409638,0.5645645645645646,0.7315175097276264,0.6372881355932203,0.5337690631808278
Age: Senior,11,0.4384214948731078,0.6416938110749185,0.7060931899641577,0.6723549488054608,0.5379061371841155
Age: Young,11,0.5945241803886663,0.5549132947976878,0.5981308411214953,0.5757121439280359,0.5692541856925418
Race: black,11,0.5404633093063202,0.7122736418511066,0.9490616621983914,0.8137931034482758,0.7
Race: others,11,0.4545058139534884,0.5426356589147286,0.813953488372093,0.6511627906976745,0.5192307692307693
Race: white,11,0.5003390809228373,0.5204460966542751,0.47377326565143824,0.49601417183348095,0.480365296803653
Overall,12,0.5634158904268594,0.5813295615275813,0.7513711151736746,0.6555023923444976,0.562753036437247
Gender: F,12,0.5983193277310923,0.613314447592068,0.8033395176252319,0.695582329317269,0.6068464730290456
Gender: M,12,0.5198513612080352,0.5494350282485876,0.7009009009009008,0.615993665874901,0.5207509881422925
Age: Adult,12,0.5656260899895361,0.5066666666666667,0.8085106382978723,0.6229508196721312,0.5198329853862212
Age: Senior,12,0.5108952480966132,0.6417445482866043,0.7923076923076923,0.7091222030981067,0.5842558425584256
Age: Young,12,0.6154375614552605,0.5541561712846348,0.6489675516224189,0.5978260869565217,0.5672514619883041
Race: black,12,0.48316223996523816,0.7066115702479339,0.9473684210526315,0.8094674556213017,0.6867704280155642
Race: others,12,0.46987725088298304,0.5403726708074534,0.8613861386138614,0.6641221374045801,0.5281501340482574
Race: white,12,0.545521738250005,0.5032894736842105,0.576271186440678,0.5373134328358209,0.5160697887970616
Overall,13,0.5923821353065539,0.5861818181818181,0.7497674418604651,0.6579591836734694,0.5713554987212276
Gender: F,13,0.6213551755545008,0.6328233657858137,0.7996485061511424,0.7065217391304348,0.6142857142857143
Gender: M,13,0.5421888299889598,0.5350609756097561,0.6936758893280632,0.6041308089500861,0.5282051282051282
Age: Adult,13,0.6368744787322769,0.5339233038348082,0.8302752293577982,0.6499102333931778,0.5547945205479452
Age: Senior,13,0.5145226152860332,0.6215827338129496,0.7970479704797048,0.698464025869038,0.5742009132420092
Age: Young,13,0.6493572889278412,0.5659824046920822,0.6126984126984127,0.5884146341463414,0.5787831513260531
Race: black,13,0.43051681706316647,0.7489082969432315,0.9245283018867925,0.827503015681544,0.7057613168724279
Race: others,13,0.49299893022702956,0.584045584045584,0.8723404255319149,0.6996587030716723,0.5748792270531401
Race: white,13,0.5526899874105825,0.4558303886925795,0.5501066098081023,0.4985507246376812,0.5080568720379147
Overall,14,0.5890278682845147,0.6358974358974359,0.7374681393372983,0.6829268292682927,0.5972013993003499
Gender: F,14,0.5926905493055279,0.6520051746442432,0.7912087912087912,0.7148936170212766,0.6242990654205608
Gender: M,14,0.5779909065075306,0.6148648648648649,0.674074074074074,0.6431095406360424,0.5660580021482277
Age: Adult,14,0.6174908424908425,0.6326530612244898,0.8037037037037037,0.7079934747145188,0.6039823008849557
Age: Senior,14,0.4844949628454783,0.6577708006279435,0.7162393162393162,0.6857610474631751,0.5616438356164384
Age: Young,14,0.6697368653890393,0.6025974025974026,0.7204968944099379,0.6562942008486563,0.6389301634472511
Race: black,14,0.4691283292978208,0.7422222222222222,0.9542857142857143,0.835,0.717948717948718
Race: others,14,0.47064007049587436,0.5871559633027523,0.8767123287671232,0.7032967032967034,0.5846153846153846
Race: white,14,0.5971855017215937,0.5816326530612245,0.5625,0.5719063545150501,0.5520559930008749
Overall,15,0.5563868315150647,0.5900297619047619,0.7255260750228728,0.6508001641362331,0.554683411826269
Gender: F,15,0.5904576481359155,0.6248348745046235,0.8057921635434412,0.7038690476190477,0.6128404669260701
Gender: M,15,0.5048384898459861,0.545144804088586,0.6324110671936759,0.585544373284538,0.4869762174405436
Age: Adult,15,0.5839345013168442,0.5377643504531722,0.7235772357723578,0.6169844020797227,0.5185185185185185
Age: Senior,15,0.4819605960382659,0.6302003081664098,0.7490842490842491,0.6845188284518828,0.5590643274853802
Age: Young,15,0.6197640747059352,0.5659340659340659,0.6843853820598007,0.6195488721804512,0.576214405360134
Race: black,15,0.4723850979388043,0.7780269058295964,0.9506849315068493,0.8557336621454994,0.7521186440677966
Race: others,15,0.5076562202324251,0.5630026809651475,0.9051724137931034,0.6942148760330579,0.5520581113801453
Race: white,15,0.4733985088253196,0.44952380952380955,0.47580645161290325,0.4622918707149853,0.4649122807017544
Overall,16,0.5760953160109853,0.59,0.724952741020794,0.6505513146734521,0.5676810073452256
Gender: F,16,0.622587713732159,0.6468023255813954,0.7793345008756567,0.7069102462271644,0.6253807106598985
Gender: M,16,0.5098860700801483,0.5261437908496732,0.6611909650924025,0.5859872611464968,0.505971769815418
Age: Adult,16,0.5535190615835777,0.6024844720496895,0.766798418972332,0.6747826086956522,0.5740318906605922
Age: Senior,16,0.5484341646626496,0.6099173553719008,0.7752100840336135,0.6827012025901943,0.5641677255400254
Age: Young,16,0.6056815524900631,0.546916890080429,0.6200607902735562,0.5811965811965812,0.5676470588235294
Race: black,16,0.47903453136011276,0.6953316953316954,0.9188311688311688,0.7916083916083916,0.6590389016018307
Race: others,16,0.4601239669421488,0.636085626911315,0.859504132231405,0.7311072056239016,0.599476439790576
Race: white,16,0.5536085839011056,0.4876325088339223,0.5433070866141733,0.5139664804469274,0.5197792088316467
Overall,17,0.5407951196255202,0.5933429811866859,0.7321428571428571,0.6554756195043965,0.5565843621399177
Gender: F,17,0.5857817634173056,0.5726495726495726,0.8072289156626506,0.67,0.5778251599147122
Gender: M,17,0.5046808011789925,0.6147058823529412,0.6720257234726688,0.642089093701997,0.536779324055666
Age: Adult,17,0.4952344682778212,0.5125786163522013,0.7180616740088106,0.5981651376146789,0.5034013605442177
Age: Senior,17,0.49006145985305083,0.637223974763407,0.781431334622824,0.7019982623805386,0.5765432098765432
Age: Young,17,0.6196850459762399,0.5883720930232558,0.6728723404255319,0.6277915632754343,0.5670995670995671
Race: black,17,0.5107650327776113,0.7063492063492064,0.9417989417989417,0.8072562358276644,0.6834264432029795
Race: others,17,0.41709401709401706,0.5419161676646707,0.8044444444444444,0.6475849731663685,0.5
Race: white,17,0.5304915143195857,0.5202205882352942,0.5473887814313346,0.5334590009425071,0.5113524185587365
Overall,18,0.5417640704772192,0.6197085357390701,0.7380165289256199,0.6737080347038853,0.5719940623453735
Gender: F,18,0.5839383561643836,0.6215846994535519,0.7791095890410958,0.6914893617021277,0.5873983739837398
Gender: M,18,0.49650194724936453,0.6177715091678421,0.6996805111821086,0.6561797752808989,0.5573770491803278
Age: Adult,18,0.5804374186679285,0.6275,0.7943037974683544,0.7011173184357542,0.5962264150943396
Age: Senior,18,0.4654824649048309,0.6404320987654321,0.767097966728281,0.6980656013456686,0.5710872162485066
Age: Young,18,0.5849905414435357,0.5776081424936387,0.6430594900849859,0.6085790884718498,0.5535168195718655
Race: black,18,0.38398299345323206,0.7330595482546202,0.9201030927835051,0.816,0.6933333333333334
Race: others,18,0.4845877659574468,0.5946745562130178,0.8553191489361702,0.7015706806282722,0.5670886075949367
Race: white,18,0.5392038260892622,0.5438311688311688,0.5706984667802385,0.5569409808811305,0.5158946412352406
Overall,19,0.5484398969975893,0.5767195767195767,0.724596391263058,0.6422558922558923,0.5490716180371353
Gender: F,19,0.5946850741002118,0.6269070735090153,0.8293577981651377,0.7140600315955766,0.6233090530697191
Gender: M,19,0.48206579345851,0.5166112956810631,0.6122047244094488,0.5603603603603604,0.47186147186147187
Age: Adult,19,0.5336350501444842,0.5111111111111111,0.7252252252252253,0.5996275605214153,0.5046082949308756
Age: Senior,19,0.48134046094104593,0.6037441497659907,0.7709163346613546,0.6771653543307087,0.5488997555012225
Age: Young,19,0.608652615581507,0.5858310626702997,0.6534954407294833,0.617816091954023,0.5797788309636651
Race: black,19,0.43829842543077835,0.7235772357723578,0.9518716577540107,0.8221709006928406,0.7027027027027027
Race: others,19,0.5312187812187812,0.5257352941176471,0.7857142857142857,0.6299559471365639,0.515850144092219
Race: white,19,0.5032143145680971,0.47227191413237923,0.5311871227364185,0.5,0.4823529411764706
Overall,20,0.5786816222621001,0.6210078069552875,0.7569204152249135,0.682261208576998,0.5846075433231397
Gender: F,20,0.5732665243833945,0.6402048655569782,0.8103727714748784,0.7153075822603719,0.6101860920666013
Gender: M,20,0.5760667903525047,0.5971337579617835,0.6957328385899815,0.6426735218508998,0.5568544102019128
Age: Adult,20,0.5530810752064919,0.5718232044198895,0.7723880597014925,0.6571428571428571,0.5443037974683544
Age: Senior,20,0.5628661487519104,0.6434108527131783,0.7980769230769231,0.7124463519313304,0.5924574209245742
Age: Young,20,0.6144860665304932,0.6293532338308457,0.6875,0.6571428571428571,0.6036036036036037
Race: black,20,0.45037729658792647,0.7417355371900827,0.9422572178477691,0.8300578034682081,0.7111984282907662
Race: others,20,0.4808593376470214,0.6270096463022508,0.851528384279476,0.7222222222222222,0.5901639344262295
Race: white,20,0.5620747090248015,0.5228013029315961,0.5879120879120879,0.553448275862069,0.5234590616375345
Overall,21,0.5576016088910287,0.6397212543554007,0.7403225806451613,0.6863551401869159,0.5895303326810176
Gender: F,21,0.599430494542066,0.6662087912087912,0.7747603833865815,0.7163958641063516,0.6198019801980198
Gender: M,21,0.5025632076935008,0.6124469589816125,0.7052117263843648,0.6555639666919001,0.5599613152804642
Age: Adult,21,0.5358495670995671,0.5446927374301676,0.6770833333333334,0.6037151702786377,0.5067437379576107
Age: Senior,21,0.48904562870080115,0.6823855755894591,0.8282828282828283,0.7482889733840304,0.6255656108597285
Age: Young,21,0.6375229484572714,0.648876404494382,0.6452513966480447,0.6470588235294118,0.6068642745709828
Race: black,21,0.4734399776140285,0.7642857142857142,0.9448123620309051,0.8450148075024679,0.7361344537815127
Race: others,21,0.4608842697738718,0.6165644171779141,0.8137651821862348,0.7015706806282722,0.583941605839416
Race: white,21,0.5223263424066636,0.5264116575591985,0.5351851851851852,0.5307621671258035,0.5077071290944123
Overall,22,0.563766181089382,0.6224340175953079,0.7421328671328671,0.6770334928229665,0.5846153846153846
Gender: F,22,0.6037352398147349,0.6153846153846154,0.8043875685557587,0.6973058637083994,0.5978947368421053
Gender: M,22,0.5280517558844678,0.6302003081664098,0.6850921273031826,0.6565008025682183,0.572
Age: Adult,22,0.6048329069395586,0.5533707865168539,0.8347457627118644,0.6655405405405406,0.5580357142857143
Age: Senior,22,0.45045042221205267,0.6798825256975036,0.7807757166947723,0.7268445839874411,0.5962877030162413
Age: Young,22,0.6402393162393163,0.5779816513761468,0.6,0.5887850467289719,0.5875
Race: black,22,0.48138123359580054,0.7713675213675214,0.9401041666666666,0.8474178403755869,0.7455968688845401
Race: others,22,0.4802100826500708,0.5226480836236934,0.7853403141361257,0.6276150627615062,0.49142857142857144
Race: white,22,0.542687914019197,0.555008210180624,0.5940246045694201,0.5738539898132428,0.5390266299357208
Overall,23,0.5908832015753559,0.631189948263119,0.7484662576687117,0.6848436246992783,0.5937984496124031
Gender: F,23,0.6294511316812833,0.6636828644501279,0.8277511961722488,0.7366926898509581,0.6432692307692308
Gender: M,23,0.5386475280084153,0.5866900175131349,0.6517509727626459,0.6175115207373272,0.5363128491620112
Age: Adult,23,0.5546940569921266,0.5747126436781609,0.7633587786259542,0.6557377049180327,0.5364238410596026
Age: Senior,23,0.5605573752366737,0.6847133757961783,0.8052434456928839,0.7401032702237521,0.6248447204968944
Age: Young,23,0.629059717129387,0.5941644562334217,0.6492753623188405,0.6204986149584487,0.5952732644017725
Race: black,23,0.5496071004579117,0.7656565656565657,0.949874686716792,0.8478747203579419,0.7443609022556391
Race: others,23,0.515458789316599,0.5671641791044776,0.867579908675799,0.6859205776173285,0.5628140703517588
Race: white,23,0.554122402672104,0.5449330783938815,0.5449330783938815,0.5449330783938815,0.5263681592039801
Overall,24,0.5810461227503521,0.6173913043478261,0.7428073234524848,0.6743173723783142,0.582233502538071
Gender: F,24,0.619333187122479,0.6657223796033994,0.8117443868739206,0.7315175097276264,0.6394984326018809
Gender: M,24,0.532695046684602,0.5667655786350149,0.6725352112676056,0.6151368760064412,0.5281342546890424
Age: Adult,24,0.5593148549742477,0.5317919075144508,0.7419354838709677,0.6195286195286195,0.5349794238683128
Age: Senior,24,0.5214792032806093,0.6565217391304348,0.7961335676625659,0.7196187450357426,0.5937859608745685
Age: Young,24,0.658989898989899,0.625,0.6515151515151515,0.6379821958456974,0.6032520325203252
Race: black,24,0.5235516894490798,0.7578288100208769,0.937984496124031,0.8383371824480369,0.7297297297297297
Race: others,24,0.506214956427751,0.6411960132890365,0.8539823008849557,0.7324478178368121,0.6050420168067226
Race: white,24,0.5215606160748263,0.49333333333333335,0.5543071161048689,0.5220458553791887,0.5050228310502283
Overall,25,0.6054619828938895,0.6503340757238307,0.7657342657342657,0.7033319951826575,0.6140992167101827
Gender: F,25,0.6345046948356807,0.6775106082036775,0.8433098591549296,0.7513725490196078,0.6638388123011665
Gender: M,25,0.5638218118686869,0.6203125,0.6892361111111112,0.6529605263157895,0.565843621399177
Age: Adult,25,0.618770921493084,0.5548387096774193,0.7713004484304933,0.6454033771106942,0.5665137614678899
Age: Senior,25,0.5475922781576491,0.7122861586314152,0.8091872791519434,0.7576509511993383,0.6323713927227101
Age: Young,25,0.6353189473230823,0.6243654822335025,0.6929577464788732,0.6568758344459279,0.6231671554252199
Race: black,25,0.4669561423555565,0.7468354430379747,0.9340369393139841,0.8300117233294255,0.7134387351778656
Race: others,25,0.5240214390125061,0.6466876971608833,0.8723404255319149,0.7427536231884058,0.6120218579234973
Race: white,25,0.5926974143955276,0.5701438848920863,0.5981132075471698,0.583793738489871,0.5666347075743049
Overall,26,0.565788964248136,0.6031390134529148,0.7296564195298373,0.660392798690671,0.5631578947368421
Gender: F,26,0.5826580748057828,0.6312925170068027,0.7877758913412564,0.7009063444108762,0.5979695431472081
Gender: M,26,0.5409324183781578,0.5688225538971807,0.6634429400386848,0.6125,0.5256830601092897
Age: Adult,26,0.5216962524654832,0.6407766990291263,0.7810650887573964,0.704,0.585820895522388
Age: Senior,26,0.5465586243988864,0.599647266313933,0.7744874715261959,0.6759443339960238,0.5515818431911967
Age: Young,26,0.5850422373978605,0.5654596100278552,0.6170212765957447,0.5901162790697675,0.5572998430141287
Race: black,26,0.47260345840678253,0.7219827586206896,0.9279778393351801,0.8121212121212121,0.6855983772819473
Race: others,26,0.47377657297760023,0.5579937304075235,0.827906976744186,0.6666666666666666,0.5291005291005291
Race: white,26,0.5387340719174197,0.5297297297297298,0.5547169811320755,0.5419354838709678,0.5170068027210885
Overall,27,0.5970595833550427,0.6270430906389302,0.7475642161204605,0.682020202020202,0.5953727506426735
Gender: F,27,0.6220788853721958,0.6644295302013423,0.8490566037735849,0.7454819277108434,0.6585858585858586
Gender: M,27,0.5613082923596371,0.5806988352745425,0.6391941391941391,0.6085440278988666,0.5298429319371728
Age: Adult,27,0.5580807070868661,0.6180758017492711,0.7969924812030075,0.6962233169129721,0.5925110132158591
Age: Senior,27,0.5309495623475391,0.6604068857589984,0.7644927536231884,0.7086481947942905,0.5941520467836258
Age: Young,27,0.671412317585951,0.5769230769230769,0.6752411575562701,0.6222222222222222,0.5990566037735849
Race: black,27,0.46863634546980537,0.7422680412371134,0.9424083769633508,0.8304498269896193,0.7134502923976608
Race: others,27,0.5585055969671354,0.592814371257485,0.8571428571428571,0.7008849557522124,0.5775
Race: white,27,0.5727964815816357,0.5426944971537002,0.5542635658914729,0.548418024928092,0.5436046511627907
Overall,28,0.5561490370071595,0.6235045742434905,0.7540425531914894,0.6825885978428351,0.591877166914314
Gender: F,28,0.5773280108317576,0.6362297496318114,0.7926605504587156,0.7058823529411765,0.6162046908315565
Gender: M,28,0.5352444303663816,0.6118598382749326,0.7206349206349206,0.6618075801749271,0.5707678075855689
Age: Adult,28,0.5908629690849876,0.6368563685636857,0.7807308970099668,0.7014925373134329,0.6031746031746031
Age: Senior,28,0.47629629629629633,0.6676136363636364,0.8173913043478261,0.7349491790461298,0.6112385321100917
Age: Young,28,0.5906315625729176,0.5201149425287356,0.6053511705685619,0.5595054095826894,0.5567651632970451
Race: black,28,0.4264589235127479,0.7080745341614907,0.9688385269121813,0.8181818181818182,0.6978131212723658
Race: others,28,0.5142682429677946,0.5863192182410424,0.8071748878923767,0.6792452830188679,0.5618556701030928
Race: white,28,0.5631155896247999,0.5768621236133122,0.6076794657762938,0.591869918699187,0.5549645390070922
Overall,29,0.6017949047573941,0.6373707533234859,0.7610229276895943,0.6937299035369775,0.6022964509394572
Gender: F,29,0.639613573742374,0.6152758132956153,0.8070500927643784,0.6982343499197432,0.6147540983606558
Gender: M,29,0.5732188527584947,0.6615146831530139,0.719327731092437,0.6892109500805152,0.5893617021276596
Age: Adult,29,0.6364370525580583,0.6075581395348837,0.8393574297188755,0.7048903878583473,0.5958429561200924
Age: Senior,29,0.4840405697665747,0.6646706586826348,0.7615780445969125,0.709832134292566,0.5884353741496599
Age: Young,29,0.7053367737934395,0.6140350877192983,0.695364238410596,0.6521739130434783,0.627287853577371
Race: black,29,0.48935632183908045,0.7334754797441365,0.9885057471264368,0.8421052631578947,0.7272727272727273
