group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,3,0.6006691182122327,0.6418918918918919,0.515370705244123,0.571715145436309,0.573
Gender: Female,3,0.5819988834694717,0.5936395759717314,0.5874125874125874,0.5905096660808435,0.5553435114503816
Gender: Male,3,0.642555059763812,0.7267080745341615,0.43820224719101125,0.5467289719626168,0.592436974789916
Age: Adult,3,0.5473431498079385,0.6153846153846154,0.5070422535211268,0.555984555984556,0.5436507936507936
Age: Senior,3,0.5545308154003806,0.6904761904761905,0.45849802371541504,0.5510688836104513,0.5445783132530121
Age: Young,3,0.6360036166365279,0.610062893081761,0.6139240506329114,0.61198738170347,0.6306306306306306
Race: Black,3,0.4553396871945259,0.6788321167883211,1.0,0.808695652173913,0.6788321167883211
Race: Others,3,0.45537101787101786,0.5823529411764706,0.8461538461538461,0.6898954703832753,0.5658536585365853
Race: White,3,0.5738966789667896,0.0,0.0,0.0,0.5201535508637236
Overall,4,0.6472483766233765,0.7165354330708661,0.4875,0.5802337938363443,0.605
Gender: Female,4,0.6448992802428988,0.7032520325203252,0.5785953177257525,0.634862385321101,0.6143410852713178
Gender: Male,4,0.6502585777365427,0.7407407407407407,0.3831417624521073,0.5050505050505051,0.5950413223140496
Age: Adult,4,0.605430902600714,0.6761904761904762,0.4797297297297297,0.5612648221343873,0.562992125984252
Age: Senior,4,0.6425509504213207,0.7972972972972973,0.46825396825396826,0.59,0.6038647342995169
Age: Young,4,0.6402071220930232,0.65625,0.525,0.5833333333333334,0.6385542168674698
Race: Black,4,0.46784275022616995,0.75390625,1.0,0.8596881959910914,0.75390625
Race: Others,4,0.5470297029702971,0.64,0.7920792079207921,0.7079646017699115,0.6140350877192983
Race: White,4,0.5680120496681443,0.0,0.0,0.0,0.5357766143106457
Overall,5,0.6001512809952739,0.6563245823389021,0.4833040421792619,0.5566801619433198,0.562
Gender: Female,5,0.6212159329140461,0.6583629893238434,0.5817610062893082,0.6176961602671118,0.578268876611418
Gender: Male,5,0.5700208873244885,0.6521739130434783,0.35856573705179284,0.46272493573264784,0.5426695842450766
Age: Adult,5,0.5871712864250178,0.6770833333333334,0.48507462686567165,0.5652173913043478,0.5815899581589958
Age: Senior,5,0.5694656294488509,0.7142857142857143,0.4356060606060606,0.5411764705882353,0.5278450363196125
Age: Young,5,0.6182806356758186,0.5864197530864198,0.5555555555555556,0.5705705705705706,0.5890804597701149
Race: Black,5,0.5174248136047583,0.7148760330578512,1.0,0.8337349397590361,0.7148760330578512
Race: Others,5,0.5067223662729281,0.576271186440678,0.8717948717948718,0.6938775510204082,0.5631067961165048
Race: White,5,0.5488137907492746,0.0,0.0,0.0,0.4945652173913043
Overall,6,0.5746233906280636,0.6575,0.4597902097902098,0.5411522633744856,0.554
Gender: Female,6,0.5733188894238486,0.6434108527131783,0.535483870967742,0.5845070422535211,0.538160469667319
Gender: Male,6,0.5833557520933517,0.6830985915492958,0.3702290076335878,0.4801980198019802,0.5705521472392638
Age: Adult,6,0.4962815039250792,0.5833333333333334,0.45985401459854014,0.5142857142857142,0.5102880658436214
Age: Senior,6,0.5280510901699926,0.6901408450704225,0.3712121212121212,0.4827586206896552,0.5093457943925234
Age: Young,6,0.641072618254497,0.68,0.5964912280701754,0.6355140186915887,0.6443768996960486
Race: Black,6,0.45020894460745087,0.7025862068965517,1.0,0.8253164556962025,0.7025862068965517
Race: Others,6,0.5253753753753754,0.5952380952380952,0.9009009009009009,0.7168458781362007,0.6069651741293532
Race: White,6,0.5301264938499538,0.0,0.0,0.0,0.47442680776014107
Overall,7,0.6201289892961083,0.6921182266009852,0.48281786941580757,0.5688259109311741,0.574
