group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: Adult,7,0.6660726111176035,0.7291666666666666,0.5426356589147286,0.6222222222222222,0.6280087527352297
Age: Senior,7,0.5995438457419807,0.7732558139534884,0.4827586206896552,0.5944134078212291,0.5529556650246306
Age: Young,7,0.6325658742430098,0.6635220125786163,0.5301507537688442,0.5893854748603352,0.5859154929577465
Race: black,7,0.4467870269396987,0.7426326129666012,1.0,0.8523111612175873,0.7426326129666012
Race: others,7,0.6147210031347963,0.7024539877300614,0.8327272727272728,0.762063227953411,0.6595238095238095
Race: white,7,0.5527741789914987,0.5263157894736842,0.018050541516245487,0.034904013961605584,0.47333333333333333
Overall,8,0.6455008525149192,0.7105590062111802,0.4876385336743393,0.5783619817997978,0.5772934617334009
Gender: F,8,0.6460972273487201,0.7002053388090349,0.5849056603773585,0.6373831775700934,0.6032719836400818
Gender: M,8,0.6392613517472275,0.7264150943396226,0.39152542372881355,0.5088105726872246,0.5517587939698493
Age: Adult,8,0.6078407479617156,0.6889952153110048,0.5806451612903226,0.6301969365426696,0.6069767441860465
Age: Senior,8,0.6023549211814433,0.7585034013605442,0.39679715302491103,0.5210280373831776,0.5113230035756854
Age: Young,8,0.7019057544250827,0.6788079470198676,0.5647382920110193,0.6165413533834586,0.6377840909090909
Race: black,8,0.550307780877729,0.772,1.0,0.871331828442438,0.7733598409542743
Race: others,8,0.5575501752150366,0.6137931034482759,0.827906976744186,0.7049504950495049,0.5872576177285319
Race: white,8,0.5951104296076363,0.5333333333333333,0.013986013986013986,0.027257240204429302,0.48512173128944996
Overall,9,0.6207917161416497,0.6615017878426699,0.49910071942446044,0.5689390056381343,0.565599173553719
Gender: F,9,0.6256554095408138,0.6620825147347741,0.5741056218057922,0.614963503649635,0.587890625
Gender: M,9,0.6041319059923712,0.6606060606060606,0.41523809523809524,0.5099415204678363,0.5405701754385965
Age: Adult,9,0.6226158474142345,0.6513761467889908,0.5089605734767025,0.5714285714285714,0.5765407554671969
Age: Senior,9,0.6098003123605533,0.7201166180758017,0.4959839357429719,0.5873959571938169,0.5585241730279898
Age: Young,9,0.6515929965556831,0.5971223021582733,0.4955223880597015,0.5415986949429038,0.5656877897990726
Race: black,9,0.47597356897091025,0.7345309381237525,1.0,0.8469505178365938,0.73767258382643
Race: others,9,0.5447235513024987,0.5517241379310345,0.8,0.6530612244897959,0.5217391304347826
Race: white,9,0.6002112602845516,0.5789473684210527,0.02099236641221374,0.040515653775322284,0.4980732177263969
Overall,10,0.644998770117366,0.6718562874251497,0.515625,0.5834633385335414,0.5838961038961039
Gender: F,10,0.671059745877264,0.666,0.6076642335766423,0.6354961832061069,0.610204081632653
Gender: M,10,0.6111979881115683,0.6805970149253732,0.4222222222222222,0.5211428571428571,0.5566137566137566
Age: Adult,10,0.651295731707317,0.5769230769230769,0.5357142857142857,0.5555555555555556,0.5914893617021276
Age: Senior,10,0.5948982120729331,0.7554179566563467,0.46476190476190476,0.5754716981132075,0.5465994962216625
Age: Young,10,0.6963484123930449,0.6480263157894737,0.5811209439528023,0.6127527216174183,0.6232980332829047
Race: black,10,0.47941468253968256,0.7470355731225297,1.0,0.8552036199095022,0.7470355731225297
Race: others,10,0.5099930986887509,0.5576923076923077,0.8405797101449275,0.6705202312138728,0.5523560209424084
Race: white,10,0.6152355529742891,0.5294117647058824,0.017892644135188866,0.03461538461538462,0.5159112825458052
Overall,11,0.6159974644413958,0.6628930817610063,0.4639084507042254,0.5458311755567063,0.5495634309193631
Gender: F,11,0.6421088228180345,0.681912681912682,0.592057761732852,0.633816425120773,0.6039707419017764
Gender: M,11,0.5655426689576174,0.6337579617834395,0.34192439862542956,0.44419642857142855,0.49696969696969695
Age: Adult,11,0.6244847247370652,0.6618357487922706,0.5330739299610895,0.5905172413793104,0.5860566448801743
Age: Senior,11,0.5839635275119146,0.7220447284345048,0.4050179211469534,0.5189437428243399,0.49578820697954273
Age: Young,11,0.6503022548583295,0.5963636363636363,0.5109034267912772,0.5503355704697986,0.5920852359208524
Race: black,11,0.5480165674013903,0.6985018726591761,1.0,0.8224917309812569,0.7018518518518518
Race: others,11,0.5354651162790698,0.5819672131147541,0.8255813953488372,0.6826923076923077,0.5769230769230769
Race: white,11,0.6294198023258938,0.7058823529411765,0.02030456852791878,0.039473684210526314,0.4666666666666667
Overall,12,0.611037010782375,0.6436233611442194,0.4936014625228519,0.5587170201758924,0.5683198380566802
Gender: F,12,0.6047102477354578,0.6382978723404256,0.5565862708719852,0.5946481665014867,0.5757261410788381
Gender: M,12,0.6131902142843062,0.6504065040650406,0.43243243243243246,0.5194805194805194,0.5612648221343873
Age: Adult,12,0.6331880013951866,0.6376811594202898,0.5617021276595745,0.5972850678733032,0.6283924843423799
Age: Senior,12,0.5895280913625622,0.7107692307692308,0.4442307692307692,0.5467455621301776,0.5289052890528906
Age: Young,12,0.6360608781155145,0.5765472312703583,0.5221238938053098,0.5479876160990712,0.5730994152046783
Race: black,12,0.5362102366338964,0.7023346303501945,1.0,0.8251428571428572,0.7023346303501945
Race: others,12,0.5759654912859707,0.5629139072847682,0.8415841584158416,0.6746031746031746,0.5603217158176944
Race: white,12,0.573419327838865,0.391304347826087,0.01694915254237288,0.032490974729241874,0.5078053259871441
Overall,13,0.6552193446088795,0.7042755344418052,0.5516279069767441,0.6186750130412102,0.6260869565217392
Gender: F,13,0.6493057782681017,0.6879699248120301,0.6432337434094904,0.6648501362397821,0.6234693877551021
Gender: M,13,0.6537519910329774,0.7322580645161291,0.44861660079051385,0.5563725490196079,0.6287179487179487
Age: Adult,13,0.6435884070058383,0.6740331491712708,0.5596330275229358,0.6115288220551378,0.6461187214611872
Age: Senior,13,0.6228014450803191,0.7518987341772152,0.5479704797047971,0.6339381003201707,0.6084474885844748
Age: Young,13,0.6882267017236342,0.6541353383458647,0.5523809523809524,0.5989672977624785,0.6365054602184087
Race: black,13,0.48720262510254303,0.7681159420289855,1.0,0.8688524590163934,0.7695473251028807
Race: others,13,0.5840247236419825,0.6204819277108434,0.8765957446808511,0.7266313932980599,0.6256038647342995
Race: white,13,0.5458494946040154,0.5925925925925926,0.03411513859275053,0.06451612903225806,0.5601895734597157
Overall,14,0.6356083633724046,0.681704260651629,0.46219201359388273,0.5508860759493671,0.5567216391804098
Gender: F,14,0.6332113943463333,0.6691588785046729,0.5620094191522763,0.6109215017064846,0.5738317757009346
Gender: M,14,0.6534171639670362,0.7072243346007605,0.34444444444444444,0.46326276463262767,0.5370569280343717
Age: Adult,14,0.6382376882376883,0.72,0.4666666666666667,0.5662921348314607,0.5730088495575221
Age: Senior,14,0.5178488559931859,0.6973293768545994,0.4017094017094017,0.5097613882863341,0.4840182648401826
Age: Young,14,0.7254030188812798,0.6398601398601399,0.5683229813664596,0.6019736842105263,0.6404160475482912
Race: black,14,0.539322033898305,0.7526881720430108,1.0,0.8588957055214724,0.7542735042735043
Race: others,14,0.5236721941840903,0.5828025477707006,0.8356164383561644,0.6866791744840526,0.5717948717948718
Race: white,14,0.6265417486473193,0.5789473684210527,0.018092105263157895,0.03508771929824561,0.47069116360454943
Overall,15,0.6330846216308716,0.6911057692307693,0.526075022872827,0.5974025974025974,0.5944531658817374
Gender: F,15,0.6228854971858134,0.6600719424460432,0.6252129471890971,0.642169728783902,0.6021400778210116
Gender: M,15,0.6517335737725541,0.7536231884057971,0.41106719367588934,0.5319693094629157,0.5855039637599094
Age: Adult,15,0.6143650521012253,0.6428571428571429,0.5121951219512195,0.5701357466063348,0.5860566448801743
Age: Senior,15,0.6647788565264294,0.7849162011173184,0.5146520146520146,0.6216814159292036,0.6
Age: Young,15,0.6432836490976025,0.60431654676259,0.5581395348837209,0.5803108808290155,0.592964824120603
Race: black,15,0.45990270131865324,0.7733050847457628,1.0,0.8721624850657109,0.7733050847457628
Race: others,15,0.5483187273766432,0.5884057971014492,0.875,0.7036395147313691,0.585956416464891
Race: white,15,0.5792795191722458,0.4666666666666667,0.014112903225806451,0.0273972602739726,0.5155945419103314
Overall,16,0.620538819238863,0.6831812255541069,0.4952741020793951,0.5742465753424657,0.5923399790136411
Gender: F,16,0.6220948924253576,0.67590618336887,0.5551663747810858,0.6096153846153847,0.5878172588832488
Gender: M,16,0.6308443493977044,0.6946308724832215,0.42505133470225875,0.5273885350318471,0.5971769815418024
Age: Adult,16,0.5609779421139869,0.6807228915662651,0.44664031620553357,0.5393794749403341,0.5603644646924829
Age: Senior,16,0.6543577237969144,0.7699680511182109,0.5063025210084033,0.6108998732572877,0.6099110546378653
Age: Young,16,0.634084985148815,0.5902777777777778,0.5167173252279635,0.5510534846029174,0.5926470588235294
Race: black,16,0.5042660827544548,0.7096774193548387,1.0,0.8301886792452831,0.7116704805491991
Race: others,16,0.552612160566706,0.6476190476190476,0.8429752066115702,0.7324955116696589,0.6099476439790575
Race: white,16,0.5537122788407924,0.6666666666666666,0.023622047244094488,0.045627376425855515,0.5381784728610856
Overall,17,0.6141751907073509,0.6733254994124559,0.5116071428571428,0.5814307458143074,0.5756172839506173
Gender: F,17,0.6225310332238043,0.6142857142857143,0.6044176706827309,0.6093117408906883,0.5884861407249466
Gender: M,17,0.6014368971061093,0.7534626038781164,0.43729903536977494,0.5534079348931842,0.5636182902584493
Age: Adult,17,0.5042920663674915,0.4878048780487805,0.3524229074889868,0.4092071611253197,0.47619047619047616
Age: Senior,17,0.6451997280186955,0.7729885057471264,0.5203094777562862,0.6219653179190752,0.5962962962962963
Age: Young,17,0.6689752667964295,0.6607669616519174,0.5957446808510638,0.6265734265734266,0.6147186147186147
Race: black,17,0.5468703204552261,0.7159090909090909,1.0,0.8344370860927153,0.7206703910614525
Race: others,17,0.4601972386587771,0.6063492063492063,0.8488888888888889,0.7074074074074074,0.5989847715736041
Race: white,17,0.5904372309228176,0.5,0.007736943907156673,0.015238095238095238,0.48963474827245806
Overall,18,0.5996372196349776,0.6806818181818182,0.49504132231404957,0.5732057416267943,0.5586343394359228
Gender: F,18,0.6086536815068493,0.674373795761079,0.5993150684931506,0.6346328195829556,0.5904471544715447
Gender: M,18,0.5815765335074586,0.6897506925207756,0.3977635782747604,0.5045592705167173,0.5284474445515911
Age: Adult,18,0.603602271382941,0.6607929515418502,0.47468354430379744,0.5524861878453039,0.5415094339622641
Age: Senior,18,0.5855335464854874,0.7434402332361516,0.4713493530499076,0.5769230769230769,0.5531660692951016
Age: Young,18,0.6344620857764015,0.6258064516129033,0.5495750708215298,0.5852187028657617,0.5795107033639144
Race: black,18,0.45733313266611486,0.7390476190476191,1.0,0.8499452354874042,0.7390476190476191
Race: others,18,0.5219547872340425,0.6024464831804281,0.8382978723404255,0.701067615658363,0.5746835443037974
Race: white,18,0.5534654876407771,0.5,0.02385008517887564,0.04552845528455285,0.46684831970935514
Overall,19,0.609038278910074,0.6620947630922693,0.5042735042735043,0.5725067385444744,0.5793103448275863
Gender: F,19,0.6188426252646436,0.6472945891783567,0.5926605504587156,0.6187739463601533,0.5858480749219563
Gender: M,19,0.5997028316172016,0.6864686468646864,0.4094488188976378,0.5129469790382244,0.5725108225108225
Age: Adult,19,0.6166284208737038,0.6505376344086021,0.545045045045045,0.5931372549019608,0.6175115207373272
Age: Senior,19,0.6062364466185888,0.7084548104956269,0.48406374501992033,0.5751479289940828,0.5611246943765281
Age: Young,19,0.623810190369541,0.6117216117216118,0.5075987841945289,0.5548172757475083,0.5766192733017378
Race: black,19,0.5006498811645871,0.722007722007722,1.0,0.8385650224215246,0.722007722007722
Race: others,19,0.563053613053613,0.5608856088560885,0.8351648351648352,0.6710816777041942,0.5706051873198847
Race: white,19,0.5503056580400185,0.38461538461538464,0.01006036217303823,0.0196078431372549,0.5098039215686274
Overall,20,0.6215591111645361,0.7025392986698912,0.5025951557093425,0.5859808371154815,0.5815494393476045
Gender: F,20,0.6096811463966494,0.6871401151631478,0.580226904376013,0.6291739894551845,0.5866797257590598
Gender: M,20,0.6386112111058806,0.7287581699346405,0.4137291280148423,0.527810650887574,0.5759829968119022
Age: Adult,20,0.5987628604550066,0.6619047619047619,0.5186567164179104,0.5815899581589958,0.5780590717299579
Age: Senior,20,0.6457017320427917,0.7827380952380952,0.5057692307692307,0.6144859813084113,0.5985401459854015
Age: Young,20,0.6424077181208053,0.6370106761565836,0.48641304347826086,0.551617873651772,0.5630630630630631
Race: black,20,0.49194143700787407,0.7529644268774703,1.0,0.859075535512965,0.7544204322200393
Race: others,20,0.5111560896312115,0.6363636363636364,0.8558951965065502,0.7299813780260708,0.6038251366120219
Race: white,20,0.5528071743413703,0.3076923076923077,0.007326007326007326,0.014311270125223614,0.49310027598896045
Overall,21,0.6323934761675494,0.7017913593256059,0.5370967741935484,0.6084970306075834,0.5807240704500979
Gender: F,21,0.6338483426517572,0.7047970479704797,0.610223642172524,0.6541095890410958,0.6
Gender: M,21,0.6285055064371025,0.6977886977886978,0.46254071661237783,0.5563173359451518,0.5618955512572534
Age: Adult,21,0.5917282948532948,0.6329113924050633,0.5208333333333334,0.5714285714285714,0.5664739884393064
Age: Senior,21,0.6379484500174155,0.7763819095477387,0.5202020202020202,0.6229838709677419,0.5769230769230769
Age: Young,21,0.67706338709359,0.6592356687898089,0.5782122905027933,0.6160714285714286,0.5975039001560063
Race: black,21,0.5235441345645618,0.7652027027027027,1.0,0.8669856459330143,0.7663865546218488
Race: others,21,0.5962155623580526,0.6124260355029586,0.8380566801619433,0.7076923076923077,0.583941605839416
Race: white,21,0.5611631712033318,0.3157894736842105,0.011111111111111112,0.02146690518783542,0.4730250481695568
Overall,22,0.622855354942824,0.6803995006242197,0.4763986013986014,0.5604113110539846,0.5615384615384615
Gender: F,22,0.6221936935506552,0.6555323590814196,0.5740402193784278,0.6120857699805068,0.5810526315789474
Gender: M,22,0.6198423881192563,0.717391304347826,0.3869346733668342,0.5027203482045702,0.543
Age: Adult,22,0.6433882315318195,0.6666666666666666,0.5677966101694916,0.6132723112128147,0.6227678571428571
Age: Senior,22,0.5840223925976542,0.7470238095238095,0.42327150084317033,0.5403659849300323,0.5046403712296984
Age: Young,22,0.6721367521367522,0.6060606060606061,0.5079365079365079,0.5526770293609672,0.5953125
Race: black,22,0.4524790846456693,0.7559055118110236,1.0,0.8609865470852018,0.7573385518590998
Race: others,22,0.48019361849254183,0.5464684014869888,0.7696335078534031,0.6391304347826087,0.5257142857142857
Race: white,22,0.6028220900365013,0.5833333333333334,0.02460456942003515,0.047217537942664416,0.48117539026629935
Overall,23,0.6146101236928144,0.6850574712643678,0.5223488168273445,0.5927399303828941,0.5767441860465117
Gender: F,23,0.6356279759491179,0.6744604316546763,0.5980861244019139,0.6339814032121724,0.5836538461538462
Gender: M,23,0.5996864691524455,0.7038216560509554,0.42996108949416345,0.533816425120773,0.5687150837988827
Age: Adult,23,0.5765357100035969,0.6324786324786325,0.5648854961832062,0.5967741935483871,0.5584988962472406
Age: Senior,23,0.6279627403015604,0.7886904761904762,0.49625468164794007,0.6091954022988506,0.577639751552795
Age: Young,23,0.6435655666142832,0.61,0.5304347826086957,0.5674418604651162,0.5878877400295421
Race: black,23,0.4455405430870409,0.75,1.0,0.8571428571428571,0.75
Race: others,23,0.5674982781051504,0.5807453416149069,0.8538812785388128,0.6913123844731978,0.5804020100502513
Race: white,23,0.5628019802765722,0.625,0.019120458891013385,0.03710575139146568,0.4835820895522388
Overall,24,0.6431485379472681,0.7092882991556092,0.5126416739319966,0.5951417004048583,0.5939086294416244
Gender: F,24,0.637442772157798,0.7122153209109731,0.5941278065630398,0.647834274952919,0.6091954022988506
Gender: M,24,0.6438795695521443,0.7052023121387283,0.4295774647887324,0.5339168490153173,0.579466929911155
Age: Adult,24,0.5816701680672269,0.6358974358974359,0.5,0.5598194130925508,0.5987654320987654
Age: Senior,24,0.647688927943761,0.7741935483870968,0.46397188049209137,0.5802197802197803,0.5604142692750288
Age: Young,24,0.7017756512493354,0.6825938566552902,0.6060606060606061,0.6420545746388443,0.6373983739837399
Race: black,24,0.534449770203365,0.747104247104247,1.0,0.8552486187845304,0.747104247104247
Race: others,24,0.5522698101736135,0.6598639455782312,0.8584070796460177,0.7461538461538462,0.6302521008403361
Race: white,24,0.5781092484661554,0.4117647058823529,0.013108614232209739,0.025408348457350273,0.5095890410958904
Overall,25,0.6406554696924345,0.715158924205379,0.5113636363636364,0.5963302752293578,0.5864229765013055
Gender: F,25,0.6453192488262911,0.6900826446280992,0.5880281690140845,0.6349809885931559,0.5927889713679746
Gender: M,25,0.6577734813411895,0.7514970059880239,0.4357638888888889,0.5516483516483517,0.5802469135802469
Age: Adult,25,0.6356765405587487,0.6536312849162011,0.5246636771300448,0.582089552238806,0.6146788990825688
Age: Senior,25,0.6094641518669788,0.7927927927927928,0.4664310954063604,0.5873192436040044,0.534504391468005
Age: Young,25,0.6678382219925055,0.6666666666666666,0.5746478873239437,0.6172465960665658,0.6290322580645161
Race: black,25,0.5007375397336546,0.7490118577075099,1.0,0.8564971751412429,0.7490118577075099
Race: others,25,0.5548806236803637,0.6632996632996633,0.8382978723404255,0.7406015037593985,0.6229508196721312
Race: white,25,0.589729302291368,0.6,0.016981132075471698,0.03302752293577982,0.4947267497603068
Overall,26,0.6110299442928657,0.6785714285714286,0.49819168173598555,0.5745568300312826,0.5705263157894737
Gender: F,26,0.6081163931333712,0.6755725190839694,0.601018675721562,0.6361185983827493,0.5888324873096447
Gender: M,26,0.5983738810104682,0.6840277777777778,0.38104448742746616,0.4894409937888199,0.5508196721311476
Age: Adult,26,0.6287579941426095,0.7257383966244726,0.5088757396449705,0.5982608695652174,0.5690298507462687
Age: Senior,26,0.5834757023538345,0.6950819672131148,0.48291571753986334,0.5698924731182796,0.5598349381017882
Age: Young,26,0.6282072790431454,0.6185185185185185,0.5075987841945289,0.5575959933222037,0.5839874411302983
Race: black,26,0.5140078065978343,0.7322515212981744,1.0,0.8454332552693209,0.7322515212981744
Race: others,26,0.5172492509630475,0.5967213114754099,0.8465116279069768,0.7,0.5873015873015873
Race: white,26,0.5766022611260256,0.5714285714285714,0.01509433962264151,0.029411764705882353,0.4868804664723032
Overall,27,0.6468775508431893,0.7009456264775413,0.525243578387954,0.6005063291139241,0.5943444730077121
Gender: F,27,0.6579856794265027,0.6996124031007752,0.6192109777015438,0.6569608735213831,0.6191919191919192
Gender: M,27,0.6251220254887737,0.703030303030303,0.4249084249084249,0.5296803652968036,0.5685863874345549
Age: Adult,27,0.5928051511758119,0.6431924882629108,0.5150375939849624,0.5720250521920668,0.5484581497797357
Age: Senior,27,0.662161596594442,0.7749287749287749,0.4927536231884058,0.602436323366556,0.5801169590643275
Age: Young,27,0.6873806579272815,0.6524822695035462,0.5916398713826366,0.6205733558178752,0.6462264150943396
Race: black,27,0.5274569361736142,0.7490196078431373,1.0,0.8565022421524664,0.7504873294346979
Race: others,27,0.6125797279643433,0.6330275229357798,0.8961038961038961,0.7419354838709677,0.64
Race: white,27,0.6084238477254973,0.4444444444444444,0.007751937984496124,0.015238095238095238,0.499031007751938
Overall,28,0.5974694968236364,0.6674876847290641,0.46127659574468083,0.5455460493205838,0.5527488855869243
Gender: F,28,0.6105329504867288,0.6479481641468683,0.5504587155963303,0.5952380952380952,0.5650319829424307
Gender: M,28,0.5796026466758174,0.6934097421203438,0.38412698412698415,0.4943820224719101,0.5420906567992599
Age: Adult,28,0.6080225193525687,0.7083333333333334,0.5083056478405316,0.5918762088974855,0.5813492063492064
Age: Senior,28,0.55303762260284,0.7183908045977011,0.43478260869565216,0.5417118093174431,0.5149082568807339
Age: Young,28,0.6221416349070545,0.5604838709677419,0.46488294314381273,0.5082266910420475,0.5816485225505443
Race: black,28,0.47846081208687435,0.7189409368635438,1.0,0.8364928909952607,0.7256461232604374
Race: others,28,0.5878651990759614,0.5953177257525084,0.7982062780269058,0.6819923371647509,0.5721649484536082
Race: white,28,0.5644363163558672,0.5,0.018363939899833055,0.03542673107890499,0.46897163120567376
Overall,29,0.6554052377794919,0.7096774193548387,0.5044091710758377,0.5896907216494846,0.5845511482254697
Gender: F,29,0.6510615896035968,0.6708074534161491,0.601113172541744,0.6340508806262231,0.6168032786885246
Gender: M,29,0.6505687492388259,0.7678018575851393,0.41680672268907565,0.5403050108932462,0.551063829787234
Age: Adult,29,0.6583289680460974,0.7267441860465116,0.5020080321285141,0.5938242280285035,0.605080831408776
Age: Senior,29,0.6040718920128273,0.7454068241469817,0.48713550600343053,0.5892116182572614,0.5510204081632653
Age: Young,29,0.7020310527364947,0.6442687747035574,0.5397350993377483,0.5873873873873874,0.6189683860232945
Race: black,29,0.5108275862068965,0.7404255319148936,1.0,0.8508557457212714,0.7420718816067653
Race: others,29,0.5861653484923381,0.6730158730158731,0.8907563025210085,0.7667269439421338,0.6550802139037433
Race: white,29,0.6548030177788364,0.5714285714285714,0.021897810218978103,0.0421792618629174,0.490177736202058
Overall,30,0.6698772862859993,0.7227833894500562,0.5537403267411866,0.6270691333982473,0.6117587430309174
Gender: F,30,0.6537375983578515,0.6741344195519349,0.5985533453887885,0.6340996168582376,0.6168505516549649
