group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: others,5,0.5993693806193805,0.527972027972028,0.8296703296703297,0.6452991452991453,0.5363128491620112
Race: white,5,0.5236168816969168,0.6153846153846154,0.012718600953895072,0.024922118380062305,0.46358183376178236
Overall,6,0.6441926838238319,0.6989117291414753,0.5249772933696639,0.5995850622406639,0.5880469583778015
Gender: F,6,0.6603315149723663,0.6964980544747081,0.5996649916247906,0.6444644464446445,0.5932028836251287
Gender: M,6,0.6319344989457771,0.7028753993610224,0.4365079365079365,0.5385556915544676,0.5825027685492802
Age: Adult,6,0.6369325645891111,0.612,0.6169354838709677,0.6144578313253012,0.5906183368869936
Age: Senior,6,0.6239459325396824,0.7857142857142857,0.501984126984127,0.612590799031477,0.5789473684210527
Age: Young,6,0.7013861999535351,0.6745098039215687,0.49283667621776506,0.5695364238410596,0.5968992248062015
Race: black,6,0.5255619868084535,0.8095238095238095,1.0,0.8947368421052632,0.8106995884773662
Race: others,6,0.5469741526079553,0.5524691358024691,0.8403755868544601,0.6666666666666666,0.5468354430379747
Race: white,6,0.5404523917699747,0.4,0.01609657947686117,0.030947775628626693,0.4954682779456193
Overall,7,0.627856823967272,0.719626168224299,0.5103562551781275,0.5971885603490062,0.5800909550277918
Gender: F,7,0.6267944311256173,0.7328519855595668,0.5702247191011236,0.641390205371248,0.5876475930971844
Gender: M,7,0.6266450404831606,0.695364238410596,0.42424242424242425,0.5269761606022585,0.570615034168565
Age: Adult,7,0.662303766896498,0.7114427860696517,0.5542635658914729,0.6230936819172114,0.6214442013129103
Age: Senior,7,0.6092857987219337,0.7732558139534884,0.4827586206896552,0.5944134078212291,0.5529556650246306
Age: Young,7,0.6457246166731092,0.6655948553054662,0.5201005025125628,0.5839210155148096,0.5845070422535211
Race: black,7,0.5251827618239833,0.7426326129666012,1.0,0.8523111612175873,0.7426326129666012
Race: others,7,0.5977805642633229,0.6951219512195121,0.8290909090909091,0.7562189054726368,0.65
Race: white,7,0.5507052812390822,0.5263157894736842,0.018050541516245487,0.034904013961605584,0.47333333333333333
Overall,8,0.6367108908780905,0.7128712871287128,0.49104859335038364,0.5815244825845532,0.5798276735935124
Gender: F,8,0.6595066982217687,0.7002053388090349,0.5849056603773585,0.6373831775700934,0.6032719836400818
Gender: M,8,0.6080309688219293,0.7320872274143302,0.3983050847457627,0.5159165751920965,0.5567839195979899
Age: Adult,8,0.6085275611485289,0.6866359447004609,0.6008064516129032,0.6408602150537634,0.6116279069767442
Age: Senior,8,0.5931626347366934,0.7585034013605442,0.39679715302491103,0.5210280373831776,0.5113230035756854
Age: Young,8,0.7073426884144026,0.6868686868686869,0.5619834710743802,0.6181818181818182,0.6420454545454546
Race: black,8,0.5415061334750454,0.772,1.0,0.871331828442438,0.7733598409542743
Race: others,8,0.5589678241478178,0.621160409556314,0.8465116279069768,0.7165354330708661,0.6011080332409973
Race: white,8,0.5680190386894299,0.5333333333333333,0.013986013986013986,0.027257240204429302,0.48512173128944996
Overall,9,0.6292775852133826,0.6623222748815166,0.5026978417266187,0.5715746421267893,0.5671487603305785
Gender: F,9,0.6452212116841247,0.6620825147347741,0.5741056218057922,0.614963503649635,0.587890625
Gender: M,9,0.6025741355973914,0.6626865671641791,0.4228571428571429,0.5162790697674419,0.543859649122807
Age: Adult,9,0.6201036866359447,0.6403508771929824,0.5232974910394266,0.5759368836291914,0.5725646123260437
Age: Senior,9,0.6186691209281571,0.7201166180758017,0.4959839357429719,0.5873959571938169,0.5585241730279898
Age: Young,9,0.6740767317259855,0.608058608058608,0.4955223880597015,0.5460526315789473,0.5734157650695518
Race: black,9,0.5419729433844229,0.7345309381237525,1.0,0.8469505178365938,0.73767258382643
Race: others,9,0.5424375332270069,0.5555555555555556,0.8181818181818182,0.6617647058823529,0.5294117647058824
Race: white,9,0.5983418481005138,0.5789473684210527,0.02099236641221374,0.040515653775322284,0.4980732177263969
Overall,10,0.6360920040059035,0.6670673076923077,0.5101102941176471,0.578125,0.5792207792207792
Gender: F,10,0.6669116653149502,0.666,0.6076642335766423,0.6354961832061069,0.610204081632653
Gender: M,10,0.5938957475994513,0.6686746987951807,0.4111111111111111,0.5091743119266054,0.5470899470899471
Age: Adult,10,0.6403255662020907,0.5662100456621004,0.5535714285714286,0.5598194130925508,0.5851063829787234
Age: Senior,10,0.5851301115241635,0.7554179566563467,0.46476190476190476,0.5754716981132075,0.5465994962216625
Age: Young,10,0.6953636013851481,0.6448275862068965,0.551622418879056,0.5945945945945946,0.6142208774583964
Race: black,10,0.47747189153439157,0.7470355731225297,1.0,0.8552036199095022,0.7470355731225297
Race: others,10,0.4783160800552105,0.5436893203883495,0.8115942028985508,0.6511627906976745,0.5287958115183246
Race: white,10,0.5867454449333958,0.5294117647058824,0.017892644135188866,0.03461538461538462,0.5159112825458052
Overall,11,0.6102631510394053,0.6586901763224181,0.460387323943662,0.5419689119170984,0.5459681561376477
Gender: F,11,0.6507623330436886,0.681912681912682,0.592057761732852,0.633816425120773,0.6039707419017764
Gender: M,11,0.54758565797453,0.6230031948881789,0.33505154639175255,0.43575418994413406,0.4898989898989899
Age: Adult,11,0.6183110528951727,0.647887323943662,0.5369649805447471,0.5872340425531914,0.5773420479302832
Age: Senior,11,0.5817841059776544,0.7220447284345048,0.4050179211469534,0.5189437428243399,0.49578820697954273
Age: Young,11,0.6494631731197152,0.5932835820895522,0.4953271028037383,0.5398981324278438,0.5875190258751902
Race: black,11,0.5901173524265143,0.6985018726591761,1.0,0.8224917309812569,0.7018518518518518
Race: others,11,0.5085340531561462,0.5679012345679012,0.8023255813953488,0.6650602409638554,0.5544871794871795
Race: white,11,0.6055834206214916,0.7058823529411765,0.02030456852791878,0.039473684210526314,0.4666666666666667
Overall,12,0.6057971329909173,0.6366863905325444,0.49177330895795246,0.554925219185147,0.5632591093117408
Gender: F,12,0.6235621521335807,0.6382978723404256,0.5565862708719852,0.5946481665014867,0.5757261410788381
Gender: M,12,0.5815088611587518,0.6346666666666667,0.42882882882882883,0.5118279569892473,0.5513833992094862
Age: Adult,12,0.6287146843390304,0.6063348416289592,0.5702127659574469,0.5877192982456141,0.6075156576200418
Age: Senior,12,0.5776844316093463,0.7107692307692308,0.4442307692307692,0.5467455621301776,0.5289052890528906
Age: Young,12,0.6392715146851353,0.5785953177257525,0.5103244837758112,0.542319749216301,0.5730994152046783
Race: black,12,0.5279814603588435,0.7023346303501945,1.0,0.8251428571428572,0.7023346303501945
Race: others,12,0.5800619535637774,0.5454545454545454,0.8316831683168316,0.6588235294117647,0.5335120643431636
Race: white,12,0.5430242526105474,0.391304347826087,0.01694915254237288,0.032490974729241874,0.5078053259871441
Overall,13,0.6530264270613109,0.6987104337631888,0.5544186046511628,0.6182572614107884,0.6235294117647059
Gender: F,13,0.6638957662523145,0.6879699248120301,0.6432337434094904,0.6648501362397821,0.6234693877551021
Gender: M,13,0.6403962682353339,0.7165109034267912,0.45454545454545453,0.5562273276904474,0.6235897435897436
Age: Adult,13,0.6317869057547957,0.6443298969072165,0.573394495412844,0.6067961165048543,0.6301369863013698
Age: Senior,13,0.6314630885829817,0.7518987341772152,0.5479704797047971,0.6339381003201707,0.6084474885844748
Age: Young,13,0.6963579705910994,0.6590909090909091,0.5523809523809524,0.6010362694300518,0.6396255850234009
Race: black,13,0.5115902964959569,0.7681159420289855,1.0,0.8688524590163934,0.7695473251028807
Race: others,13,0.5559372399857363,0.60932944606414,0.8893617021276595,0.7231833910034602,0.6135265700483091
