group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,10,0.6631854772567749,0.5991952419281006,0.5992552042007446,0.5990592241287231,0.5990922451019287
Age: 40-50,10,0.6065076589584351,0.6043863296508789,0.6018800735473633,0.5965408682823181,0.5978723168373108
Age: 50-65,10,0.6054027080535889,0.5788120627403259,0.5783784985542297,0.5785854458808899,0.6234256625175476
Race: White,10,0.6435655355453491,0.6086239218711853,0.608712911605835,0.608441948890686,0.608485996723175
Race: Black,10,0.5919725894927979,0.561089038848877,0.5620245933532715,0.5615273714065552,0.666007936000824
Race: Other,10,0.559723973274231,0.5264183878898621,0.5254382491111755,0.5237975120544434,0.5340313911437988
Overall,11,0.6584854125976562,0.6202982068061829,0.6212775707244873,0.6206810474395752,0.6296866536140442
Gender: Male,11,0.6817810535430908,0.6462497711181641,0.6498762369155884,0.6466178894042969,0.6525253057479858
Gender: Female,11,0.6361271142959595,0.5939722061157227,0.5924519300460815,0.5929107069969177,0.6060605645179749
Age: <40,11,0.6339749097824097,0.5904109477996826,0.5893413424491882,0.5887185335159302,0.590563178062439
Age: 40-50,11,0.6802018880844116,0.649799108505249,0.6465211510658264,0.6473351716995239,0.655773401260376
Age: 50-65,11,0.6242729425430298,0.6024580597877502,0.6046614646911621,0.6034069657325745,0.6462094187736511
Race: White,11,0.664293110370636,0.626379132270813,0.627135157585144,0.6252303719520569,0.6255707740783691
Race: Black,11,0.6254515051841736,0.5920988917350769,0.5824115872383118,0.5850433111190796,0.6629629731178284
Race: Other,11,0.6107973456382751,0.5819228887557983,0.5818105936050415,0.5818606615066528,0.5865384936332703
Overall,12,0.6333401799201965,0.5973312258720398,0.596733570098877,0.5969345569610596,0.6027328372001648
Gender: Male,12,0.6315335035324097,0.6046615839004517,0.6050565242767334,0.6047866344451904,0.6077075600624084
Gender: Female,12,0.6359533071517944,0.5894310474395752,0.5873229503631592,0.5875235795974731,0.5975103974342346
Age: <40,12,0.633970320224762,0.5760407447814941,0.5757598876953125,0.5755007266998291,0.5760233998298645
Age: 40-50,12,0.6514126062393188,0.6384804248809814,0.6359783411026001,0.6334028840065002,0.6346555352210999
Age: 50-65,12,0.5998293161392212,0.5715378522872925,0.5708814859390259,0.5711742639541626,0.6063960790634155
Race: White,12,0.6120021343231201,0.589139461517334,0.5889830589294434,0.5889771580696106,0.589531660079956
Race: Black,12,0.6189053654670715,0.5765371918678284,0.5731989741325378,0.5745092034339905,0.6517509818077087
Race: Other,12,0.6281338334083557,0.5677765607833862,0.5647038221359253,0.5631642937660217,0.5737265348434448
Overall,13,0.6756014823913574,0.6397029161453247,0.6394318342208862,0.6395535469055176,0.643478274345398
Gender: Male,13,0.6732261776924133,0.6434888243675232,0.6432384848594666,0.6433086395263672,0.6441025137901306
Gender: Female,13,0.674821138381958,0.6333260536193848,0.6333260536193848,0.6333260536193848,0.6428571343421936
Age: <40,13,0.6885967254638672,0.6525493860244751,0.6513876914978027,0.6511245369911194,0.6521061062812805
Age: 40-50,13,0.6543995141983032,0.6331100463867188,0.6325688362121582,0.632095992565155,0.6324200630187988
Age: 50-65,13,0.655440092086792,0.6189765334129333,0.6164626479148865,0.6174570918083191,0.6426940560340881
Race: White,13,0.6559959650039673,0.6194213628768921,0.6197559237480164,0.6195608377456665,0.6236966848373413
Race: Black,13,0.6080862283706665,0.5731642246246338,0.5797492265701294,0.575488805770874,0.6790122985839844
Race: Other,13,0.6834897994995117,0.6442687511444092,0.6397004127502441,0.6406943202018738,0.6521738767623901
Overall,14,0.6515103578567505,0.5986276865005493,0.5982205867767334,0.5984050035476685,0.6116941571235657
Gender: Male,14,0.637415885925293,0.60325026512146,0.6039925813674927,0.6035339832305908,0.6122449040412903
Gender: Female,14,0.6644381284713745,0.5941797494888306,0.5924820899963379,0.5930606722831726,0.6112149953842163
Age: <40,14,0.673709511756897,0.6126427054405212,0.6119251251220703,0.6119351387023926,0.6136701107025146
Age: 40-50,14,0.6465608477592468,0.5910779237747192,0.5898453593254089,0.5903092622756958,0.6084070801734924
Age: 50-65,14,0.597021758556366,0.5560367107391357,0.5539695024490356,0.5546517372131348,0.611872136592865
Race: White,14,0.6683565378189087,0.6176257133483887,0.617358922958374,0.6174536943435669,0.6194225549697876
Race: Black,14,0.5916949510574341,0.5539616942405701,0.5592494010925293,0.5553252100944519,0.6474359035491943
Race: Other,14,0.6022056341171265,0.5337499976158142,0.5324441194534302,0.5314885973930359,0.5461538434028625
