group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,6,0.630520761013031,0.5757356882095337,0.5650397539138794,0.5524907112121582,0.5714285373687744
Age: 40-50,6,0.6913579702377319,0.671658992767334,0.6307017803192139,0.6187232732772827,0.650602400302887
Age: 50-65,6,0.5376431941986084,0.521520733833313,0.5184669494628906,0.5155031085014343,0.5860349535942078
Race: White,6,0.6005306243896484,0.5605175495147705,0.5544198751449585,0.5427426099777222,0.5541284680366516
Race: Black,6,0.6215909123420715,0.5419738292694092,0.5310606360435486,0.5301163196563721,0.6917293667793274
Race: Other,6,0.5894796848297119,0.5821428298950195,0.5637443661689758,0.5491191744804382,0.5873015522956848
Overall,7,0.5888193845748901,0.545988917350769,0.5376874208450317,0.5319691896438599,0.5879999995231628
Gender: Male,7,0.5719892978668213,0.5301390886306763,0.5282793045043945,0.5274491906166077,0.5612244606018066
Gender: Female,7,0.6048030853271484,0.5686426162719727,0.5453821420669556,0.5302395820617676,0.6137255430221558
Age: <40,7,0.5926170349121094,0.5351256132125854,0.5294989943504333,0.5154460072517395,0.5415472984313965
Age: 40-50,7,0.5914634466171265,0.5829582810401917,0.5546216368675232,0.5388743281364441,0.61623615026474
Age: 50-65,7,0.5762065052986145,0.5353349447250366,0.5335748195648193,0.5339896082878113,0.6105263233184814
Race: White,7,0.5938771963119507,0.5684360265731812,0.5593299865722656,0.5521194934844971,0.5774908065795898
Race: Black,7,0.6566051244735718,0.5327121615409851,0.5286234617233276,0.5290508270263672,0.6626015901565552
Race: Other,7,0.48611631989479065,0.44237011671066284,0.4600375294685364,0.43538936972618103,0.5283018946647644
Overall,8,0.6083398461341858,0.6084893941879272,0.587751030921936,0.580492377281189,0.6170000433921814
Gender: Male,8,0.6018351316452026,0.604966402053833,0.5974234938621521,0.5964776277542114,0.6138210892677307
Gender: Female,8,0.6186580657958984,0.6185942888259888,0.5761352181434631,0.5559903383255005,0.6200787425041199
Age: <40,8,0.6234504580497742,0.6223207712173462,0.6133484244346619,0.5966195464134216,0.6005831360816956
Age: 40-50,8,0.6550556421279907,0.6461154222488403,0.6061522364616394,0.5846207737922668,0.6188341379165649
Age: 50-65,8,0.5403547286987305,0.5445410013198853,0.5353741645812988,0.5327622890472412,0.6290322542190552
Race: White,8,0.6141154170036316,0.5978835821151733,0.5870144367218018,0.5743311047554016,0.5855379104614258
Race: Black,8,0.5175094604492188,0.503923773765564,0.5027481317520142,0.4966277778148651,0.680608332157135
Race: Other,8,0.6151607036590576,0.64989173412323,0.6151607632637024,0.5964990258216858,0.6235294342041016
Overall,9,0.5782569050788879,0.5556420087814331,0.5465909242630005,0.5375356078147888,0.5710000395774841
Gender: Male,9,0.5730864405632019,0.5412257313728333,0.5390366315841675,0.5376331806182861,0.5555555820465088
Gender: Female,9,0.5846390724182129,0.5840208530426025,0.5563150644302368,0.5315178632736206,0.5872690081596375
Age: <40,9,0.6269384622573853,0.6046171188354492,0.5941221117973328,0.5741854906082153,0.5806451439857483
Age: 40-50,9,0.598319411277771,0.5703734159469604,0.555084764957428,0.5295323729515076,0.555084764957428
Age: 50-65,9,0.5070048570632935,0.4887382388114929,0.48996949195861816,0.48734140396118164,0.5721040368080139
Race: White,9,0.5705280900001526,0.5574896335601807,0.5511965155601501,0.5390634536743164,0.5521023869514465
Race: Black,9,0.6453470587730408,0.5727165341377258,0.5566645860671997,0.5573333501815796,0.6680000424385071
Race: Other,9,0.4948272705078125,0.4829968810081482,0.48618972301483154,0.4675236940383911,0.5024630427360535
Overall,10,0.6075844764709473,0.5857069492340088,0.5717366933822632,0.5670329332351685,0.6060000061988831
Gender: Male,10,0.6045185327529907,0.5816540718078613,0.5763233304023743,0.5762028694152832,0.6004015803337097
Gender: Female,10,0.6147260069847107,0.5958042144775391,0.567808210849762,0.5535091161727905,0.6115537881851196
Age: <40,10,0.6334856748580933,0.5840840935707092,0.5733969807624817,0.5596929788589478,0.573913037776947
Age: 40-50,10,0.6398802399635315,0.6371641159057617,0.6159720420837402,0.6118261814117432,0.6391304135322571
Age: 50-65,10,0.5403709411621094,0.542187511920929,0.5351510047912598,0.5331422090530396,0.6141176223754883
Race: White,10,0.6034883260726929,0.5818032026290894,0.5721957683563232,0.5601104497909546,0.5737122893333435
Race: Black,10,0.5976086258888245,0.5599137544631958,0.555400550365448,0.5570036172866821,0.6782945990562439
Race: Other,10,0.6213655471801758,0.5713149309158325,0.5523753762245178,0.5409427285194397,0.6033519506454468
Overall,11,0.598717212677002,0.558422327041626,0.5500432848930359,0.5458539128303528,0.5870000123977661
Gender: Male,11,0.5694555044174194,0.5257205367088318,0.5251390933990479,0.525054931640625,0.5460000038146973
Gender: Female,11,0.6323662996292114,0.6116280555725098,0.574613094329834,0.5604583024978638,0.628000020980835
Age: <40,11,0.6370593309402466,0.6117815971374512,0.6004778146743774,0.5911730527877808,0.6022727489471436
Age: 40-50,11,0.6366903781890869,0.6094043850898743,0.577032208442688,0.5681623816490173,0.6356589198112488
Age: 50-65,11,0.5187044739723206,0.47191697359085083,0.47366103529930115,0.47201234102249146,0.5410256385803223
Race: White,11,0.582789421081543,0.5526618361473083,0.5482505559921265,0.5420787334442139,0.5557620525360107
Race: Black,11,0.6308555006980896,0.5647249221801758,0.5542593598365784,0.5570588111877441,0.7131474018096924
Race: Other,11,0.5477313995361328,0.4920255243778229,0.49364790320396423,0.47558480501174927,0.5165876746177673
Overall,12,0.5800793170928955,0.5425227880477905,0.5347268581390381,0.5237736701965332,0.5630000233650208
Gender: Male,12,0.5311075448989868,0.5017688274383545,0.5016025900840759,0.4963398575782776,0.5230125188827515
Gender: Female,12,0.6308966875076294,0.5913534164428711,0.5650339722633362,0.5476021766662598,0.5996168255805969
Age: <40,12,0.5989443063735962,0.560775876045227,0.5501459836959839,0.5261929631233215,0.5443425178527832
Age: 40-50,12,0.631192684173584,0.6044692993164062,0.5826027393341064,0.5712716579437256,0.6065573692321777
Age: 50-65,12,0.5241720676422119,0.49147093296051025,0.49268996715545654,0.4872254431247711,0.5524475574493408
Race: White,12,0.5763750076293945,0.550000011920929,0.5452979803085327,0.5272343158721924,0.5343227982521057
Race: Black,12,0.6609081029891968,0.5273892879486084,0.5208194851875305,0.5197219252586365,0.701438844203949
Race: Other,12,0.41113516688346863,0.39559853076934814,0.417568564414978,0.39175188541412354,0.437158465385437
Overall,13,0.5925641059875488,0.5834290981292725,0.5665427446365356,0.5568501949310303,0.597000002861023
Gender: Male,13,0.5816336870193481,0.5815457105636597,0.5737443566322327,0.5717048645019531,0.596774160861969
Gender: Female,13,0.6057298183441162,0.5917608737945557,0.5606594085693359,0.5375833511352539,0.5972222685813904
Age: <40,13,0.5944937467575073,0.5785130858421326,0.568920910358429,0.5550327897071838,0.5683890581130981
Age: 40-50,13,0.6380534172058105,0.6206400394439697,0.5892926454544067,0.5637262463569641,0.5943775177001953
Age: 50-65,13,0.5484127998352051,0.5526784658432007,0.5419394969940186,0.5387978553771973,0.6208531260490417
Race: White,13,0.5818233489990234,0.5646913051605225,0.558908224105835,0.540779709815979,0.5469613075256348
Race: Black,13,0.5846283435821533,0.5499332547187805,0.5315878391265869,0.5272271633148193,0.6987951397895813
Race: Other,13,0.52452152967453,0.5421285629272461,0.5303030014038086,0.5198198556900024,0.6057692766189575
Overall,14,0.6031607389450073,0.5632544755935669,0.5514024496078491,0.5435692071914673,0.5879999995231628
Gender: Male,14,0.5818647146224976,0.5368775129318237,0.5354903936386108,0.5354009866714478,0.5632652640342712
Gender: Female,14,0.6329432725906372,0.6194039583206177,0.5735535621643066,0.5476536154747009,0.6117647290229797
Age: <40,14,0.5771976709365845,0.5635495185852051,0.5541796684265137,0.5357730984687805,0.5518292188644409
Age: 40-50,14,0.6652637720108032,0.6314606666564941,0.6066918969154358,0.604264497756958,0.6460905075073242
Age: 50-65,14,0.5751235485076904,0.5113315582275391,0.5091559290885925,0.5028324723243713,0.5827506184577942
Race: White,14,0.5866540670394897,0.5392743349075317,0.5358188152313232,0.5301483869552612,0.5472727417945862
Race: Black,14,0.635174036026001,0.5839897990226746,0.5474787950515747,0.5368720889091492,0.6730769276618958
Race: Other,14,0.5793408155441284,0.5701629519462585,0.5502321720123291,0.5331401228904724,0.5894737243652344
Overall,15,0.5910294055938721,0.5871462225914001,0.5708895325660706,0.5658615231513977,0.612000048160553
Gender: Male,15,0.6032238006591797,0.5911790132522583,0.5825897455215454,0.5820996761322021,0.6120332479476929
Gender: Female,15,0.5788390040397644,0.5843595862388611,0.5593982934951782,0.5463564395904541,0.6119691133499146
Age: <40,15,0.5678905248641968,0.5394867658615112,0.534358024597168,0.5196174383163452,0.5360501408576965
Age: 40-50,15,0.6059609651565552,0.645652174949646,0.6101747155189514,0.6016886830329895,0.6434425711631775
Age: 50-65,15,0.5826315879821777,0.5829105377197266,0.5691927075386047,0.5703710913658142,0.6498855352401733
Race: White,15,0.6027871370315552,0.5923783779144287,0.5805321931838989,0.5709766149520874,0.5887850522994995
Race: Black,15,0.5401022434234619,0.5081725716590881,0.5070950388908386,0.5061510801315308,0.6558704376220703
Race: Other,15,0.5710069537162781,0.6030235290527344,0.5718749761581421,0.558284342288971,0.6192660331726074
Overall,16,0.6116433143615723,0.5820068717002869,0.569464921951294,0.5656472444534302,0.6050000190734863
Gender: Male,16,0.5948604345321655,0.5622074604034424,0.5579954981803894,0.5569419264793396,0.580078125
Gender: Female,16,0.6322044134140015,0.608941912651062,0.5787695646286011,0.5700187683105469,0.6311475038528442
Age: <40,16,0.6229308843612671,0.5790476202964783,0.5688478946685791,0.5471804141998291,0.5575757622718811
Age: 40-50,16,0.6734006404876709,0.6441007852554321,0.6276720762252808,0.6265968084335327,0.6491228342056274
Age: 50-65,16,0.5425152778625488,0.5296823382377625,0.525942325592041,0.5252416729927063,0.617647111415863
Race: White,16,0.6286964416503906,0.5778889656066895,0.5702724456787109,0.5634089708328247,0.578125
Race: Black,16,0.652485191822052,0.5784103274345398,0.5660796761512756,0.5695695877075195,0.7093023061752319
Race: Other,16,0.5017498731613159,0.5379329919815063,0.5306603908538818,0.5148072838783264,0.5478260517120361
Overall,17,0.5805261135101318,0.5314484238624573,0.5256821513175964,0.5128942131996155,0.550000011920929
Gender: Male,17,0.5602792501449585,0.5305555462837219,0.5288668870925903,0.5260879397392273,0.5395833849906921
Gender: Female,17,0.6024858951568604,0.529285728931427,0.518531084060669,0.4875524640083313,0.5596153736114502
Age: <40,17,0.6103522181510925,0.555260181427002,0.5494589805603027,0.534614086151123,0.5448915958404541
Age: 40-50,17,0.6558355093002319,0.603708803653717,0.5801061391830444,0.561965823173523,0.5934959053993225
Age: 50-65,17,0.49896734952926636,0.45513153076171875,0.4643053710460663,0.45151299238204956,0.52900230884552
Race: White,17,0.5870466232299805,0.5490790605545044,0.5432330965995789,0.5256494283676147,0.5372051000595093
Race: Black,17,0.5950825214385986,0.4622507095336914,0.47021427750587463,0.4626958668231964,0.6156716346740723
Race: Other,17,0.4982864260673523,0.47438910603523254,0.479987770318985,0.45496201515197754,0.4917127192020416
Overall,18,0.5797456502914429,0.5502793192863464,0.5417619943618774,0.5332891345024109,0.5720000267028809
Gender: Male,18,0.5573925971984863,0.5265053510665894,0.5246836543083191,0.5214062929153442,0.5395537614822388
Gender: Female,18,0.5969256162643433,0.577605128288269,0.5534071922302246,0.5371755361557007,0.6035503149032593
Age: <40,18,0.623022198677063,0.5712724924087524,0.5662651062011719,0.5585106611251831,0.5662650465965271
Age: 40-50,18,0.6894188523292542,0.6780691146850586,0.6154056787490845,0.5883646011352539,0.6322313547134399
Age: 50-65,18,0.45897334814071655,0.46231162548065186,0.46760159730911255,0.461462140083313,0.5422535538673401
Race: White,18,0.5701214075088501,0.536674439907074,0.5328020453453064,0.5168761014938354,0.5272108912467957
Race: Black,18,0.592573881149292,0.5163043737411499,0.5128527879714966,0.5104895234107971,0.6640000343322754
Race: Other,18,0.5271241664886475,0.5362704992294312,0.5289215445518494,0.522678554058075,0.5925925970077515
Overall,19,0.6078393459320068,0.5911903381347656,0.5773026347160339,0.5756216645240784,0.6210000514984131
Gender: Male,19,0.6204837560653687,0.593791127204895,0.5916005373001099,0.5922752022743225,0.611940324306488
Gender: Female,19,0.5968400835990906,0.5911209583282471,0.5607728958129883,0.5486895442008972,0.6290018558502197
Age: <40,19,0.6183558702468872,0.5894672870635986,0.5825790762901306,0.5773800611495972,0.5884146094322205
Age: 40-50,19,0.6123822927474976,0.6031904220581055,0.5782312750816345,0.5711362361907959,0.6260162591934204
Age: 50-65,19,0.5779918432235718,0.5686813592910767,0.5583164691925049,0.5591503381729126,0.6431924700737
Race: White,19,0.6273078918457031,0.6027027368545532,0.5917922258377075,0.5864605903625488,0.6036036014556885
Race: Black,19,0.5780627727508545,0.5181357860565186,0.5155085921287537,0.5152637362480164,0.6848248839378357
Race: Other,19,0.531531572341919,0.5542504787445068,0.5432315468788147,0.5344762206077576,0.585106372833252
