group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,12,0.6473163366317749,0.5770736932754517,0.5697675347328186,0.566616952419281,0.5881742835044861
Age: <40,12,0.6263006925582886,0.5924397110939026,0.5922918915748596,0.5919997692108154,0.5921052694320679
Age: 40-50,12,0.742117166519165,0.641211748123169,0.6272236108779907,0.6157754063606262,0.62421715259552
Age: 50-65,12,0.607987642288208,0.5317262411117554,0.5287739634513855,0.5278155207633972,0.5830258131027222
Race: White,12,0.6169193983078003,0.5672018527984619,0.5671283602714539,0.5665452480316162,0.5665748119354248
Race: Black,12,0.6467148065567017,0.5148847103118896,0.5102837085723877,0.5015071630477905,0.6400778293609619
Race: Other,12,0.675438642501831,0.6222323775291443,0.6083608269691467,0.6037565469741821,0.6219839453697205
Overall,13,0.6792821884155273,0.6215918064117432,0.6160438656806946,0.615851104259491,0.6265984773635864
Gender: Male,13,0.682652473449707,0.6331210732460022,0.6300302743911743,0.6293011903762817,0.6328204870223999
Gender: Female,13,0.672905445098877,0.6055258512496948,0.5977789759635925,0.5978715419769287,0.6204081177711487
Age: <40,13,0.6415327787399292,0.6101266145706177,0.6101373434066772,0.6099834442138672,0.6099843978881836
Age: 40-50,13,0.7201417684555054,0.6575013399124146,0.6511467695236206,0.6472854614257812,0.6506848931312561
Age: 50-65,13,0.665952205657959,0.5936429500579834,0.5822911262512207,0.5825233459472656,0.6267123222351074
Race: White,13,0.6322361826896667,0.5877304077148438,0.5888227224349976,0.5864277482032776,0.5876777172088623
Race: Black,13,0.6457518339157104,0.5220420360565186,0.5180944204330444,0.5174463391304016,0.6810699105262756
Race: Other,13,0.7132057547569275,0.6578278541564941,0.640223503112793,0.6399821043014526,0.6618357300758362
Overall,14,0.688003659248352,0.6125895380973816,0.6064764857292175,0.6073926687240601,0.6286856532096863
Gender: Male,14,0.6863266229629517,0.6158915758132935,0.612235963344574,0.6130785942077637,0.6283566355705261
Gender: Female,14,0.6881527900695801,0.609314501285553,0.6007392406463623,0.6014875173568726,0.6289719939231873
Age: <40,14,0.6714798212051392,0.6126424670219421,0.6128098964691162,0.6121294498443604,0.6121842265129089
Age: 40-50,14,0.7483313083648682,0.6481227278709412,0.6316646337509155,0.6333909630775452,0.6637167930603027
Age: 50-65,14,0.6328839659690857,0.5599372982978821,0.5538814067840576,0.5546037554740906,0.6232876181602478
Race: White,14,0.7175449132919312,0.6374595165252686,0.6333190202713013,0.6330059170722961,0.6386702060699463
Race: Black,14,0.6138982772827148,0.5177174210548401,0.5157869458198547,0.5156269669532776,0.6538462042808533
Race: Other,14,0.6142220497131348,0.5572131872177124,0.554273784160614,0.5531427264213562,0.5692307949066162
Overall,15,0.6649404764175415,0.5982304811477661,0.592445969581604,0.5923662781715393,0.610675036907196
Gender: Male,15,0.6540610790252686,0.5988237261772156,0.5982559323310852,0.5984886884689331,0.6081539988517761
Gender: Female,15,0.6757678985595703,0.6003422141075134,0.5876685380935669,0.5846085548400879,0.612840473651886
Age: <40,15,0.6454498767852783,0.5946598052978516,0.5944430828094482,0.5943108797073364,0.5946398377418518
Age: 40-50,15,0.72367262840271,0.6611518859863281,0.6415607333183289,0.6370494961738586,0.6535947322845459
Age: 50-65,15,0.6286437511444092,0.5515214204788208,0.5468277931213379,0.5466784834861755,0.5988304018974304
Race: White,15,0.6238473653793335,0.5730597972869873,0.5729800462722778,0.572104811668396,0.5721247792243958
Race: Black,15,0.6180002689361572,0.4860646724700928,0.4900780916213989,0.4831913113594055,0.6864407062530518
Race: Other,15,0.684939980506897,0.6124082803726196,0.5984830260276794,0.5951611995697021,0.619854748249054
Overall,16,0.703425407409668,0.6317112445831299,0.6269783973693848,0.6274128556251526,0.6374605894088745
Gender: Male,16,0.7172616720199585,0.6465222835540771,0.6426277160644531,0.6423856019973755,0.6471227407455444
Gender: Female,16,0.6891926527023315,0.6154952049255371,0.6104385256767273,0.6112580299377441,0.6284264326095581
Age: <40,16,0.6956329941749573,0.6408004760742188,0.6408004760742188,0.6408004760742188,0.6411764621734619
Age: 40-50,16,0.7376428842544556,0.6535429358482361,0.6448637843132019,0.6463069319725037,0.6628701686859131
Age: 50-65,16,0.6745859384536743,0.5930203795433044,0.5817098617553711,0.5811214447021484,0.6200762391090393
Race: White,16,0.6898569464683533,0.6217907071113586,0.6222478151321411,0.6208053827285767,0.620975136756897
Race: Black,16,0.6637722849845886,0.5604512691497803,0.5451147556304932,0.5437344312667847,0.6636155247688293
Race: Other,16,0.6988193988800049,0.6245115995407104,0.6203954815864563,0.6219522953033447,0.6544502973556519
Overall,17,0.6992089748382568,0.6288153529167175,0.6175797581672668,0.6177648305892944,0.6399176716804504
Gender: Male,17,0.7338683605194092,0.6485790014266968,0.6422494649887085,0.6444019079208374,0.6709741353988647
Gender: Female,17,0.6633990406990051,0.6091445684432983,0.5961664915084839,0.5892189741134644,0.6066098213195801
Age: <40,17,0.6492298245429993,0.6076894998550415,0.6077924966812134,0.6077358722686768,0.6103895902633667
Age: 40-50,17,0.7338918447494507,0.6553065776824951,0.6315204501152039,0.6203022003173828,0.637188196182251
Age: 50-65,17,0.7214369773864746,0.6299582719802856,0.6043134331703186,0.605928897857666,0.6666666865348816
Race: White,17,0.7067214250564575,0.6285592317581177,0.6265929937362671,0.625841498374939,0.627838134765625
Race: Black,17,0.6315430402755737,0.5443331599235535,0.5301986336708069,0.5242795944213867,0.659217894077301
Race: Other,17,0.668402373790741,0.638680636882782,0.6181985139846802,0.615802526473999,0.6446700096130371
Overall,18,0.6890666484832764,0.6208350658416748,0.6137877106666565,0.615180492401123,0.6397822499275208
Gender: Male,18,0.7368220686912537,0.6660943031311035,0.6620492339134216,0.6636055707931519,0.6817743182182312
Gender: Female,18,0.6363826990127563,0.5709953308105469,0.5639383792877197,0.562596321105957,0.5955284237861633
Age: <40,18,0.6404242515563965,0.5981638431549072,0.5980113744735718,0.5980747938156128,0.6009174585342407
Age: 40-50,18,0.7592570781707764,0.6753111481666565,0.6566455364227295,0.659520149230957,0.6867924928665161
Age: 50-65,18,0.6671953797340393,0.594348669052124,0.5833510160446167,0.5849014520645142,0.6403822898864746
Race: White,18,0.6914834976196289,0.624539852142334,0.6222118139266968,0.6222151517868042,0.6267030239105225
Race: Black,18,0.6625028848648071,0.532152533531189,0.5255098342895508,0.5244762897491455,0.668571412563324
Race: Other,18,0.6368350982666016,0.6197411417961121,0.6109707355499268,0.6121095418930054,0.6379746794700623
Overall,19,0.647087812423706,0.5982235074043274,0.5922735929489136,0.5914959907531738,0.6068965792655945
Gender: Male,19,0.6226813793182373,0.5885975360870361,0.587371289730072,0.587542712688446,0.5941558480262756
Gender: Female,19,0.6699409484863281,0.6095229387283325,0.5950886607170105,0.5917378664016724,0.6191467642784119
Age: <40,19,0.6184410452842712,0.5964205265045166,0.5963395833969116,0.5963666439056396,0.5971564054489136
Age: 40-50,19,0.6813912391662598,0.6347270607948303,0.6207717061042786,0.6128626465797424,0.6244239807128906
Age: 50-65,19,0.638484001159668,0.5699662566184998,0.5610343217849731,0.5596103072166443,0.6051344871520996
Race: White,19,0.6235193014144897,0.5842429399490356,0.583581805229187,0.5818883776664734,0.5823529958724976
Race: Black,19,0.6457775831222534,0.542457640171051,0.5308972001075745,0.5280932188034058,0.6679536700248718
Race: Other,19,0.605760931968689,0.5870155096054077,0.5822344422340393,0.5791584849357605,0.5878962278366089
Overall,20,0.6819560527801514,0.6242066025733948,0.61738520860672,0.6185967922210693,0.6396533846855164
Gender: Male,20,0.6872363686561584,0.6193657517433167,0.6171346306800842,0.6177899837493896,0.6291179656982422
Gender: Female,20,0.6725853681564331,0.6282687783241272,0.6150368452072144,0.616471529006958,0.6493633389472961
Age: <40,20,0.6454989910125732,0.6122748851776123,0.6117230653762817,0.6119297742843628,0.6171171069145203
Age: 40-50,20,0.7299847602844238,0.6578623056411743,0.6436567306518555,0.6439636945724487,0.6624472141265869
Age: 50-65,20,0.6697274446487427,0.6088618040084839,0.5977649092674255,0.5996317267417908,0.6447688341140747
Race: White,20,0.6752690076828003,0.6157317161560059,0.6153203248977661,0.6150562763214111,0.6154553890228271
Race: Black,20,0.638964056968689,0.561109721660614,0.5398827195167542,0.5381659865379333,0.7072691917419434
Race: Other,20,0.6068594455718994,0.5804981589317322,0.5726261734962463,0.5731137990951538,0.617486298084259
Overall,21,0.693245530128479,0.6261463165283203,0.6203117370605469,0.6219236850738525,0.6467710137367249
Gender: Male,21,0.7145649194717407,0.6369569897651672,0.6331161856651306,0.6343705654144287,0.6518375277519226
Gender: Female,21,0.6703649163246155,0.6135424971580505,0.605660080909729,0.6074073314666748,0.6415841579437256
Age: <40,21,0.6681801080703735,0.6222643852233887,0.6225249767303467,0.6223807334899902,0.6271451115608215
Age: 40-50,21,0.7109788656234741,0.6402952671051025,0.6342893242835999,0.6347306966781616,0.6454720497131348
Age: 50-65,21,0.6870195865631104,0.6032000184059143,0.5903692245483398,0.5931640863418579,0.6617647409439087
Race: White,21,0.6734158992767334,0.6129173040390015,0.6127732992172241,0.6128173470497131,0.6136801838874817
Race: Black,21,0.6501103639602661,0.5325533151626587,0.5248499512672424,0.5239146947860718,0.6924369931221008
Race: Other,21,0.6943566799163818,0.6472013592720032,0.6304927468299866,0.6323696970939636,0.6642335653305054
Overall,22,0.687301516532898,0.6146047115325928,0.6092939376831055,0.6102595329284668,0.6297435760498047
Gender: Male,22,0.6901172399520874,0.6072565317153931,0.6064420938491821,0.6067965030670166,0.6230000257492065
Gender: Female,22,0.6880662441253662,0.6255808472633362,0.6137673854827881,0.6135984659194946,0.6368420720100403
Age: <40,22,0.7036678791046143,0.6347012519836426,0.6346275806427002,0.6343607306480408,0.6343750357627869
Age: 40-50,22,0.7375679612159729,0.6611844897270203,0.6492644548416138,0.6466081142425537,0.65625
Age: 50-65,22,0.6088066101074219,0.5341206192970276,0.5315170288085938,0.5317655205726624,0.6125289797782898
Race: White,22,0.6606158018112183,0.5974583625793457,0.5967825055122375,0.5967503786087036,0.5987144112586975
Race: Black,22,0.6825582385063171,0.5735039710998535,0.5610031485557556,0.5640150308609009,0.7005870938301086
Race: Other,22,0.6975204944610596,0.6209970712661743,0.6086140871047974,0.6052091717720032,0.6228571534156799
Overall,23,0.6963598728179932,0.6350582838058472,0.6283944845199585,0.6298600435256958,0.6496123671531677
Gender: Male,23,0.7303941249847412,0.6636749505996704,0.6627322435379028,0.6631479263305664,0.6715083718299866
Gender: Female,23,0.6649520397186279,0.6070780158042908,0.5954369902610779,0.59577476978302,0.6307692527770996
Age: <40,23,0.6629213094711304,0.6425859928131104,0.6426357626914978,0.6425211429595947,0.6425406336784363
Age: 40-50,23,0.6980336904525757,0.6337737441062927,0.6106770038604736,0.6075279116630554,0.6423841118812561
Age: 50-65,23,0.7037950754165649,0.6091527938842773,0.5989641547203064,0.6016981601715088,0.6596273183822632
Race: White,23,0.6897526979446411,0.6370526552200317,0.6364752054214478,0.6365583539009094,0.6378109455108643
Race: Black,23,0.6828726530075073,0.5613117218017578,0.5463659167289734,0.5476190447807312,0.6992481350898743
Race: Other,23,0.6441671848297119,0.6077053546905518,0.598913311958313,0.5967737436294556,0.6130653023719788
Overall,24,0.6949239373207092,0.6387406587600708,0.6328146457672119,0.6341314315795898,0.6507614254951477
Gender: Male,24,0.6942791938781738,0.6418799161911011,0.641213059425354,0.6414941549301147,0.6475814580917358
Gender: Female,24,0.6908234357833862,0.6334711313247681,0.6181908845901489,0.619684100151062,0.6541274785995483
Age: <40,24,0.6790004968643188,0.6471118927001953,0.6473684310913086,0.647212564945221,0.6487804651260376
Age: 40-50,24,0.6981227397918701,0.6308222413063049,0.6206288933753967,0.6147652268409729,0.6234567761421204
Age: 50-65,24,0.6939952969551086,0.625967800617218,0.6176127791404724,0.6203605532646179,0.6674338579177856
Race: White,24,0.6677281856536865,0.6134060025215149,0.6133159399032593,0.6127695441246033,0.6127853989601135
Race: Black,24,0.6949720978736877,0.5988925695419312,0.5690474510192871,0.5729987025260925,0.722007691860199
Race: Other,24,0.6600351333618164,0.6344537734985352,0.6286225914955139,0.6306896209716797,0.6638655662536621
Overall,25,0.684852123260498,0.6249136924743652,0.6210942268371582,0.6222858428955078,0.6417754292488098
Gender: Male,25,0.7164965867996216,0.6395760178565979,0.6391255855560303,0.6393392086029053,0.652263343334198
Gender: Female,25,0.6508826017379761,0.6091527938842773,0.6016924977302551,0.6028262376785278,0.6309650540351868
Age: <40,25,0.6661153435707092,0.6196259260177612,0.6196537017822266,0.6196384429931641,0.6202346086502075
Age: 40-50,25,0.7261205911636353,0.658298134803772,0.651329517364502,0.6488653421401978,0.6536697149276733
Age: 50-65,25,0.6398054361343384,0.5694715976715088,0.5652983784675598,0.566779613494873,0.6537013649940491
Race: White,25,0.6721467971801758,0.6182810068130493,0.6182445287704468,0.6182537078857422,0.6184084415435791
Race: Black,25,0.61236572265625,0.52045077085495,0.5165894627571106,0.5152925252914429,0.6679841876029968
Race: Other,25,0.6604515314102173,0.6363437175750732,0.6213740706443787,0.6247949600219727,0.6721311211585999
Overall,26,0.6786385774612427,0.6193752288818359,0.6144570112228394,0.6154153943061829,0.6326315402984619
Gender: Male,26,0.7051893472671509,0.6360360383987427,0.632091760635376,0.6329081654548645,0.6437158584594727
Gender: Female,26,0.6515880823135376,0.6020752191543579,0.5964998006820679,0.5974291563034058,0.6223350167274475
Age: <40,26,0.6478308439254761,0.617133617401123,0.616675853729248,0.6152480840682983,0.6153846383094788
Age: 40-50,26,0.7530781030654907,0.6887701749801636,0.6702976226806641,0.6754269003868103,0.7108208537101746
Age: 50-65,26,0.635108232498169,0.5547665953636169,0.545937716960907,0.5413540601730347,0.5900962948799133
Race: White,26,0.651321530342102,0.5961564779281616,0.5959484577178955,0.5959570407867432,0.5966958403587341
Race: Black,26,0.6775791645050049,0.5734674334526062,0.5519600510597229,0.5523824691772461,0.6957403421401978
Race: Other,26,0.667113721370697,0.6398577690124512,0.6313453912734985,0.6320777535438538,0.6481481194496155
Overall,27,0.6828292608261108,0.6313549280166626,0.6267367601394653,0.6278384327888489,0.6431877017021179
Gender: Male,27,0.6926256418228149,0.6305404901504517,0.629772424697876,0.6300980448722839,0.6387434601783752
Gender: Female,27,0.6695816516876221,0.6325899958610535,0.6224328875541687,0.6236680150032043,0.6474747657775879
Age: <40,27,0.6513479948043823,0.6178047060966492,0.6178431510925293,0.6178101897239685,0.6179245114326477
Age: 40-50,27,0.6914693117141724,0.6391880512237549,0.6343784928321838,0.6356931924819946,0.6519823670387268
Age: 50-65,27,0.6747321486473083,0.6159586906433105,0.6028482913970947,0.6054415702819824,0.6573099493980408
Race: White,27,0.6496341824531555,0.6056205630302429,0.6056201457977295,0.6056197881698608,0.6056201457977295
Race: Black,27,0.6796890497207642,0.5866822600364685,0.5630170702934265,0.566049337387085,0.7115010023117065
Race: Other,27,0.6793463230133057,0.6424363255500793,0.630049467086792,0.6307880282402039,0.6524999737739563
Overall,28,0.6810436844825745,0.6099084615707397,0.6045930981636047,0.6053270101547241,0.6240713000297546
Gender: Male,28,0.6816105246543884,0.6037896871566772,0.6014993190765381,0.6021495461463928,0.6170212626457214
Gender: Female,28,0.6780446767807007,0.618344783782959,0.6082615852355957,0.6084492802619934,0.6321961879730225
Age: <40,28,0.635305643081665,0.5999066829681396,0.5999066829681396,0.5999066829681396,0.6018662452697754
Age: 40-50,28,0.7342356443405151,0.6515538096427917,0.6351243257522583,0.6370370388031006,0.6666666865348816
Age: 50-65,28,0.6424827575683594,0.55344557762146,0.5467222929000854,0.546470046043396,0.6158256530761719
Race: White,28,0.6809111833572388,0.6116219758987427,0.6112077236175537,0.6113197803497314,0.6134751439094543
Race: Black,28,0.6670444011688232,0.5743115544319153,0.5535127520561218,0.5523680448532104,0.6719681620597839
Race: Other,28,0.603533148765564,0.5760400295257568,0.5685011744499207,0.5662289261817932,0.592783510684967
Overall,29,0.6753733158111572,0.6005904674530029,0.5966702103614807,0.5974919199943542,0.6179540753364563
Gender: Male,29,0.7061648964881897,0.6178338527679443,0.620594322681427,0.6188695430755615,0.6414893269538879
Gender: Female,29,0.6465529203414917,0.5874999761581421,0.5798835158348083,0.576987087726593,0.5952868461608887
