group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,8,0.6544188261032104,0.5938341021537781,0.601667582988739,0.5946156978607178,0.6245530247688293
Race: White,8,0.6506491899490356,0.6118515729904175,0.6046720743179321,0.5954837799072266,0.6005410552024841
Race: Black,8,0.6641203165054321,0.5628845691680908,0.5647225379943848,0.5637134313583374,0.6838966012001038
Race: Other,8,0.6491239070892334,0.6219184398651123,0.6257247924804688,0.6218417882919312,0.628808856010437
Overall,9,0.6702685356140137,0.6085848808288574,0.610393226146698,0.6086745262145996,0.613636314868927
Gender: Male,9,0.7049391269683838,0.64149409532547,0.6437504291534424,0.6419081091880798,0.6469298005104065
Gender: Female,9,0.6369820237159729,0.5793483853340149,0.5807094573974609,0.5791277289390564,0.583984375
Age: <40,9,0.6368446350097656,0.5888538360595703,0.5816925168037415,0.569763720035553,0.5765069127082825
Age: 40-50,9,0.7280305624008179,0.6880630850791931,0.6843798160552979,0.6854029893875122,0.691848874092102
Age: 50-65,9,0.6388610601425171,0.5582954287528992,0.55672687292099,0.5572159290313721,0.5941475629806519
Race: White,9,0.6470690965652466,0.6027108430862427,0.6008517146110535,0.598618745803833,0.600192666053772
Race: Black,9,0.6856818795204163,0.574492335319519,0.5702807307243347,0.5719110369682312,0.668639063835144
Race: Other,9,0.6152046918869019,0.5729809403419495,0.5735512971878052,0.5730791091918945,0.5780051350593567
Overall,10,0.6738395094871521,0.6084902882575989,0.6092108488082886,0.6087279319763184,0.6140259504318237
Gender: Male,10,0.65955650806427,0.6072949171066284,0.6092592477798462,0.6069371700286865,0.6105819940567017
Gender: Female,10,0.6904399394989014,0.6108859777450562,0.6098269820213318,0.6101668477058411,0.6173468828201294
Age: <40,10,0.6697906255722046,0.6214601993560791,0.6191346645355225,0.61597740650177,0.6172465682029724
Age: 40-50,10,0.697063684463501,0.6387770175933838,0.63826584815979,0.6360894441604614,0.6361702084541321
Age: 50-65,10,0.6391857266426086,0.5519861578941345,0.5520800352096558,0.5520320534706116,0.5982367396354675
Race: White,10,0.6404792070388794,0.5875977277755737,0.587030291557312,0.5868521928787231,0.5882353186607361
Race: Black,10,0.6800388693809509,0.5732125043869019,0.5750661492347717,0.574054479598999,0.6739130616188049
Race: Other,10,0.6402484178543091,0.6011348962783813,0.6003726720809937,0.600548505783081,0.6047120690345764
Overall,11,0.6879048347473145,0.629317045211792,0.6325594186782837,0.6290595531463623,0.6337955594062805
Gender: Male,11,0.702349066734314,0.6368312835693359,0.641146183013916,0.6349512338638306,0.6383838653564453
Gender: Female,11,0.6740779876708984,0.6223092675209045,0.6241433620452881,0.6227149367332458,0.6290491223335266
Age: <40,11,0.6662865281105042,0.6359855532646179,0.6255006790161133,0.6199862957000732,0.6286149024963379
Age: 40-50,11,0.7508186101913452,0.6993874311447144,0.6993874311447144,0.6993874311447144,0.7037037014961243
Age: 50-65,11,0.6124109029769897,0.5537282228469849,0.5556835532188416,0.5542944073677063,0.5992779731750488
Race: White,11,0.6697989702224731,0.6228230595588684,0.6218878030776978,0.6162972450256348,0.6164383292198181
Race: Black,11,0.7278740406036377,0.6665502786636353,0.6454623937606812,0.6522502899169922,0.720370352268219
Race: Other,11,0.5959302186965942,0.5498757362365723,0.550000011920929,0.5448530912399292,0.5448718070983887
Overall,12,0.6600494384765625,0.6081708669662476,0.6093761920928955,0.6076654195785522,0.6093117594718933
Gender: Male,12,0.6759122610092163,0.6335684061050415,0.6347901821136475,0.6331824660301208,0.6343873739242554
Gender: Female,12,0.6422830820083618,0.5814520716667175,0.5825471878051758,0.5807770490646362,0.5829876065254211
Age: <40,12,0.6552519798278809,0.6070374250411987,0.6013338565826416,0.5965406894683838,0.6023392081260681
Age: 40-50,12,0.743250846862793,0.6646113395690918,0.6643530130386353,0.6638303399085999,0.6638830900192261
Age: 50-65,12,0.5909031629562378,0.5546538829803467,0.5563369393348694,0.5550082325935364,0.5830258131027222
Race: White,12,0.6114147901535034,0.5755743384361267,0.5722768902778625,0.5688832402229309,0.5748392939567566
Race: Black,12,0.708073079586029,0.6135330200195312,0.6066572666168213,0.6093478202819824,0.6828793883323669
Race: Other,12,0.6345318555831909,0.605609655380249,0.6054078936576843,0.6054911613464355,0.6085790991783142
Overall,13,0.687628984451294,0.6255906820297241,0.626712441444397,0.6254538297653198,0.6271100044250488
Gender: Male,13,0.6877175569534302,0.6335858702659607,0.633746862411499,0.6335855722427368,0.63384610414505
Gender: Female,13,0.6871789693832397,0.6165988445281982,0.619398832321167,0.6160845160484314,0.6204081177711487
Age: <40,13,0.6719446778297424,0.6336078643798828,0.623225212097168,0.6171762943267822,0.6255850195884705
Age: 40-50,13,0.6966638565063477,0.6394110321998596,0.6391785144805908,0.6390812397003174,0.6392693519592285
Age: 50-65,13,0.6720728278160095,0.5951495170593262,0.5918145179748535,0.5928447842597961,0.6221460700035095
Race: White,13,0.6335679292678833,0.585734486579895,0.5845746994018555,0.5847886204719543,0.5924170613288879
Race: Black,13,0.6665182113647461,0.5633268356323242,0.5700105428695679,0.565365195274353,0.6687242388725281
Race: Other,13,0.7219065427780151,0.6642982363700867,0.6671104431152344,0.664126992225647,0.6666666865348816
Overall,14,0.6797003149986267,0.6189992427825928,0.622065544128418,0.6189999580383301,0.6251873970031738
Gender: Male,14,0.7016671895980835,0.6420786380767822,0.6442952156066895,0.6426279544830322,0.6487647891044617
Gender: Female,14,0.6615159511566162,0.5994833111763,0.6028891801834106,0.5984691381454468,0.604672908782959
Age: <40,14,0.6538727283477783,0.6168338060379028,0.6078197360038757,0.6032631397247314,0.6136701107025146
Age: 40-50,14,0.7169108390808105,0.6492185592651367,0.6468864679336548,0.6478307247161865,0.6637167930603027
Age: 50-65,14,0.6315740346908569,0.5733988285064697,0.5764032006263733,0.5743122100830078,0.6141552329063416
Race: White,14,0.6948290467262268,0.6279910206794739,0.6284631490707397,0.6271182298660278,0.6272966265678406
Race: Black,14,0.6122760772705078,0.5392099618911743,0.5423002243041992,0.5399889945983887,0.6388888955116272
Race: Other,14,0.6208443641662598,0.6063740253448486,0.6076664328575134,0.6021220684051514,0.6025640964508057
Overall,15,0.6685329675674438,0.6154780387878418,0.6174472570419312,0.6154426336288452,0.6195709109306335
Gender: Male,15,0.6679947376251221,0.6244230270385742,0.6268885135650635,0.6240038871765137,0.6274065375328064
Gender: Female,15,0.670637845993042,0.6078624129295349,0.6093823909759521,0.608020007610321,0.612840473651886
Age: <40,15,0.6485812664031982,0.5954618453979492,0.5890331864356995,0.5813320875167847,0.5879396796226501
Age: 40-50,15,0.7276804447174072,0.6758890748023987,0.673680305480957,0.6741433143615723,0.6775599122047424
Age: 50-65,15,0.6279621124267578,0.5807827115058899,0.5819730758666992,0.5812700390815735,0.6105263233184814
Race: White,15,0.6198760271072388,0.5811702013015747,0.57956862449646,0.5785560607910156,0.5818713307380676
Race: Black,15,0.6586096286773682,0.5384430885314941,0.5368838906288147,0.5375208854675293,0.6822034120559692
Race: Other,15,0.6607211232185364,0.6417968273162842,0.6439917087554932,0.6403285264968872,0.6416465044021606
Overall,16,0.6852830648422241,0.616891086101532,0.6182700395584106,0.616371750831604,0.6180482506752014
Gender: Male,16,0.7219220399856567,0.6573600769042969,0.6577844619750977,0.6573972702026367,0.6579805016517639
Gender: Female,16,0.6503422260284424,0.5792028903961182,0.581237256526947,0.5773371458053589,0.5807106494903564
Age: <40,16,0.6842889189720154,0.6340615153312683,0.6235029697418213,0.6184951066970825,0.6279411911964417
Age: 40-50,16,0.6932721138000488,0.6383411884307861,0.6416337490081787,0.6358785033226013,0.6378132104873657
Age: 50-65,16,0.6579480171203613,0.5735795497894287,0.5699830055236816,0.5704563856124878,0.5984752178192139
Race: White,16,0.6574190855026245,0.5914459228515625,0.5897216200828552,0.5894582867622375,0.5942962169647217
Race: Black,16,0.7063575983047485,0.6079494953155518,0.6044120788574219,0.6059613823890686,0.6773455142974854
Race: Other,16,0.6642857193946838,0.613059937953949,0.621576189994812,0.6087822914123535,0.6178010702133179
Overall,17,0.704789400100708,0.6433568000793457,0.6455010175704956,0.6438385844230652,0.6491769552230835
Gender: Male,17,0.7413501739501953,0.6723365783691406,0.6794111728668213,0.6738613247871399,0.684890627861023
Gender: Female,17,0.6613545417785645,0.6095790266990662,0.6097115278244019,0.6096278429031372,0.6108742356300354
Age: <40,17,0.6635092496871948,0.6099271774291992,0.60788893699646,0.5997251272201538,0.6002886295318604
Age: 40-50,17,0.7401909828186035,0.657818078994751,0.6561611890792847,0.6560044288635254,0.6575964093208313
Age: 50-65,17,0.7097127437591553,0.6592150926589966,0.6567556262016296,0.657866358757019,0.6864197850227356
Race: White,17,0.7008290886878967,0.6406244039535522,0.6396471261978149,0.6383130550384521,0.6386969685554504
Race: Black,17,0.6900935173034668,0.6239012479782104,0.6252371072769165,0.6245423555374146,0.685288667678833
Race: Other,17,0.650992751121521,0.619406521320343,0.6195791959762573,0.6194887161254883,0.6269035339355469
Overall,18,0.6817947626113892,0.623326301574707,0.6269028186798096,0.6237343549728394,0.6323601603507996
Gender: Male,18,0.7186166644096375,0.6545403003692627,0.6598260402679443,0.6552450656890869,0.6634522676467896
Gender: Female,18,0.6388355493545532,0.5904209613800049,0.5925685167312622,0.5905802249908447,0.599593460559845
Age: <40,18,0.646682858467102,0.5864395499229431,0.5841575860977173,0.5753714442253113,0.5764526128768921
Age: 40-50,18,0.743996262550354,0.687434196472168,0.6895185112953186,0.688308596611023,0.698113203048706
Age: 50-65,18,0.6553992033004761,0.6001492738723755,0.6001492738723755,0.6001492738723755,0.6344085931777954
Race: White,18,0.6797804832458496,0.628596842288971,0.6288653612136841,0.6266722083091736,0.6267030239105225
Race: Black,18,0.6970990896224976,0.5802449584007263,0.5802449584007263,0.5802449584007263,0.6761904954910278
Race: Other,18,0.5895212888717651,0.5863928198814392,0.5894947052001953,0.5844805240631104,0.5898734331130981
Overall,19,0.6353539228439331,0.5820860862731934,0.5827101469039917,0.5821824073791504,0.5862069129943848
Gender: Male,19,0.6436534523963928,0.6039255857467651,0.6047282218933105,0.6039154529571533,0.6060606241226196
Gender: Female,19,0.6243692636489868,0.5605065822601318,0.5608812570571899,0.5606045722961426,0.5671176314353943
Age: <40,19,0.6137218475341797,0.5709824562072754,0.5671542882919312,0.5581624507904053,0.562401294708252
Age: 40-50,19,0.6475012302398682,0.605911374092102,0.6048784852027893,0.6044598817825317,0.6059907674789429
Age: 50-65,19,0.6260464191436768,0.5651066303253174,0.5620366334915161,0.5624850988388062,0.5941320657730103
Race: White,19,0.6008479595184326,0.5670445561408997,0.5663906931877136,0.5658841133117676,0.5676470994949341
Race: Black,19,0.6639186143875122,0.537132978439331,0.5351307392120361,0.535736083984375,0.6370656490325928
Race: Other,19,0.5757242441177368,0.5649126172065735,0.565068244934082,0.5646101236343384,0.5648415088653564
Overall,20,0.6639927625656128,0.6112507581710815,0.6146547794342041,0.6102434396743774,0.6151885390281677
Gender: Male,20,0.6800367832183838,0.6314467191696167,0.6337653398513794,0.6314973831176758,0.6354941725730896
Gender: Female,20,0.6484466791152954,0.5931999683380127,0.5973390340805054,0.5905314087867737,0.5964740514755249
Age: <40,20,0.6508607864379883,0.5975412130355835,0.5923548340797424,0.5757817625999451,0.5780780911445618
Age: 40-50,20,0.7068178653717041,0.6428418159484863,0.6450152397155762,0.6427648663520813,0.6455695629119873
Age: 50-65,20,0.636099100112915,0.5975187420845032,0.5961028933525085,0.5967099666595459,0.6277372241020203
Race: White,20,0.6333001852035522,0.5959954261779785,0.5937316417694092,0.5911057591438293,0.5933762192726135
Race: Black,20,0.6558194160461426,0.5619673728942871,0.562920331954956,0.5624144673347473,0.667976438999176
Race: Other,20,0.6323271989822388,0.6025468111038208,0.6093456149101257,0.5984518527984619,0.6065573692321777
Overall,21,0.678307056427002,0.6083850860595703,0.6116573810577393,0.6088844537734985,0.6203522682189941
Gender: Male,21,0.7010275721549988,0.6306763887405396,0.6321195960044861,0.6312382221221924,0.6421663761138916
Gender: Female,21,0.6557216644287109,0.5868062973022461,0.591154158115387,0.5860137939453125,0.5980198383331299
Age: <40,21,0.672217071056366,0.6053411960601807,0.6058984994888306,0.5990015268325806,0.5990639925003052
Age: 40-50,21,0.697585940361023,0.645437479019165,0.6459009647369385,0.6456301212310791,0.6493256092071533
Age: 50-65,21,0.6562753915786743,0.5724425911903381,0.5742656588554382,0.5731579661369324,0.6187782883644104
Race: White,21,0.6437305212020874,0.5935708284378052,0.5931950211524963,0.5913993120193481,0.5915221571922302
Race: Black,21,0.6619096994400024,0.5592471361160278,0.559532642364502,0.5593874454498291,0.6789916157722473
Race: Other,21,0.6740397214889526,0.6008151173591614,0.6044238209724426,0.6003128886222839,0.6082724928855896
Overall,22,0.6967076063156128,0.6495029926300049,0.653775691986084,0.6490269303321838,0.653333306312561
Gender: Male,22,0.7159827947616577,0.6727420091629028,0.6790840029716492,0.6722006797790527,0.6770000457763672
Gender: Female,22,0.6762625575065613,0.6250444054603577,0.6276849508285522,0.6246677041053772,0.6284210085868835
Age: <40,22,0.7260268926620483,0.6825556755065918,0.6681562662124634,0.6628845930099487,0.6703125238418579
Age: 40-50,22,0.7461425065994263,0.7047865986824036,0.7052286863327026,0.7048807144165039,0.7053571939468384
Age: 50-65,22,0.5913915038108826,0.5623250603675842,0.5658738613128662,0.563225507736206,0.6136890649795532
Race: White,22,0.6493680477142334,0.6216419339179993,0.6200706362724304,0.6165094375610352,0.6170799136161804
Race: Black,22,0.7362409830093384,0.6557296514511108,0.6687581539154053,0.661042332649231,0.7358121275901794
Race: Other,22,0.6972570419311523,0.6452108025550842,0.6464157700538635,0.6447747945785522,0.645714282989502
Overall,23,0.6870514154434204,0.62655109167099,0.6301567554473877,0.6263408660888672,0.632041335105896
Gender: Male,23,0.7284587621688843,0.6716868281364441,0.6751585006713867,0.6716862916946411,0.6748602986335754
Gender: Female,23,0.6459445953369141,0.5871104001998901,0.5903105139732361,0.5864748954772949,0.5951923131942749
Age: <40,23,0.6615243554115295,0.637454092502594,0.6274576783180237,0.6188063025474548,0.6248153448104858
Age: 40-50,23,0.7299468517303467,0.6618131995201111,0.6588965654373169,0.6599390506744385,0.6710816621780396
Age: 50-65,23,0.658091127872467,0.5771148800849915,0.5798229575157166,0.5780128240585327,0.6161490678787231
Race: White,23,0.6632537841796875,0.6176612377166748,0.6151968240737915,0.610774576663971,0.611940324306488
Race: Black,23,0.7044679522514343,0.6080213785171509,0.6052631735801697,0.6065520644187927,0.7086466550827026
Race: Other,23,0.6119741201400757,0.579662561416626,0.5804570913314819,0.5789960622787476,0.5804020166397095
Overall,24,0.6923497319221497,0.6388989686965942,0.6410759687423706,0.6394706964492798,0.6461929082870483
Gender: Male,24,0.6990504264831543,0.6498405933380127,0.6516972780227661,0.649935245513916,0.6525173187255859
Gender: Female,24,0.6827361583709717,0.6252451539039612,0.6272239685058594,0.625970721244812,0.6394984126091003
Age: <40,24,0.669154703617096,0.6428609490394592,0.6420254707336426,0.6373024582862854,0.637398362159729
Age: 40-50,24,0.7049844264984131,0.654151439666748,0.6540051698684692,0.654033899307251,0.6543209552764893
Age: 50-65,24,0.6880785226821899,0.6114374995231628,0.6121294498443604,0.6117681264877319,0.6478711366653442
Race: White,24,0.654295802116394,0.5988985300064087,0.5978289246559143,0.5973458886146545,0.5990867614746094
Race: Black,24,0.7166498899459839,0.6536498665809631,0.6413298845291138,0.6464853286743164,0.7432432174682617
Race: Other,24,0.6625684499740601,0.6352372765541077,0.6432310938835144,0.6358599662780762,0.6498599648475647
Overall,25,0.6871887445449829,0.62936931848526,0.6338223218917847,0.629034161567688,0.6355091333389282
Gender: Male,25,0.7375447750091553,0.6854645013809204,0.6913667917251587,0.6856170892715454,0.6903291940689087
Gender: Female,25,0.6289999485015869,0.5713154077529907,0.5739624500274658,0.57032710313797,0.5790032148361206
Age: <40,25,0.6614807844161987,0.6157339215278625,0.6113193035125732,0.6045589447021484,0.607038140296936
Age: 40-50,25,0.70569908618927,0.6603503227233887,0.6601612567901611,0.6602001190185547,0.6605504155158997
Age: 50-65,25,0.6513545513153076,0.5887928605079651,0.5971502065658569,0.590880274772644,0.6461731195449829
Race: White,25,0.6837912797927856,0.6289637088775635,0.6255305409431458,0.6221014261245728,0.6241610646247864
Race: Black,25,0.6234807968139648,0.5445747375488281,0.5466000437736511,0.5453405380249023,0.6501976251602173
Race: Other,25,0.6291050910949707,0.6249380111694336,0.6309403777122498,0.6264331340789795,0.6475409865379333
Overall,26,0.6764955520629883,0.617964506149292,0.6208703517913818,0.6175214052200317,0.6221052408218384
Gender: Male,26,0.7090481519699097,0.6601581573486328,0.6627017855644226,0.6599490642547607,0.6622951030731201
Gender: Female,26,0.6410540342330933,0.578115701675415,0.5808123350143433,0.5771782398223877,0.5847715735435486
Age: <40,26,0.6267714500427246,0.5826498866081238,0.5749861598014832,0.5616825819015503,0.569858729839325
Age: 40-50,26,0.7512402534484863,0.6683303117752075,0.677395224571228,0.6699268221855164,0.6828358173370361
Age: 50-65,26,0.6440458297729492,0.6004779934883118,0.5947703123092651,0.5957898497581482,0.6231086850166321
Race: White,26,0.646621584892273,0.598585844039917,0.5968748927116394,0.5936330556869507,0.5947521924972534
Race: Black,26,0.6890791654586792,0.588959813117981,0.5844980478286743,0.5863560438156128,0.6835699677467346
Race: Other,26,0.6404907703399658,0.6175235509872437,0.619760274887085,0.6149766445159912,0.6164020895957947
Overall,27,0.681134819984436,0.6143448352813721,0.6172975301742554,0.6130267977714539,0.6164524555206299
Gender: Male,27,0.6950124502182007,0.6382801532745361,0.6411174535751343,0.6373087167739868,0.6397905945777893
Gender: Female,27,0.6656538248062134,0.5911614894866943,0.5940383076667786,0.589408278465271,0.5939394235610962
Age: <40,27,0.6785455942153931,0.6374695897102356,0.6257729530334473,0.6195246577262878,0.6289308071136475
Age: 40-50,27,0.7108662128448486,0.6275046467781067,0.631318986415863,0.6234387159347534,0.6255506277084351
Age: 50-65,27,0.6390563249588013,0.5654864311218262,0.5654864311218262,0.5654864311218262,0.6023391485214233
Race: White,27,0.6121777296066284,0.5617129802703857,0.5600775480270386,0.55714350938797,0.5600774884223938
Race: Black,27,0.7202550172805786,0.6248500347137451,0.6331281661987305,0.6282608509063721,0.707602322101593
Race: Other,27,0.718563437461853,0.6453911066055298,0.6489664316177368,0.642991840839386,0.6449999809265137
Overall,28,0.6790047883987427,0.6220906972885132,0.6247609853744507,0.6221547722816467,0.6275383830070496
Gender: Male,28,0.6878435611724854,0.6414769291877747,0.6450022459030151,0.6412779092788696,0.6456984281539917
Gender: Female,28,0.6683287620544434,0.5997540950775146,0.6015009880065918,0.5999528169631958,0.6066098213195801
Age: <40,28,0.6490627527236938,0.6344512701034546,0.6179755926132202,0.6122580170631409,0.6298600435256958
Age: 40-50,28,0.7303078174591064,0.6741895079612732,0.6741895079612732,0.6741895079612732,0.6865079998970032
Age: 50-65,28,0.6134563088417053,0.544887363910675,0.5447401404380798,0.54481041431427,0.5917431116104126
Race: White,28,0.6618655920028687,0.6152678728103638,0.6148400902748108,0.6116423010826111,0.6117020845413208
Race: Black,28,0.7575637102127075,0.655311107635498,0.6378470659255981,0.6438813805580139,0.7176938056945801
Race: Other,28,0.5710014700889587,0.5578706860542297,0.5591791868209839,0.5547014474868774,0.5567010045051575
Overall,29,0.6732522249221802,0.6230751276016235,0.6266142129898071,0.6230181455612183,0.6294363141059875
Gender: Male,29,0.7022969722747803,0.6516139507293701,0.6613811254501343,0.651902437210083,0.6638297438621521
Gender: Female,29,0.644328236579895,0.5938808917999268,0.5946685075759888,0.5938487648963928,0.5963114500045776
