group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,16,0.6878329515457153,0.6487046480178833,0.6280197501182556,0.6205426454544067,0.638436496257782
Gender: Female,16,0.6717725396156311,0.648212194442749,0.6261115074157715,0.6251099109649658,0.6558375954627991
Age: <40,16,0.6647095680236816,0.6323508024215698,0.6280838847160339,0.6228786706924438,0.625
Age: 40-50,16,0.6885545253753662,0.6748319864273071,0.6537145376205444,0.6547067165374756,0.6788155436515808
Age: 50-65,16,0.6706409454345703,0.6342200040817261,0.5913797616958618,0.5824002623558044,0.6493011116981506
Race: White,16,0.6923184394836426,0.6570362448692322,0.6420059204101562,0.6252281665802002,0.631094753742218
Race: Black,16,0.6847125887870789,0.6566814184188843,0.6211114525794983,0.6291128993034363,0.7231121063232422
Race: Other,16,0.5951003432273865,0.5649144649505615,0.5591204166412354,0.5593934655189514,0.6073298454284668
Overall,17,0.6387048959732056,0.6089017987251282,0.5858616828918457,0.5783030986785889,0.6203703284263611
Gender: Male,17,0.6590467691421509,0.59871506690979,0.5783217549324036,0.5754618644714355,0.6332007646560669
Gender: Female,17,0.6134035587310791,0.6168259978294373,0.592857837677002,0.5783088207244873,0.6066098213195801
Age: <40,17,0.6050406098365784,0.5926013588905334,0.5869144201278687,0.5849577784538269,0.5974025726318359
Age: 40-50,17,0.6373461484909058,0.5922582149505615,0.5767837166786194,0.5615544319152832,0.5827664732933044
Age: 50-65,17,0.658280611038208,0.6251811981201172,0.56842440366745,0.5531514286994934,0.6604938507080078
Race: White,17,0.6636768579483032,0.6169440746307373,0.6002702713012695,0.5877537727355957,0.6041461229324341
Race: Black,17,0.6195300817489624,0.5919066071510315,0.5609713792800903,0.5595954060554504,0.6871508359909058
Race: Other,17,0.5645496845245361,0.5479452013969421,0.5375542640686035,0.5247489213943481,0.5710659623146057
Overall,18,0.654366135597229,0.6366329193115234,0.6098939180374146,0.6081559658050537,0.6526471972465515
Gender: Male,18,0.6776894330978394,0.6579472422599792,0.6298282742500305,0.6307908296585083,0.6721311211585999
Gender: Female,18,0.6277825832366943,0.6136130690574646,0.5892465710639954,0.5842092037200928,0.6321138143539429
Age: <40,18,0.6468617916107178,0.6309980750083923,0.6243306398391724,0.6235068440437317,0.6330275535583496
Age: 40-50,18,0.6763722896575928,0.6661809086799622,0.6365935206413269,0.6372693777084351,0.6754717230796814
Age: 50-65,18,0.63506019115448,0.6005443930625916,0.559858500957489,0.5476046800613403,0.6535244584083557
Race: White,18,0.6796942949295044,0.6582474708557129,0.6281030774116516,0.6175869703292847,0.6421435475349426
Race: Black,18,0.6828579902648926,0.6326709389686584,0.6068835258483887,0.6142422556877136,0.729523777961731
Race: Other,18,0.5355584621429443,0.5502272844314575,0.5440824031829834,0.5408263206481934,0.5797468423843384
Overall,19,0.6084184646606445,0.5876411199569702,0.5709208846092224,0.56106036901474,0.5962864756584167
Gender: Male,19,0.6055941581726074,0.560023844242096,0.5502631068229675,0.5400893092155457,0.5703462958335876
Gender: Female,19,0.6130689978599548,0.6158835887908936,0.5903801918029785,0.5812295079231262,0.6212279200553894
Age: <40,19,0.6055631041526794,0.6039941310882568,0.599419116973877,0.5970392227172852,0.6034755110740662
Age: 40-50,19,0.5983766317367554,0.568720817565918,0.5547339916229248,0.5336405038833618,0.559907853603363
Age: 50-65,19,0.6097698211669922,0.5636237859725952,0.5403953790664673,0.5220168232917786,0.6100244522094727
Race: White,19,0.6146208047866821,0.5916330814361572,0.5808964967727661,0.565510630607605,0.5764706134796143
Race: Black,19,0.6177399158477783,0.5773309469223022,0.5533459782600403,0.5529183149337769,0.6911196708679199
Race: Other,19,0.5254412293434143,0.5028481483459473,0.5023143291473389,0.4826515316963196,0.5129683017730713
Overall,20,0.6201649308204651,0.6142759323120117,0.596190333366394,0.5938987135887146,0.6314984560012817
Gender: Male,20,0.6428571343421936,0.6147735714912415,0.6007578372955322,0.5987284183502197,0.6259298324584961
Gender: Female,20,0.595973014831543,0.6124812364578247,0.5904027223587036,0.587614893913269,0.6366307139396667
Age: <40,20,0.6246079206466675,0.622028112411499,0.6164466142654419,0.6163879632949829,0.6276276707649231
Age: 40-50,20,0.633893609046936,0.6159284114837646,0.602774977684021,0.6005492210388184,0.6244725584983826
Age: 50-65,20,0.5947274565696716,0.5915032625198364,0.5596408843994141,0.5487315058708191,0.6386861205101013
Race: White,20,0.6251717805862427,0.6150130033493042,0.6036965250968933,0.5941352844238281,0.6044158339500427
Race: Black,20,0.6006397604942322,0.581379234790802,0.5555077195167542,0.5571655631065369,0.71512770652771
Race: Other,20,0.5583463311195374,0.5535644292831421,0.5478277206420898,0.5469236373901367,0.5956283807754517
Overall,21,0.654828667640686,0.6251965761184692,0.6031876802444458,0.6024459004402161,0.6477494835853577
Gender: Male,21,0.6700751781463623,0.6270619034767151,0.602842390537262,0.6001551151275635,0.6431334614753723
Gender: Female,21,0.6446102857589722,0.6235374212265015,0.603875458240509,0.6047381162643433,0.6524752974510193
Age: <40,21,0.6531081199645996,0.6465039849281311,0.6342213153839111,0.6338189244270325,0.6505460143089294
Age: 40-50,21,0.6349507570266724,0.6064385771751404,0.5949224233627319,0.5916057825088501,0.612716794013977
Age: 50-65,21,0.6567050218582153,0.5952418446540833,0.5637350082397461,0.5596650838851929,0.6662896275520325
Race: White,21,0.6459876298904419,0.6275217533111572,0.6127064228057861,0.6049402952194214,0.6194605231285095
Race: Black,21,0.6807200908660889,0.6173224449157715,0.5821362733840942,0.5890605449676514,0.7428571581840515
Race: Other,21,0.5836871862411499,0.5477663278579712,0.5411770343780518,0.5373318195343018,0.5815085172653198
Overall,22,0.6713188886642456,0.6646691560745239,0.6406214237213135,0.6413389444351196,0.6723076701164246
Gender: Male,22,0.6824237108230591,0.6623334884643555,0.6455894112586975,0.6480082273483276,0.6760000586509705
Gender: Female,22,0.6585026979446411,0.6695109605789185,0.6366170644760132,0.6340877413749695,0.6684210300445557
Age: <40,22,0.7060317397117615,0.6872551441192627,0.6811477541923523,0.6774756908416748,0.6796875
Age: 40-50,22,0.7016509771347046,0.6828240156173706,0.66645348072052,0.6633728742599487,0.6741071939468384
Age: 50-65,22,0.5833923816680908,0.5765001177787781,0.5520226359367371,0.5481687188148499,0.6658932566642761
Race: White,22,0.6624273061752319,0.6486433744430542,0.6353504657745361,0.6307511329650879,0.641873300075531
Race: Black,22,0.7145464420318604,0.7063660621643066,0.6631192564964294,0.6774595379829407,0.7827788591384888
Race: Other,22,0.6107214689254761,0.6058191657066345,0.5865850448608398,0.5764495730400085,0.6057142615318298
Overall,23,0.6354892253875732,0.630834698677063,0.6067764163017273,0.6042022705078125,0.6444444060325623
Gender: Male,23,0.6762615442276001,0.6571715474128723,0.634282112121582,0.6332964301109314,0.6614524722099304
Gender: Female,23,0.5951358079910278,0.6044975519180298,0.5814169645309448,0.5764930248260498,0.629807710647583
Age: <40,23,0.6443513035774231,0.6504261493682861,0.6417583227157593,0.63789963722229,0.6440176963806152
Age: 40-50,23,0.5879261493682861,0.5927338600158691,0.5792134404182434,0.5753687620162964,0.6092715263366699
Age: 50-65,23,0.6317218542098999,0.6000939607620239,0.5618184804916382,0.5539013147354126,0.6645962595939636
Race: White,23,0.6467912197113037,0.6341696977615356,0.6166665554046631,0.6078822016716003,0.6238806247711182
Race: Black,23,0.6253980994224548,0.6103318333625793,0.5827068090438843,0.5886809825897217,0.7274436354637146
Race: Other,23,0.5827401876449585,0.5782369375228882,0.5646156668663025,0.5544140934944153,0.5854271054267883
Overall,24,0.6401993632316589,0.6196866035461426,0.5982440710067749,0.594355583190918,0.6324872970581055
Gender: Male,24,0.6290433406829834,0.60981285572052,0.595189094543457,0.5910664796829224,0.6169793009757996
Gender: Female,24,0.6500991582870483,0.6292147636413574,0.5987197160720825,0.5950471758842468,0.6489028334617615
Age: <40,24,0.6351940631866455,0.6324700117111206,0.6231260299682617,0.6210493445396423,0.632520318031311
Age: 40-50,24,0.6190532445907593,0.5984281301498413,0.5846604704856873,0.5717684626579285,0.588477373123169
Age: 50-65,24,0.6405624151229858,0.5996237993240356,0.5687316656112671,0.5643011331558228,0.6570771336555481
Race: White,24,0.6114282608032227,0.5807591676712036,0.5721223950386047,0.5578756332397461,0.5680364966392517
Race: Black,24,0.6697043180465698,0.688518762588501,0.6152040958404541,0.6282296776771545,0.7683397531509399
Race: Other,24,0.6249071359634399,0.5946215391159058,0.5850334167480469,0.5863121151924133,0.6330532431602478
Overall,25,0.6502566337585449,0.6326044797897339,0.6101002097129822,0.6091681122779846,0.6496083736419678
Gender: Male,25,0.6607042551040649,0.6350516080856323,0.6156880855560303,0.6155062913894653,0.6502057313919067
Gender: Female,25,0.6391173601150513,0.629845917224884,0.6039718389511108,0.6020097732543945,0.6489925980567932
Age: <40,25,0.6860145330429077,0.6636931896209717,0.6553904414176941,0.6535190343856812,0.6598240733146667
Age: 40-50,25,0.6130445003509521,0.5860956907272339,0.5736541748046875,0.560059666633606,0.5779816508293152
Age: 50-65,25,0.5923163890838623,0.5704128742218018,0.5466973781585693,0.5434080362319946,0.6800501942634583
Race: White,25,0.659704327583313,0.6342349052429199,0.6195796132087708,0.6105140447616577,0.6222435235977173
Race: Black,25,0.6165623664855957,0.5568376183509827,0.5442107915878296,0.5453728437423706,0.6936759352684021
Race: Other,25,0.6141302585601807,0.6272664666175842,0.6019165515899658,0.6035866737365723,0.6666666269302368
Overall,26,0.6502668857574463,0.6234543919563293,0.6027803421020508,0.5997686386108398,0.6357894539833069
Gender: Male,26,0.6706647276878357,0.6290231347084045,0.6154904365539551,0.6141641139984131,0.6360656023025513
Gender: Female,26,0.6296281814575195,0.6159012317657471,0.588090181350708,0.5821738839149475,0.6355330348014832
Age: <40,26,0.6359195709228516,0.6354639530181885,0.6314935088157654,0.6302536725997925,0.6342229247093201
Age: 40-50,26,0.6989122033119202,0.6560605764389038,0.6292809844017029,0.6327168941497803,0.6828358173370361
Age: 50-65,26,0.6228565573692322,0.5612516403198242,0.5382735133171082,0.5168857574462891,0.6024759411811829
Race: White,26,0.6492192149162292,0.6242050528526306,0.6101807355880737,0.6017241477966309,0.615160346031189
Race: Black,26,0.6657853126525879,0.6027238368988037,0.572651743888855,0.5762553811073303,0.7119675278663635
Race: Other,26,0.596062183380127,0.5774586796760559,0.5661863088607788,0.560597836971283,0.5925925970077515
Overall,27,0.6381362676620483,0.6101897954940796,0.5943155288696289,0.5916704535484314,0.6246786713600159
Gender: Male,27,0.6299425363540649,0.5887700915336609,0.5783918499946594,0.5754256248474121,0.6031413674354553
Gender: Female,27,0.6485896706581116,0.6321004629135132,0.6092207431793213,0.6071867942810059,0.6454545855522156
Age: <40,27,0.6419985294342041,0.6209191083908081,0.618105411529541,0.6146718263626099,0.6163522005081177
Age: 40-50,27,0.6292393207550049,0.6039693355560303,0.5948048233985901,0.5946849584579468,0.6211453676223755
Age: 50-65,27,0.612821102142334,0.5677276253700256,0.5443750619888306,0.53309565782547,0.632748544216156
Race: White,27,0.6128801107406616,0.5834010243415833,0.5755813717842102,0.5653942823410034,0.5755813717842102
Race: Black,27,0.6415610313415527,0.6159377098083496,0.5897346138954163,0.5960607528686523,0.7251461744308472
Race: Other,27,0.6479418277740479,0.6087070107460022,0.596134603023529,0.594562828540802,0.6225000023841858
Overall,28,0.6457417011260986,0.5968549251556396,0.5832323431968689,0.5802377462387085,0.6141654253005981
Gender: Male,28,0.6287333369255066,0.5892500877380371,0.5787579417228699,0.5766704082489014,0.607770562171936
Gender: Female,28,0.6659523248672485,0.6064596176147461,0.5884422063827515,0.5842214226722717,0.6215351819992065
Age: <40,28,0.6486835479736328,0.6143481135368347,0.6137366890907288,0.6095478534698486,0.6096423268318176
Age: 40-50,28,0.6495425701141357,0.590029776096344,0.576698362827301,0.5742946863174438,0.615079402923584
Age: 50-65,28,0.5980266332626343,0.5300717353820801,0.5207319855690002,0.5096174478530884,0.6169724464416504
Race: White,28,0.6337058544158936,0.588032603263855,0.5807173848152161,0.5760785341262817,0.5895389914512634
Race: Black,28,0.729763925075531,0.6537377238273621,0.6143437027931213,0.6216895580291748,0.7196818590164185
Race: Other,28,0.5394210815429688,0.5189682841300964,0.5154097080230713,0.5038544535636902,0.548969030380249
Overall,29,0.6352206468582153,0.5980827808380127,0.5817185044288635,0.5783041715621948,0.619519829750061
Gender: Male,29,0.6440141201019287,0.5938654541969299,0.5850200653076172,0.5863434076309204,0.6319148540496826
Gender: Female,29,0.6286410093307495,0.6074388027191162,0.5832204818725586,0.5704378485679626,0.6075819134712219
