group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,13,0.571670651435852,0.5853238105773926,0.5715709924697876,0.571019172668457,0.629807710647583
Overall,14,0.6490697860717773,0.6190793514251709,0.6012623906135559,0.5990468859672546,0.6330000162124634
Gender: Male,14,0.6567811369895935,0.6188424825668335,0.6085608601570129,0.609872579574585,0.6408162713050842
Gender: Female,14,0.6423649787902832,0.6235312819480896,0.5972484946250916,0.5884507894515991,0.6254902482032776
Age: <40,14,0.6090658903121948,0.5870693922042847,0.5835564732551575,0.5785524845123291,0.582317054271698
Age: 40-50,14,0.680976390838623,0.6698738932609558,0.6455177068710327,0.6471705436706543,0.6790122985839844
Age: 50-65,14,0.6384665966033936,0.5921828746795654,0.5667988657951355,0.5625737905502319,0.6456876397132874
Race: White,14,0.6573073863983154,0.612500011920929,0.6047430038452148,0.6024330854415894,0.614545464515686
Race: Black,14,0.6486023664474487,0.6313064098358154,0.5807755589485168,0.5793655514717102,0.6961538195610046
Race: Other,14,0.5893079042434692,0.5838623046875,0.5673349499702454,0.5588954091072083,0.6000000238418579
Overall,15,0.6194871664047241,0.6125363707542419,0.5924018621444702,0.5894305109977722,0.6320000290870667
Gender: Male,15,0.6302609443664551,0.6047797203063965,0.5837118625640869,0.5786285996437073,0.6244813799858093
Gender: Female,15,0.6131370067596436,0.619660496711731,0.6006333231925964,0.5993216037750244,0.6389961242675781
Age: <40,15,0.5920276641845703,0.5865273475646973,0.5820032954216003,0.5770707130432129,0.5830720663070679
Age: 40-50,15,0.6036999225616455,0.6041407585144043,0.5861596465110779,0.5802035331726074,0.6147540807723999
Age: 50-65,15,0.6150516271591187,0.6133928298950195,0.5770301222801208,0.5755615830421448,0.6773455142974854
Race: White,15,0.6384173631668091,0.6130697727203369,0.6022759079933167,0.5963488817214966,0.6093457937240601
Race: Black,15,0.5619601011276245,0.5505529046058655,0.533844530582428,0.5317717790603638,0.7044534683227539
Race: Other,15,0.5756076574325562,0.5824837684631348,0.5618055462837219,0.5509245991706848,0.60550457239151
Overall,16,0.6504199504852295,0.6334585547447205,0.6121038794517517,0.6107941269874573,0.6470000147819519
Gender: Male,16,0.6446759104728699,0.6320136785507202,0.6084834933280945,0.6048786044120789,0.640625
Gender: Female,16,0.6580380201339722,0.6353700160980225,0.6164085268974304,0.6170202493667603,0.6536884903907776
Age: <40,16,0.6451244354248047,0.6220219731330872,0.6163133382797241,0.606456458568573,0.6090908646583557
Age: 40-50,16,0.6410617828369141,0.636904776096344,0.6296687722206116,0.6303368806838989,0.6447368264198303
Age: 50-65,16,0.6145027875900269,0.5886261463165283,0.5565035343170166,0.5519688129425049,0.6764706373214722
Race: White,16,0.6856211423873901,0.658804178237915,0.6399712562561035,0.6339080333709717,0.6484375
Race: Black,16,0.632570743560791,0.5511627793312073,0.5389236211776733,0.5396593809127808,0.7015503644943237
Race: Other,16,0.5570602416992188,0.5786556005477905,0.5690809488296509,0.561904788017273,0.5826086401939392
Overall,17,0.6338348388671875,0.6054961085319519,0.5868980288505554,0.578840970993042,0.6100000143051147
Gender: Male,17,0.6167882680892944,0.5851515531539917,0.5737416744232178,0.56639564037323,0.5895833373069763
Gender: Female,17,0.6493558883666992,0.6257636547088623,0.5980037450790405,0.5894944071769714,0.6288461685180664
Age: <40,17,0.6244339942932129,0.6049278974533081,0.6004911661148071,0.5942524671554565,0.5975232124328613
Age: 40-50,17,0.6476126909255981,0.6199569702148438,0.6035146117210388,0.5950231552124023,0.6138210892677307
Age: 50-65,17,0.6148973703384399,0.5643699765205383,0.5410757660865784,0.5248261094093323,0.6171693801879883
Race: White,17,0.6594775915145874,0.6073406934738159,0.5971177816390991,0.5837320685386658,0.5916515588760376
Race: Black,17,0.6105374097824097,0.5784871578216553,0.552335798740387,0.5516265630722046,0.6977611780166626
Race: Other,17,0.5159119367599487,0.5309332609176636,0.525397777557373,0.508152186870575,0.5359116196632385
Overall,18,0.6398192644119263,0.6248611211776733,0.6083099246025085,0.6061314344406128,0.6340000033378601
Gender: Male,18,0.6317349672317505,0.6155487895011902,0.6041208505630493,0.6015688180923462,0.6206896305084229
Gender: Female,18,0.6452759504318237,0.6333856582641602,0.610681414604187,0.608966588973999,0.6469427943229675
Age: <40,18,0.6411670446395874,0.629687488079071,0.6265060305595398,0.6242012977600098,0.626505970954895
Age: 40-50,18,0.7057291269302368,0.6811461448669434,0.6494654417037964,0.6405072212219238,0.6611570119857788
Age: 50-65,18,0.5737895965576172,0.5581439733505249,0.5447695851325989,0.5405521988868713,0.6244131326675415
Race: White,18,0.6283937692642212,0.6111462116241455,0.6019736528396606,0.5902727842330933,0.5969387888908386
Race: Black,18,0.6597782373428345,0.6226988434791565,0.6119791269302368,0.6162280440330505,0.7200000286102295
Race: Other,18,0.6339869499206543,0.5949405431747437,0.5769608020782471,0.5756337642669678,0.6358024477958679
Overall,19,0.6372264623641968,0.6097222566604614,0.5928101539611816,0.592118501663208,0.6360000371932983
Gender: Male,19,0.6523243188858032,0.6050747632980347,0.5929232835769653,0.5926091074943542,0.6268656849861145
Gender: Female,19,0.6232578158378601,0.6137099862098694,0.5917412638664246,0.5905335545539856,0.6440677642822266
Age: <40,19,0.6614147424697876,0.6219919919967651,0.6183931231498718,0.6173415780067444,0.6219512224197388
Age: 40-50,19,0.6478389501571655,0.6084223985671997,0.594825804233551,0.5943610072135925,0.630081295967102
Age: 50-65,19,0.5685598850250244,0.5535210967063904,0.534203827381134,0.5245927572250366,0.6502347588539124
Race: White,19,0.6276735067367554,0.6095555424690247,0.5965580940246582,0.5904978513717651,0.6090090274810791
Race: Black,19,0.6973661184310913,0.6070321202278137,0.5837376713752747,0.590289831161499,0.7431906461715698
Race: Other,19,0.5692055821418762,0.540450930595398,0.5356850624084473,0.5319502353668213,0.5691488981246948
