group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,6,0.5845966339111328,0.5319548845291138,0.5300409197807312,0.5301381945610046,0.5921052694320679
Race: White,6,0.6005265712738037,0.5736300945281982,0.571927547454834,0.5694822072982788,0.5720040202140808
Race: Black,6,0.5465877056121826,0.5163658857345581,0.5210660696029663,0.5130941271781921,0.6460905075073242
Race: Other,6,0.6003714799880981,0.5723137259483337,0.5699968934059143,0.5691631436347961,0.5772151947021484
Overall,7,0.6302452087402344,0.5973644852638245,0.599015474319458,0.597928524017334,0.6139464378356934
Gender: Male,7,0.6020148992538452,0.5827987790107727,0.5835376977920532,0.582918643951416,0.5876993536949158
Gender: Female,7,0.6433342695236206,0.6044113039970398,0.6069076657295227,0.6053833961486816,0.6348773837089539
Age: <40,7,0.6517201662063599,0.6220321655273438,0.62384033203125,0.620944082736969,0.6225351691246033
Age: 40-50,7,0.6357368230819702,0.6244665384292603,0.621557354927063,0.6222100257873535,0.6323851346969604
Age: 50-65,7,0.5877019166946411,0.5437362790107727,0.5450695753097534,0.5441544055938721,0.5960590839385986
Race: White,7,0.6415911912918091,0.6052188277244568,0.6049879193305969,0.6050586104393005,0.6066666841506958
Race: Black,7,0.6106870174407959,0.5855599641799927,0.6012662053108215,0.5872538089752197,0.652259349822998
Race: Other,7,0.5837993621826172,0.5445157289505005,0.5450783967971802,0.5447409749031067,0.5857142806053162
Overall,8,0.6067327260971069,0.586135983467102,0.5877892971038818,0.5864520072937012,0.5970603227615356
Gender: Male,8,0.5967398881912231,0.5698077082633972,0.5721594095230103,0.5680999159812927,0.5738693475723267
Gender: Female,8,0.6132270693778992,0.6046329736709595,0.6034457683563232,0.6039245128631592,0.6206544041633606
Age: <40,8,0.6067553758621216,0.6130483150482178,0.6122812032699585,0.6104810833930969,0.6107954978942871
Age: 40-50,8,0.6863922476768494,0.6435076594352722,0.6396446228027344,0.6407403945922852,0.6534883975982666
Age: 50-65,8,0.5346300601959229,0.511924147605896,0.5125101208686829,0.5114885568618774,0.5566149950027466
Race: White,8,0.6062233448028564,0.5919843912124634,0.5919622778892517,0.5919713973999023,0.5924256443977356
Race: Black,8,0.5329480171203613,0.5083819031715393,0.510318398475647,0.5037280321121216,0.6003975868225098
Race: Other,8,0.6128703355789185,0.5962306261062622,0.5983275175094604,0.5965908765792847,0.6066482067108154
Overall,9,0.5931955575942993,0.5788769125938416,0.5775869488716125,0.5779047012329102,0.590392529964447
Gender: Male,9,0.6241762042045593,0.5933445692062378,0.5942414402961731,0.5936048030853271,0.6008772253990173
Gender: Female,9,0.5669053792953491,0.566275954246521,0.5629504919052124,0.5624781847000122,0.5810546875
Age: <40,9,0.5760619640350342,0.57313472032547,0.5732060670852661,0.5731210708618164,0.5734157562255859
Age: 40-50,9,0.6676747798919678,0.6568009257316589,0.6420331001281738,0.6412030458450317,0.6580516695976257
Age: 50-65,9,0.5452713966369629,0.5283036231994629,0.5284261703491211,0.5283565521240234,0.5610687136650085
Race: White,9,0.6045719385147095,0.5976672172546387,0.5968752503395081,0.596289336681366,0.5973024964332581
Race: Black,9,0.530771017074585,0.5258904695510864,0.5285619497299194,0.5255096554756165,0.6015779376029968
Race: Other,9,0.5778309106826782,0.5436676144599915,0.5410419702529907,0.5392072200775146,0.5575447678565979
Overall,10,0.6094496846199036,0.5960114002227783,0.5944615602493286,0.5948349237442017,0.60467529296875
Gender: Male,10,0.5906995534896851,0.5676676630973816,0.5685185194015503,0.5676873922348022,0.573544979095459
Gender: Female,10,0.6285736560821533,0.6280425786972046,0.6204379796981812,0.6204262971878052,0.6346938610076904
Age: <40,10,0.6201194524765015,0.6209316253662109,0.6208385825157166,0.6202584505081177,0.6202722787857056
Age: 40-50,10,0.6402075886726379,0.636339545249939,0.6306983232498169,0.6230679750442505,0.6255319118499756
Age: 50-65,10,0.5612674951553345,0.526511013507843,0.5260117053985596,0.5261649489402771,0.5793450474739075
Race: White,10,0.6190757751464844,0.5981428027153015,0.5974062085151672,0.5955647230148315,0.5959498286247253
Race: Black,10,0.5825066566467285,0.5686216950416565,0.5797991156578064,0.5700608491897583,0.6462450623512268
Race: Other,10,0.5802070498466492,0.5675629377365112,0.5652035474777222,0.5642656683921814,0.573298454284668
Overall,11,0.6218283772468567,0.5925725698471069,0.5930987596511841,0.592788577079773,0.6029789447784424
Gender: Male,11,0.6341342926025391,0.5949523448944092,0.5977486371994019,0.5938845872879028,0.5989899039268494
Gender: Female,11,0.6121686697006226,0.5930742025375366,0.5892964601516724,0.5897199511528015,0.607105553150177
Age: <40,11,0.6249814033508301,0.5963358879089355,0.5958499908447266,0.5956922769546509,0.5966514348983765
Age: 40-50,11,0.6910275220870972,0.6543906927108765,0.6493527889251709,0.6502891182899475,0.6601306796073914
Age: 50-65,11,0.546634316444397,0.5291329622268677,0.530239462852478,0.5292633175849915,0.5764139890670776
Race: White,11,0.61661696434021,0.5924747586250305,0.5922064781188965,0.5923001170158386,0.59543377161026
Race: Black,11,0.6233645677566528,0.5818936824798584,0.5880464315414429,0.5833333134651184,0.6296296119689941
Race: Other,11,0.6143271923065186,0.5789036750793457,0.5789036750793457,0.5789036750793457,0.5833333134651184
Overall,12,0.6182651519775391,0.5898479223251343,0.5878435969352722,0.5879678726196289,0.5966599583625793
Gender: Male,12,0.6216098070144653,0.5843212008476257,0.5838823318481445,0.5840181112289429,0.5889328122138977
Gender: Female,12,0.6128036975860596,0.596001386642456,0.5913281440734863,0.5909827351570129,0.6047717928886414
Age: <40,12,0.6049249768257141,0.6096839904785156,0.6094523668289185,0.6093477010726929,0.609649121761322
Age: 40-50,12,0.6903732419013977,0.635936439037323,0.6248604655265808,0.6152610778808594,0.6221294403076172
Age: 50-65,12,0.57509845495224,0.529546856880188,0.5288428664207458,0.5289929509162903,0.570725679397583
Race: White,12,0.6079251170158386,0.5876067280769348,0.5869934558868408,0.5854544639587402,0.5858585834503174
Race: Black,12,0.6020675897598267,0.561669111251831,0.5665996670722961,0.5626291632652283,0.618677020072937
Race: Other,12,0.63545823097229,0.5936403274536133,0.5865323543548584,0.5836062431335449,0.597855269908905
Overall,13,0.6229524612426758,0.597281813621521,0.5951638221740723,0.5952925086021423,0.6030690670013428
Gender: Male,13,0.6063443422317505,0.5794180035591125,0.5787774920463562,0.5785818099975586,0.5805128216743469
Gender: Female,13,0.6293450593948364,0.6122003197669983,0.6075776219367981,0.6083734631538391,0.6255101561546326
Age: <40,13,0.6017723083496094,0.6020125150680542,0.6019330024719238,0.6019361019134521,0.6021841168403625
Age: 40-50,13,0.6710175275802612,0.6342567205429077,0.6283360719680786,0.623883843421936,0.6278538703918457
Age: 50-65,13,0.5955156087875366,0.5598611235618591,0.5571403503417969,0.5575582981109619,0.5913241505622864
Race: White,13,0.6280481815338135,0.5973822474479675,0.5979846119880676,0.5923112034797668,0.5924170613288879
Race: Black,13,0.5588186979293823,0.5420597195625305,0.5526661276817322,0.5388923287391663,0.6193415522575378
Race: Other,13,0.6231308579444885,0.6000757217407227,0.5942113399505615,0.593996524810791,0.6111111044883728
Overall,14,0.6078571081161499,0.5808981657028198,0.5805013179779053,0.5806738138198853,0.5947026610374451
Gender: Male,14,0.6260396242141724,0.5943355560302734,0.5943355560302734,0.5943355560302734,0.6047261357307434
Gender: Female,14,0.5905569195747375,0.5686630010604858,0.5679607391357422,0.5682225823402405,0.5859813094139099
Age: <40,14,0.5898497104644775,0.5761911869049072,0.5763126015663147,0.5761487483978271,0.5765230059623718
Age: 40-50,14,0.6601139307022095,0.6197657585144043,0.6157102584838867,0.616885781288147,0.6371681690216064
Age: 50-65,14,0.5609186887741089,0.5387140512466431,0.5394836664199829,0.5389822125434875,0.5867579579353333
Race: White,14,0.6511220932006836,0.6155635118484497,0.6127966642379761,0.612504780292511,0.6176728010177612
Race: Black,14,0.5529782176017761,0.5371803641319275,0.5460532903671265,0.5321194529533386,0.5982906222343445
Race: Other,14,0.524206280708313,0.5127342939376831,0.5125370621681213,0.5122902393341064,0.5230769515037537
Overall,15,0.5794028043746948,0.5651921629905701,0.5637838840484619,0.5639441013336182,0.5771847367286682
Gender: Male,15,0.546738862991333,0.5355646014213562,0.5358456969261169,0.535586416721344,0.5436013340950012
Gender: Female,15,0.6080342531204224,0.5934732556343079,0.587909996509552,0.5876576900482178,0.6060311198234558
Age: <40,15,0.5814402103424072,0.5867612361907959,0.586502194404602,0.5860370397567749,0.5862646698951721
Age: 40-50,15,0.6592999696731567,0.6410659551620483,0.6276479959487915,0.624215841293335,0.6383442282676697
Age: 50-65,15,0.5208340883255005,0.4919257164001465,0.49218499660491943,0.4917308986186981,0.5380116701126099
Race: White,15,0.5742620229721069,0.5682371854782104,0.5673463344573975,0.564501166343689,0.5653021335601807
Race: Black,15,0.5438228249549866,0.5198943614959717,0.5252720713615417,0.5147136449813843,0.6080508232116699
Race: Other,15,0.583682656288147,0.5589480400085449,0.5553795695304871,0.5538405179977417,0.5714285969734192
Overall,16,0.656936526298523,0.6192107200622559,0.6162258982658386,0.6166406869888306,0.6253934502601624
Gender: Male,16,0.6262171268463135,0.5929870009422302,0.5922179222106934,0.5922287702560425,0.595005452632904
Gender: Female,16,0.6825723648071289,0.6426886916160583,0.635650634765625,0.6369913816452026,0.6538071036338806
Age: <40,16,0.6483343839645386,0.6303819417953491,0.6300669312477112,0.6301136016845703,0.6308823823928833
Age: 40-50,16,0.6638190746307373,0.6212567090988159,0.6113412976264954,0.6114510297775269,0.6332574486732483
Age: 50-65,16,0.6408306360244751,0.591320276260376,0.5846888422966003,0.5853153467178345,0.616264283657074
Race: White,16,0.6621584892272949,0.633202075958252,0.6309106349945068,0.6249604821205139,0.6255749464035034
Race: Black,16,0.6111698150634766,0.5647170543670654,0.5731022953987122,0.5643326044082642,0.6109839677810669
Race: Other,16,0.6738194227218628,0.614240288734436,0.6145808696746826,0.6144058108329773,0.6413612365722656
Overall,17,0.6171668767929077,0.5975949168205261,0.5957654714584351,0.5962638854980469,0.6090534925460815
Gender: Male,17,0.6248409152030945,0.5869438052177429,0.5883114337921143,0.5874459743499756,0.6073558330535889
Gender: Female,17,0.6150510907173157,0.6091176271438599,0.6049470901489258,0.6038388609886169,0.6108742356300354
Age: <40,17,0.592313289642334,0.5834110975265503,0.5840115547180176,0.5823847651481628,0.5829725861549377
Age: 40-50,17,0.6598460078239441,0.6522600650787354,0.6345258951187134,0.6265438795089722,0.6394557952880859
Age: 50-65,17,0.611931562423706,0.5794909000396729,0.5777424573898315,0.5784177780151367,0.614814817905426
Race: White,17,0.6528904438018799,0.6274309754371643,0.6256668567657471,0.6250088214874268,0.626850962638855
Race: Black,17,0.5403813123703003,0.5375613570213318,0.5397075414657593,0.5379759073257446,0.6033519506454468
Race: Other,17,0.574779748916626,0.5578511953353882,0.5559631586074829,0.5558179616928101,0.5710659623146057
Overall,18,0.6050636768341064,0.5670661926269531,0.5667001008987427,0.566858172416687,0.5848589539527893
Gender: Male,18,0.6174218654632568,0.5653625130653381,0.5664843916893005,0.5656304359436035,0.580520749092102
Gender: Female,18,0.5908262133598328,0.5698333978652954,0.5674657821655273,0.5678279995918274,0.5894308686256409
Age: <40,18,0.5936868190765381,0.57454514503479,0.5749626159667969,0.573106050491333,0.5733945369720459
Age: 40-50,18,0.6829527616500854,0.621012806892395,0.6118094325065613,0.6130040884017944,0.6396226286888123
Age: 50-65,18,0.5514500141143799,0.5138634443283081,0.5136196613311768,0.5136426091194153,0.5591397881507874
Race: White,18,0.6178020238876343,0.5721361637115479,0.5697936415672302,0.5686652660369873,0.575840175151825
Race: Black,18,0.6213973760604858,0.5693740844726562,0.5834430456161499,0.568418562412262,0.6285714507102966
Race: Other,18,0.5490691661834717,0.5355682969093323,0.5356383323669434,0.5355997085571289,0.551898717880249
Overall,19,0.5803964138031006,0.5619474649429321,0.5608974695205688,0.5609471797943115,0.5702917575836182
Gender: Male,19,0.5649795532226562,0.5422694087028503,0.5423228740692139,0.5422903299331665,0.5465368032455444
Gender: Female,19,0.5900582075119019,0.5813629627227783,0.5775582194328308,0.5772973299026489,0.5931321978569031
Age: <40,19,0.5648796558380127,0.5545971989631653,0.5546813011169434,0.5543677806854248,0.5545023679733276
Age: 40-50,19,0.6419769525527954,0.6244897842407227,0.6088730096817017,0.5985729694366455,0.6129032373428345
Age: 50-65,19,0.5577310919761658,0.5369101166725159,0.5370795726776123,0.5369811058044434,0.5599022507667542
Race: White,19,0.591145396232605,0.5562903881072998,0.5559629201889038,0.5545663237571716,0.5549020171165466
Race: Black,19,0.5465500354766846,0.5356230735778809,0.539364218711853,0.5355485081672668,0.606177568435669
Race: Other,19,0.5343989133834839,0.5594369173049927,0.5569430589675903,0.5544668436050415,0.5619596242904663
Overall,20,0.6156024932861328,0.5922106504440308,0.5926120281219482,0.5923880934715271,0.6044852137565613
Gender: Male,20,0.5894184112548828,0.5680914521217346,0.5692340731620789,0.5678160190582275,0.5727949142456055
Gender: Female,20,0.6374785900115967,0.6145106554031372,0.6118975877761841,0.6128309369087219,0.6336924433708191
Age: <40,20,0.6255015134811401,0.603553295135498,0.6044372320175171,0.6003086566925049,0.6006006002426147
Age: 40-50,20,0.6544703841209412,0.6445506811141968,0.6382589340209961,0.6391779184341431,0.6518986821174622
Age: 50-65,20,0.5727585554122925,0.5448852777481079,0.5440269708633423,0.5443041324615479,0.5802919864654541
Race: White,20,0.6175106763839722,0.58788001537323,0.5877800583839417,0.5877026319503784,0.5878564715385437
Race: Black,20,0.6133325099945068,0.595840334892273,0.6058275699615479,0.5991736650466919,0.6817288994789124
Race: Other,20,0.5351735353469849,0.519928514957428,0.5202562808990479,0.519943118095398,0.5464480519294739
Overall,21,0.6078568696975708,0.5678812265396118,0.5680569410324097,0.5679638385772705,0.587084174156189
Gender: Male,21,0.6066116094589233,0.5598171949386597,0.559442400932312,0.5595943927764893,0.5764023661613464
Gender: Female,21,0.6063257455825806,0.5760501623153687,0.5770600438117981,0.5764350295066833,0.5980198383331299
Age: <40,21,0.587806224822998,0.57398521900177,0.5748366117477417,0.5704768896102905,0.570982813835144
Age: 40-50,21,0.6486742496490479,0.6036797165870667,0.5996121764183044,0.5995370149612427,0.6107900142669678
Age: 50-65,21,0.5861082077026367,0.5223677158355713,0.5216591358184814,0.5217853784561157,0.5848416686058044
Race: White,21,0.5993752479553223,0.5688634514808655,0.5678268671035767,0.5672169923782349,0.5703275799751282
Race: Black,21,0.6093181371688843,0.5456793308258057,0.5571619868278503,0.5426190495491028,0.6201680898666382
Race: Other,21,0.5896366238594055,0.5585057735443115,0.5565444231033325,0.5568233132362366,0.5815085172653198
Overall,22,0.6211292743682861,0.589979887008667,0.5910923480987549,0.5903030037879944,0.5999999642372131
Gender: Male,22,0.6074998378753662,0.5693233013153076,0.5718543529510498,0.5675636529922485,0.5740000009536743
Gender: Female,22,0.6372907161712646,0.6162443161010742,0.6130529642105103,0.6138105392456055,0.6273683905601501
Age: <40,22,0.6779682636260986,0.6509513258934021,0.6491819620132446,0.6486274600028992,0.6500000357627869
Age: 40-50,22,0.6953350305557251,0.6458919644355774,0.6398704648017883,0.6388250589370728,0.645089328289032
Age: 50-65,22,0.49617910385131836,0.48652681708335876,0.48550623655319214,0.4846819043159485,0.5394431352615356
Race: White,22,0.6085270643234253,0.5838963985443115,0.5837670564651489,0.5838000774383545,0.5849403142929077
Race: Black,22,0.6500164270401001,0.576897144317627,0.5957492589950562,0.5755146741867065,0.6379647850990295
Race: Other,22,0.5962001085281372,0.5860302448272705,0.5840330719947815,0.5839256048202515,0.5914285778999329
Overall,23,0.6074976921081543,0.5776430368423462,0.5773996114730835,0.5775109529495239,0.5917312502861023
Gender: Male,23,0.637968897819519,0.5980502367019653,0.5992728471755981,0.5982903242111206,0.6044692397117615
Gender: Female,23,0.5765182971954346,0.5576657652854919,0.5560356974601746,0.5563487410545349,0.5807692408561707
Age: <40,23,0.6161952018737793,0.5965231657028198,0.5950366854667664,0.5926442742347717,0.5937961339950562
Age: 40-50,23,0.6070500612258911,0.5902602672576904,0.5787239074707031,0.5757891535758972,0.6070640087127686
Age: 50-65,23,0.5711195468902588,0.5293428301811218,0.5290711522102356,0.5291833877563477,0.5813664197921753
Race: White,23,0.6097006797790527,0.566709041595459,0.5659754872322083,0.5656092762947083,0.5681592226028442
Race: Black,23,0.6121883392333984,0.573874831199646,0.5877193212509155,0.5751869678497314,0.6484962701797485
Race: Other,23,0.574806809425354,0.5683981776237488,0.5667074918746948,0.5664851665496826,0.5753768682479858
Overall,24,0.6005967855453491,0.5674013495445251,0.5677323341369629,0.5675326585769653,0.5781726241111755
Gender: Male,24,0.5756290555000305,0.5370175838470459,0.5374763011932373,0.5365619659423828,0.5399802923202515
Gender: Female,24,0.6151776313781738,0.5982702970504761,0.5961770415306091,0.596908450126648,0.6185997724533081
Age: <40,24,0.6183731555938721,0.5974335670471191,0.5979266166687012,0.5964395999908447,0.5967479348182678
Age: 40-50,24,0.6630692481994629,0.625106692314148,0.6192057728767395,0.6159290671348572,0.6213991641998291
Age: 50-65,24,0.5384182929992676,0.5057074427604675,0.5059812664985657,0.5049564242362976,0.5408515334129333
Race: White,24,0.604912281036377,0.5680950880050659,0.5678963661193848,0.5669928789138794,0.567123293876648
Race: Black,24,0.5363631248474121,0.5236244201660156,0.5280489921569824,0.5208911299705505,0.6003860831260681
Race: Other,24,0.5988650321960449,0.5581632852554321,0.5606464743614197,0.5581974983215332,0.5798319578170776
Overall,25,0.620904803276062,0.5795072913169861,0.5800528526306152,0.579731822013855,0.5942558646202087
Gender: Male,25,0.6267009973526001,0.580622136592865,0.5819917917251587,0.5809066295623779,0.5915637612342834
Gender: Female,25,0.6132159233093262,0.5781912207603455,0.5776009559631348,0.577851414680481,0.597030758857727
Age: <40,25,0.6144980192184448,0.5872161388397217,0.5868157148361206,0.5848931670188904,0.5850439667701721
Age: 40-50,25,0.6426451206207275,0.6265133619308472,0.6216551661491394,0.6192382574081421,0.6238532066345215
Age: 50-65,25,0.5678796768188477,0.5058636665344238,0.5060651898384094,0.5057764053344727,0.5859472751617432
Race: White,25,0.6337231993675232,0.5935685634613037,0.5927157998085022,0.5921753644943237,0.5934803485870361
Race: Black,25,0.5665136575698853,0.5233347415924072,0.5280057191848755,0.5200340151786804,0.5988142490386963
Race: Other,25,0.597693681716919,0.5620746612548828,0.5643007755279541,0.5625219345092773,0.5901639461517334
Overall,26,0.622382640838623,0.5892554521560669,0.5876225829124451,0.5880892872810364,0.6026315689086914
Gender: Male,26,0.6451503038406372,0.5941399335861206,0.5940850377082825,0.5941117405891418,0.6010929346084595
Gender: Female,26,0.598274827003479,0.5828553438186646,0.5791510343551636,0.5797303318977356,0.60406094789505
Age: <40,26,0.5962578654289246,0.5820820927619934,0.5818941593170166,0.5807815790176392,0.5808477401733398
Age: 40-50,26,0.7118523120880127,0.6666098833084106,0.6534128189086914,0.6572823524475098,0.6921641826629639
Age: 50-65,26,0.5612187385559082,0.5244516730308533,0.5228383541107178,0.5216452479362488,0.5557084083557129
Race: White,26,0.6178848743438721,0.5904287099838257,0.5889987945556641,0.5882501602172852,0.590864896774292
Race: Black,26,0.6167632341384888,0.5608859062194824,0.5680769085884094,0.5620978474617004,0.6348884105682373
Race: Other,26,0.6066485643386841,0.580303430557251,0.5765730142593384,0.5763565301895142,0.5925925970077515
Overall,27,0.5995490550994873,0.5845433473587036,0.58476722240448,0.5846449732780457,0.5948586463928223
Gender: Male,27,0.5881628394126892,0.5735026597976685,0.5745072364807129,0.5735015869140625,0.5790575742721558
Gender: Female,27,0.6091511249542236,0.5952408313751221,0.5936673879623413,0.5941950678825378,0.610101044178009
Age: <40,27,0.6064704656600952,0.6082472205162048,0.6077813506126404,0.6076748371124268,0.608490526676178
Age: 40-50,27,0.6468565464019775,0.6285525560379028,0.6265397071838379,0.6272822022438049,0.6409691572189331
Age: 50-65,27,0.5367878675460815,0.5201639533042908,0.5202234983444214,0.5201905369758606,0.5602338910102844
Race: White,27,0.5759268999099731,0.5602812767028809,0.5600775480270386,0.5597054362297058,0.5600774884223938
Race: Black,27,0.5927621126174927,0.5618422031402588,0.5744474530220032,0.560947060585022,0.6276803016662598
Race: Other,27,0.65385901927948,0.6318305730819702,0.6285381317138672,0.6294736862182617,0.6424999833106995
Overall,28,0.6330937147140503,0.5950646996498108,0.5951900482177734,0.5951249599456787,0.6057454347610474
Gender: Male,28,0.6262731552124023,0.5912184715270996,0.5928711891174316,0.5913691520690918,0.5985198616981506
Gender: Female,28,0.6415855288505554,0.6007575988769531,0.597987711429596,0.5986278653144836,0.6140725016593933
Age: <40,28,0.6193804740905762,0.593980073928833,0.591827392578125,0.5914936661720276,0.5972006320953369
Age: 40-50,28,0.6631425619125366,0.614506185054779,0.6092908382415771,0.6104856729507446,0.6329365372657776
Age: 50-65,28,0.5859054327011108,0.5493583679199219,0.5490323305130005,0.5491819381713867,0.5963302254676819
Race: White,28,0.64742112159729,0.6148091554641724,0.6149269342422485,0.6148558855056763,0.6161347031593323
Race: Black,28,0.6117658615112305,0.5531916618347168,0.5560245513916016,0.5539981126785278,0.6163021326065063
Race: Other,28,0.5658377408981323,0.5470500588417053,0.5455360412597656,0.5453166961669922,0.561855673789978
Overall,29,0.5936018228530884,0.5741429328918457,0.573809027671814,0.5739560127258301,0.5892484188079834
Gender: Male,29,0.6027962565422058,0.5778000354766846,0.5816465616226196,0.5778905153274536,0.5968084931373596
