group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,3,0.6372372508049011,0.5818548202514648,0.5609609484672546,0.5428758859634399,0.5853658318519592
Gender: Female,3,0.6728760004043579,0.6064367890357971,0.6051794290542603,0.605251133441925,0.6090225577354431
Age: <40,3,0.679257333278656,0.6292517185211182,0.6054204106330872,0.5908142924308777,0.6131386756896973
Age: 40-50,3,0.5974234938621521,0.5346003770828247,0.5285829305648804,0.5239130258560181,0.5890411138534546
Age: 50-65,3,0.6310782432556152,0.5747340321540833,0.5742600560188293,0.5738117694854736,0.5747126340866089
Race: White,3,0.6208505034446716,0.5805555582046509,0.5716049671173096,0.5724496245384216,0.626984179019928
Race: Black,3,0.17500001192092896,0.3125,0.2750000059604645,0.2708333432674408,0.2857142984867096
Race: Other,3,0.7192879915237427,0.6410752534866333,0.6283255219459534,0.6203856468200684,0.6293706297874451
Overall,4,0.7093533277511597,0.6574138402938843,0.6455516815185547,0.6443698406219482,0.6565656661987305
Gender: Male,4,0.6741609573364258,0.6169694662094116,0.5860214829444885,0.5763829350471497,0.6289308071136475
Gender: Female,4,0.7445378303527832,0.6884058117866516,0.6884453892707825,0.6883894205093384,0.6884058117866516
Age: <40,4,0.6822843551635742,0.6646978259086609,0.6397435665130615,0.6265089511871338,0.6412214040756226
Age: 40-50,4,0.6687999963760376,0.530637264251709,0.5299999713897705,0.5302081108093262,0.5866667032241821
Age: 50-65,4,0.809661865234375,0.7380952835083008,0.7367149591445923,0.7359768152236938,0.7362637519836426
Race: White,4,0.6666666865348816,0.6298701763153076,0.6142857074737549,0.6173585057258606,0.6666666865348816
Race: Black,4,0.2947368621826172,0.3076923191547394,0.21052631735801697,0.25,0.3333333432674408
Race: Other,4,0.7578600645065308,0.7052083015441895,0.6945679187774658,0.6931575536727905,0.6987179517745972
Overall,5,0.6965249180793762,0.6466063261032104,0.6333333253860474,0.6314221620559692,0.6464646458625793
Gender: Male,5,0.6367941498756409,0.5807162523269653,0.5533697605133057,0.5360137820243835,0.6092715263366699
Gender: Female,5,0.7477477788925171,0.6850600242614746,0.6850600242614746,0.6849315166473389,0.6849315166473389
Age: <40,5,0.6438192129135132,0.6190476417541504,0.6082251071929932,0.5968008637428284,0.604651153087616
Age: 40-50,5,0.7655954360961914,0.6127451062202454,0.5978260636329651,0.6009554862976074,0.6666666865348816
Age: 50-65,5,0.699343740940094,0.687820553779602,0.6802706718444824,0.6804789304733276,0.6868686676025391
Race: White,5,0.6507936716079712,0.585106372833252,0.5725623369216919,0.5717647075653076,0.6230769157409668
Race: Black,5,0.32941174507141113,0.364705890417099,0.364705890417099,0.364705890417099,0.40740740299224854
Race: Other,5,0.772606611251831,0.7331240177154541,0.7121861577033997,0.707051694393158,0.7142857313156128
Overall,6,0.7125058174133301,0.6537202596664429,0.64515221118927,0.6470609307289124,0.6666666269302368
Gender: Male,6,0.6309130787849426,0.5551992654800415,0.5441877841949463,0.5411210060119629,0.6193548440933228
Gender: Female,6,0.7804054021835327,0.7178060412406921,0.7178060412406921,0.7178060412406921,0.7183098196983337
Age: <40,6,0.7637415528297424,0.7170634865760803,0.697806179523468,0.6957547068595886,0.7054263353347778
Age: 40-50,6,0.5916441679000854,0.4865424335002899,0.4824798107147217,0.47792208194732666,0.5970149040222168
Age: 50-65,6,0.741134762763977,0.6639785170555115,0.6562253832817078,0.6557738780975342,0.6633663177490234
