group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,8,0.5511934757232666,0.5117159485816956,0.5127590894699097,0.5114367604255676,0.6235741376876831
Race: Other,8,0.7071784734725952,0.6456582546234131,0.6225055456161499,0.6109839677810669,0.6294117569923401
Overall,9,0.5706737041473389,0.5309518575668335,0.528652548789978,0.525469958782196,0.5460000038146973
Gender: Male,9,0.6126797199249268,0.5633427500724792,0.5623241066932678,0.562458872795105,0.5730994343757629
Gender: Female,9,0.5289981365203857,0.4936721920967102,0.4947090148925781,0.48164504766464233,0.5174537897109985
Age: <40,9,0.5973761081695557,0.5578757524490356,0.5571344494819641,0.5509334802627563,0.5513196587562561
Age: 40-50,9,0.5554438829421997,0.5140979290008545,0.5127118825912476,0.5004326105117798,0.5127118825912476
Age: 50-65,9,0.5098906755447388,0.48600172996520996,0.48680394887924194,0.4857916235923767,0.5602836608886719
Race: White,9,0.5599331855773926,0.5273076295852661,0.525882363319397,0.5199364423751831,0.5265082120895386
Race: Black,9,0.5912929773330688,0.5281124711036682,0.5300983190536499,0.5280923843383789,0.5920000076293945
Race: Other,9,0.5669529438018799,0.5317832231521606,0.525814950466156,0.5097000598907471,0.5418719053268433
Overall,10,0.6240696907043457,0.5747328996658325,0.5729056596755981,0.5732704997062683,0.5900000333786011
Gender: Male,10,0.6085582971572876,0.5709428787231445,0.5724996328353882,0.5707741975784302,0.5783132314682007
Gender: Female,10,0.6400847434997559,0.582876443862915,0.573956310749054,0.572001039981842,0.6015936136245728
Age: <40,10,0.6395685076713562,0.5713971853256226,0.5708932876586914,0.5702019929885864,0.5710145235061646
Age: 40-50,10,0.7048890590667725,0.669331431388855,0.660948634147644,0.6621025800704956,0.6739130020141602
Age: 50-65,10,0.5414372682571411,0.5064574480056763,0.5064350366592407,0.5064430832862854,0.5600000023841858
Race: White,10,0.6031602025032043,0.5582503080368042,0.5571078658103943,0.5552513599395752,0.5577265024185181
Race: Black,10,0.6043045520782471,0.5307692289352417,0.534436047077179,0.5308123230934143,0.6240310072898865
Race: Other,10,0.6696521043777466,0.6254357695579529,0.6214303970336914,0.6226613521575928,0.6424580812454224
Overall,11,0.5929455757141113,0.5588228702545166,0.5550754070281982,0.5546064972877502,0.5820000171661377
Gender: Male,11,0.5931206941604614,0.5587849020957947,0.5592872500419617,0.5589520335197449,0.5720000267028809
Gender: Female,11,0.593106746673584,0.5618467330932617,0.5505465269088745,0.5441462993621826,0.5920000076293945
Age: <40,11,0.6009944677352905,0.5628947019577026,0.5617331862449646,0.5600999593734741,0.5625
Age: 40-50,11,0.621113657951355,0.6035491228103638,0.5971495509147644,0.5983393788337708,0.6279069781303406
Age: 50-65,11,0.5295689105987549,0.49431970715522766,0.4949788451194763,0.4920772910118103,0.5692307949066162
Race: White,11,0.5692648887634277,0.5449447631835938,0.5433173775672913,0.5412117838859558,0.5483271479606628
Race: Black,11,0.5868149995803833,0.5460300445556641,0.5460300445556641,0.5460300445556641,0.6812748908996582
Race: Other,11,0.5990926027297974,0.5377697944641113,0.5343012809753418,0.5292943716049194,0.5497630834579468
Overall,12,0.5919275283813477,0.5501543283462524,0.5465466380119324,0.5443265438079834,0.5649999976158142
Gender: Male,12,0.5661146640777588,0.5271459817886353,0.5263532400131226,0.5257936716079712,0.5397489666938782
Gender: Female,12,0.612693190574646,0.5741586089134216,0.5650190114974976,0.5604391098022461,0.5881226062774658
Age: <40,12,0.5778676271438599,0.5592315196990967,0.5583445429801941,0.5555107593536377,0.5565749406814575
Age: 40-50,12,0.6699286699295044,0.6083900928497314,0.6006116271018982,0.5992451906204224,0.6147540807723999
Age: 50-65,12,0.5363398790359497,0.4832060635089874,0.485309898853302,0.4804498255252838,0.5431235432624817
Race: White,12,0.5911355018615723,0.5512405037879944,0.5498837828636169,0.5422742366790771,0.5435992479324341
Race: Black,12,0.5701735019683838,0.5321082472801208,0.5354743599891663,0.5327731370925903,0.6546762585639954
Race: Other,12,0.5110630393028259,0.47243109345436096,0.4761905074119568,0.46354609727859497,0.49180325865745544
Overall,13,0.6300575733184814,0.5794377326965332,0.5765030384063721,0.5765058994293213,0.5910000205039978
Gender: Male,13,0.6490998268127441,0.587712287902832,0.5874966382980347,0.5875946283340454,0.596774160861969
Gender: Female,13,0.613924503326416,0.5725424885749817,0.5664852857589722,0.5641779899597168,0.5853174924850464
Age: <40,13,0.6073540449142456,0.5594233274459839,0.5593311190605164,0.5591238737106323,0.5592705011367798
Age: 40-50,13,0.6533496975898743,0.6372542381286621,0.6279527544975281,0.6230748891830444,0.6305220723152161
Age: 50-65,13,0.6027636528015137,0.5400785803794861,0.5383542776107788,0.5387040376663208,0.5924170613288879
Race: White,13,0.6004065275192261,0.5422036647796631,0.542269229888916,0.5395808219909668,0.539594829082489
Race: Black,13,0.6431587934494019,0.5832010507583618,0.5796874761581421,0.5812057852745056,0.6867469549179077
Race: Other,13,0.5654903650283813,0.5736106634140015,0.5703748464584351,0.571243166923523,0.6105769276618958
Overall,14,0.6035144329071045,0.550615668296814,0.5484223365783691,0.5481114387512207,0.5690000057220459
Gender: Male,14,0.5938283205032349,0.5499823093414307,0.5515637993812561,0.549514889717102,0.5612244606018066
Gender: Female,14,0.6215840578079224,0.5610322952270508,0.5516945123672485,0.5440472960472107,0.5764706134796143
Age: <40,14,0.5280752182006836,0.49438202381134033,0.49442213773727417,0.4932241439819336,0.49390241503715515
Age: 40-50,14,0.7058080434799194,0.6392573118209839,0.6325757503509521,0.6341935396194458,0.6543209552764893
Age: 50-65,14,0.5801111459732056,0.5251933932304382,0.5233588218688965,0.5228207111358643,0.5780885815620422
Race: White,14,0.5873191356658936,0.5426207780838013,0.5419636964797974,0.5416344404220581,0.5472727417945862
Race: Black,14,0.5706357955932617,0.5283495783805847,0.5265141129493713,0.526646077632904,0.6038461327552795
Race: Other,14,0.6246460676193237,0.5660256147384644,0.5583305358886719,0.5545861721038818,0.5842105746269226
