group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,5,0.6786007881164551,0.6203947067260742,0.5753086805343628,0.5459421873092651,0.6026936173439026
Gender: Male,5,0.6912568807601929,0.4894091486930847,0.4965391755104065,0.42721667885780334,0.5761589407920837
Gender: Female,5,0.662162184715271,0.6577540636062622,0.6328828930854797,0.6160140037536621,0.6301369667053223
Age: <40,5,0.6880711913108826,0.6384330987930298,0.5811688303947449,0.5282893180847168,0.5736433863639832
Age: 40-50,5,0.7514177560806274,0.649350643157959,0.6086956262588501,0.6122558116912842,0.695652186870575
Age: 50-65,5,0.6222313642501831,0.5848101377487183,0.5549631118774414,0.5227272510528564,0.5757575631141663
Race: White,5,0.6815319061279297,0.8196271657943726,0.6468883752822876,0.6410256624221802,0.7307692170143127
Race: Black,5,0.3705882430076599,0.3190789520740509,0.3382352888584137,0.2924138009548187,0.29629629850387573
Race: Other,5,0.7191263437271118,0.5542339086532593,0.5390896201133728,0.5064992308616638,0.5428571701049805
Overall,6,0.6794379353523254,0.6049586534500122,0.5654332637786865,0.5452993512153625,0.619528591632843
Gender: Male,6,0.6662999391555786,0.5275862216949463,0.5073340535163879,0.4486788511276245,0.6387096643447876
Gender: Female,6,0.6766692996025085,0.6049255132675171,0.591017484664917,0.5811209678649902,0.5985915660858154
Age: <40,6,0.735535204410553,0.6533559560775757,0.5870298743247986,0.5470567941665649,0.604651153087616
Age: 40-50,6,0.6563342213630676,0.5249999761581421,0.5222371816635132,0.5227920413017273,0.7014925479888916
Age: 50-65,6,0.6300236582756042,0.5970238447189331,0.5642238259315491,0.5344600677490234,0.5841584205627441
Race: White,6,0.7076743841171265,0.8084163665771484,0.629534900188446,0.6384739279747009,0.7692307829856873
Race: Black,6,0.2637362480163574,0.21590909361839294,0.22527474164962769,0.21793103218078613,0.2222222238779068
Race: Other,6,0.6890819072723389,0.5577319860458374,0.5416873693466187,0.5039390921592712,0.5354330539703369
Overall,7,0.6090559363365173,0.5561624765396118,0.5275387167930603,0.47517943382263184,0.5622895359992981
Gender: Male,7,0.6467207670211792,0.5544420480728149,0.5169878602027893,0.4401315450668335,0.5677419304847717
Gender: Female,7,0.5733652114868164,0.5546231269836426,0.5356857776641846,0.5017544031143188,0.5563380122184753
Age: <40,7,0.6822277307510376,0.650935173034668,0.5710483193397522,0.49284112453460693,0.550000011920929
Age: 40-50,7,0.6457219123840332,0.46688032150268555,0.4792780578136444,0.46233972907066345,0.6393442153930664
Age: 50-65,7,0.4945151209831238,0.48867595195770264,0.49429574608802795,0.4385964870452881,0.53125
Race: White,7,0.5607681274414062,0.7863247990608215,0.5827160477638245,0.552188515663147,0.6984127163887024
Race: Black,7,0.5078125,0.25,0.34375,0.22857142984867096,0.25
Race: Other,7,0.634394645690918,0.4913793206214905,0.4945390522480011,0.44454658031463623,0.49659863114356995
Overall,8,0.6565614938735962,0.5933794379234314,0.5475308895111084,0.5002355575561523,0.5791245698928833
Gender: Male,8,0.7001814842224121,0.5646853446960449,0.5167876482009888,0.4516806900501251,0.6209150552749634
Gender: Female,8,0.563481330871582,0.5735294222831726,0.55330491065979,0.5089326500892639,0.5347222089767456
Age: <40,8,0.7201099395751953,0.6611111164093018,0.5763856768608093,0.5339105129241943,0.6165413856506348
Age: 40-50,8,0.6986111402511597,0.5661764740943909,0.53125,0.49568966031074524,0.6153846383094788
Age: 50-65,8,0.501630425453186,0.516964316368103,0.510326087474823,0.44516128301620483,0.4883720874786377
Race: White,8,0.5956159830093384,0.6749999523162842,0.5529100894927979,0.506703794002533,0.6538461446762085
Race: Black,8,0.5177866220474243,0.38461539149284363,0.4051383435726166,0.31822144985198975,0.3235294222831726
Race: Other,8,0.7394558191299438,0.5880661606788635,0.5555555820465088,0.5187583565711975,0.5714285969734192
Overall,9,0.6828837394714355,0.6315374374389648,0.5891395211219788,0.5746495127677917,0.6329966187477112
Gender: Male,9,0.7127799987792969,0.5876623392105103,0.5276679992675781,0.4639744758605957,0.6011905074119568
Gender: Female,9,0.6841976642608643,0.6685956716537476,0.6603473424911499,0.6617133021354675,0.6744186282157898
Age: <40,9,0.7861090898513794,0.7421383857727051,0.648041307926178,0.6323884725570679,0.6846153736114502
Age: 40-50,9,0.6481763124465942,0.5671992301940918,0.5543313026428223,0.5507127046585083,0.6133333444595337
Age: 50-65,9,0.5548076629638672,0.5576784610748291,0.5384615659713745,0.5134915113449097,0.5760869383811951
Race: White,9,0.688697338104248,0.7756410241127014,0.639008641242981,0.6390374302864075,0.7333333492279053
Race: Black,9,0.32121211290359497,0.22875817120075226,0.24848484992980957,0.2261904776096344,0.23076924681663513
Race: Other,9,0.7146904468536377,0.6162658929824829,0.5895814895629883,0.5753755569458008,0.6102941036224365
Overall,10,0.7031057476997375,0.6718254089355469,0.5922498106956482,0.5730146765708923,0.6599326729774475
Gender: Male,10,0.7129384279251099,0.5527950525283813,0.5175361037254333,0.47541967034339905,0.6571428775787354
Gender: Female,10,0.6634408235549927,0.710918128490448,0.6599462032318115,0.6407383680343628,0.6639344096183777
Age: <40,10,0.7495518922805786,0.7160377502441406,0.6172855496406555,0.5918644070625305,0.6587302088737488
Age: 40-50,10,0.6084656119346619,0.6269230842590332,0.5727513432502747,0.5730550289154053,0.7200000286102295
Age: 50-65,10,0.6979718208312988,0.6358025074005127,0.5727513432502747,0.5384015440940857,0.6145833730697632
Race: White,10,0.6874493956565857,0.7865546345710754,0.6380566954612732,0.6521287560462952,0.7761194109916687
Race: Black,10,0.6813186407089233,0.5098039507865906,0.5054945349693298,0.375,0.4000000059604645
Race: Other,10,0.7262888550758362,0.6036078929901123,0.5638527870178223,0.529945969581604,0.5874125957489014
Overall,11,0.6682617664337158,0.6305570602416992,0.5856575965881348,0.5579288601875305,0.6060605645179749
Gender: Male,11,0.7142857313156128,0.6423611640930176,0.5419867038726807,0.48219406604766846,0.6217948794364929
Gender: Female,11,0.5840404033660889,0.6084737777709961,0.5987879037857056,0.5825847387313843,0.588652491569519
Age: <40,11,0.753046989440918,0.6689915657043457,0.6161838173866272,0.5667087435722351,0.591549277305603
Age: 40-50,11,0.6260330677032471,0.5798258185386658,0.5568181872367859,0.5528718829154968,0.6515151858329773
Age: 50-65,11,0.5769230723381042,0.5927287340164185,0.5582051277160645,0.5310304164886475,0.5955055952072144
Race: White,11,0.6865496635437012,0.7086465954780579,0.6298245787620544,0.6433025598526001,0.7633587718009949
Race: Black,11,0.5833333730697632,0.4333333373069763,0.4333333373069763,0.3076923191547394,0.3076923191547394
Race: Other,11,0.6843986511230469,0.5731837749481201,0.5576114654541016,0.501987874507904,0.5142857432365417
Overall,12,0.6912922859191895,0.6848082542419434,0.6232283115386963,0.6108898520469666,0.6632996201515198
Gender: Male,12,0.734472930431366,0.706210196018219,0.5737891793251038,0.5406010150909424,0.6705201864242554
Gender: Female,12,0.6285120248794556,0.6656821370124817,0.6532257795333862,0.6465831398963928,0.6532257795333862
Age: <40,12,0.7322951555252075,0.7055785059928894,0.6291249394416809,0.6179487109184265,0.6778523325920105
Age: 40-50,12,0.7001115083694458,0.6316666603088379,0.588071346282959,0.582022488117218,0.6612902879714966
Age: 50-65,12,0.6076840162277222,0.6809524297714233,0.6336579918861389,0.6117664575576782,0.6395348906517029
Race: White,12,0.7321178317070007,0.8434343338012695,0.7066386342048645,0.727450966835022,0.798561155796051
Race: Black,12,0.2142857164144516,0.2936508059501648,0.2678571343421936,0.2552380859851837,0.260869562625885
Race: Other,12,0.7112088203430176,0.6190476417541504,0.5824176073074341,0.553383469581604,0.5925925970077515
Overall,13,0.6677058935165405,0.640852153301239,0.583509087562561,0.5538424849510193,0.616161584854126
Gender: Male,13,0.6728691458702087,0.6834415197372437,0.5508703589439392,0.48948413133621216,0.626505970954895
Gender: Female,13,0.6426573395729065,0.6181572079658508,0.6016317009925842,0.588050365447998,0.6030534505844116
Age: <40,13,0.7138841152191162,0.7377622127532959,0.6470588445663452,0.6098493933677673,0.6470588445663452
Age: 40-50,13,0.6187782287597656,0.4861111044883728,0.4915158450603485,0.47870877385139465,0.6811594367027283
Age: 50-65,13,0.6240530014038086,0.5555555820465088,0.5350378751754761,0.48022598028182983,0.52173912525177
Race: White,13,0.7114825248718262,0.8065134286880493,0.6550387740135193,0.6582658290863037,0.746268630027771
Race: Black,13,0.5029239654541016,0.4625000059604645,0.4649122953414917,0.39208173751831055,0.392857164144516
Race: Other,13,0.6414141654968262,0.5416666865348816,0.5266798138618469,0.48332422971725464,0.5333333015441895
Overall,14,0.6654770374298096,0.6209947466850281,0.5712809562683105,0.5499007701873779,0.6296296119689941
Gender: Male,14,0.7531249523162842,0.7332288026809692,0.5645833611488342,0.5168020725250244,0.6602564454078674
Gender: Female,14,0.5692622661590576,0.5819306969642639,0.5678278207778931,0.5603631734848022,0.5957446694374084
Age: <40,14,0.738095223903656,0.6555158495903015,0.6006944179534912,0.5827067494392395,0.639639675617218
Age: 40-50,14,0.6379585266113281,0.591208815574646,0.5661882162094116,0.568306028842926,0.6962025761604309
Age: 50-65,14,0.6207983493804932,0.6105072498321533,0.5533963441848755,0.4961097538471222,0.5700934529304504
Race: White,14,0.6084916591644287,0.6882591247558594,0.598170280456543,0.5882352590560913,0.6911764740943909
Race: Black,14,0.484375,0.2777777910232544,0.3125,0.24475525319576263,0.25
Race: Other,14,0.7193562984466553,0.6275120973587036,0.5811287760734558,0.5649136304855347,0.6350364685058594
Overall,15,0.6684606075286865,0.6394514441490173,0.5990426540374756,0.593478262424469,0.6565656661987305
Gender: Male,15,0.6761881113052368,0.6235337257385254,0.5425935387611389,0.5138888955116272,0.6888888478279114
Gender: Female,15,0.6282899379730225,0.6278344988822937,0.6136678457260132,0.6103895902633667,0.6296296119689941
Age: <40,15,0.7269685864448547,0.6842783689498901,0.6287956833839417,0.6100397109985352,0.6480000019073486
Age: 40-50,15,0.6229507923126221,0.5021312832832336,0.5016393661499023,0.4959706962108612,0.6279069781303406
Age: 50-65,15,0.6329331398010254,0.6928515434265137,0.6403659582138062,0.6416666507720947,0.6976743936538696
Race: White,15,0.7462139129638672,0.7925077676773071,0.6840498447418213,0.6982479095458984,0.770370364189148
Race: Black,15,0.2410256266593933,0.1785714328289032,0.17692308127880096,0.17752236127853394,0.1785714328289032
Race: Other,15,0.7026467323303223,0.637244701385498,0.5912543535232544,0.5782848000526428,0.641791045665741
Overall,16,0.6588224172592163,0.6351239681243896,0.5829873085021973,0.5590668320655823,0.6228955984115601
Gender: Male,16,0.7200336456298828,0.688811182975769,0.5590909123420715,0.4999728202819824,0.6217948794364929
Gender: Female,16,0.5907610654830933,0.6226551532745361,0.6037850975990295,0.5979015231132507,0.6241134405136108
Age: <40,16,0.7059588432312012,0.6870540380477905,0.6192849278450012,0.5893719792366028,0.6323529481887817
Age: 40-50,16,0.6681817770004272,0.5269230604171753,0.5159090757369995,0.4945652186870575,0.6129032373428345
Age: 50-65,16,0.5906432867050171,0.6141974925994873,0.5695488452911377,0.5456521511077881,0.6161616444587708
Race: White,16,0.7251015901565552,0.8303534984588623,0.7065548896789551,0.7190550565719604,0.7769230604171753
Race: Black,16,0.3055555820465088,0.2708333432674408,0.2708333432674408,0.23076923191547394,0.23076924681663513
Race: Other,16,0.6566951274871826,0.5320513248443604,0.5183150172233582,0.47639256715774536,0.5531914830207825
Overall,17,0.632581353187561,0.5775708556175232,0.5442862510681152,0.5106687545776367,0.5892255902290344
Gender: Male,17,0.6158810257911682,0.5028666853904724,0.5008417367935181,0.43503835797309875,0.6034482717514038
Gender: Female,17,0.6062929630279541,0.58406662940979,0.5707297325134277,0.5520511269569397,0.5691056847572327
Age: <40,17,0.6763708591461182,0.6277778148651123,0.5715093016624451,0.5232371687889099,0.5798319578170776
Age: 40-50,17,0.6445744037628174,0.5072463750839233,0.5048732757568359,0.4920634925365448,0.6190476417541504
Age: 50-65,17,0.5827633142471313,0.5848101377487183,0.5458276271820068,0.5013262629508972,0.5744680762290955
Race: White,17,0.6132835149765015,0.7103174924850464,0.5609545707702637,0.5120967626571655,0.652892529964447
Race: Black,17,0.35795456171035767,0.2222222238779068,0.2443181872367859,0.21793103218078613,0.2222222238779068
Race: Other,17,0.6864469051361084,0.6002938151359558,0.5687729120254517,0.5491101145744324,0.6040268540382385
Overall,18,0.6379837989807129,0.6499607563018799,0.591280460357666,0.5793378353118896,0.6599326729774475
