group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,12,0.612554132938385,0.5965250730514526,0.5946969985961914,0.5916429758071899,0.5930232405662537
Race: White,12,0.5790088772773743,0.5359362363815308,0.5405563116073608,0.524176299571991,0.5395683646202087
Race: Black,12,0.3392857015132904,0.3055555522441864,0.34375,0.3235294222831726,0.47826087474823
Race: Other,12,0.7890110015869141,0.7112135291099548,0.6813187003135681,0.6643309593200684,0.6740740537643433
Overall,13,0.6294242143630981,0.5915650129318237,0.588139533996582,0.5743630528450012,0.5757575631141663
Gender: Male,13,0.6239496469497681,0.5947916507720947,0.595588207244873,0.5782520174980164,0.5783132314682007
Gender: Female,13,0.6172493696212769,0.5808184146881104,0.5736596584320068,0.5633333325386047,0.572519063949585
Age: <40,13,0.7610293626785278,0.7032034397125244,0.6838235855102539,0.6761007905006409,0.6838235259056091
Age: 40-50,13,0.47850680351257324,0.45899471640586853,0.44739818572998047,0.3930487036705017,0.4057971239089966
Age: 50-65,13,0.5411931276321411,0.5419048070907593,0.5416666269302368,0.5415282249450684,0.54347825050354
Race: White,13,0.5518410801887512,0.5534316897392273,0.5578973293304443,0.5389994978904724,0.5447760820388794
Race: Black,13,0.4152047038078308,0.385026752948761,0.3742690086364746,0.3777777850627899,0.4285714626312256
Race: Other,13,0.7369345426559448,0.6647465229034424,0.6413043737411499,0.6251912117004395,0.6370370388031006
Overall,14,0.6506385803222656,0.5971246361732483,0.5986570119857788,0.5822595357894897,0.5824915766716003
Gender: Male,14,0.680555522441864,0.6168509721755981,0.6229166984558105,0.606239914894104,0.6089743375778198
Gender: Female,14,0.6131147742271423,0.5714587569236755,0.5692622661590576,0.5523809790611267,0.5531914830207825
Age: <40,14,0.7810846567153931,0.6949785947799683,0.6810516119003296,0.6553921699523926,0.6576576828956604
Age: 40-50,14,0.5486443042755127,0.5006459951400757,0.50079745054245,0.46418529748916626,0.4810126721858978
Age: 50-65,14,0.5780812501907349,0.5796645879745483,0.5798319578170776,0.5792922973632812,0.5794392228126526
Race: White,14,0.5228712558746338,0.5355263352394104,0.5380014181137085,0.5330669283866882,0.5514705777168274
Race: Black,14,0.609375,0.44999998807907104,0.46875,0.4444444477558136,0.5833333730697632
Race: Other,14,0.7517637014389038,0.6542602777481079,0.6452822089195251,0.6118149757385254,0.6131386756896973
Overall,15,0.5887788534164429,0.5532084107398987,0.5541055202484131,0.5317954421043396,0.5319865345954895
Gender: Male,15,0.6165318489074707,0.5892621874809265,0.6027553081512451,0.5727847814559937,0.585185170173645
Gender: Female,15,0.5474834442138672,0.5032007694244385,0.5029244422912598,0.4819495379924774,0.48765432834625244
Age: <40,15,0.7128152847290039,0.6243448257446289,0.6221050024032593,0.6153846383094788,0.6160000562667847
Age: 40-50,15,0.4708196520805359,0.4826388955116272,0.48032787442207336,0.4264325499534607,0.43023255467414856
Age: 50-65,15,0.5082904100418091,0.5284059643745422,0.5294454097747803,0.5105690956115723,0.5116279125213623
Race: White,15,0.5872007608413696,0.5321553945541382,0.5357840657234192,0.5206019878387451,0.5333333015441895
Race: Black,15,0.19487178325653076,0.190476194024086,0.2666666805744171,0.2222222238779068,0.2857142984867096
Race: Other,15,0.660759449005127,0.6194668412208557,0.6124280691146851,0.5805946588516235,0.5820895433425903
Overall,16,0.6555463075637817,0.5778074860572815,0.5738510489463806,0.5537291765213013,0.555555522441864
Gender: Male,16,0.6888889074325562,0.6273396015167236,0.6282827854156494,0.6153213977813721,0.6153846383094788
